0	-nan	-nan	-nan
128	0.00117749	0.000985682	-1.07641e-06
256	0.0027846	0.00243615	-2.59423e-07
384	0.00428328	0.00408319	5.04498e-07
512	0.00502296	0.00520537	-8.90023e-07
640	0.00535564	0.0056759	5.22759e-07
768	0.00572612	0.006179	-2.63457e-07
896	0.00670631	0.0077301	-7.58956e-07
1024	0.0076254	0.00884393	-1.98325e-07
1152	0.00880024	0.0098224	2.17117e-08
1280	0.0101815	0.0114544	1.44757e-06
1408	0.0101531	0.0113638	-2.82116e-07
1536	0.010478	0.0122212	-8.46381e-07
1664	0.00955018	0.011151	-3.75072e-07
1792	0.00990141	0.010357	6.93812e-07
1920	0.0111361	0.0111875	8.82958e-07
2048	0.0120775	0.0121361	8.7725e-08
2176	0.0129292	0.012824	-1.14803e-06
2304	0.0143845	0.0145347	-6.75318e-07
2432	0.0155635	0.0157831	4.99519e-07
2560	0.0163279	0.016543	-6.18931e-07
2688	0.0167437	0.0167867	-7.14438e-07
2816	0.0170942	0.017902	-3.47227e-07
2944	0.0177711	0.0192785	1.04321e-06
3072	0.0186281	0.0199093	-7.53519e-07
3200	0.0195831	0.020577	-1.32934e-06
3328	0.0215482	0.022149	2.54711e-07
3456	0.0220155	0.0229911	1.47493e-06
3584	0.0225679	0.0242057	-7.0363e-07
3712	0.0223977	0.0241891	1.36454e-06
3840	0.0206775	0.0221019	3.42502e-07
3968	0.0218367	0.0236665	6.31366e-07
4096	0.0236615	0.0262612	9.76229e-08
4224	0.0241295	0.027029	9.8965e-07
4352	0.0249038	0.027934	8.1483e-07
4480	0.0255971	0.028219	-1.19567e-06
4608	0.0268406	0.0290242	6.09118e-07
4736	0.0281323	0.0296482	6.71748e-07
4864	0.0288357	0.0307556	-7.36874e-08
4992	0.0285314	0.0309749	-2.94437e-07
5120	0.0276038	0.029493	4.07898e-07
5248	0.0290286	0.0293601	-1.09739e-06
5376	0.0314614	0.0316224	-6.50813e-07
5504	0.0308564	0.0299727	1.21872e-06
5632	0.029021	0.0288567	4.22494e-07
5760	0.028106	0.0283901	-6.63064e-07
5888	0.0271037	0.0276712	1.8859e-07
6016	0.0267947	0.0272708	-3.37381e-07
6144	0.0248247	0.0255288	-3.28992e-07
6272	0.0243071	0.0247702	-1.43595e-07
6400	0.0242784	0.02439	1.8171e-06
6528	0.0246534	0.0264209	-7.23342e-08
6656	0.0238143	0.0254503	-8.77614e-08
6784	0.0228544	0.023806	2.91389e-07
6912	0.0238142	0.0245221	4.57471e-07
7040	0.0243565	0.0255343	-5.8167e-07
7168	0.0243253	0.0254121	-2.30811e-06
7296	0.0255046	0.0265286	-5.51976e-07
7424	0.0264094	0.0272477	-3.76762e-07
7552	0.0263349	0.0271108	7.74288e-07
7680	0.0252671	0.0256149	5.98646e-07
7808	0.0231929	0.023371	-6.28602e-07
7936	0.0229795	0.0228511	-1.52947e-06
8064	0.0234037	0.0232934	-7.17442e-07
8192	0.0220715	0.0226448	-1.40705e-06
8320	0.0212617	0.0227984	1.97379e-07
8448	0.0213276	0.0226348	5.76644e-08
8576	0.0216693	0.022158	-9.65253e-07
8704	0.0223545	0.0238263	2.2671e-07
8832	0.0227601	0.0257929	4.93252e-07
8960	0.0229942	0.0256895	-7.03177e-07
9088	0.0223	0.0250654	-2.74424e-07
9216	0.0211551	0.0231586	6.96869e-07
9344	0.0215494	0.0234448	-6.39623e-07
9472	0.0231054	0.0257548	-1.93729e-07
9600	0.0244179	0.0262819	5.16211e-07
9728	0.0252245	0.0255941	-1.6323e-07
9856	0.0244642	0.0250154	7.961e-07
9984	0.0250415	0.0253964	-9.69613e-07
10112	0.0262511	0.0266054	3.69342e-07
10240	0.0277324	0.027772	-3.28524e-07
10368	0.0272653	0.0281299	-1.71697e-06
10496	0.0272436	0.0290681	6.18512e-07
10624	0.0282793	0.0303737	-1.16548e-06
10752	0.0294493	0.0314399	7.64515e-07
10880	0.0292661	0.0302383	1.23958e-06
11008	0.0283817	0.0297679	-8.01292e-08
11136	0.0279196	0.0289719	-3.50397e-07
11264	0.0275482	0.0300735	6.73317e-07
11392	0.0284736	0.0302397	6.73618e-07
11520	0.030485	0.0325752	-1.26914e-07
11648	0.0304187	0.0325194	1.09474e-06
11776	0.0327084	0.0341396	2.23829e-07
11904	0.0320484	0.032747	7.07191e-07
12032	0.0318411	0.0325029	1.38693e-06
12160	0.0325913	0.0330216	2.76816e-07
12288	0.0328014	0.0337527	-1.33458e-06
12416	0.0328153	0.0338208	1.441e-06
12544	0.0319989	0.0324362	2.12503e-07
12672	0.03152	0.0309903	1.41101e-07
12800	0.0313288	0.0313583	-2.27198e-07
12928	0.0321563	0.0324154	-2.62996e-07
13056	0.0317995	0.0325483	-5.31127e-07
13184	0.0314085	0.0332212	-1.10812e-07
13312	0.0331611	0.0349982	-6.16379e-07
13440	0.0334233	0.0344392	7.54732e-07
13568	0.0344276	0.0347784	6.07922e-07
13696	0.0360631	0.0365381	-7.66059e-07
13824	0.039628	0.0401554	4.00508e-07
13952	0.0424345	0.0434751	-8.00039e-07
14080	0.0436663	0.0464159	-1.61845e-06
14208	0.0446491	0.0475682	3.3069e-07
14336	0.0471783	0.0499181	4.98883e-07
14464	0.0448322	0.0475426	-2.02992e-07
14592	0.0427204	0.0450419	-1.02561e-06
14720	0.0420432	0.0431147	9.49659e-07
14848	0.0433937	0.0442285	-3.49818e-08
14976	0.0426155	0.0426224	-3.79168e-07
15104	0.0432977	0.0419593	-9.5305e-07
15232	0.045342	0.0436134	7.27585e-08
15360	0.0484379	0.0452147	-6.86884e-07
15488	0.0490241	0.0445842	-5.21426e-07
15616	0.0505993	0.0464992	6.29756e-07
15744	0.0507211	0.0477689	-4.68044e-07
15872	0.0486561	0.0463936	9.38987e-08
16000	0.0477228	0.0465304	-5.13918e-08
16128	0.0480626	0.0466472	7.47789e-07
16256	0.0506924	0.0485628	6.82096e-07
16384	0.0510838	0.0492212	9.26448e-07
16512	0.0508788	0.0479399	8.30963e-07
16640	0.0517156	0.0488655	2.51218e-07
16768	0.0538502	0.0509661	1.06696e-07
16896	0.0542584	0.0498272	8.67392e-08
17024	0.0541576	0.0511983	1.03627e-06
17152	0.0529585	0.0514929	-8.58809e-07
17280	0.0510926	0.0486917	-6.35754e-07
17408	0.0514036	0.0489473	1.41423e-07
17536	0.0510973	0.0508171	-1.06578e-06
17664	0.0513747	0.0516995	8.24628e-07
17792	0.0511203	0.0515333	7.50683e-07
17920	0.0530152	0.0529305	4.28816e-07
18048	0.0537723	0.0536749	-2.91702e-07
18176	0.0559734	0.0561964	2.4056e-07
18304	0.0588954	0.0595923	-5.92536e-07
18432	0.0598367	0.0597895	-9.09184e-09
18560	0.0587455	0.0570669	1.53991e-06
18688	0.0587193	0.0567775	-6.0353e-07
18816	0.0574252	0.0567392	-9.23344e-07
18944	0.0557885	0.0551056	-9.72408e-07
19072	0.0538531	0.0531684	-3.78886e-07
19200	0.0521515	0.0513675	-6.21964e-07
19328	0.0543565	0.0535309	-2.50307e-07
19456	0.054224	0.0524097	1.06465e-06
19584	0.0556991	0.0523348	2.19959e-07
19712	0.0567509	0.0549067	3.15619e-07
19840	0.0588358	0.0565026	-5.9087e-07
19968	0.0591217	0.057047	-1.16719e-06
20096	0.0580351	0.0557317	1.22545e-06
20224	0.0600605	0.0563743	-4.65694e-07
20352	0.0614663	0.0578142	-8.52305e-07
20480	0.0614574	0.05661	7.95564e-07
20608	0.0649371	0.0598588	1.84372e-06
20736	0.0653513	0.0608485	-4.85318e-07
20864	0.0664774	0.0623749	-5.91557e-07
20992	0.0689799	0.0633067	1.63199e-07
21120	0.0695589	0.0619279	7.95157e-07
