0	-nan	-nan	-nan
6272	0.0321144	0.0384663	2.76344e-05
6400	0.0321627	0.0380112	-1.3965e-05
6528	0.0326718	0.0392024	2.49523e-06
6656	0.0329647	0.0396281	9.56922e-06
6784	0.0337086	0.0399184	-2.78581e-06
6912	0.0338495	0.0403097	-4.59203e-05
7040	0.0343588	0.0411345	5.66352e-05
7168	0.0339181	0.0407376	2.04947e-05
7296	0.0339464	0.0404247	1.04405e-05
7424	0.0342625	0.0407198	1.66988e-06
7552	0.0345183	0.0409207	2.76341e-05
7680	0.0351195	0.0410221	-2.25963e-05
7808	0.0355959	0.0419246	-3.43284e-05
7936	0.0354971	0.0417266	-3.84023e-05
8064	0.0351021	0.0412217	-4.79587e-05
8192	0.0349219	0.0412798	-2.30501e-05
8320	0.0353073	0.0416401	-1.14206e-05
8448	0.0357574	0.0417153	-4.40427e-06
8576	0.0356553	0.041958	3.48233e-05
8704	0.035606	0.0424129	-2.01039e-05
8832	0.0359249	0.0421414	4.47505e-05
8960	0.0365836	0.0425722	1.36615e-05
9088	0.0368901	0.0429703	-3.93503e-06
9216	0.0372716	0.0438335	-2.1097e-05
9344	0.0369328	0.0430871	4.67195e-06
9472	0.036775	0.0430192	-1.99377e-05
9600	0.0367354	0.0427467	3.77798e-05
9728	0.0364805	0.0429663	-4.15797e-05
9856	0.0370021	0.0441411	-2.04478e-05
9984	0.0366448	0.0432094	-2.39598e-05
10112	0.0369671	0.0433688	-2.14802e-05
10240	0.0367037	0.0428273	1.52965e-05
10368	0.0363274	0.0423754	6.03687e-06
10496	0.0368121	0.0423416	1.98766e-05
10624	0.0363434	0.0421942	1.60147e-05
10752	0.036041	0.0423946	-3.08183e-05
10880	0.0367087	0.0423696	1.28582e-06
11008	0.0366445	0.042215	-3.24075e-05
11136	0.0369539	0.0420249	-1.76215e-05
11264	0.0369015	0.0424662	-7.32647e-07
11392	0.0367554	0.0422299	3.34025e-07
11520	0.0375691	0.0439086	1.49795e-05
11648	0.0378273	0.0439412	-3.83876e-06
11776	0.0383738	0.0450468	1.8501e-05
11904	0.0386157	0.0459694	6.41284e-06
12032	0.0390231	0.046786	1.74378e-05
12160	0.0395896	0.0471567	-1.31424e-05
12288	0.0397773	0.0478844	2.82842e-05
12416	0.0394694	0.0474511	-1.7822e-05
12544	0.0399596	0.0480146	2.08385e-05
12672	0.0402184	0.0474487	1.20051e-05
12800	0.0402032	0.0474537	4.80379e-05
12928	0.0404685	0.0477933	8.89086e-06
13056	0.0398893	0.0480392	-3.57997e-05
13184	0.03953	0.0478806	-1.17048e-06
13312	0.0393919	0.047879	-1.3105e-05
13440	0.0390486	0.0467634	-7.13432e-06
13568	0.0392485	0.0464805	-1.36203e-05
13696	0.0395139	0.0476122	-1.10773e-05
13824	0.0391073	0.0470225	2.77472e-05
13952	0.0391726	0.0471697	-1.62656e-05
14080	0.0392035	0.0465247	-3.48326e-05
14208	0.0390592	0.0462713	9.84719e-06
14336	0.0389372	0.0459997	-1.26843e-05
14464	0.0391866	0.0456311	-1.02252e-05
14592	0.0392505	0.0466959	-1.58273e-05
14720	0.0390115	0.0478812	1.30654e-05
14848	0.0391414	0.0473895	7.16993e-06
14976	0.038768	0.0470211	3.09436e-05
15104	0.0395549	0.0479792	1.00774e-05
15232	0.0397417	0.0484297	-1.15399e-05
15360	0.0398809	0.0481033	7.53076e-06
15488	0.0393637	0.0477526	4.25373e-06
15616	0.0397659	0.0482286	2.08502e-05
15744	0.0396454	0.0484076	-3.94069e-05
15872	0.0392725	0.0481919	1.46893e-05
16000	0.0397389	0.0480275	3.1504e-05
16128	0.0402102	0.048544	4.09709e-05
16256	0.0404374	0.0486419	1.22846e-05
16384	0.0402281	0.0488456	-2.17292e-05
16512	0.0404595	0.0482153	1.0004e-05
16640	0.0406604	0.0489755	1.08422e-05
16768	0.0403279	0.0486896	-3.99943e-05
16896	0.0402105	0.0482997	1.19696e-05
17024	0.0400153	0.0489729	3.66668e-06
17152	0.0400763	0.0484133	-2.12724e-05
17280	0.0402885	0.048829	1.24612e-05
17408	0.0403133	0.0496333	-4.15454e-06
17536	0.0412938	0.0515296	-5.98794e-05
17664	0.0423366	0.0518846	-3.29572e-05
17792	0.0425521	0.0524662	7.34408e-05
17920	0.0429002	0.0521581	1.6623e-06
18048	0.0429749	0.0518747	1.92543e-05
18176	0.0432448	0.0522822	2.34676e-05
18304	0.0432512	0.0516391	3.77704e-05
18432	0.0435803	0.0515568	-9.64472e-06
18560	0.0437335	0.0519332	1.99709e-05
18688	0.0438072	0.0520029	-7.48689e-06
18816	0.0437875	0.0516471	-7.1841e-05
18944	0.0441494	0.0514445	-1.68542e-05
19072	0.0445848	0.0522834	-2.56879e-05
19200	0.0437839	0.0525077	-6.29419e-06
19328	0.0435882	0.0519192	-6.65621e-06
19456	0.0437499	0.0522888	2.08645e-05
19584	0.0438659	0.0523811	-7.58602e-06
19712	0.0435485	0.0525077	-2.38514e-05
19840	0.0433935	0.0519996	-1.61258e-05
19968	0.0427759	0.0509187	-9.61029e-06
20096	0.0428452	0.0507947	4.29086e-05
20224	0.042933	0.0506582	-5.85765e-05
20352	0.043438	0.0508775	-9.22276e-06
20480	0.0438659	0.0516695	8.8678e-06
20608	0.0442439	0.0526421	8.5522e-06
20736	0.0437377	0.0519765	-7.42349e-05
20864	0.0436949	0.052478	2.68655e-05
20992	0.0439541	0.0534205	-6.77361e-06
21120	0.0444114	0.0538954	1.93265e-05
21248	0.0449286	0.0543992	1.38575e-05
21376	0.0453735	0.0559687	9.8749e-06
21504	0.0453253	0.0557285	1.84016e-05
21632	0.0449507	0.0539821	-1.11171e-05
21760	0.0450892	0.0534454	-4.96191e-05
21888	0.0448757	0.0538259	8.74387e-06
22016	0.0456046	0.0545127	-2.04384e-05
22144	0.0453341	0.0539424	-6.06904e-06
22272	0.0452515	0.0541423	-2.69238e-06
22400	0.0454929	0.0552359	5.33245e-06
22528	0.0458873	0.056077	5.05603e-05
22656	0.0459156	0.0564687	2.23945e-06
22784	0.0459987	0.0562826	-2.08694e-05
22912	0.0470714	0.0577182	-4.32848e-05
23040	0.0480918	0.0593752	2.01485e-05
23168	0.0480921	0.0589343	2.01167e-05
23296	0.0485404	0.0588817	-2.99856e-05
23424	0.049042	0.0601536	2.42521e-05
23552	0.0490994	0.0597111	-5.52676e-05
23680	0.0489678	0.0593906	-4.4189e-06
23808	0.048535	0.0597385	-2.26877e-05
23936	0.0487408	0.0599154	-5.34784e-05
24064	0.0488804	0.0595885	-2.23307e-05
24192	0.0486985	0.0596567	-2.80338e-06
24320	0.0487968	0.0592512	-2.44348e-06
24448	0.049017	0.0593731	8.63638e-06
24576	0.0492071	0.0589474	2.08383e-05
24704	0.0497161	0.060889	-1.13527e-05
24832	0.0491954	0.0614999	-1.25597e-05
24960	0.0486802	0.0608555	2.23534e-05
25088	0.0481868	0.0598708	2.79364e-05
25216	0.0479385	0.0588959	2.56764e-07
25344	0.0478328	0.0593427	-1.94071e-05
25472	0.0476466	0.0592353	-3.19157e-05
25600	0.0482465	0.060698	-2.42504e-05
25728	0.0483952	0.0591642	-4.38669e-06
25856	0.0478686	0.0582556	-3.02314e-05
25984	0.0478343	0.0586238	-8.34558e-06
26112	0.0480758	0.0590042	3.30509e-06
26240	0.0480004	0.058647	-2.32806e-05
26368	0.0478304	0.0578079	-3.01049e-05
26496	0.0483303	0.0584051	-4.99398e-06
26624	0.0488693	0.0578791	-2.37482e-05
26752	0.0492106	0.0589719	4.60668e-06
26880	0.0488473	0.0583575	1.46323e-05
27008	0.0487013	0.0576146	-9.02123e-06
27136	0.0484643	0.0574299	-1.20969e-05
27264	0.0483419	0.0579883	-4.97529e-05
27392	0.0484945	0.0566967	-1.26391e-05
27520	0.0488425	0.0572807	3.23395e-06
27648	0.0492969	0.0579881	-2.66526e-05
27776	0.0495555	0.0582638	2.09566e-05
27904	0.0497768	0.0587127	3.54123e-06
28032	0.0495694	0.057819	-2.13386e-05
28160	0.0503121	0.0581303	3.13544e-05
28288	0.0503162	0.0586581	4.02365e-05
28416	0.0498977	0.0590758	4.47615e-06
28544	0.0500607	0.0588696	-1.28065e-05
28672	0.0497415	0.0578286	-1.21219e-05
28800	0.0492058	0.0572683	-4.04443e-05
28928	0.0496834	0.0574721	-1.39112e-05
29056	0.0502866	0.0585402	1.19802e-05
29184	0.0503274	0.0586958	1.48929e-05
29312	0.05001	0.0589638	-3.49582e-05
29440	0.0497725	0.0583266	1.83975e-05
29568	0.0497259	0.0583854	2.10639e-05
29696	0.0503136	0.0597769	-9.99628e-06
29824	0.0500757	0.0594914	-7.63207e-05
29952	0.0506999	0.0603235	-1.31708e-05
30080	0.0512313	0.0610645	4.13168e-05
30208	0.0507454	0.0604839	2.69864e-05
30336	0.0507058	0.0607169	-2.65594e-05
30464	0.0512241	0.0622317	-2.92688e-05
30592	0.0511013	0.0616288	-1.79991e-05
30720	0.0510078	0.0618483	-1.30803e-06
30848	0.0520739	0.0634313	5.83955e-06
30976	0.0518458	0.0633511	3.54526e-05
31104	0.0516504	0.0629087	-1.44641e-05
31232	0.0516281	0.0633558	2.72605e-06
31360	0.051174	0.0625141	-1.7145e-05
31488	0.0511222	0.0622403	-1.47298e-06
31616	0.0502907	0.0613798	1.55541e-05
31744	0.0508993	0.0624881	1.71478e-05
31872	0.0505023	0.0617786	-5.05846e-07
32000	0.0513142	0.0636069	-2.27578e-05
32128	0.0513847	0.0635989	-5.42202e-05
32256	0.0513412	0.0638392	-1.17786e-05
32384	0.0515771	0.0638573	-6.33582e-06
32512	0.0514989	0.0641528	-3.83453e-05
32640	0.0515044	0.0643429	7.31976e-07
32768	0.0512469	0.0646655	-3.9292e-05
32896	0.0527515	0.0662606	-7.07732e-06
33024	0.0534916	0.06741	-1.30405e-05
33152	0.0532021	0.0664949	-1.74962e-05
33280	0.0533139	0.0669245	3.24345e-05
33408	0.0539377	0.0682285	7.92805e-06
33536	0.053654	0.0672228	2.75218e-05
33664	0.0536189	0.0679888	-1.09338e-05
33792	0.0541498	0.0680163	1.56764e-06
33920	0.0537047	0.0676095	-2.24675e-06
34048	0.053527	0.067755	2.29755e-05
34176	0.053944	0.0679242	1.88238e-05
34304	0.0533555	0.067192	9.91139e-06
34432	0.0531752	0.0660581	-1.52897e-05
34560	0.05378	0.0666082	-6.28605e-05
34688	0.0534376	0.0668255	2.76949e-05
34816	0.0531212	0.0672911	-1.0168e-05
34944	0.0533785	0.0670044	9.53743e-07
35072	0.0531828	0.0682386	-4.65981e-06
35200	0.0528251	0.068037	-2.40095e-05
35328	0.0525019	0.0672666	1.33656e-05
35456	0.0529032	0.0676879	-5.0883e-07
35584	0.0528768	0.0666585	-1.05301e-05
35712	0.0529135	0.0671981	-2.62128e-06
35840	0.0532638	0.0673429	-7.10097e-05
35968	0.0538062	0.0677011	3.67006e-05
36096	0.0530802	0.0674656	-3.22709e-05
36224	0.0528824	0.0676405	-1.10888e-05
36352	0.0532162	0.0669567	9.84709e-06
36480	0.053612	0.0668453	-5.9787e-05
36608	0.0535933	0.0665774	3.15414e-06
36736	0.0536411	0.0681067	-2.75458e-05
36864	0.0536896	0.0674627	1.56028e-05
36992	0.0533631	0.0681449	7.61384e-06
37120	0.053194	0.0677648	3.03803e-06
37248	0.0528795	0.0676295	1.56697e-05
37376	0.0527831	0.066806	-2.35461e-05
37504	0.0526519	0.0666687	-2.1139e-07
37632	0.0524689	0.0672684	-3.42103e-07
37760	0.0525984	0.0673208	1.02618e-06
37888	0.051989	0.0657278	2.73375e-05
38016	0.0527966	0.0655609	2.07801e-05
38144	0.0525145	0.0650488	-1.01363e-05
38272	0.0528418	0.0657293	3.43986e-06
38400	0.0529359	0.065275	-1.82421e-06
38528	0.0534261	0.0651114	3.80664e-06
38656	0.0533849	0.0650242	1.27655e-05
38784	0.0535652	0.0653161	6.16003e-06
38912	0.0534545	0.0650217	-4.33918e-05
39040	0.0534764	0.0655031	1.25294e-05
39168	0.0534822	0.0656461	-6.40424e-06
39296	0.0530172	0.0649087	-2.09339e-05
39424	0.0533349	0.0644516	1.62194e-05
39552	0.0524593	0.0631348	6.06442e-06
39680	0.0524842	0.0621595	-8.69131e-06
39808	0.0527511	0.0633838	1.62324e-05
39936	0.0528682	0.064197	4.49738e-05
40064	0.0525332	0.0640375	1.26198e-05
40192	0.0522703	0.0628399	1.04272e-05
40320	0.0516211	0.0624297	1.76777e-05
40448	0.0522349	0.0630851	-4.09459e-07
40576	0.0523909	0.0638419	2.15036e-06
40704	0.0533459	0.065493	2.59967e-05
40832	0.0532667	0.0653868	9.62302e-06
40960	0.0530426	0.0644094	9.78295e-06
41088	0.0529811	0.0641931	-6.06916e-06
41216	0.05324	0.0646108	-5.82923e-06
41344	0.053818	0.0660936	6.91579e-06
41472	0.0536848	0.066723	-5.37003e-05
41600	0.0533415	0.0661293	2.48002e-05
41728	0.053491	0.0660551	-2.55561e-06
41856	0.0535151	0.0675176	-4.39598e-05
41984	0.0534162	0.0680171	-1.33061e-05
42112	0.0537604	0.0676526	1.97869e-05
42240	0.0532731	0.0665599	-2.79029e-06
42368	0.0528748	0.0669555	-2.3964e-05
42496	0.0528085	0.0660515	1.08514e-05
42624	0.0524445	0.0661707	-1.28548e-06
42752	0.0525934	0.0662557	2.53728e-06
42880	0.0521978	0.0652949	-1.91207e-05
43008	0.0522796	0.0653568	-1.51855e-05
43136	0.0524162	0.0660993	-1.77795e-05
43264	0.0531261	0.0669112	3.88269e-05
43392	0.0530598	0.067777	5.49178e-06
43520	0.0529066	0.0687172	-1.2717e-05
43648	0.0525853	0.0695218	-2.53719e-05
43776	0.0525412	0.0692423	1.18027e-05
43904	0.0526982	0.0685049	8.40778e-06
44032	0.0531567	0.0677026	8.04276e-05
44160	0.0537801	0.0686096	-2.82443e-06
44288	0.0534773	0.0689082	7.86708e-07
44416	0.0532636	0.0690224	1.99586e-05
44544	0.053472	0.0696744	2.74228e-07
44672	0.0527844	0.0692618	7.62735e-06
44800	0.0531854	0.0703697	-7.23817e-06
44928	0.0532665	0.0705719	-2.88084e-05
45056	0.0536391	0.0715001	-2.65254e-05
45184	0.0534037	0.0705328	-3.08067e-05
45312	0.0533402	0.0706269	-3.33317e-05
45440	0.0534802	0.0713492	-4.33366e-05
45568	0.0539339	0.0706382	3.54271e-05
45696	0.0536024	0.0706394	4.66652e-06
45824	0.0539129	0.0706748	-8.48804e-06
45952	0.0541791	0.0726742	1.38803e-05
46080	0.0546661	0.0724267	2.12386e-05
46208	0.0548407	0.073059	-6.65798e-06
46336	0.054211	0.0730684	-1.65667e-05
46464	0.0542059	0.0730807	1.86047e-05
46592	0.0538584	0.0722681	1.67981e-05
46720	0.0536368	0.0720191	1.56835e-05
46848	0.0543182	0.0720261	1.22595e-05
46976	0.0545347	0.0715285	1.05905e-05
47104	0.0547513	0.0730477	-1.9381e-05
47232	0.0545012	0.0725784	6.48507e-06
47360	0.0544387	0.0731784	4.34907e-05
47488	0.0545099	0.0741342	1.65955e-06
47616	0.0554837	0.074676	2.74111e-05
47744	0.0556545	0.073638	2.28577e-05
47872	0.0558062	0.0737629	-5.03555e-05
48000	0.0563499	0.0753075	-5.01239e-05
48128	0.057025	0.0761014	-2.9171e-05
48256	0.0564752	0.0757417	-7.04502e-06
48384	0.0561457	0.074034	-2.65723e-05
48512	0.0556372	0.0736153	-3.32495e-06
48640	0.0554511	0.0728479	2.9342e-05
48768	0.0555682	0.0741252	-1.51727e-05
48896	0.056105	0.0744724	-3.65218e-06
49024	0.0568486	0.076528	2.81119e-05
49152	0.0568092	0.0750142	-4.27118e-05
49280	0.0565363	0.0746638	-3.31975e-05
49408	0.0570717	0.0758244	9.5019e-06
49536	0.0566751	0.0763744	3.03755e-05
49664	0.0563296	0.0753931	-3.72667e-06
49792	0.0567205	0.075845	-2.28476e-05
49920	0.0571906	0.0766998	-6.17076e-06
50048	0.0560427	0.0753495	-7.96448e-06
50176	0.0559477	0.0750512	-5.0294e-06
50304	0.0557667	0.0750792	4.17085e-05
50432	0.0562764	0.075722	4.07108e-06
50560	0.0570987	0.0756698	1.56831e-05
50688	0.0578679	0.0770411	-2.15739e-05
50816	0.0578784	0.0767361	2.05882e-05
50944	0.0581118	0.0758686	8.41886e-07
51072	0.0578685	0.0765643	4.02468e-05
51200	0.0575278	0.0750795	3.31324e-05
51328	0.0577615	0.0737873	-1.9971e-05
51456	0.0574542	0.0741975	-1.17772e-05
51584	0.0579873	0.0750934	-2.09181e-05
51712	0.0578571	0.0754593	2.03041e-05
51840	0.057974	0.0756696	2.32742e-05
51968	0.0576916	0.0760553	3.28711e-06
52096	0.0575443	0.0773798	7.91121e-06
52224	0.057755	0.0777586	1.76394e-05
52352	0.0576887	0.0770193	1.23229e-05
52480	0.0576145	0.0787899	-2.1866e-05
52608	0.0576789	0.0774052	5.8731e-06
52736	0.0582921	0.0762485	-1.04364e-05
52864	0.0577543	0.0760743	7.99246e-06
52992	0.0576526	0.0757513	1.05177e-05
53120	0.0571262	0.0767065	-1.59468e-05
53248	0.0572025	0.0775009	2.47667e-05
53376	0.058064	0.0772927	-1.63384e-05
53504	0.058022	0.0768968	3.69613e-05
53632	0.0581407	0.0760469	-4.12818e-05
53760	0.0575485	0.0763706	1.13837e-05
53888	0.0583565	0.0766498	4.21325e-05
54016	0.0584191	0.0777019	-4.03933e-05
54144	0.0580891	0.0762955	1.10148e-05
54272	0.0588693	0.0773678	-2.34281e-05
54400	0.0583466	0.0768141	1.41415e-05
54528	0.05945	0.0780873	-7.55385e-06
54656	0.0595946	0.0786263	-8.4173e-06
54784	0.0593484	0.0790624	1.32971e-05
54912	0.059274	0.0782981	2.60164e-05
55040	0.0582532	0.0766095	2.16217e-05
55168	0.0586238	0.0769259	-3.6302e-05
55296	0.0588603	0.0781445	4.26668e-05
55424	0.0582636	0.0777018	1.85471e-05
55552	0.0576437	0.0772936	3.83292e-05
55680	0.0575315	0.0771112	-3.1361e-06
55808	0.0579607	0.0775966	-2.41326e-05
55936	0.0576478	0.0758402	3.11041e-05
56064	0.0572392	0.0760198	-1.11152e-05
56192	0.0567189	0.0761956	-1.50657e-05
56320	0.0564366	0.0749912	3.72836e-05
56448	0.0564735	0.0751028	-1.43408e-05
56576	0.0571142	0.0761631	2.86717e-06
56704	0.0568436	0.0758038	-2.21518e-05
56832	0.0563622	0.074959	-3.468e-06
56960	0.0564444	0.0745038	-2.50415e-05
57088	0.0571002	0.0748709	8.70302e-06
57216	0.0569214	0.0751266	9.92951e-07
57344	0.0568464	0.0755134	9.17235e-06
57472	0.0571452	0.0756568	-6.49834e-05
57600	0.0582066	0.075493	-2.02583e-05
57728	0.0588397	0.07737	-7.86597e-05
57856	0.0583319	0.0765474	8.54792e-07
57984	0.0586268	0.0774907	-1.45344e-05
58112	0.0582863	0.0773726	2.56211e-05
58240	0.0584406	0.077348	1.09388e-05
58368	0.0589725	0.0785958	-2.57987e-05
58496	0.0583221	0.0777895	5.75814e-06
58624	0.0583734	0.0778741	1.01847e-05
58752	0.0589067	0.0786984	1.4055e-05
58880	0.0586207	0.0788183	-4.2349e-06
59008	0.0588277	0.0793538	4.12086e-05
59136	0.0584338	0.0792738	2.09596e-05
59264	0.0581954	0.0796743	-9.94319e-06
59392	0.0574408	0.0779318	4.09446e-05
59520	0.0578185	0.0779626	-2.25911e-05
59648	0.0576446	0.0776973	-1.14687e-05
59776	0.0576909	0.0776812	7.45751e-06
59904	0.0577852	0.0772357	1.93188e-05
60032	0.058021	0.0776399	-5.1744e-06
60160	0.0590843	0.0783401	-5.18256e-05
60288	0.0592979	0.0779407	-2.76819e-05
60416	0.0592098	0.078253	5.91118e-05
60544	0.0597515	0.0797742	-1.60525e-05
60672	0.0600877	0.0800981	1.96401e-05
60800	0.0593049	0.0788529	-1.07867e-05
60928	0.0591358	0.078407	-6.07424e-06
61056	0.0590434	0.0781765	3.2238e-05
61184	0.0590436	0.0767399	7.70573e-06
61312	0.0588982	0.0769403	6.3763e-05
61440	0.057992	0.0757872	-2.11003e-05
61568	0.0587644	0.0768133	-4.50611e-05
61696	0.0585867	0.07687	1.92955e-05
61824	0.0593585	0.076775	-5.21848e-06
61952	0.060093	0.0778588	-1.79751e-05
62080	0.0594572	0.0777738	2.54791e-05
62208	0.0598335	0.0776918	3.50838e-06
62336	0.0596221	0.077822	3.29601e-05
62464	0.0598458	0.0779065	-1.39229e-05
62592	0.0599729	0.0787473	2.47958e-06
62720	0.059058	0.0782517	2.02688e-05
62848	0.0597946	0.0782627	-2.26655e-05
62976	0.0601828	0.0798186	6.21618e-05
63104	0.0610151	0.0809214	-5.88838e-06
63232	0.0606447	0.0800889	1.47372e-05
63360	0.0603056	0.0791155	1.87961e-05
63488	0.0602427	0.0780386	3.53216e-05
63616	0.0611933	0.0801336	1.25732e-05
63744	0.0609415	0.0801	3.62517e-05
63872	0.0610377	0.079926	1.10351e-05
64000	0.060945	0.0796868	6.72894e-06
64128	0.0607126	0.0797732	1.74995e-05
64256	0.0611252	0.0795064	-8.3643e-06
64384	0.0613217	0.0812997	-5.94424e-05
64512	0.0608761	0.0805858	3.90438e-05
64640	0.0608374	0.0802472	-5.60276e-06
64768	0.0603219	0.0788921	3.393e-06
64896	0.0596533	0.0793694	4.50678e-06
65024	0.0604573	0.081521	3.89846e-05
65152	0.0602812	0.0810842	1.20209e-05
65280	0.0604761	0.0823926	3.91138e-05
65408	0.0606165	0.0826584	-1.31074e-05
65536	0.0611338	0.0820181	-1.55943e-05
65664	0.0613747	0.0815566	-4.7125e-05
65792	0.0614266	0.0816464	4.78443e-06
65920	0.0608486	0.0806139	-4.61519e-05
66048	0.0606038	0.0808299	2.41195e-05
66176	0.0611718	0.081178	1.09391e-05
66304	0.0616814	0.0823192	1.7624e-05
66432	0.0609743	0.0809676	-3.92508e-06
66560	0.060064	0.0809919	-1.20609e-05
66688	0.061015	0.0813208	7.15512e-06
66816	0.0612026	0.0822034	4.26011e-05
66944	0.0605062	0.0811893	-2.10363e-05
67072	0.0604334	0.0817604	1.4341e-05
67200	0.0609333	0.0823758	-5.37243e-05
67328	0.060296	0.0807462	4.87795e-05
67456	0.0599497	0.08001	3.92365e-05
67584	0.0597522	0.0814236	-2.76534e-05
67712	0.0602149	0.0807424	-3.98737e-05
67840	0.0600196	0.0811791	2.31869e-06
67968	0.0601886	0.0819863	6.47555e-06
68096	0.0604881	0.0827721	4.42187e-05
68224	0.0611864	0.0835954	1.21024e-05
68352	0.0612503	0.0820489	9.71383e-06
68480	0.0610616	0.0822736	2.00541e-05
68608	0.0611472	0.0832312	7.88649e-06
68736	0.0612779	0.0835519	-3.70203e-05
68864	0.0602552	0.0822951	-1.67233e-05
68992	0.0611965	0.0834478	-5.51711e-05
69120	0.0618052	0.0839062	-8.05244e-06
69248	0.0625667	0.0844739	-2.05762e-05
69376	0.062232	0.0843201	4.42132e-05
69504	0.0627047	0.0846452	4.28736e-07
69632	0.0628723	0.0842744	-9.99835e-06
69760	0.0632601	0.0837666	2.50493e-05
69888	0.0637249	0.084193	3.49808e-05
70016	0.0632121	0.0836204	-4.67419e-05
70144	0.0640382	0.0840785	-5.68702e-05
70272	0.0634144	0.0836921	-1.0427e-05
70400	0.0631653	0.0836494	-5.81009e-05
70528	0.0633592	0.0839955	-3.1208e-05
70656	0.0638434	0.0834236	-4.1149e-05
70784	0.0637615	0.0832095	-1.79689e-05
70912	0.0633906	0.0826775	-7.53191e-05
71040	0.0639361	0.0846381	-1.02127e-05
71168	0.063626	0.0847998	3.13357e-05
71296	0.0636433	0.0848185	-2.24165e-05
71424	0.0638488	0.0849214	3.12448e-05
71552	0.0636131	0.0840982	9.31485e-06
71680	0.0636253	0.0838492	4.3711e-05
71808	0.0642398	0.0853202	-2.64286e-05
71936	0.0632311	0.0841048	3.67967e-05
72064	0.0636796	0.0836801	-9.07603e-06
72192	0.064263	0.0832379	2.69201e-05
72320	0.0651729	0.0846263	2.94666e-05
72448	0.0659964	0.0864154	-4.62925e-05
72576	0.0658499	0.0849831	1.16101e-05
72704	0.0659694	0.0853054	-1.31203e-05
72832	0.0666111	0.0841344	-1.42392e-05
72960	0.0654162	0.0835527	6.47439e-06
73088	0.0647139	0.0830368	2.32731e-05
73216	0.0644935	0.0833372	-3.3753e-05
73344	0.0649183	0.0831238	3.95607e-05
73472	0.0650618	0.0822763	1.13937e-05
73600	0.0646726	0.0813289	2.58385e-06
73728	0.0645928	0.0820774	1.89555e-05
73856	0.0647671	0.0827343	-2.97849e-05
73984	0.065552	0.0832988	-3.91785e-05
74112	0.0655888	0.082835	3.77995e-05
74240	0.0663224	0.0840993	-2.27927e-05
74368	0.0655571	0.0830647	-3.91834e-06
74496	0.0651053	0.0836947	-1.98755e-05
74624	0.0650077	0.0832343	-1.38532e-05
74752	0.0652671	0.0827592	-7.1873e-06
74880	0.0654683	0.0827051	2.29762e-05
75008	0.0652235	0.0824864	-8.24879e-06
75136	0.0651688	0.083372	-2.73842e-05
75264	0.0659003	0.0835612	-2.45282e-05
75392	0.0658678	0.0829269	1.96943e-05
75520	0.0653921	0.0815715	-3.54012e-05
75648	0.0655396	0.0829719	-9.19261e-06
75776	0.065705	0.0836366	-1.74093e-06
75904	0.0656763	0.0828297	2.16517e-05
76032	0.0657694	0.0826357	-3.6721e-05
76160	0.0663274	0.0840045	1.73081e-05
76288	0.0663132	0.08315	-3.8803e-05
76416	0.0668789	0.0831539	1.06981e-05
76544	0.0672402	0.0838878	-6.62786e-05
