0	-nan	-nan	-nan
128	2.39787e-06	3.21316e-06	3.4652e-09
256	7.69496e-06	1.00513e-05	1.72431e-09
384	1.53147e-05	1.99659e-05	6.88188e-10
512	2.53473e-05	3.38917e-05	4.47496e-10
640	3.71889e-05	5.02355e-05	9.49963e-10
768	5.16255e-05	7.10026e-05	1.37331e-10
896	6.61509e-05	8.99347e-05	1.22746e-09
1024	8.19675e-05	0.000107812	1.3131e-09
1152	9.81237e-05	0.000128804	1.52399e-09
1280	0.000111358	0.000143432	-7.31424e-11
1408	0.000124444	0.000156157	5.03267e-11
1536	0.000133655	0.000163795	6.95583e-11
1664	0.000147171	0.000177338	5.62444e-10
1792	0.000161229	0.000192608	1.18055e-09
1920	0.000174817	0.000207531	1.45297e-09
2048	0.000184535	0.000218428	5.93976e-10
2176	0.000196263	0.000232706	-2.12806e-10
2304	0.000204373	0.000236853	3.02788e-10
2432	0.000212142	0.00024415	-6.6425e-11
2560	0.00023084	0.000268546	9.06253e-10
2688	0.00024954	0.000292707	-4.14566e-10
2816	0.000264857	0.000317499	1.13869e-10
2944	0.000283415	0.00034358	-3.81629e-10
3072	0.000301485	0.000371029	3.40922e-10
3200	0.000322661	0.000405021	6.14537e-10
3328	0.000341674	0.000431974	4.86775e-10
3456	0.000362735	0.000447816	6.86138e-10
3584	0.000373917	0.000454679	-4.26545e-11
3712	0.000391596	0.000475479	-3.27e-10
3840	0.000408185	0.000505712	2.54076e-10
3968	0.000413592	0.000527757	-7.77565e-10
4096	0.000409546	0.000537723	-3.76346e-10
4224	0.000401706	0.000537627	-4.19943e-10
4352	0.000394807	0.000533017	-6.07624e-10
4480	0.000393826	0.00054662	-4.32269e-10
4608	0.000394356	0.000562879	7.08371e-10
4736	0.000408607	0.000581619	-1.95318e-10
4864	0.000416027	0.000578073	2.3759e-10
4992	0.000425721	0.00058228	5.27139e-10
5120	0.000436832	0.000596692	-3.06231e-10
5248	0.000444757	0.000613105	-7.35151e-10
5376	0.000454722	0.000616509	-9.79977e-10
5504	0.000461508	0.000624591	7.81223e-11
5632	0.000468992	0.00063902	1.46198e-09
5760	0.000482564	0.000654307	9.1959e-10
5888	0.00049495	0.000671666	-6.41544e-10
6016	0.00050967	0.000696317	2.75578e-10
6144	0.000523056	0.000722972	-2.19815e-10
6272	0.000544696	0.000754471	-5.66339e-10
6400	0.000564472	0.000790464	-9.11185e-10
6528	0.000577851	0.000835208	-7.78206e-10
6656	0.000588413	0.000875236	5.88995e-10
6784	0.000603884	0.000915557	-1.84476e-10
6912	0.000620106	0.000945709	-2.48495e-10
7040	0.0006324	0.000962275	-1.77766e-10
7168	0.000640335	0.000969508	1.28341e-10
7296	0.000647327	0.000958841	-8.03829e-10
7424	0.000643428	0.00093121	-8.83519e-10
7552	0.000643668	0.000915524	-6.63422e-10
7680	0.000653638	0.000910308	-9.00489e-10
7808	0.000662486	0.000932	-1.04266e-09
7936	0.000671302	0.000962065	-4.76799e-10
8064	0.000683887	0.000991695	-7.01838e-10
8192	0.000692171	0.00102071	-4.67688e-10
8320	0.000694454	0.00103379	4.85463e-10
8448	0.000702482	0.00104583	-3.19431e-10
8576	0.000717454	0.00106585	-5.07204e-10
8704	0.000732611	0.00110394	3.86246e-10
8832	0.000738481	0.0011207	-3.78651e-10
8960	0.000743435	0.00113337	-7.93551e-10
9088	0.00073798	0.00113993	1.33565e-10
9216	0.000725911	0.00112314	-1.32454e-11
9344	0.000719275	0.00111156	7.00847e-10
9472	0.000722572	0.00111471	8.90419e-10
9600	0.000729796	0.00113713	5.76072e-10
9728	0.000737941	0.00115072	-1.7024e-10
9856	0.000754035	0.00116749	-2.99837e-10
9984	0.00075995	0.00116195	3.92643e-10
10112	0.000763032	0.00116251	-1.67315e-10
10240	0.000767706	0.00117969	-1.60566e-09
10368	0.00076972	0.00119305	-1.07647e-09
10496	0.000766418	0.00120131	-5.52027e-10
10624	0.000778303	0.00122054	9.01037e-10
10752	0.000776946	0.00120342	1.05783e-09
10880	0.000782053	0.00120727	2.73484e-10
11008	0.000798715	0.00122054	7.99441e-11
11136	0.000817943	0.00123567	-3.94655e-10
11264	0.000831125	0.00123504	1.0219e-11
11392	0.000853514	0.00125503	1.36201e-09
11520	0.000883355	0.00129418	6.27843e-10
11648	0.000913574	0.00133129	2.36833e-09
11776	0.000943465	0.00138254	1.01048e-09
11904	0.000960311	0.00140403	1.14294e-09
12032	0.000975932	0.0014098	1.0078e-09
12160	0.000996041	0.0014103	-7.17269e-10
12288	0.00101415	0.0014233	-6.95904e-10
12416	0.00102446	0.00143122	9.71531e-10
12544	0.00103621	0.00145089	2.96033e-10
12672	0.00105212	0.00147841	-3.21332e-10
12800	0.00107436	0.00151225	-9.58845e-10
12928	0.00108255	0.00153012	-5.06031e-10
13056	0.00108973	0.00155097	9.33441e-10
13184	0.00110429	0.00157389	-3.9605e-11
13312	0.00110653	0.00158477	5.04602e-10
13440	0.00110822	0.00159261	1.43941e-09
13568	0.0011048	0.00159045	1.26285e-09
13696	0.00110792	0.00158615	5.25045e-10
13824	0.00112226	0.00158565	-8.35678e-11
13952	0.00113442	0.00159765	7.85128e-10
14080	0.00114669	0.00160928	5.83559e-11
14208	0.00116791	0.00164424	-2.27269e-10
14336	0.00120219	0.00170164	-1.96056e-09
14464	0.00122766	0.00176095	-5.0798e-11
14592	0.0012434	0.00180864	-3.16036e-10
14720	0.00126169	0.00185557	-4.08827e-11
14848	0.00128251	0.00188681	2.0149e-10
14976	0.0012848	0.00188558	4.0174e-10
15104	0.00128611	0.00188822	5.50243e-10
15232	0.00129938	0.00189439	8.70672e-10
15360	0.0012997	0.00187254	-1.20004e-10
15488	0.00128951	0.00183862	-1.25074e-10
15616	0.00128087	0.00180704	5.11834e-10
15744	0.00127247	0.00177987	-2.51161e-10
15872	0.00127165	0.0017575	-1.25875e-10
16000	0.00127384	0.00174033	1.04896e-09
16128	0.00126776	0.00171427	-1.29368e-09
16256	0.00126124	0.00168702	-8.15898e-10
16384	0.00124591	0.00164874	3.39542e-10
16512	0.00124416	0.00162322	1.18323e-09
16640	0.00124801	0.00160829	-1.95625e-10
16768	0.0012597	0.0016143	-3.79588e-10
16896	0.00126434	0.00162822	-1.22892e-10
17024	0.00126007	0.00162531	3.70996e-10
17152	0.00126609	0.00164354	7.31642e-10
17280	0.00128422	0.00166819	9.30733e-10
17408	0.00131416	0.00170989	7.74031e-10
17536	0.00133916	0.00173329	1.50537e-09
17664	0.00137374	0.00177809	3.95072e-10
17792	0.00139961	0.00184584	-2.97543e-10
17920	0.00141122	0.00191073	-5.31672e-10
18048	0.00141556	0.00196905	-5.93217e-10
18176	0.00142849	0.00205508	2.39836e-10
18304	0.00145103	0.00214275	3.99035e-10
18432	0.00147209	0.00219366	7.15811e-10
18560	0.00149617	0.00222981	-8.42064e-10
18688	0.0015148	0.00226447	-1.55529e-09
18816	0.00152566	0.00231986	-1.07216e-10
18944	0.00152689	0.00234793	1.5182e-10
19072	0.00152539	0.00235801	-4.65822e-10
19200	0.00152726	0.00236354	-2.08833e-10
19328	0.0015215	0.00237355	5.47025e-10
19456	0.00152199	0.00240159	1.00747e-10
19584	0.00150171	0.00238937	6.59533e-11
19712	0.0014951	0.00237889	8.54797e-10
19840	0.00149975	0.00238794	1.0852e-09
19968	0.00150776	0.00240872	1.04608e-09
20096	0.00152498	0.00241906	1.94209e-10
20224	0.00154259	0.00244736	4.35925e-10
20352	0.0015489	0.00244471	-1.29543e-09
20480	0.00153863	0.0023996	-1.76091e-09
20608	0.00151411	0.00233868	-8.07002e-10
20736	0.00149017	0.00229901	-1.03879e-09
20864	0.00147701	0.00229071	-1.86708e-09
20992	0.00147879	0.00229716	-2.06674e-09
21120	0.00147503	0.00231776	-2.30829e-09
21248	0.00146386	0.00231723	-1.34442e-09
21376	0.00144413	0.00231265	-1.05848e-09
21504	0.00142372	0.00227601	-5.25621e-10
21632	0.00141207	0.00226833	-1.42563e-10
21760	0.0013965	0.00226848	7.22079e-10
21888	0.00141228	0.00231466	5.61993e-10
22016	0.00145042	0.00237444	1.16179e-09
22144	0.00149652	0.00243742	6.72342e-10
22272	0.00154575	0.00252388	6.59177e-10
22400	0.00158277	0.00258392	1.20452e-10
22528	0.00161014	0.00260241	-3.01066e-10
22656	0.00162907	0.00260096	-4.86069e-10
22784	0.0016423	0.00260659	-3.08111e-10
22912	0.0016519	0.00262362	6.16148e-10
23040	0.00165352	0.00263723	5.71306e-10
23168	0.00164107	0.00264425	7.80848e-10
23296	0.00162256	0.00265688	1.20269e-09
23424	0.0016156	0.00267147	1.31044e-09
23552	0.00161217	0.00264885	1.26097e-09
23680	0.00159202	0.00260437	9.50189e-10
23808	0.00159163	0.00257034	1.38005e-09
23936	0.00160171	0.00255057	1.57188e-09
24064	0.00160899	0.00252608	2.98488e-10
24192	0.00162173	0.00252806	1.07057e-09
24320	0.00162962	0.00253859	7.5479e-10
24448	0.001623	0.00254018	6.63083e-10
24576	0.00163034	0.00256125	1.97321e-10
24704	0.00163958	0.00256761	1.54488e-10
24832	0.00165509	0.00259009	4.63496e-10
24960	0.00167237	0.00260325	4.12048e-10
25088	0.00168901	0.00258788	2.3668e-10
25216	0.00170852	0.00258001	9.2085e-10
25344	0.00172831	0.00255356	7.50285e-10
25472	0.00173539	0.00251617	4.43969e-10
25600	0.00175717	0.00251402	9.36043e-10
25728	0.00178496	0.00252411	1.32132e-09
25856	0.00181014	0.00253746	5.02599e-10
25984	0.00182452	0.00254206	-5.02944e-10
26112	0.00184372	0.00257795	5.13951e-10
26240	0.00186075	0.00262299	4.75312e-10
26368	0.00189063	0.00268658	1.28402e-10
26496	0.00192131	0.00272371	7.83244e-11
26624	0.00194587	0.00276371	1.32271e-09
26752	0.0019679	0.00283391	2.19496e-10
26880	0.00199055	0.00288487	1.39946e-09
27008	0.00202101	0.00294112	1.48742e-09
27136	0.00205071	0.00299791	1.16133e-09
27264	0.00209042	0.00307541	2.00915e-09
27392	0.00212633	0.00313069	9.00302e-10
27520	0.00216567	0.00320866	1.41657e-09
27648	0.00220028	0.00327871	1.168e-09
27776	0.00222849	0.0033197	5.09394e-10
