0	-nan
0.248966	0
0.497932	0
0.746898	0
0.995864	0
1.24483	0
1.4938	89.8864
1.74276	1367.47
1.99173	2879.49
2.24069	1958.96
2.48966	527.468
2.73863	291.096
2.98759	338.384
3.23656	698.007
3.48552	1254.84
3.73449	1572.97
3.98346	1520.91
4.23242	1158.02
4.48139	726.212
4.73035	552.683
4.97932	691.924
5.22829	1066.2
5.47725	1356.54
5.72622	1320.8
5.97518	1131.74
6.22415	940.397
6.47312	794.653
6.72208	791.824
6.97105	947.176
7.22001	1156.86
7.46898	1236.88
7.71795	1138.71
7.96691	1004.65
8.21588	901.942
8.46484	872.427
8.71381	947.694
8.96278	1054.92
9.21174	1131.06
9.46071	1133.43
9.70967	1049.55
9.95864	958.862
10.2076	922.144
10.4566	954.949
10.7055	1025.09
10.9545	1072.7
11.2035	1090.68
11.4524	1062.81
11.7014	1004.54
11.9504	965.069
12.1993	960.526
12.4483	1004.2
12.6973	1052.27
12.9462	1064.64
13.1952	1049.57
13.4442	1015.89
13.6931	999.047
13.9421	987.814
14.1911	996.833
14.44	1032.89
14.689	1049.94
14.938	1040.67
15.1869	1018.73
15.4359	1006.75
15.6849	1000.94
15.9338	1005.29
16.1828	1021.26
16.4318	1034.04
16.6807	1036.62
16.9297	1023.15
17.1787	1011.52
17.4276	1012.16
17.6766	1017.32
17.9256	1015.82
18.1745	1020
18.4235	1024.29
18.6725	1026.4
18.9214	1023.52
19.1704	1014.44
19.4193	1015.76
19.6683	1021.54
19.9173	1017.63
20.1662	1016.95
20.4152	1021.39
20.6642	1025.43
20.9131	1026.7
21.1621	1014.22
21.4111	1016.91
21.66	1024.49
21.909	1017.19
22.158	1012.6
22.4069	1014.74
22.6559	1023.52
22.9049	1027.87
23.1538	1020.36
23.4028	1022.27
23.6518	1019.88
23.9007	1012.76
24.1497	1011.84
24.3987	1018.82
24.6476	1026.31
24.8966	1029.93
25.1456	1027.06
25.3945	1015.23
25.6435	1008.03
25.8925	1008.64
26.1414	1021.12
26.3904	1025.77
26.6394	1028.59
26.8883	1031.54
27.1373	1020.57
27.3863	1008.72
27.6352	1006.02
27.8842	1014.55
28.1332	1024.72
28.3821	1029.1
28.6311	1031.55
28.8801	1026.89
29.129	1009.22
29.378	1005.49
29.627	1012.26
29.8759	1022.08
30.1249	1031.19
30.3739	1030.35
30.6228	1023.72
30.8718	1015.81
31.1208	1008.25
31.3697	1009.77
31.6187	1017.87
31.8676	1023.98
32.1166	1034.02
32.3656	1030.1
32.6145	1014.04
32.8635	1009.14
33.1125	1011.03
33.3614	1017.33
33.6104	1024.1
33.8594	1024.95
34.1083	1026.51
34.3573	1025.78
34.6063	1015.62
34.8552	1008.12
35.1042	1012.93
35.3532	1017.82
35.6021	1031.06
35.8511	1032.55
36.1001	1018.79
36.349	1014.4
36.598	1011.5
36.847	1012.32
37.0959	1020.3
37.3449	1026.06
37.5939	1031.2
37.8428	1024.09
38.0918	1010.48
38.3408	1010.4
38.5897	1019.42
38.8387	1022.38
39.0877	1025.21
39.3366	1027.11
39.5856	1022.95
39.8346	1015.17
40.0835	1005.83
40.3325	1013.52
40.5815	1026.44
40.8304	1028.41
41.0794	1025.43
41.3284	1020.84
41.5773	1014.84
41.8263	1010.89
42.0753	1010.59
42.3242	1021.97
42.5732	1030.96
42.8222	1028
43.0711	1021.61
43.3201	1015.09
43.5691	1011.13
43.818	1014.3
44.067	1020.81
44.3159	1025.78
44.5649	1029.36
44.8139	1023.44
45.0628	1012.72
45.3118	1008.9
45.5608	1015.41
45.8097	1022.68
46.0587	1024.44
46.3077	1026.94
46.5566	1025.55
46.8056	1017.33
47.0546	1011.39
47.3035	1014.55
47.5525	1020.63
47.8015	1023.41
48.0504	1022.76
48.2994	1023.01
48.5484	1019.77
48.7973	1012.31
49.0463	1018.03
49.2953	1023
49.5442	1019.15
49.7932	1020.3
50.0422	1022.29
50.2911	1021.5
50.5401	1016.71
50.7891	1017.87
51.038	1022.65
51.287	1019.88
51.536	1019.9
51.7849	1020.52
52.0339	1019.75
52.2829	1017.58
52.5318	1017.99
52.7808	1019.41
53.0298	1020.83
53.2787	1025.86
53.5277	1021.99
53.7767	1013.54
54.0256	1015.3
54.2746	1018.47
54.5236	1021.24
54.7725	1024
55.0215	1022.28
55.2705	1023.24
55.5194	1018.54
55.7684	1010.97
56.0174	1015.07
56.2663	1021.98
56.5153	1025.1
56.7643	1024.2
57.0132	1021.44
57.2622	1019.26
57.5111	1015.17
57.7601	1011.61
58.0091	1018.75
58.258	1026.41
58.507	1022.67
58.756	1022.87
59.0049	1021.67
59.2539	1017.58
59.5029	1014.9
59.7518	1013.13
60.0008	1022.25
60.2498	1025.32
60.4987	1022.68
60.7477	1022.99
60.9967	1018.93
61.2456	1015.91
61.4946	1014.89
61.7436	1016.22
61.9925	1020.68
