0	-nan	-nan	-nan
128	2.29293	1.39311	0.0035179
256	6.84839	4.63058	0.00213194
384	12.6748	8.95815	0.00104555
512	19.4209	14.139	0.000968053
640	26.1483	19.5686	0.000709024
768	33.2065	25.8106	0.000349374
896	41.507	33.5507	0.00019742
1024	50.3339	42.2445	0.000838988
1152	59.8539	51.5435	-0.000232524
1280	69.0865	61.3312	3.72438e-05
1408	78.8102	72.2721	4.35491e-05
1536	88.5951	83.6309	3.67712e-05
1664	97.6834	92.3582	8.83058e-05
1792	106.988	101.205	-0.00043708
1920	116.381	109.849	-0.000211426
2048	126.565	119.239	-5.80622e-05
2176	136.516	128.463	0.000187287
2304	148.607	141.058	-0.000400895
2432	160.335	154.34	0.000309474
2560	171.493	165.602	0.00019282
2688	180.015	173.613	1.44655e-05
2816	188.502	181.112	0.000254821
2944	195.029	186.914	-0.000263392
3072	198.933	190.459	2.36698e-05
3200	202.705	193.914	0.000293158
3328	208.37	196.817	0.000373952
3456	215.937	201.591	0.000384578
3584	225.925	209.064	0.000787221
3712	232.329	215.289	0.000539732
3840	237.174	219.042	-0.000255747
3968	243.956	226.436	0.000195773
4096	249.957	232.829	-4.9553e-05
4224	253.02	232.648	-0.000277953
4352	257.079	231.825	0.000503168
4480	263.366	234.547	-0.000202661
4608	267.825	233.248	4.82431e-06
4736	271.965	233.305	-7.61063e-07
4864	280.391	240.378	0.0001984
4992	287.459	246.505	-0.000127686
5120	289.91	248.802	-0.000408203
5248	296.846	255.82	0.000141846
5376	306.345	265.822	0.000106915
5504	316.265	273.852	-0.00035357
5632	321.567	278.453	-0.000290108
5760	327.843	284.659	-0.000701379
5888	335.532	291.714	-0.000578121
6016	346.649	299.546	-0.000698044
6144	357.877	307.132	-0.000347697
6272	365.083	312.404	-0.0010574
6400	374.841	323.931	-0.000368699
6528	383.639	334.35	-0.000432884
6656	391.81	344.036	-0.000154922
6784	400.002	354.704	-0.000580709
6912	405.335	358.495	-0.000937492
7040	410.879	363.796	-0.000604011
7168	416.268	367.364	-0.000123755
7296	418.136	370.546	-0.00039284
7424	417.077	369.945	0.000200222
7552	422.353	378.013	-0.000184036
7680	430.64	387.66	-0.00058363
7808	437.304	397.395	-0.000215303
7936	449.137	406.596	0.000151317
8064	462.42	421.369	0.000427037
8192	473.918	435.058	0.000213477
8320	487.426	449.383	0.000754814
8448	500.947	460.734	0.0014347
8576	516.01	475.832	0.000751563
8704	530.702	491.883	0.000197553
8832	546.848	506.739	0.000250976
8960	563.919	528.97	8.12203e-05
9088	580.809	553.386	0.000731444
9216	590.092	569.652	0.000400427
9344	595.984	579.486	0.00119542
9472	598.853	590.115	0.000953315
9600	598.615	589.206	0.000130402
9728	598.467	587.569	-0.000220421
9856	599.769	591.51	-0.000193419
9984	602.534	602.444	0.000529697
10112	611.029	618.997	0.000439097
10240	617.689	632.018	-0.000330073
10368	618.372	640.344	0.000230677
10496	622.484	653.637	7.3324e-06
10624	624.134	666.13	-0.000517572
10752	623.253	672.211	6.34483e-05
10880	624.694	683.642	-3.88586e-05
11008	623.613	687.499	-0.000319207
11136	626.935	691.763	-0.000753841
11264	631.755	699.67	0.000390859
11392	636.128	709.46	-0.000411831
11520	638.993	719.643	0.000414117
11648	645.469	725	0.000168636
11776	650.056	724.472	0.000421202
11904	653.024	735.756	-0.000111516
12032	655.015	749.153	-0.00062229
12160	660.176	764.837	-0.000340759
12288	662.813	776.17	0.000307671
12416	670.737	795.755	0.000179716
12544	681.956	813.074	-6.44887e-05
12672	690.069	830.051	4.4161e-05
12800	702.448	844.277	0.000112503
12928	705.943	846.657	0.000376836
13056	705.706	843.598	0.000285626
13184	713.364	856.795	-0.000296121
13312	722.527	871.735	-1.42467e-05
13440	729.834	878.519	-5.39654e-06
13568	733.621	883.358	-0.000726412
13696	731.791	881.875	-0.000248786
13824	735.009	889.361	9.635e-05
13952	741.237	889.973	0.000357092
14080	749.646	896.595	0.000396576
14208	754.834	901.46	0.000526246
14336	762.692	901.211	5.46329e-05
14464	767.648	894.619	-0.00073356
14592	774.227	885.691	-0.000809637
14720	778.154	875.484	-0.000629254
14848	782.996	865.151	-0.000585722
14976	787.044	857.222	-0.000764333
15104	787.578	852.924	2.42882e-05
15232	789.619	849.554	0.00130518
15360	797.114	859.508	0.000236581
15488	803.934	865.202	0.000411002
15616	811.897	873.085	-0.000166946
15744	812.605	877.462	-0.000524471
15872	812.322	882.417	-0.000230347
