0	-nan
0.248546	0
0.497092	0
0.745638	0
0.994184	5.43237
1.24273	137.137
1.49128	907.408
1.73982	2225.72
1.98837	2185.63
2.23692	1081.65
2.48546	603.114
2.73401	667.03
2.98255	946.44
3.2311	1258.45
3.47965	1393.45
3.72819	1314.88
3.97674	1101.72
4.22528	959.364
4.47383	975.681
4.72238	1071.35
4.97092	1180.52
5.21947	1192.36
5.46801	1151.22
5.71656	1098.65
5.96511	1049.35
6.21365	1069.09
6.4622	1098.64
6.71075	1125.19
6.95929	1130.62
7.20784	1106.04
7.45638	1088.89
7.70493	1090.91
7.95348	1087.3
8.20202	1097.82
8.45057	1105.86
8.69911	1096.96
8.94766	1093.52
9.19621	1079.75
9.44475	1082.79
9.6933	1093.35
9.94184	1104.64
10.1904	1096.13
10.4389	1081.36
10.6875	1077.32
10.936	1078.68
11.1846	1086.15
11.4331	1090.94
11.6817	1092.43
11.9302	1083.16
12.1788	1072.28
12.4273	1075.37
12.6759	1081.13
12.9244	1079.14
13.1729	1083.83
13.4215	1084.91
13.67	1073.92
13.9186	1073.07
14.1671	1077.96
14.4157	1073.03
14.6642	1069.29
14.9128	1073.24
15.1613	1076.42
15.4099	1075.73
15.6584	1072.3
15.907	1064.22
16.1555	1062.07
16.404	1068.37
16.6526	1071.27
16.9011	1068.15
17.1497	1067.09
17.3982	1062.3
17.6468	1064.64
17.8953	1063.97
18.1439	1060.64
18.3924	1063.21
18.641	1062.85
18.8895	1062.74
19.1381	1059.73
19.3866	1053.29
19.6351	1056.16
19.8837	1061.64
20.1322	1058.19
20.3808	1061.62
20.6293	1056.31
20.8779	1051.87
21.1264	1055.2
21.375	1050.09
21.6235	1050.31
21.8721	1055.69
22.1206	1057.48
22.3692	1053.64
22.6177	1049.25
22.8662	1047.92
23.1148	1047.46
23.3633	1048.9
23.6119	1047.03
23.8604	1049.1
24.109	1047.52
24.3575	1045.92
24.6061	1050.48
24.8546	1047
25.1032	1046.36
25.3517	1047.47
25.6003	1038.37
25.8488	1037.1
26.0973	1040.74
26.3459	1044.86
26.5944	1047.55
26.843	1045.52
27.0915	1046.78
27.3401	1032.92
27.5886	1027.33
27.8372	1039.18
28.0857	1043.53
28.3343	1046.4
28.5828	1042.93
28.8313	1032.19
29.0799	1030.57
29.3284	1029.8
29.577	1033.62
29.8255	1041.83
30.0741	1044.11
30.3226	1041.16
30.5712	1028.65
30.8197	1022.63
31.0683	1026.79
31.3168	1030.94
31.5654	1037.6
31.8139	1041.17
32.0624	1033.38
32.311	1023.81
32.5595	1020.38
32.8081	1026.48
33.0566	1031.16
33.3052	1030.21
33.5537	1031.03
33.8023	1025.33
34.0508	1024.21
34.2994	1024.86
34.5479	1024.53
34.7965	1025.91
35.045	1023.15
35.2935	1026.64
35.5421	1028.83
35.7906	1020.67
36.0392	1015.66
36.2877	1024.49
36.5363	1026.53
36.7848	1017.84
37.0334	1021.42
37.2819	1023.89
37.5305	1019.13
37.779	1018.63
38.0276	1020.31
38.2761	1018.79
38.5246	1017.03
38.7732	1019.43
39.0217	1019.12
39.2703	1020.25
39.5188	1018.98
39.7674	1016.61
40.0159	1013.97
40.2645	1015.49
40.513	1022.32
40.7616	1018.15
41.0101	1016.59
41.2587	1011.86
41.5072	1009.42
41.7557	1016.62
42.0043	1017.47
42.2528	1018.82
42.5014	1019.62
42.7499	1011.42
42.9985	1007.99
43.247	1012.84
43.4956	1011.79
43.7441	1015.42
43.9927	1015.64
44.2412	1015.9
44.4898	1013.85
44.7383	1011.36
44.9868	1011.9
45.2354	1006.38
45.4839	1010.1
45.7325	1017.24
45.981	1012.93
46.2296	1010.5
46.4781	1014.21
46.7267	1013.18
46.9752	1010.53
47.2238	1004.45
47.4723	1010.26
47.7209	1013.55
47.9694	1008.29
48.2179	1012.99
48.4665	1014.95
48.715	1009.13
48.9636	1004.8
49.2121	1005.82
49.4607	1008.49
49.7092	1011.56
49.9578	1010.2
50.2063	1010.72
50.4549	1010.02
50.7034	1006.11
50.952	1004.08
51.2005	1006.76
51.449	1012.24
51.6976	1010.84
51.9461	1007.64
52.1947	1007.55
52.4432	1005.42
52.6918	1001.8
52.9403	1007.31
53.1889	1007.74
53.4374	1008.86
53.686	1011.26
53.9345	1005.53
54.1831	1003.43
54.4316	1003.8
54.6801	1003.29
54.9287	1007.36
55.1772	1008.37
55.4258	1006.77
55.6743	1003.98
55.9229	1001.85
56.1714	1002.39
56.42	1006.29
56.6685	1007.91
56.9171	1005.61
57.1656	1006.59
57.4142	1002.34
57.6627	999.869
57.9112	1000.78
58.1598	1006.99
58.4083	1007.79
58.6569	1007.27
58.9054	1006.56
59.154	998.441
59.4025	1000.24
59.6511	1002.5
59.8996	999.657
60.1482	1009.87
60.3967	1013.14
60.6453	1003.79
60.8938	998.887
61.1423	998.507
61.3909	998.638
61.6394	1001.75
61.888	1011.23
62.1365	971.994
