0	-nan
0.240118	0
0.480237	0
0.720355	0
0.960473	0
1.20059	0.933008
1.44071	85.137
1.68083	1215.91
1.92095	2813.6
2.16107	2046.14
2.40118	509.656
2.6413	204.202
2.88142	259.687
3.12154	638.034
3.36166	1265.06
3.60178	1545.99
3.84189	1473.57
4.08201	1182.59
4.32213	700.663
4.56225	442.32
4.80237	587.679
5.04249	1050.41
5.2826	1403.54
5.52272	1314.02
5.76284	1079.37
6.00296	900.167
6.24308	736.808
6.4832	703.039
6.72331	881.776
6.96343	1159.99
7.20355	1272.08
7.44367	1127.06
7.68379	932.863
7.92391	831.65
8.16402	815.834
8.40414	896.688
8.64426	1032.85
8.88438	1131.4
9.1245	1129.49
9.36462	1014.17
9.60473	885.542
9.84485	853.134
10.085	912.849
10.3251	1002.77
10.5652	1059.76
10.8053	1069.59
11.0454	1036.65
11.2856	958.021
11.5257	900.013
11.7658	905.256
12.0059	975.04
12.246	1035.87
12.4862	1041.61
12.7263	1022.83
12.9664	980.004
13.2065	942.551
13.4466	930.801
13.6867	960.18
13.9269	1001.78
14.167	1023.54
14.4071	1019.89
14.6472	989.218
14.8873	962.616
15.1275	952.076
15.3676	961.764
15.6077	987.446
15.8478	1001.11
16.0879	1007.16
16.328	1000.93
16.5682	972.458
16.8083	960.965
17.0484	973.548
17.2885	976.776
17.5286	990.107
17.7688	1000.05
18.0089	989.3
18.249	987.147
18.4891	977.357
18.7292	970.418
18.9694	976.441
19.2095	990.009
19.4496	996.534
19.6897	987.453
19.9298	984.127
20.1699	979.798
20.4101	976.311
20.6502	976.757
20.8903	981.911
21.1304	989.28
21.3705	990.063
21.6107	982.691
21.8508	978.89
22.0909	985.972
22.331	985.628
22.5711	973.877
22.8112	985.011
23.0514	995.16
23.2915	979.755
23.5316	979.683
23.7717	984.842
24.0118	983.601
24.252	980.49
24.4921	981.031
24.7322	991.571
24.9723	986.342
25.2124	976.393
25.4525	978.735
25.6927	984.237
25.9328	986.008
26.1729	985.223
26.413	986.169
26.6531	978.146
26.8933	982.595
27.1334	988.597
27.3735	978.636
27.6136	984.283
27.8537	987.481
28.0938	982.669
28.334	984.561
28.5741	983.54
28.8142	982.361
29.0543	982.974
29.2944	981.724
29.5346	985.86
29.7747	986.807
30.0148	979.323
30.2549	979.974
30.495	986.032
30.7352	985.563
30.9753	980.436
31.2154	982.601
31.4555	987.974
31.6956	985.525
31.9357	979.22
32.1759	981.504
32.416	983.702
32.6561	983.981
32.8962	988.035
33.1363	986.927
33.3765	982.528
33.6166	981.342
33.8567	981.015
34.0968	981.597
34.3369	982.693
34.577	986.98
34.8172	988.185
35.0573	983.557
35.2974	978.675
35.5375	981.755
35.7776	980.942
36.0178	982.116
36.2579	987.568
36.498	986.457
36.7381	988.455
36.9782	983.991
37.2183	978.335
37.4585	976.848
37.6986	981.174
37.9387	986.007
38.1788	990.001
38.4189	988.245
38.6591	982.339
38.8992	979.745
39.1393	979.244
39.3794	981.636
39.6195	984.451
39.8596	989.396
40.0998	987.383
40.3399	982.533
40.58	982.35
40.8201	981.484
41.0602	978.704
41.3004	982.724
41.5405	989.097
41.7806	987.179
42.0207	982.711
42.2608	982.601
42.5009	981.372
42.7411	980.131
42.9812	983.06
43.2213	985.97
43.4614	986.089
43.7015	985.875
43.9417	983.444
44.1818	980.711
44.4219	981.437
44.662	980.035
44.9021	985.247
45.1423	987.252
45.3824	987.841
45.6225	987.147
45.8626	977.351
46.1027	977.849
46.3428	984.699
46.583	985.19
46.8231	984.611
47.0632	985.407
47.3033	985.283
47.5434	981.685
47.7836	977.924
48.0237	980.708
48.2638	986.912
48.5039	989.37
48.744	984.358
48.9841	982.266
49.2243	982.128
49.4644	983.826
49.7045	983.58
49.9446	981.363
50.1847	984.848
50.4249	987.556
50.665	981.837
50.9051	979.296
51.1452	985.419
51.3853	983.888
51.6254	985.908
51.8656	983.892
52.1057	980.078
52.3458	984.452
52.5859	984.271
52.826	982.893
53.0662	982.73
53.3063	983.546
53.5464	985.014
53.7865	983.855
54.0266	982.758
54.2667	983.746
54.5069	984.272
54.747	982.748
54.9871	982.215
55.2272	981.616
55.4673	982.395
55.7075	985.932
55.9476	984.354
56.1877	984.752
56.4278	983.55
56.6679	982.436
56.9081	980.791
57.1482	982.609
57.3883	986.178
57.6284	983.401
57.8685	985.253
58.1086	985.133
58.3488	982.586
58.5889	980.577
58.829	981.553
59.0691	983.423
59.3092	985.835
59.5494	986.299
59.7895	984.792
