0	-nan	-nan	-nan
128	0.000110881	0.0001144	5.94212e-09
256	0.000252949	0.000318528	-1.09415e-07
384	0.000403754	0.000452346	-1.33456e-07
512	0.000587479	0.000690779	2.72309e-08
640	0.000660397	0.000697605	-8.04994e-08
768	0.000698614	0.000707868	2.44705e-08
896	0.000776385	0.000858602	-1.28674e-08
1024	0.000814248	0.000894541	3.77896e-08
1152	0.000812703	0.000832787	6.1164e-09
1280	0.000881338	0.000833804	2.29241e-09
1408	0.00085118	0.000790953	7.65282e-08
1536	0.000848985	0.000804933	-4.49715e-08
1664	0.000884161	0.000868827	-7.36507e-08
1792	0.000940621	0.000889033	-1.50847e-08
1920	0.000990581	0.000902015	3.78745e-08
2048	0.000998012	0.000928406	6.10513e-08
2176	0.00105302	0.000987788	9.11161e-08
2304	0.001034	0.00104825	-1.18751e-07
2432	0.00109246	0.00118136	-3.36164e-08
2560	0.00116991	0.00117752	-5.6869e-08
2688	0.00133924	0.00138466	-5.75009e-08
2816	0.00148202	0.00162648	-6.554e-08
2944	0.00155649	0.00174641	-7.01013e-08
3072	0.0015624	0.0017691	-8.80649e-10
3200	0.00168176	0.00193215	1.01011e-08
3328	0.00181051	0.00201406	-6.88189e-08
3456	0.00181599	0.00182334	8.53047e-08
3584	0.0018495	0.00194186	2.54968e-08
3712	0.00204182	0.00220245	-1.18801e-07
3840	0.00214319	0.00230744	-5.79783e-08
3968	0.00217115	0.00235288	-4.29656e-08
4096	0.00217659	0.00229842	-9.47868e-09
4224	0.00222903	0.00231512	-2.58936e-08
4352	0.00213583	0.00221586	-9.05805e-08
4480	0.00204956	0.00204569	-6.32626e-08
4608	0.00202045	0.00206156	9.13419e-08
4736	0.00186164	0.00185758	1.39563e-08
4864	0.00178735	0.00175395	5.19195e-08
4992	0.00183195	0.00180079	4.1102e-08
5120	0.00182914	0.00184214	-2.67845e-08
5248	0.0018056	0.00178238	-7.87639e-08
5376	0.00189768	0.00188639	6.95375e-08
5504	0.00192825	0.00183493	3.04988e-08
5632	0.00197878	0.00196435	9.23999e-08
5760	0.00202041	0.00205022	8.80428e-08
5888	0.00188368	0.00196426	-2.76359e-08
6016	0.00189154	0.00187063	7.24026e-08
6144	0.001827	0.00175387	-1.9867e-07
6272	0.00187181	0.0018245	4.95562e-10
6400	0.00181311	0.00180953	-2.04156e-08
6528	0.00180001	0.00178862	7.62585e-08
6656	0.00184051	0.0018163	-3.12354e-09
6784	0.00187918	0.00186482	8.15125e-08
6912	0.00193522	0.00179625	6.05302e-08
7040	0.00210037	0.00185571	-6.94135e-08
7168	0.00218056	0.0019715	-1.94676e-08
7296	0.00234646	0.00206659	-9.05752e-09
7424	0.00254837	0.00225516	2.45781e-08
7552	0.00262806	0.0022177	-1.24058e-07
7680	0.00272642	0.00227461	6.14597e-08
7808	0.00278624	0.00244356	-1.08638e-08
7936	0.00272652	0.00251092	-2.81577e-08
8064	0.00266502	0.00271116	-1.42596e-08
8192	0.00276111	0.00293525	-3.38323e-09
8320	0.00276259	0.00299566	6.65099e-08
8448	0.00284764	0.00314483	4.65018e-08
8576	0.00297431	0.00315352	5.78479e-08
8704	0.00298925	0.0031004	6.23062e-08
8832	0.00308838	0.00317393	4.44003e-08
8960	0.0031062	0.00335237	3.1155e-08
9088	0.00295713	0.00340886	-6.12774e-08
9216	0.00272043	0.00313832	-9.95292e-08
9344	0.00259162	0.00288176	-1.54541e-07
9472	0.00260639	0.00294499	-1.33651e-07
9600	0.00245467	0.0029018	2.79331e-09
9728	0.00253409	0.00303313	1.66212e-08
9856	0.00266604	0.00335298	-1.209e-08
9984	0.00278903	0.00357564	-4.30481e-09
10112	0.00287271	0.00357216	-6.45389e-08
10240	0.00275024	0.0032152	-2.8345e-08
10368	0.00266121	0.00301336	4.93536e-08
10496	0.00255415	0.00267333	-1.77714e-08
10624	0.00242669	0.00238823	1.06041e-07
10752	0.00227225	0.00217714	-8.05796e-08
10880	0.00224202	0.00213116	2.15216e-08
11008	0.0022114	0.00209694	5.01872e-08
11136	0.00229548	0.00214734	7.57545e-08
11264	0.00221118	0.00212762	9.33422e-08
11392	0.0021072	0.00196853	-5.00484e-09
11520	0.00228405	0.00207285	1.17894e-08
11648	0.0024558	0.00227591	4.23254e-08
11776	0.00257953	0.00248356	1.60139e-08
11904	0.00244553	0.00249671	7.20414e-08
12032	0.00245524	0.0025781	1.56688e-08
12160	0.00252292	0.00262214	1.03984e-07
12288	0.00258041	0.00270114	-2.52713e-08
12416	0.00264196	0.00294029	2.03787e-08
12544	0.00271471	0.00313973	8.3786e-08
12672	0.00282245	0.00332991	-1.63991e-07
12800	0.00275164	0.00335447	2.36562e-08
12928	0.00287207	0.00350615	-3.91911e-09
13056	0.00295169	0.00346131	9.90098e-08
13184	0.00304028	0.0033976	2.65181e-08
13312	0.00318356	0.00361384	5.53266e-08
13440	0.00322971	0.00376487	-9.36619e-08
13568	0.00311499	0.00378538	1.43892e-07
13696	0.00309706	0.00378608	-5.24067e-08
13824	0.00286856	0.00334547	3.62317e-08
13952	0.00282085	0.00338928	2.60128e-08
14080	0.00271101	0.00335956	-1.07296e-07
14208	0.00280997	0.00333676	1.4448e-08
14336	0.00281525	0.00320329	8.34851e-08
14464	0.00269124	0.00308746	-3.77807e-08
14592	0.00247786	0.00279352	1.50779e-08
14720	0.00250451	0.0027083	-2.75363e-08
14848	0.00247848	0.00270451	4.98428e-08
14976	0.0024317	0.0027724	-3.89387e-08
15104	0.00234917	0.00265791	1.25011e-08
15232	0.00239667	0.00271882	-1.12585e-07
15360	0.00257784	0.00287763	5.444e-09
15488	0.00256031	0.00308688	6.54043e-08
15616	0.00262204	0.00320978	1.27417e-08
15744	0.00271937	0.00344881	-8.85085e-08
15872	0.00285342	0.00366918	-7.87307e-08
16000	0.00296706	0.00375995	-2.97429e-08
16128	0.00318188	0.00384383	-4.25533e-08
16256	0.00321053	0.00381743	3.56625e-08
16384	0.00324717	0.00366375	4.53408e-09
16512	0.00310828	0.00355953	-1.95359e-08
16640	0.00294673	0.00350101	7.43501e-08
16768	0.0028705	0.00332773	-1.07116e-07
16896	0.002787	0.00300456	-9.27659e-08
17024	0.00298798	0.00310128	-3.00397e-08
17152	0.00305316	0.00308182	-4.90184e-08
17280	0.00306661	0.00303537	1.12205e-08
17408	0.00312242	0.00315488	3.25881e-08
17536	0.00301346	0.0031982	-3.10372e-08
17664	0.00290594	0.00310732	7.10967e-08
17792	0.00291117	0.00310412	8.9892e-08
17920	0.00277464	0.00299765	2.76572e-08
18048	0.0027079	0.00297171	-8.0137e-08
18176	0.00282701	0.00307114	-7.55672e-08
18304	0.00302974	0.00333325	4.0948e-08
18432	0.00317801	0.0035339	6.7775e-09
18560	0.0031912	0.00355726	-7.04488e-08
18688	0.00320132	0.00358054	-1.28087e-08
18816	0.00313343	0.00341398	6.59724e-08
18944	0.00289719	0.00324623	1.37993e-07
19072	0.00262786	0.00310513	1.85789e-09
19200	0.00262329	0.00315594	1.41471e-08
19328	0.00261205	0.00312381	-6.34011e-08
19456	0.00264655	0.00304703	-1.59645e-08
19584	0.00270797	0.00304672	7.39493e-09
19712	0.00269019	0.00303018	-5.6338e-08
19840	0.00265868	0.00298103	-5.5441e-08
19968	0.00283132	0.00303672	7.99925e-09
20096	0.00316982	0.00332845	1.47185e-07
20224	0.00336602	0.00351229	-4.18328e-08
20352	0.00366491	0.00379287	-2.11939e-08
20480	0.00380595	0.00399351	5.03698e-08
20608	0.00349841	0.00384883	-1.48643e-08
20736	0.00316269	0.00353426	2.10744e-08
20864	0.0031529	0.00352327	-8.37458e-08
20992	0.00326494	0.00357845	-4.91532e-08
21120	0.00337555	0.00375251	-3.17214e-08
21248	0.00357368	0.00389101	-1.10077e-08
21376	0.00373758	0.00399339	2.18067e-08
21504	0.00390567	0.00408472	4.8783e-08
21632	0.00388898	0.00406585	-1.81748e-08
21760	0.00379805	0.00398553	-7.20481e-08
21888	0.00357409	0.00386021	4.2498e-09
22016	0.00324627	0.00373388	-3.0936e-08
22144	0.00286694	0.00355164	2.39015e-08
22272	0.00259736	0.00333303	5.53921e-08
22400	0.00263462	0.00327752	5.48365e-08
22528	0.00271982	0.00329808	2.5832e-08
22656	0.00285545	0.00344845	4.01491e-09
22784	0.00288616	0.00348707	-8.28479e-08
22912	0.00282302	0.0034368	3.24801e-09
23040	0.00279926	0.00335959	-3.84037e-08
23168	0.00274637	0.00318308	3.15163e-08
23296	0.00273109	0.00319649	-1.07265e-07
23424	0.00256427	0.00305558	9.96562e-08
23552	0.00245257	0.00288668	1.32524e-07
23680	0.00251771	0.00291522	-7.77598e-10
23808	0.00253582	0.00286835	1.25765e-07
23936	0.00254843	0.00274302	1.37636e-07
24064	0.00251936	0.00268697	-2.35912e-08
24192	0.0025879	0.00280343	-8.636e-08
24320	0.00273503	0.00302514	1.12184e-07
24448	0.00277719	0.00310335	-5.23936e-08
24576	0.00284246	0.00313799	-7.75603e-09
24704	0.00275895	0.00300196	-5.99533e-08
24832	0.00278707	0.00296892	-6.77352e-08
24960	0.00278634	0.00294294	-1.76548e-08
25088	0.00264286	0.0029149	-2.72253e-08
25216	0.0025955	0.00281622	6.19336e-08
25344	0.00259183	0.00276621	-2.79555e-08
25472	0.00256356	0.00269651	8.49591e-08
25600	0.00262635	0.00282694	-6.00409e-08
25728	0.0026677	0.00293025	8.62177e-08
25856	0.00276767	0.00308875	6.49906e-08
25984	0.00291083	0.00318665	-9.69669e-08
26112	0.00293314	0.00322686	-1.14671e-07
26240	0.00297062	0.00326406	-6.40725e-08
26368	0.00300064	0.00315609	-8.16405e-08
26496	0.00304744	0.00321226	3.56185e-08
26624	0.00311673	0.00325308	9.11832e-08
26752	0.00295962	0.00324466	-9.54706e-08
26880	0.00299385	0.00315302	-1.81514e-07
27008	0.00321031	0.00327212	-1.18124e-08
27136	0.00323164	0.00327079	2.08618e-08
27264	0.00316905	0.00344071	-7.84388e-08
27392	0.00304574	0.00334117	-5.5892e-08
27520	0.00307956	0.00338417	9.16769e-09
27648	0.00317716	0.0035249	2.71401e-08
27776	0.00315039	0.00360208	1.30573e-07
27904	0.0030641	0.00356332	6.68284e-08
28032	0.00300879	0.00343761	-1.46092e-07
28160	0.00281918	0.00350497	2.09113e-08
28288	0.00269837	0.00343288	1.28486e-07
28416	0.00264343	0.00352884	5.77358e-08
28544	0.00269312	0.00362632	-7.11004e-08
28672	0.00296598	0.00363776	-1.45803e-07
28800	0.00320557	0.00373432	-5.91871e-08
28928	0.00331845	0.00375574	-2.51218e-08
29056	0.00351332	0.00389123	4.70755e-08
29184	0.00351947	0.00389355	-4.06582e-08
29312	0.00335669	0.00372999	-3.5767e-08
29440	0.00328432	0.0037836	1.63059e-08
29568	0.00311956	0.00369983	2.61734e-08
29696	0.00295073	0.00359104	-1.60079e-08
29824	0.00301116	0.0036888	8.2917e-08
29952	0.00283406	0.00367564	5.85149e-08
30080	0.00278543	0.00366132	4.98081e-08
30208	0.0028107	0.00362241	6.95742e-08
30336	0.00293872	0.00374988	2.62453e-08
30464	0.00305503	0.00383029	4.39842e-08
30592	0.00304721	0.003967	-1.00343e-08
30720	0.00324683	0.00426363	-4.22183e-08
30848	0.00323458	0.00421231	-8.82041e-08
30976	0.00319884	0.00385463	-1.22338e-07
