10188.8	108.91	9.22904	4.69052
2547.2	125.995	7.84275	4.83624
636.8	35.5667	6.45646	3.57141
159.2	9.85009	5.07016	2.28748
39.8	3.2443	3.68387	1.1769
9.95	0.92532	2.29757	-0.0776155
2.4875	0.285312	0.911278	-1.25417
0.621875	0.147374	-0.475016	-1.91478
0.155469	0.0497549	-1.86131	-3.00065
0.0388672	0.0140985	-3.2476	-4.26169
