0	-nan	-nan	-nan
128	0.0419178	0.0566607	7.33235e-05
256	0.121762	0.170071	3.19136e-05
384	0.215561	0.321898	1.14842e-05
512	0.31684	0.481985	2.23486e-05
640	0.437862	0.634836	1.29662e-05
768	0.586468	0.834985	2.13454e-05
896	0.741422	1.04782	3.16761e-05
1024	0.907674	1.22983	3.59564e-06
1152	1.04624	1.36858	1.22976e-05
1280	1.18157	1.48763	-3.12133e-07
1408	1.34112	1.66108	4.47357e-06
1536	1.46021	1.74165	-8.59145e-07
1664	1.63301	1.86552	8.33295e-06
1792	1.8087	2.05479	1.77737e-05
1920	2.01484	2.25473	3.14531e-05
2048	2.21688	2.51292	1.22841e-06
2176	2.44421	2.85325	2.3308e-05
2304	2.65269	3.08748	2.67049e-05
2432	2.73615	3.13716	1.37955e-05
2560	2.85871	3.31077	-9.19058e-06
2688	2.8615	3.35626	-2.69376e-05
2816	2.85497	3.45482	-1.81172e-05
2944	2.83716	3.59236	-2.0192e-05
3072	2.88224	3.83066	-5.02171e-07
3200	2.9783	4.07569	-2.0047e-07
3328	3.1289	4.45929	4.89983e-06
3456	3.3032	4.71309	-6.77086e-06
3584	3.54287	4.95411	2.4196e-06
3712	3.76734	5.17686	1.36186e-05
3840	4.00445	5.41451	1.25995e-06
3968	4.22959	5.69804	7.47935e-07
4096	4.45777	6.0208	5.17571e-06
4224	4.65721	6.42183	1.24447e-05
4352	4.86324	6.82879	1.9454e-05
4480	4.90718	6.92224	1.7842e-05
4608	4.94795	6.98354	2.77114e-05
4736	4.98734	6.8777	1.37461e-05
4864	5.09671	6.96875	1.70817e-05
4992	5.21016	7.10592	-6.74258e-06
5120	5.39078	7.45365	-5.29329e-06
5248	5.56787	7.78666	8.50268e-06
5376	5.83659	8.16959	-2.05813e-05
5504	6.02589	8.32276	5.20207e-06
5632	6.16021	8.40018	-1.43111e-05
5760	6.21773	8.38914	-9.07678e-06
5888	6.41795	8.71093	-4.41919e-06
6016	6.64792	9.15015	1.26489e-05
6144	6.91221	9.73047	-8.93212e-06
6272	7.16522	10.3503	6.96676e-06
6400	7.5034	11.1375	2.11841e-06
6528	7.91103	11.9234	1.59135e-05
6656	8.29845	12.6815	2.54631e-06
6784	8.62233	13.2567	4.20934e-06
6912	8.85532	13.5987	-1.28269e-05
7040	9.13481	14.0143	4.13203e-06
7168	9.47281	14.5459	1.5858e-06
7296	9.74403	14.8181	3.29447e-06
7424	9.96457	15.0176	2.00674e-06
7552	10.1428	15.2553	1.73458e-06
7680	10.3654	15.6994	-4.03401e-06
7808	10.5614	16.1291	-6.62789e-06
7936	10.8293	16.5777	-5.20138e-06
8064	11.1317	16.9694	-1.44251e-07
8192	11.3771	17.3868	2.59884e-06
8320	11.569	17.6054	1.27882e-06
8448	11.6448	17.5169	4.45211e-07
8576	11.646	17.3776	-6.75598e-07
8704	11.5976	17.0677	-5.98083e-06
8832	11.5336	16.8726	-6.3668e-06
8960	11.5903	16.7704	8.83488e-07
9088	11.6296	16.6283	-4.77608e-06
9216	11.8085	16.7819	4.16589e-06
9344	11.9668	17.0242	9.55163e-06
9472	12.219	17.3827	-1.6163e-06
9600	12.2742	17.3205	-7.00455e-06
9728	12.1879	17.0875	-2.19295e-05
9856	12.1858	16.967	-3.42963e-06
9984	12.1216	16.8601	-9.91244e-06
10112	12.0228	16.762	5.53909e-07
10240	11.9199	16.7172	-1.92136e-05
10368	11.8483	16.7912	-1.34848e-05
10496	11.7516	16.7133	2.37631e-06
10624	11.6888	16.7726	6.76354e-06
10752	11.6393	17.0055	-5.22421e-06
10880	11.6096	16.8767	1.33401e-06
11008	11.6268	16.8353	-7.85323e-06
11136	11.6309	16.8798	6.59372e-06
11264	11.6566	16.9277	4.3503e-06
11392	11.7312	17.0136	5.63633e-06
11520	11.8569	17.1183	3.22147e-05
11648	11.9057	17.2167	9.23515e-06
11776	11.9197	17.1044	1.86405e-05
11904	11.8654	16.9366	5.41704e-06
12032	11.8972	16.8875	4.82902e-06
12160	11.9265	16.8974	1.40755e-05
12288	11.869	16.902	9.51545e-06
12416	11.7088	16.7241	1.09231e-05
12544	11.6742	16.5546	6.79559e-06
12672	11.677	16.4409	1.57252e-05
12800	11.7212	16.3211	-1.71571e-05
12928	11.7081	16.1201	-1.28113e-05
13056	11.6906	15.9462	-1.57777e-05
13184	11.7119	15.9367	-1.62931e-05
13312	11.7627	15.9051	-4.03234e-06
13440	11.772	15.7939	2.38695e-06
13568	11.7843	15.7088	3.0296e-06
13696	11.8204	15.773	1.09742e-05
13824	11.874	15.7607	-1.03993e-06
13952	11.9919	15.7189	1.5566e-05
14080	12.0926	15.7017	2.08476e-05
14208	12.1334	15.6908	1.7645e-05
14336	12.1763	15.6094	7.07416e-06
14464	12.15	15.624	8.95558e-06
14592	12.0603	15.6251	1.19348e-06
14720	11.9851	15.5694	1.46039e-05
14848	12.0419	15.645	3.39426e-05
14976	12.0423	15.7335	3.38957e-05
15104	12.0501	15.7575	2.11416e-05
15232	12.1298	15.8042	1.77244e-05
15360	12.2675	15.8949	1.49179e-05
15488	12.3768	15.9486	1.76262e-06
15616	12.5576	16.0918	4.03245e-07
15744	12.7468	16.1893	9.99511e-06
15872	13.1139	16.437	1.55094e-05
16000	13.4782	16.7909	1.57226e-05
16128	13.6363	17.0939	3.64315e-06
16256	13.8005	17.2138	1.56687e-06
16384	14.0349	17.2686	1.62406e-06
16512	14.3609	17.5091	2.25929e-05
16640	14.7042	17.935	1.01676e-05
16768	14.9552	18.2457	1.08619e-05
16896	15.0707	18.2865	-7.04563e-06
17024	15.1492	18.2301	1.54146e-06
17152	15.26	18.3774	7.60157e-07
17280	15.4043	18.5775	6.32347e-06
17408	15.4995	18.5241	-3.48858e-06
17536	15.5931	18.3795	-1.78479e-05
17664	15.6733	18.2788	-4.80797e-06
17792	15.8165	18.3127	-1.40352e-05
17920	15.8702	18.3124	-4.71212e-06
18048	15.9758	18.416	6.38403e-06
18176	16.0771	18.693	3.89045e-06
18304	16.1627	18.9808	-1.3506e-05
18432	16.1493	19.1138	-1.30984e-05
18560	16.187	19.2577	-9.16831e-06
18688	16.2081	19.3073	-2.10274e-05
18816	16.3052	19.4743	-1.41939e-05
18944	16.2775	19.5974	-1.42665e-05
19072	16.1908	19.6629	-1.27573e-05
19200	16.1517	19.7374	6.79029e-07
19328	16.201	19.8195	6.87194e-06
19456	16.2263	19.8916	7.55698e-06
19584	16.2309	19.9246	1.59561e-05
19712	16.3436	20.1077	1.57628e-05
19840	16.4623	20.3147	2.03482e-07
19968	16.6034	20.5478	9.9064e-06
20096	16.7395	20.8967	-6.27111e-06
20224	16.8426	21.1307	7.89784e-06
20352	16.9564	21.3042	1.78969e-05
20480	17.072	21.361	1.16711e-05
20608	17.1702	21.3955	6.77065e-06
