0	-nan	-nan	-nan
128	0.00010114	0.000109872	1.60391e-07
256	0.000170969	0.000193632	-2.88059e-07
384	0.000229487	0.000264967	9.64989e-08
512	0.00028471	0.000330739	-4.37412e-07
640	0.000334861	0.000385857	-4.05744e-07
768	0.000377024	0.000449757	6.05763e-08
896	0.000418689	0.000501992	3.20794e-07
1024	0.000458882	0.000547593	9.81958e-08
1152	0.000491689	0.000597531	-3.36642e-08
1280	0.000528479	0.000645164	2.42875e-07
1408	0.000558928	0.000691332	-2.97181e-07
1536	0.000599389	0.000741784	1.63723e-07
1664	0.000626767	0.000774906	-3.65768e-07
1792	0.000660622	0.000817706	-6.98685e-08
1920	0.000688139	0.000866665	-7.3049e-08
2048	0.000715684	0.000900612	4.7453e-08
2176	0.000742031	0.000936855	-1.44762e-07
2304	0.000766268	0.000974294	1.03939e-07
2432	0.000793914	0.00100629	-3.88764e-07
2560	0.000829709	0.0010558	3.97066e-08
2688	0.000854409	0.00109469	-1.92892e-07
2816	0.000882015	0.00114171	1.61777e-07
2944	0.000899919	0.00117977	-1.5309e-07
3072	0.000924181	0.00120123	1.14501e-07
3200	0.000946806	0.00125061	2.89242e-07
3328	0.000959461	0.00127404	-1.87469e-07
3456	0.000983302	0.00131387	-1.75543e-07
3584	0.00101002	0.00135056	-2.26448e-07
3712	0.00103172	0.00138644	1.07461e-07
3840	0.00104598	0.00142031	-1.30504e-07
3968	0.00107812	0.00146702	-3.42864e-07
4096	0.00109591	0.00149529	2.52398e-07
4224	0.00111879	0.00153947	2.70988e-07
4352	0.0011329	0.00157242	1.9373e-07
4480	0.00114752	0.00158581	1.53016e-07
4608	0.00116748	0.00158154	-1.04433e-07
4736	0.00118705	0.00160275	2.08333e-07
4864	0.00120934	0.00163535	2.45006e-07
4992	0.00122884	0.00166752	2.01361e-08
5120	0.00125325	0.00171876	-2.21022e-07
5248	0.00127196	0.00174975	2.691e-07
5376	0.00128685	0.00176871	6.5507e-07
5504	0.00130945	0.00180326	-7.3291e-07
5632	0.00132348	0.00182969	1.70746e-07
5760	0.00134421	0.00186831	2.7382e-07
5888	0.00137002	0.00190574	2.0716e-07
6016	0.00138094	0.00194715	-5.50275e-07
6144	0.00139353	0.00198079	4.37416e-07
6272	0.00142056	0.00201489	1.88323e-07
6400	0.00143226	0.00202858	-1.32871e-07
6528	0.00144423	0.00203136	1.27657e-07
6656	0.00145716	0.00206243	2.24429e-07
6784	0.00146751	0.00206828	-2.8223e-07
6912	0.00148543	0.00209321	-1.04807e-07
7040	0.00149895	0.00210898	-1.44999e-07
7168	0.00150292	0.00213238	3.22035e-07
7296	0.00151912	0.00215254	-2.63218e-07
7424	0.00153551	0.00218205	-3.50379e-08
7552	0.00156282	0.00222498	1.35047e-07
7680	0.00157789	0.00224574	-5.99981e-08
7808	0.00159789	0.00226924	3.21737e-08
7936	0.00161815	0.0022986	2.58232e-07
8064	0.00163695	0.00232342	1.10305e-07
8192	0.00165668	0.00235639	-3.54122e-08
8320	0.00166995	0.00237725	1.90232e-07
8448	0.00168575	0.00241679	3.05739e-07
8576	0.00169839	0.00242089	-2.53129e-07
8704	0.0017059	0.00242799	2.23439e-07
8832	0.00171426	0.00246565	3.46887e-07
8960	0.00172293	0.0024863	3.09989e-07
9088	0.00173871	0.00248922	1.80033e-07
9216	0.00175372	0.0025151	3.20821e-07
9344	0.0017767	0.00256177	-1.39268e-07
9472	0.00178764	0.00258341	2.99845e-08
9600	0.00179717	0.00259513	-1.60746e-07
9728	0.00180845	0.00260944	-1.67323e-07
9856	0.00182188	0.00264316	1.70735e-07
9984	0.00183454	0.00265825	2.77767e-07
10112	0.00184997	0.0026869	6.42448e-08
10240	0.00186664	0.0027081	-7.382e-07
10368	0.00187543	0.00271167	-2.79013e-07
10496	0.00189153	0.00272008	3.19078e-07
10624	0.00190131	0.00273803	-3.66801e-07
10752	0.00191761	0.00275999	-1.49682e-08
10880	0.00191641	0.00276836	2.11054e-07
11008	0.00193183	0.00281018	4.99244e-08
11136	0.00195287	0.00282856	3.53011e-08
11264	0.00196944	0.0028453	1.11747e-07
11392	0.00198499	0.0028433	-6.06001e-08
11520	0.0019924	0.00281982	3.36533e-09
11648	0.00200505	0.00281875	-2.22838e-07
11776	0.00200277	0.00282276	-2.19002e-07
11904	0.00201029	0.00282693	8.82338e-09
12032	0.00202094	0.00286757	-1.10558e-07
12160	0.00202858	0.00288607	1.39522e-08
12288	0.00204317	0.0029343	-2.04714e-07
12416	0.00206906	0.00296654	-1.16301e-07
12544	0.00208052	0.00300419	2.50209e-07
12672	0.00208048	0.00300936	2.37399e-08
12800	0.00209344	0.00301785	2.65178e-07
12928	0.00210474	0.00302934	1.62282e-07
13056	0.0021108	0.0030315	-3.09396e-07
13184	0.0021093	0.00303904	5.49192e-08
13312	0.00213153	0.00306225	4.45762e-07
13440	0.00213738	0.00309609	2.20347e-07
13568	0.00213668	0.00309645	4.57972e-07
13696	0.00215582	0.00310102	3.58659e-07
13824	0.00217384	0.00314381	4.20918e-07
13952	0.00219273	0.0031581	-7.28988e-08
14080	0.00220677	0.0031698	6.2805e-08
14208	0.00220107	0.00318278	-1.65939e-07
14336	0.00221713	0.00320999	-5.2907e-07
14464	0.002222	0.00321153	1.99299e-07
14592	0.00222326	0.00322017	2.55128e-07
14720	0.00223989	0.0032619	-1.49592e-07
14848	0.00224663	0.00330094	-3.40417e-08
14976	0.00225081	0.00332902	-3.20125e-07
15104	0.0022556	0.00333208	1.61317e-07
15232	0.00226648	0.00334805	-1.43291e-07
15360	0.00227393	0.00334463	-1.36488e-07
15488	0.00228158	0.00338733	7.83578e-08
15616	0.00227627	0.00337734	-1.13177e-07
15744	0.00229879	0.00342351	1.9202e-07
15872	0.00232209	0.00345848	-6.59743e-08
16000	0.00233379	0.00345129	2.65037e-07
16128	0.0023617	0.00347804	-4.54031e-08
16256	0.00235883	0.00348551	2.74415e-07
16384	0.00235608	0.00346292	1.28586e-07
16512	0.002358	0.00349862	-2.65401e-07
16640	0.00236407	0.00352416	6.61697e-08
16768	0.00237869	0.00351459	2.38342e-07
16896	0.00240206	0.0035629	-4.13025e-07
17024	0.00240308	0.0035837	-3.14246e-08
17152	0.00240458	0.00360705	3.27517e-07
17280	0.00241504	0.00358923	-8.15557e-08
17408	0.00242342	0.00358244	1.54446e-08
17536	0.00243181	0.00358304	-1.42079e-07
17664	0.0024203	0.00357425	5.08087e-10
17792	0.00243384	0.00361133	1.83244e-07
17920	0.00244304	0.00361952	-7.53324e-08
18048	0.00245555	0.00364321	3.41707e-07
18176	0.00246211	0.00363347	9.2324e-08
18304	0.00246551	0.00365343	-2.63575e-07
18432	0.00247697	0.00366791	2.09512e-07
18560	0.00248985	0.00367274	5.77206e-08
18688	0.00248677	0.00368161	1.85499e-07
18816	0.00248792	0.00369754	-6.44755e-08
18944	0.0024939	0.00370535	-1.2981e-07
19072	0.00250648	0.00371845	-2.90028e-07
19200	0.00252814	0.0037893	-8.67566e-08
19328	0.00253691	0.00378951	8.68666e-08
19456	0.00254368	0.00382173	2.19943e-07
19584	0.00254898	0.0038361	-8.96652e-08
19712	0.00254892	0.00384884	3.76097e-07
19840	0.00256722	0.00386701	-3.41927e-07
19968	0.00258175	0.00386656	-4.17743e-07
20096	0.00259068	0.00391132	2.81609e-07
20224	0.00260202	0.00391263	-6.28653e-07
20352	0.00260971	0.00394296	3.36853e-07
20480	0.00261715	0.00394294	3.04792e-07
20608	0.00262013	0.00395265	3.58465e-08
20736	0.0026203	0.00393741	2.19133e-07
20864	0.00262433	0.00392171	-2.71917e-07
20992	0.00263528	0.00393307	-3.02009e-07
21120	0.00265505	0.00397092	8.71506e-08
21248	0.00266254	0.00398206	-2.04363e-08
21376	0.00265727	0.00398452	-7.07834e-08
21504	0.00265877	0.00399459	4.87276e-07
21632	0.00265717	0.00397372	-2.17225e-07
21760	0.00266376	0.00402876	-1.1651e-07
21888	0.00267781	0.00404474	2.01795e-07
22016	0.00268677	0.00408445	-4.21411e-07
22144	0.00270413	0.00410592	-5.39924e-08
22272	0.00271557	0.00409796	-4.42904e-07
22400	0.00272027	0.00409822	6.04428e-08
22528	0.00273104	0.00412129	-2.47447e-08
22656	0.00273584	0.00411596	8.70995e-08
22784	0.00274913	0.00412453	1.41006e-07
22912	0.00276668	0.00413607	-1.01536e-07
23040	0.00277216	0.00413947	-6.09371e-07
23168	0.00276696	0.00411801	-2.91826e-07
23296	0.00276174	0.00412315	2.33735e-09
23424	0.00277691	0.00414122	3.14134e-07
23552	0.00278671	0.0041172	-3.49987e-07
23680	0.00280402	0.00414791	-3.00732e-07
23808	0.00282111	0.00415013	-1.07294e-07
23936	0.0028344	0.0041803	4.61092e-07
24064	0.00284482	0.00420445	-1.13037e-07
24192	0.00283671	0.00418513	1.29283e-07
24320	0.00284955	0.00422447	-8.15362e-08
24448	0.00286114	0.0042417	-3.00964e-07
24576	0.00286563	0.00424992	-4.67106e-07
24704	0.00284885	0.00421748	2.02512e-07
24832	0.00285255	0.00425326	-4.51845e-07
24960	0.00286471	0.00427058	4.7255e-08
25088	0.00286369	0.00428327	-6.50186e-07
25216	0.00287408	0.00430384	-2.20228e-07
25344	0.00289534	0.0043242	-2.1591e-07
25472	0.00289467	0.0043394	3.2059e-09
25600	0.00291089	0.00437897	-3.43836e-07
25728	0.00290858	0.0043816	1.87873e-07
25856	0.00291618	0.00437319	2.88507e-07
25984	0.00292772	0.00438851	-2.03006e-07
26112	0.00295417	0.00440264	1.80752e-07
26240	0.00295385	0.00440558	1.05722e-08
26368	0.00297137	0.00442238	3.59958e-07
26496	0.00298252	0.00445567	3.67718e-07
26624	0.00299745	0.00447697	8.0965e-08
26752	0.00301921	0.00447576	1.95605e-08
26880	0.00304228	0.00453618	4.51255e-07
27008	0.00305574	0.00456492	1.30468e-07
27136	0.00308137	0.00460935	-1.14249e-07
27264	0.0030856	0.00463837	8.38179e-08
27392	0.00311409	0.00466521	2.18467e-07
27520	0.00311348	0.00467249	1.44435e-07
27648	0.00310256	0.00467215	3.28478e-08
27776	0.00311854	0.00469186	1.26747e-07
27904	0.00311865	0.00471993	-2.97085e-07
28032	0.00313008	0.00473171	-1.00661e-07
28160	0.00314117	0.00473851	-5.2214e-09
28288	0.00316311	0.0047985	-1.19582e-07
