0	-nan
0.120289	0
0.240578	0
0.360866	0
0.481155	0
0.601444	0
0.721733	0
0.842022	0
0.96231	0
1.0826	0
1.20289	0
1.32318	0.424906
1.44347	3.89497
1.56375	27.3247
1.68404	112.509
1.80433	276.699
1.92462	426.791
2.04491	387.939
2.1652	229.284
2.28549	116.849
2.40578	61.2289
2.52606	35.166
2.64635	25.9193
2.76664	26.4181
2.88693	32.1335
3.00722	49.544
3.12751	76.2216
3.2478	119.446
3.36809	164.757
3.48838	183.896
3.60866	186.647
3.72895	189.522
3.84924	193.677
3.96953	174.636
4.08982	138.569
4.21011	109.771
4.3304	84.7805
4.45069	70.7411
4.57097	63.9595
4.69126	65.5553
4.81155	84.4819
4.93184	105.563
5.05213	124.528
5.17242	152.61
5.29271	165.819
5.413	165.874
5.53328	160.541
5.65357	150.86
5.77386	143.432
5.89415	125.148
6.01444	107.408
6.13473	99.8945
6.25502	95.0073
6.37531	90.7455
6.49559	96.5953
6.61588	108.266
6.73617	117.6
6.85646	128.575
6.97675	135.626
7.09704	144.101
7.21733	149.022
7.33762	146.808
7.45791	137.957
7.57819	125.307
7.69848	118.675
7.81877	115.123
7.93906	111.325
8.05935	109.245
8.17964	110.319
8.29993	110.278
8.42022	114.245
8.5405	119.351
8.66079	123.016
8.78108	129.398
8.90137	137.629
9.02166	138.786
9.14195	135.914
9.26224	133.967
9.38253	126.077
9.50281	118.92
9.6231	113.168
9.74339	110.04
9.86368	117.875
9.98397	122.424
10.1043	120.967
10.2245	117.619
10.3448	117.284
10.4651	122.275
10.5854	125.188
10.7057	132.394
10.826	134.506
10.9463	130.101
11.0666	125.638
11.1869	124.086
11.3071	123.263
11.4274	118.325
11.5477	117.287
11.668	117.042
11.7883	115.848
11.9086	122.326
12.0289	125.636
12.1492	122.495
12.2695	122.485
12.3897	125.063
12.51	128.085
12.6303	127.443
12.7506	128.093
12.8709	122.746
12.9912	118.018
13.1115	122.681
13.2318	125.73
13.3521	123.334
13.4723	121.273
13.5926	121.482
13.7129	121.072
13.8332	119.288
13.9535	120.999
14.0738	125.758
14.1941	125.841
14.3144	124.783
14.4347	125.184
14.5549	124.729
14.6752	123.898
14.7955	122.169
14.9158	120.317
15.0361	123.318
15.1564	124.046
15.2767	122.958
15.397	123.203
15.5173	122.574
15.6375	122.494
15.7578	123.271
15.8781	124.568
15.9984	123.21
16.1187	121.977
16.239	123.427
16.3593	124.994
16.4796	122.103
16.5999	122.641
16.7201	123.675
16.8404	123.226
16.9607	125.037
17.081	122.412
17.2013	120.216
17.3216	121.653
17.4419	124.875
17.5622	123.764
17.6825	123.908
17.8027	124.807
17.923	122.245
18.0433	119.903
18.1636	122.73
18.2839	125.521
18.4042	124.242
18.5245	123.374
18.6448	123.091
18.7651	125.208
18.8853	122.505
19.0056	120.754
19.1259	122.023
19.2462	124.269
19.3665	125.936
19.4868	121.408
19.6071	121.982
19.7274	124.345
19.8477	123.959
19.9679	123.832
20.0882	121.859
20.2085	121.857
20.3288	122.768
20.4491	123.86
20.5694	124.721
20.6897	123.751
20.81	120.28
20.9303	121.684
21.0505	125.236
21.1708	124.152
21.2911	123.504
21.4114	122.363
21.5317	121.993
21.652	123.289
21.7723	124.932
21.8926	123.886
22.0128	122.57
22.1331	123.022
22.2534	121.953
22.3737	122.955
22.494	124.197
22.6143	123.437
22.7346	122.537
22.8549	124.278
22.9752	122.771
23.0954	121.158
23.2157	123.364
23.336	122.993
23.4563	123.608
23.5766	123.908
23.6969	122.757
23.8172	122.326
23.9375	124.553
24.0578	125.706
24.178	124.616
24.2983	122.981
24.4186	120.579
24.5389	121.363
24.6592	122.959
24.7795	123.179
24.8998	124.323
25.0201	123.006
25.1404	122.418
25.2606	121.412
25.3809	122.121
25.5012	126.55
25.6215	123.871
25.7418	121.785
25.8621	125.349
25.9824	126.63
26.1027	123.763
26.223	120.515
26.3432	118.685
26.4635	120.567
26.5838	124.399
26.7041	124.239
26.8244	123.745
26.9447	123.38
27.065	122.437
27.1853	122.805
27.3056	124.632
27.4258	125.357
27.5461	121.748
27.6664	122.356
27.7867	124.538
27.907	124.948
28.0273	124.211
28.1476	121.164
28.2679	121.444
28.3882	122.494
28.5084	121.996
28.6287	120.855
28.749	123.85
28.8693	126.275
28.9896	124.995
29.1099	124.13
29.2302	122.831
29.3505	121.332
29.4708	119.94
29.591	123.48
29.7113	124.853
29.8316	124.652
29.9519	126.159
