2556.95	6.90021	7.84657	1.93155
639.238	2.94372	6.46028	1.07968
159.81	1.38104	5.07398	0.32284
39.9524	0.697338	3.68769	-0.360486
9.9881	0.380617	2.30139	-0.965962
2.49702	0.216186	0.9151	-1.53162
0.624256	0.127529	-0.471195	-2.05941
0.156064	0.0460664	-1.85749	-3.07767
0.039016	0.0142696	-3.24378	-4.24963
0.009754	0.003843	-4.63008	-5.5615
