0	-nan
0.11994	0
0.239879	0
0.359819	0
0.479758	0
0.599698	0
0.719638	0
0.839577	0
0.959517	0
1.07946	0
1.1994	0
1.31934	0
1.43928	4.27203
1.55921	27.2454
1.67915	113.514
1.79909	280.245
1.91903	428.465
2.03897	398.601
2.15891	223.44
2.27885	94.9249
2.39879	53.1285
2.51873	37.2832
2.63867	29.6571
2.75861	32.0149
2.87855	40.0017
2.99849	50.5187
3.11843	76.1795
3.23837	118.754
3.35831	158.953
3.47825	187.219
3.59819	190.455
3.71813	181.755
3.83807	183.503
3.95801	172.152
4.07795	144.472
4.19789	112.915
4.31783	86.2173
4.43777	70.1578
4.5577	63.2833
4.67764	66.799
4.79758	79.1102
4.91752	104.12
5.03746	133.709
5.1574	155.527
5.27734	169.363
5.39728	166.324
5.51722	152.78
5.63716	142.787
5.7571	135.249
5.87704	124.309
5.99698	111.943
6.11692	106.093
6.23686	98.4957
6.3568	92.7682
6.47674	92.6038
6.59668	100.071
6.71662	120.338
6.83656	131.472
6.9565	140.374
7.07644	150.475
7.19638	144.783
7.31632	141.187
7.43625	133.122
7.55619	126.866
7.67613	122.991
7.79607	113.14
7.91601	106.271
8.03595	104.685
8.15589	108.628
8.27583	112.66
8.39577	118.108
8.51571	123.008
8.63565	130.75
8.75559	136.428
8.87553	135.403
8.99547	132.728
9.11541	129.449
9.23535	126.315
9.35529	120.931
9.47523	117.572
9.59517	118.898
9.71511	115.762
9.83505	116.567
9.95499	119.43
10.0749	116.898
10.1949	121.115
10.3148	126.102
10.4347	123.367
10.5547	127.366
10.6746	133.528
10.7946	129.248
10.9145	125.984
11.0344	121.018
11.1544	119.066
11.2743	119.038
11.3943	117.589
11.5142	121.801
11.6341	123.717
11.7541	122.692
11.874	122.3
11.994	120.611
12.1139	123.016
12.2338	125.739
12.3538	126.147
12.4737	123.68
12.5937	124.233
12.7136	124.644
12.8335	121.345
12.9535	123.285
13.0734	117.793
13.1934	117.781
13.3133	125.621
13.4332	125.456
13.5532	123.315
13.6731	125.136
13.7931	125.344
13.913	121.693
14.0329	123.162
14.1529	123.698
14.2728	121.17
14.3928	120.083
14.5127	120.092
14.6326	121.094
14.7526	121.89
14.8725	127.033
14.9924	125.905
15.1124	122.65
15.2323	121.134
15.3523	121.862
15.4722	127.673
15.5921	125.974
15.7121	123.874
15.832	123.077
15.952	120.434
16.0719	118.458
16.1918	119.513
16.3118	118.737
16.4317	119.129
16.5517	124.716
16.6716	127.641
16.7915	126.496
16.9115	125.137
17.0314	125.404
17.1514	122.539
17.2713	123.371
17.3912	124.706
17.5112	122.192
17.6311	124.436
17.7511	121.769
17.871	116.51
17.9909	115.422
18.1109	119.226
18.2308	125.432
18.3508	125.069
18.4707	123.652
18.5906	125.229
18.7106	126.07
18.8305	125.207
18.9505	126.391
19.0704	125.362
19.1903	122.044
19.3103	120.331
19.4302	121.113
19.5502	120.913
19.6701	119.067
19.79	116.934
19.91	118.559
20.0299	125.803
20.1499	128.993
20.2698	124.893
20.3897	122.733
20.5097	125.013
20.6296	125.343
20.7496	124.053
20.8695	124.786
20.9894	122.236
21.1094	120.323
21.2293	120.854
21.3492	119.678
21.4692	120.441
21.5891	120.342
21.7091	121.505
21.829	122.655
21.9489	125.703
22.0689	128.288
22.1888	124.269
22.3088	120.995
22.4287	123.488
22.5486	124.963
22.6686	123.316
22.7885	122.568
22.9085	121.487
23.0284	120.855
23.1483	120.277
23.2683	120.882
23.3882	121.553
23.5082	122.74
23.6281	123.489
23.748	122.371
23.868	124.87
23.9879	126.739
24.1079	123.767
24.2278	121.885
24.3477	122.272
24.4677	122.861
24.5876	125.103
24.7076	124.451
24.8275	120.495
24.9474	119.221
25.0674	121.148
25.1873	122.258
25.3073	121.722
25.4272	122.269
25.5471	125.284
25.6671	124.611
25.787	122.319
25.907	123.22
26.0269	125.122
26.1468	122.645
26.2668	120.234
26.3867	123.67
26.5067	124.249
26.6266	123.899
26.7465	121.755
26.8665	119.922
26.9864	121.895
27.1063	123.253
27.2263	122.874
27.3462	121.743
27.4662	123.043
27.5861	123.217
27.706	121.856
27.826	123.259
27.9459	124.511
28.0659	123.899
28.1858	123.015
28.3057	121.901
28.4257	122.901
28.5456	123.677
28.6656	123.588
28.7855	122.277
28.9054	120.803
29.0254	121.536
29.1453	122.57
29.2653	122.622
29.3852	121.817
29.5051	121.909
29.6251	123.151
29.745	122.467
29.865	122.967
