0	-nan
0.11994	0
0.239879	0
0.359819	0
0.479758	0
0.599698	0
0.719638	0
0.839577	0
0.959517	0
1.07946	0
1.1994	0
1.31934	0
1.43928	0.776733
1.55921	20.7925
1.67915	100.864
1.79909	280.866
1.91903	440.699
2.03897	406.003
2.15891	238.198
2.27885	96.3966
2.39879	41.2445
2.51873	35.5078
2.63867	29.6571
2.75861	27.9624
2.87855	30.8751
2.99849	49.773
3.11843	81.5569
3.23837	117.2
3.35831	159.286
3.47825	180.148
3.59819	188.746
3.71813	198.894
3.83807	193.552
3.95801	170.74
4.07795	140.771
4.19789	112.782
4.31783	85.0522
4.43777	64.3638
4.5577	57.7644
4.67764	62.1386
4.79758	78.7607
4.91752	106.28
5.03746	130.935
5.1574	151.084
5.27734	169.469
5.39728	175.231
5.51722	162.506
5.63716	144.869
5.7571	135.443
5.87704	126.021
5.99698	112.875
6.11692	97.9597
6.23686	89.7126
6.3568	91.6251
6.47674	91.8271
6.59668	102.274
6.71662	116.011
6.83656	126.239
6.9565	144.553
7.07644	155.61
7.19638	153.482
7.31632	144.778
7.43625	131.694
7.55619	121.762
7.67613	117.165
7.79607	116.366
7.91601	114.25
8.03595	105.589
8.15589	101.432
8.27583	107.122
8.39577	115.977
8.51571	119.464
8.63565	126.996
8.75559	137.705
8.87553	139.686
8.99547	136.891
9.11541	134.354
9.23535	129.644
9.35529	122.485
9.47523	116.805
9.59517	113.947
9.71511	114.208
9.83505	115.601
9.95499	116.061
10.0749	118.063
10.1949	119.635
10.3148	120.683
10.4347	124.117
10.5547	129.856
10.6746	133.528
10.7946	130.854
10.9145	127.469
11.0344	125.375
11.1544	123.425
11.2743	120.129
11.3943	117.099
11.5142	116.753
11.6341	118.047
11.7541	117.223
11.874	120.794
11.994	124.712
12.1139	124.585
12.2338	125.191
12.3538	123.84
12.4737	122.559
12.5937	126.097
12.7136	130.139
12.8335	126.31
12.9535	122.551
13.0734	117.964
13.1934	117.315
13.3133	123.312
13.4332	122.876
13.5532	120.51
13.6731	120.475
13.7931	119.549
13.913	125.188
14.0329	126.747
14.1529	123.421
14.2728	123.128
14.3928	122.801
14.5127	126.023
14.6326	126.633
14.7526	123.974
14.8725	121.734
14.9924	119.306
15.1124	120.209
15.2323	121.17
15.3523	121.207
15.4722	121.134
15.5921	118.266
15.7121	122.842
15.832	127.808
15.952	127.478
16.0719	124.822
16.1918	123.345
16.3118	124.152
16.4317	124.062
16.5517	123.534
16.6716	120.299
16.7915	118.441
16.9115	119.881
17.0314	123.468
17.1514	122.409
17.2713	120.75
17.3912	123.002
17.5112	122.702
17.6311	123.992
17.7511	125.642
17.871	125.987
17.9909	125.706
18.1109	124.75
18.2308	124.022
18.3508	120.774
18.4707	120.626
18.5906	121.802
18.7106	120.423
18.8305	118.944
18.9505	120.61
19.0704	123.457
19.1903	122.598
19.3103	122.183
19.4302	125.543
19.5502	126.174
19.6701	127.109
19.79	125.944
19.91	122.181
20.0299	122.845
20.1499	121.364
20.2698	121.942
20.3897	121.691
20.5097	118.935
20.6296	120.303
20.7496	122.302
20.8695	120.795
20.9894	120.478
21.1094	124.268
21.2293	125.014
21.3492	127.297
21.4692	127.783
21.5891	123.604
21.7091	123.127
21.829	124.397
21.9489	122.062
22.0689	119.448
22.1888	119.256
22.3088	119.366
22.4287	120.946
22.5486	123.153
22.6686	123.242
22.7885	122.667
22.9085	121.902
23.0284	122.117
23.1483	127.931
23.2683	129.386
23.3882	122.987
23.5082	122.383
23.6281	123.891
23.748	122.159
23.868	121.545
23.9879	119.865
24.1079	119.315
24.2278	118.402
24.3477	120.137
24.4677	125.008
24.5876	124.239
24.7076	124.111
24.8275	125.38
24.9474	124.912
25.0674	125.296
25.1873	122.923
25.3073	121.435
25.4272	123.544
25.5471	124.584
25.6671	122.346
25.787	119.956
25.907	119.466
26.0269	119.817
26.1468	120.529
26.2668	122.788
26.3867	124.666
26.5067	124.966
26.6266	125.873
26.7465	125.747
26.8665	123.979
26.9864	124.484
27.1063	122.16
27.2263	118.563
27.3462	121.027
27.4662	122.29
27.5861	122.771
27.706	123.087
27.826	121.592
27.9459	121.63
28.0659	121.648
28.1858	123.292
28.3057	124.863
28.4257	123.294
28.5456	124.989
28.6656	127.001
28.7855	123.559
28.9054	121.054
29.0254	120.265
29.1453	121.017
29.2653	121.915
29.3852	121.912
29.5051	122.629
29.6251	123.246
29.745	124.872
29.865	123.117
