0	-nan	-nan	-nan
55680	14.7968	13.7342	8.00015e-06
55808	14.7796	13.5504	-2.43808e-05
55936	14.9049	13.6563	-0.000199346
56064	14.6672	13.3912	-4.62267e-05
56192	14.6288	13.497	1.54402e-05
56320	14.4433	13.4247	-0.00010781
56448	14.7063	13.7133	2.72173e-06
56576	14.6541	13.576	9.02698e-05
56704	15.0861	13.9016	-4.19541e-05
56832	15.4721	14.0941	-3.0322e-05
56960	15.6534	14.3096	2.44781e-05
57088	15.766	14.3936	4.7956e-06
57216	15.9999	14.5522	4.00691e-05
57344	16.126	14.7112	0.000121598
57472	15.9518	14.6888	-0.000137848
57600	15.9337	14.6678	-7.20576e-05
57728	15.6558	14.3511	0.000136013
57856	15.8687	14.404	-4.05849e-05
57984	16.0571	14.5491	-2.7905e-05
58112	16.1693	14.7308	8.92888e-05
58240	16.072	14.8085	-0.000116307
58368	16.2202	15.0142	-1.91071e-05
58496	16.1401	14.9504	2.94425e-07
58624	16.2839	15.2092	-3.3685e-05
58752	16.3104	15.1726	-4.80596e-05
58880	16.6125	15.3703	-7.00068e-06
59008	16.6986	15.5524	3.52531e-05
59136	16.8556	15.8539	7.24632e-05
59264	16.6509	15.6275	2.08543e-05
59392	16.6105	15.5853	-5.21864e-05
59520	16.8324	15.6844	-6.45095e-05
59648	16.798	15.5867	0.000112575
59776	16.5874	15.3257	3.2711e-05
59904	16.4368	15.2905	-0.000135678
60032	16.1811	15.2223	3.411e-05
60160	16.2338	15.2814	6.29722e-05
60288	16.241	15.1787	8.75256e-05
60416	16.3429	15.1962	-2.29696e-06
60544	16.4924	15.3742	-7.62507e-05
60672	16.6677	15.6106	-3.27726e-05
60800	16.7363	15.6569	-5.14219e-05
60928	16.6349	15.6998	-1.32382e-05
61056	16.6641	15.6592	-5.30221e-05
61184	16.5421	15.574	-7.80221e-06
61312	16.6499	15.6873	3.32451e-05
61440	16.507	15.4361	-0.000120808
61568	16.2128	15.0914	-0.000121016
61696	16.2254	15.1293	1.01356e-05
61824	16.1863	15.1054	3.59855e-06
61952	16.2654	15.1593	-3.07108e-05
62080	16.3441	15.3698	0.000162591
62208	16.1355	15.0038	-0.000106952
62336	16.341	15.1309	-0.000110238
62464	16.7426	15.4163	-4.2988e-05
62592	16.71	15.3426	-3.43722e-06
62720	16.7255	15.3995	9.02056e-05
62848	17.2393	15.9151	-7.85447e-05
62976	17.443	16.0807	-2.13315e-05
63104	17.6688	16.268	-2.83427e-05
63232	17.6179	16.2329	-5.61802e-05
63360	17.7935	16.458	-2.87545e-06
63488	17.9089	16.6143	-2.67555e-05
63616	18.0579	16.7498	-9.78729e-05
63744	17.7987	16.6813	3.71228e-05
63872	17.6981	16.6211	-8.3215e-05
64000	17.5204	16.4176	4.07342e-05
64128	17.735	16.6444	-0.000128756
64256	17.8288	16.8258	0.00013048
64384	17.9036	16.863	9.08746e-06
64512	18.0041	17.1039	6.90329e-05
64640	18.0667	17.3771	-5.76743e-06
64768	18.2427	17.4798	-0.00012994
64896	17.9144	17.3099	-0.000120775
65024	17.6453	16.9319	6.14082e-05
65152	17.6942	16.9367	1.98737e-05
65280	17.9414	17.3753	6.98042e-05
65408	17.9522	17.3946	1.26723e-05
65536	17.8609	17.3078	-3.79188e-05
65664	17.7166	17.1643	-9.00424e-05
65792	17.6965	17.1761	-0.000137427
65920	17.7274	16.9623	3.13979e-05
66048	17.6361	16.9211	-6.57602e-05
66176	17.7376	16.8257	1.22685e-05
66304	17.8317	16.809	9.66421e-05
66432	17.8757	16.976	6.4739e-05
66560	17.7985	16.7436	-6.34633e-05
66688	17.9414	16.9496	0.00011683
66816	17.8848	17.1034	5.62629e-05
66944	17.9902	17.328	-0.000115217
67072	17.5615	16.8045	-3.21053e-05
67200	17.3407	16.6437	-8.23654e-05
67328	17.4177	16.7705	-8.73928e-05
67456	17.7489	16.9739	-1.26591e-06
67584	17.7872	17.0671	-2.94406e-05
67712	17.6755	16.9187	-3.50951e-06
67840	17.3166	16.7423	2.66226e-06
67968	17.3093	16.8164	3.53833e-06
68096	17.378	16.9734	-4.98715e-05
68224	17.4342	16.8305	3.13075e-05
68352	17.4775	16.8193	7.54007e-05
68480	17.3428	16.7083	-7.3524e-05
68608	17.557	16.8471	2.77326e-06
68736	17.8471	17.0926	-4.04446e-05
68864	18.1091	17.3209	5.72107e-06
68992	18.2662	17.4945	5.17769e-05
69120	18.2677	17.3082	-5.24012e-05
69248	18.317	17.389	-8.78859e-05
69376	18.4346	17.5941	0.000118736
69504	18.3109	17.5488	3.91439e-05
69632	18.0532	17.2491	-6.69826e-05
69760	18.2634	17.2868	3.40784e-06
69888	18.3646	17.3561	1.11245e-05
70016	18.5917	17.6045	-4.74877e-05
70144	18.8874	17.7609	1.47205e-05
70272	19.01	17.9283	0.000129273
70400	18.8754	17.6273	-6.20682e-05
70528	18.932	17.7045	-4.09136e-05
70656	18.4269	17.1572	-3.25564e-05
70784	18.2986	17.1201	-4.90903e-06
70912	18.1988	16.9212	0.000117285
71040	18.1904	17.1073	6.59494e-05
71168	18.3687	17.4879	5.51038e-05
71296	18.2537	17.3229	-3.77146e-05
71424	18.0868	17.0553	-0.000148814
71552	18.2287	17.1902	-6.86095e-05
71680	18.492	17.5794	9.84893e-06
71808	18.4162	17.4838	0.00010853
71936	18.8023	17.8645	9.10507e-05
72064	18.9072	18.2487	-0.000101926
72192	19.1183	18.4753	-4.95554e-05
72320	19.0195	18.4871	-4.39168e-06
72448	18.7847	18.3599	2.01989e-05
72576	18.4252	18.2643	0.000101017
72704	18.6609	18.6465	-8.7128e-05
72832	18.5833	18.6915	2.91454e-05
72960	18.7251	18.7751	8.20625e-06
73088	18.6756	18.8801	-5.16853e-05
73216	18.5421	18.713	-9.00323e-05
73344	18.6055	18.8146	5.04893e-05
73472	18.9605	19.0975	-8.82566e-05
73600	19.1162	19.1196	-3.59971e-05
73728	18.9294	18.7961	-2.48711e-05
73856	18.8223	18.7015	-1.44043e-05
73984	18.9797	18.9204	8.41024e-05
74112	18.6737	18.4287	-9.91412e-05
74240	18.9158	18.7966	-7.25054e-06
74368	19.2919	19.1158	6.50174e-05
74496	19.9505	19.7771	-8.49282e-05
74624	19.9827	19.9745	-3.78361e-05
74752	19.8862	20.0532	-2.38246e-05
74880	20.1019	20.1728	2.70237e-05
75008	20.2386	20.0127	-0.000150193
75136	20.1759	19.9891	-0.000139762
75264	20.4294	20.2313	5.68434e-05
75392	20.7146	20.47	-5.32913e-05
75520	21.0267	20.4693	-5.55971e-05
75648	20.8448	20.1411	2.42053e-05
75776	21.0622	20.3479	-3.95205e-05
75904	21.0464	20.2435	5.319e-05
76032	20.7919	19.8704	-6.02117e-05
76160	21.0171	20.0911	-5.05619e-05
76288	21.4196	20.2637	6.63577e-07
76416	21.8897	20.5253	-5.2337e-05
76544	21.8411	20.4654	-9.8291e-05
76672	21.8106	20.4371	4.44257e-05
76800	21.354	20.0168	-2.34468e-05
76928	21.2659	19.9778	-8.62277e-05
77056	21.3312	19.9521	3.29908e-05
77184	21.3703	19.8696	0.000154907
77312	21.4123	19.9276	1.20809e-05
77440	21.4273	19.7933	0.000118228
77568	21.6282	20.0652	-3.86409e-05
77696	21.698	20.2189	1.1583e-05
77824	21.5375	20.24	0.00012214
77952	21.5457	20.2334	-7.26192e-05
78080	21.8808	20.3055	7.01405e-05
78208	22.024	20.646	4.75986e-05
78336	22.1135	20.7204	8.89633e-06
78464	21.5736	20.1795	-4.62159e-05
78592	21.3917	20.1186	7.804e-06
78720	21.3595	19.8753	0.000113485
78848	21.6788	20.19	7.74354e-06
78976	21.5169	20.1544	0.000188041
79104	21.4947	20.1161	-6.81335e-05
79232	21.9197	20.4436	-0.000105448
79360	21.9935	20.751	-4.32642e-05
79488	22.06	20.8087	8.69224e-05
79616	22.1354	21.0607	-1.37453e-05
79744	21.995	20.8815	1.8803e-05
79872	22.165	21.0576	-0.000120668
80000	22.0402	21.1172	-4.80601e-05
80128	21.9115	20.9792	3.77075e-05
80256	22.0211	21.1466	4.28675e-05
80384	22.5382	21.7374	-9.09513e-05
80512	22.5482	21.6135	-7.40509e-05
80640	22.7184	21.7428	4.00369e-05
80768	22.4015	21.6076	1.30607e-05
80896	22.344	21.4778	-0.000150608
81024	22.5881	21.785	1.82676e-05
81152	22.7009	22.0651	2.17361e-05
81280	22.8018	22.1732	0.000125235
81408	22.7416	22.1316	1.40137e-05
81536	22.6122	21.6583	3.37372e-05
81664	22.563	21.2997	-8.08671e-05
81792	22.7697	21.2399	0.000184592
81920	22.518	20.9079	0.000101217
82048	22.6556	20.947	-4.10036e-05
82176	22.5312	20.9693	3.07619e-05
82304	22.5991	21.1293	3.26081e-05
82432	22.862	21.3909	-1.91723e-05
82560	23.0659	21.5945	2.74681e-05
82688	23.4018	22.0616	0.000128
82816	23.6949	22.1848	3.98906e-05
82944	23.3756	22.1201	-6.73492e-05
83072	22.9237	21.7576	4.97713e-05
83200	22.7754	21.6441	-8.07563e-05
83328	22.7299	21.8074	-2.84092e-05
83456	23.0653	22.1963	0.00018898
83584	22.6601	21.9445	5.65559e-05
83712	22.6863	21.7422	8.65619e-05
83840	22.5253	21.6307	5.24671e-06
83968	22.7396	21.8953	5.86944e-05
84096	22.8365	22.3277	2.12558e-05
84224	22.6905	21.9345	-0.000126184
84352	22.6851	21.525	-4.5086e-05
84480	22.7077	21.5327	-0.00012267
84608	22.5853	21.6102	-1.49257e-06
84736	23.0871	22.0557	-2.43927e-05
84864	23.2997	22.365	-0.000134087
84992	23.5301	22.689	-5.79137e-06
