0	-nan
0.120289	0
0.240578	0
0.360866	0
0.481155	0
0.601444	0
0.721733	0
0.842022	0
0.96231	0
1.0826	0
1.20289	0
1.32318	0
1.44347	1.94748
1.56375	17.6172
1.68404	89.473
1.80433	280.126
1.92462	465.352
2.04491	416.533
2.1652	234.218
2.28549	100.613
2.40578	37.3917
2.52606	27.8212
2.64635	26.1317
2.76664	26.8245
2.88693	32.3283
3.00722	43.5613
3.12751	66.6939
3.2478	117.368
3.36809	168.43
3.48838	193.889
3.60866	205.031
3.72895	193.743
3.84924	185.79
3.96953	181.718
4.08982	149.567
4.21011	108.436
4.3304	79.3276
4.45069	57.9824
4.57097	49.9376
4.69126	56.4471
4.81155	72.6801
4.93184	101.345
5.05213	132.095
5.17242	163.806
5.29271	185.046
5.413	181.869
5.53328	166.637
5.65357	147.18
5.77386	133.208
5.89415	122.763
6.01444	108.342
6.13473	95.5871
6.25502	88.1761
6.37531	81.8385
6.49559	88.4591
6.61588	102.317
6.73617	114.429
6.85646	130.379
6.97675	146.908
7.09704	160.658
7.21733	166.938
7.33762	156.923
7.45791	136.223
7.57819	122.71
7.69848	113.563
7.81877	104.265
7.93906	99.782
8.05935	97.5952
8.17964	101.59
8.29993	106.688
8.42022	110.239
8.5405	125.144
8.66079	138.661
8.78108	144.189
8.90137	145.525
9.02166	143.46
9.14195	141.387
9.26224	132.206
9.38253	120.624
9.50281	111.524
9.6231	107.384
9.74339	107.963
9.86368	105.164
9.98397	107.445
10.1043	112.898
10.2245	119.598
10.3448	128.534
10.4651	135.223
10.5854	141.653
10.7057	142.32
10.826	135.805
10.9463	131.641
11.0666	125.943
11.1869	115.693
11.3071	114.065
11.4274	114.881
11.5477	109.838
11.668	110.44
11.7883	112.557
11.9086	118.926
12.0289	127.973
12.1492	127.076
12.2695	128.488
12.3897	134.365
12.51	136.893
12.6303	134.744
12.7506	128.402
12.8709	121.654
12.9912	117.282
13.1115	117.021
13.2318	114.895
13.3521	112.933
13.4723	114.011
13.5926	116.518
13.7129	122.671
13.8332	124.002
13.9535	127.527
14.0738	132.149
14.1941	132.218
14.3144	131.853
14.4347	130.326
14.5549	126.815
14.6752	119.531
14.7955	118.445
14.9158	119.902
15.0361	115.503
15.1564	112.769
15.2767	116.003
15.397	120.282
15.5173	122.211
15.6375	125.514
15.7578	129.301
15.8781	131.154
15.9984	133.718
16.1187	131.22
16.239	125.955
16.3593	121.42
16.4796	119.988
16.5999	119.999
16.7201	117.353
16.8404	116.649
16.9607	115.656
17.081	117.31
17.2013	120.869
17.3216	122.399
17.4419	127.1
17.5622	131.863
17.6825	131.348
17.8027	129.102
17.923	129.365
18.0433	124.67
18.1636	118.861
18.2839	120.816
18.4042	122.226
18.5245	119.125
18.6448	115.975
18.7651	116.639
18.8853	117.891
19.0056	119.541
19.1259	124.551
19.2462	129.732
19.3665	130.842
19.4868	130.438
19.6071	129.265
19.7274	125.713
19.8477	123.308
19.9679	121.551
20.0882	118.864
20.2085	119.047
20.3288	121.136
20.4491	119.818
20.5694	117.642
20.6897	118.615
20.81	118.389
20.9303	123.457
21.0505	130.631
21.1708	131.083
21.2911	130.924
21.4114	129.112
21.5317	124.134
21.652	120.458
21.7723	120.413
21.8926	120.342
22.0128	119.148
22.1331	119.084
22.2534	121.801
22.3737	122.051
22.494	118.724
22.6143	119.808
22.7346	124.664
22.8549	127.993
22.9752	128.718
23.0954	130.749
23.2157	129.127
23.336	123.234
23.4563	120.301
23.5766	120.307
23.6969	120.289
23.8172	120.343
23.9375	118.587
24.0578	118.392
24.178	122.709
24.2983	124.462
24.4186	124.079
24.5389	124.616
24.6592	125.125
24.7795	127.581
24.8998	127.71
25.0201	124.624
25.1404	124.9
25.2606	123.059
25.3809	119.529
25.5012	119.649
25.6215	122.225
25.7418	121.37
25.8621	118.219
25.9824	120.852
26.1027	125.228
26.223	125.189
26.3432	126.624
26.4635	126.473
26.5838	124.611
26.7041	125.144
26.8244	122.613
26.9447	121.294
27.065	122.666
27.1853	123.488
27.3056	122.367
27.4258	121.769
27.5461	123.278
27.6664	121.32
27.7867	119.945
27.907	121.503
28.0273	123.79
28.1476	127.435
28.2679	128.524
28.3882	125.048
28.5084	121.286
28.6287	120.855
28.749	122.442
28.8693	125.126
28.9896	123.288
29.1099	121.291
29.2302	122.581
29.3505	123.209
29.4708	121.828
29.591	119.851
29.7113	122.091
29.8316	125.764
29.9519	126.535
