0	-nan	-nan	-nan
128	3.06186e-05	3.95085e-05	1.53566e-08
256	6.70392e-05	9.3418e-05	-4.95947e-09
384	0.00011158	0.000148079	4.51599e-08
512	0.000159974	0.000202592	-2.54605e-08
640	0.000227074	0.000278101	-3.38047e-08
768	0.000259835	0.000292571	9.02612e-09
896	0.000278911	0.000311242	3.28738e-09
1024	0.000271086	0.000316433	1.35326e-08
1152	0.000307308	0.000350694	-3.44455e-09
1280	0.000360208	0.000415078	2.31076e-08
1408	0.000413334	0.000510003	-3.24369e-08
1536	0.000442461	0.000588986	4.55251e-09
1664	0.000463006	0.000621963	-1.79657e-08
1792	0.000493763	0.000685098	1.00532e-08
1920	0.000569105	0.000746349	-2.69759e-08
2048	0.000602981	0.000748518	1.99465e-08
2176	0.000625007	0.000825755	-3.88644e-09
2304	0.000595818	0.000842037	2.34423e-08
2432	0.000612916	0.00081183	4.80313e-08
2560	0.00068083	0.000888212	-5.92112e-09
2688	0.000692485	0.000934868	1.3219e-08
2816	0.000689254	0.000925156	-2.04942e-08
2944	0.000685303	0.000914416	7.37148e-09
3072	0.000722271	0.000916854	1.28985e-08
3200	0.000717887	0.000890562	-9.00794e-09
3328	0.00074935	0.000942733	1.52756e-08
3456	0.000830398	0.00104063	6.02681e-08
3584	0.000905366	0.00114687	-6.72345e-09
3712	0.000957776	0.00121742	-2.15071e-08
3840	0.000958384	0.00127083	-7.68473e-09
3968	0.00100796	0.00134462	-1.07731e-08
4096	0.0010418	0.00143538	5.05032e-08
4224	0.00102899	0.00140325	-2.24737e-08
4352	0.00109498	0.00152059	6.36955e-09
4480	0.00115107	0.00163532	8.39236e-09
4608	0.0011613	0.00168512	1.6356e-08
4736	0.0011905	0.00174521	-6.11769e-09
4864	0.0011355	0.00170189	1.65372e-08
4992	0.00110019	0.00161182	-3.15555e-08
5120	0.00113452	0.00165663	-1.63818e-08
5248	0.00115022	0.0016577	6.62319e-09
5376	0.00116404	0.00160694	-1.78811e-08
5504	0.00114095	0.00147751	-1.33946e-08
5632	0.00112971	0.00145124	-4.51007e-08
5760	0.00114347	0.00148011	2.35559e-08
5888	0.00115528	0.00153269	3.03166e-08
6016	0.00125639	0.00180506	1.71291e-08
6144	0.00125357	0.00185741	1.89561e-08
6272	0.00128962	0.00187608	1.23352e-08
6400	0.00133892	0.00185723	-2.07238e-08
6528	0.00125637	0.00172349	-3.33413e-08
6656	0.00121974	0.00167814	7.278e-09
6784	0.00121981	0.0016709	2.10277e-08
6912	0.00117132	0.0015859	1.29393e-08
7040	0.0011456	0.0015706	-1.31964e-08
7168	0.00118032	0.00158063	-6.0505e-09
7296	0.00125372	0.00162753	2.39602e-08
7424	0.00134705	0.00177271	4.77097e-09
7552	0.0013691	0.00186418	2.31491e-08
7680	0.00138814	0.00193243	-1.32189e-08
7808	0.00138028	0.00191495	1.32457e-08
7936	0.00140232	0.00194086	2.95142e-08
8064	0.00143161	0.00198321	-5.05467e-09
8192	0.00145554	0.00199744	-4.04556e-10
8320	0.00142818	0.00192018	-4.91112e-10
8448	0.0014296	0.00190631	2.43695e-08
8576	0.00140055	0.00185454	-4.60059e-08
8704	0.00134067	0.00179976	-4.71295e-08
8832	0.00129059	0.00164042	-5.96469e-08
8960	0.00134495	0.00165495	-3.34076e-08
9088	0.00143508	0.00175491	1.0975e-08
9216	0.00152624	0.00184315	2.37872e-08
9344	0.00156891	0.00187621	2.90091e-08
9472	0.00154388	0.00190973	-1.11177e-08
9600	0.00150264	0.00188403	6.52537e-09
9728	0.00150646	0.00197202	-1.69853e-08
9856	0.00144322	0.0019235	-2.18911e-08
9984	0.00143389	0.00187988	-1.03492e-09
10112	0.00143427	0.00188621	-4.22507e-08
10240	0.00145629	0.00195663	4.54635e-10
10368	0.00144246	0.00186655	-2.19984e-09
10496	0.00147504	0.00189269	2.26692e-08
10624	0.00148153	0.00186175	1.09182e-08
10752	0.00153477	0.00191592	3.3938e-08
10880	0.00153041	0.00193071	2.30068e-08
11008	0.00148199	0.00189553	1.22668e-08
11136	0.00152327	0.00199177	-4.41409e-09
11264	0.00155788	0.0020592	2.16841e-08
11392	0.00158915	0.00215533	2.4394e-08
11520	0.00170081	0.0023407	-3.18747e-09
11648	0.00179296	0.00247279	-2.81885e-08
11776	0.00181905	0.00252816	-3.31975e-08
11904	0.00188072	0.00253758	-2.5432e-08
12032	0.00191283	0.00253078	-2.48777e-08
12160	0.00197638	0.00261952	4.10695e-09
12288	0.00212416	0.00281382	3.41748e-08
12416	0.00222369	0.00291771	3.05262e-08
12544	0.00218989	0.00279145	6.66058e-09
12672	0.00208971	0.00262987	9.54608e-10
12800	0.0020381	0.00250832	-1.64554e-08
12928	0.00198275	0.00241799	-9.5217e-10
13056	0.00200417	0.00245121	4.14269e-08
13184	0.00210622	0.00260082	-1.03799e-08
13312	0.00209475	0.00261068	3.60402e-09
13440	0.00223195	0.00276609	-6.61089e-09
13568	0.00231642	0.00287048	-3.34833e-09
13696	0.00234521	0.00294453	3.14259e-09
13824	0.00238323	0.00296937	-3.58632e-09
13952	0.00242137	0.00295676	-5.12722e-08
14080	0.00239898	0.00285916	-2.06721e-08
14208	0.00230075	0.00273129	-1.55417e-09
14336	0.00224134	0.00266067	4.83126e-09
14464	0.00218029	0.00263743	9.82308e-09
14592	0.00203453	0.00254646	3.32383e-10
14720	0.00193203	0.00248843	1.24948e-08
14848	0.00199331	0.00258375	3.2201e-08
14976	0.00209565	0.00267923	-8.0557e-09
