0	-nan	-nan	-nan
5120	0.000145791	0.000203879	2.15077e-08
5248	0.000146993	0.000209229	2.38602e-08
5376	0.000147649	0.000212447	-1.35752e-08
5504	0.000150042	0.000214964	-3.68474e-08
5632	0.000152266	0.000218681	1.45004e-08
5760	0.00015233	0.000218782	2.72988e-08
5888	0.000155045	0.000222482	-8.5047e-08
6016	0.00015722	0.000229873	7.72136e-08
6144	0.000160221	0.000233061	3.35936e-08
6272	0.000163734	0.000237237	4.23264e-08
6400	0.000166405	0.000241457	3.2538e-08
6528	0.000165844	0.000243213	-8.2067e-10
6656	0.000166926	0.000242757	4.46374e-08
6784	0.000168027	0.000246158	-7.26123e-08
6912	0.000170589	0.000251747	-1.2332e-08
7040	0.000174804	0.000263146	-3.26796e-08
7168	0.00017797	0.000269682	-9.17965e-08
7296	0.000180196	0.000278592	3.0811e-08
7424	0.00018194	0.000281262	-3.63557e-08
7552	0.000183366	0.00027582	2.1858e-08
7680	0.000187201	0.000274536	-2.63005e-08
7808	0.000191405	0.000280758	-6.62829e-08
7936	0.000192246	0.000286204	-3.76757e-08
8064	0.000196142	0.000289728	6.91146e-08
8192	0.000198879	0.000288861	3.49024e-08
8320	0.00019987	0.000291016	-2.24537e-09
8448	0.000199376	0.000288949	-3.13877e-08
8576	0.000200513	0.000291201	-4.06499e-08
8704	0.000202565	0.00028988	-3.56189e-08
8832	0.000205032	0.000294083	-1.62092e-08
8960	0.000207999	0.000301865	-2.47615e-08
9088	0.000209695	0.000304691	-6.72201e-08
9216	0.000211909	0.000307357	2.569e-08
9344	0.000213826	0.000311779	-1.62545e-08
9472	0.00021417	0.00031262	-5.19408e-08
9600	0.000216641	0.000318765	5.84536e-08
9728	0.000218149	0.000320482	1.16677e-09
9856	0.000218764	0.000320145	-4.16709e-08
9984	0.000223267	0.000323298	-5.71942e-08
10112	0.000225836	0.000329565	2.30071e-08
10240	0.000227385	0.000329373	-4.24555e-08
10368	0.000228301	0.000331368	-1.15159e-08
10496	0.000231503	0.000338443	6.38404e-08
10624	0.000232643	0.000338767	7.10565e-09
10752	0.000234027	0.00034453	1.11841e-07
10880	0.000236186	0.000349539	-1.22428e-08
11008	0.000237863	0.000360501	4.27011e-08
11136	0.000240645	0.000359642	1.25791e-08
11264	0.000241714	0.000358874	-3.42584e-08
11392	0.000245349	0.000362637	-2.18393e-08
11520	0.000249784	0.000367095	7.29917e-08
11648	0.000251968	0.000375222	6.48769e-08
11776	0.000255462	0.000378334	7.7784e-08
11904	0.000255612	0.000385276	6.83977e-08
12032	0.00025395	0.000384849	-7.19521e-08
12160	0.000254745	0.000384081	4.64039e-08
12288	0.000255756	0.000391698	-4.82931e-08
12416	0.000257601	0.00039445	-3.14952e-08
12544	0.000257454	0.000397138	4.17681e-08
12672	0.000257862	0.000396745	-2.38076e-08
12800	0.00026199	0.000398419	6.20943e-10
12928	0.000265312	0.000404875	-1.22554e-08
13056	0.00026686	0.0004093	-1.52373e-08
13184	0.000268132	0.000418971	-6.26788e-08
13312	0.000266726	0.00041936	-1.85532e-08
13440	0.000267989	0.000417828	7.01719e-08
13568	0.000269146	0.000422503	1.03089e-08
13696	0.000269444	0.000420634	-2.61237e-08
13824	0.000271055	0.000418048	-1.59207e-08
13952	0.000271812	0.000429341	-1.48367e-08
14080	0.000273812	0.000437637	5.14483e-08
14208	0.000273434	0.000436862	5.94279e-08
14336	0.000274532	0.000434101	2.96822e-08
14464	0.000278351	0.000433925	-3.12936e-08
14592	0.000280429	0.000439816	-7.81971e-09
14720	0.000282511	0.000445934	2.5276e-08
14848	0.000285219	0.000443842	-3.69079e-08
14976	0.000286803	0.00044257	2.68881e-08
15104	0.000287238	0.000446129	4.7742e-08
15232	0.000287121	0.000447588	-1.2305e-08
15360	0.000289419	0.000451274	1.80339e-08
15488	0.000291566	0.000450377	4.12584e-08
15616	0.000292884	0.000448146	-2.73866e-08
15744	0.00029602	0.000456933	-5.3572e-08
15872	0.000299358	0.000461854	-1.87485e-08
16000	0.000299126	0.000464753	4.40368e-08
16128	0.000299372	0.000467023	3.10513e-08
16256	0.00030077	0.000471233	-3.81996e-08
16384	0.000300056	0.000469625	4.94617e-08
16512	0.000304178	0.000477256	-3.1662e-08
16640	0.000307964	0.000480096	-1.06023e-08
16768	0.000307586	0.000485186	-3.33052e-08
16896	0.000307359	0.000481466	1.56296e-08
17024	0.000310827	0.000490522	-1.65026e-08
17152	0.000311572	0.000494213	-4.82462e-08
17280	0.000311909	0.000494918	-2.61657e-08
17408	0.000312434	0.000500877	-3.96441e-08
17536	0.000313131	0.000500616	1.05127e-07
17664	0.000315601	0.000496745	-2.48947e-08
17792	0.0003171	0.00049963	4.90124e-08
17920	0.000318609	0.000505811	4.83622e-09
18048	0.000316094	0.000506951	-8.0038e-08
18176	0.000316709	0.000508503	4.98925e-08
18304	0.000317631	0.000515071	8.07066e-08
18432	0.000320932	0.000520776	-6.22766e-08
18560	0.000322917	0.000527829	5.19315e-08
18688	0.000323434	0.000530626	-2.08687e-09
18816	0.000326395	0.000539253	6.62666e-09
18944	0.000325411	0.000540432	4.51288e-08
19072	0.000329122	0.000536633	1.79929e-08
19200	0.000330803	0.000541434	2.61915e-08
19328	0.000332854	0.000542178	1.45163e-08
19456	0.000335804	0.000549292	2.66114e-08
19584	0.000337468	0.000559401	1.27836e-08
19712	0.00033746	0.000557756	-5.02467e-08
19840	0.000338607	0.000561162	6.56779e-08
19968	0.000335969	0.00056332	2.76653e-08
20096	0.000335557	0.000573937	-3.65715e-09
20224	0.0003358	0.000577817	1.53096e-08
20352	0.000334741	0.00056774	-1.78237e-08
20480	0.000338931	0.000570457	5.70805e-08
20608	0.000340007	0.000575779	3.47882e-08
20736	0.000341652	0.000573664	8.20729e-08
20864	0.000343571	0.000580724	-8.76999e-08
20992	0.000344999	0.000585666	-7.9335e-08
21120	0.000348205	0.000588204	6.87086e-08
21248	0.000352501	0.000592073	4.68449e-08
21376	0.000353094	0.000594173	-3.24614e-08
21504	0.000351219	0.000586526	-2.34231e-08
21632	0.000351792	0.000591216	-2.0308e-08
21760	0.000353109	0.000589483	6.18411e-08
21888	0.000354331	0.000595976	9.96609e-08
22016	0.000352384	0.000599066	3.52869e-08
22144	0.000353922	0.000601917	-2.51267e-08
22272	0.000355192	0.000612656	-3.87883e-08
22400	0.000356248	0.000610962	5.10429e-09
22528	0.000354802	0.000606167	-2.23238e-08
22656	0.000355271	0.000608191	1.69175e-08
22784	0.000360001	0.000617262	-9.64368e-09
22912	0.000358762	0.000613439	-7.94045e-08
23040	0.000357881	0.000604469	-3.00799e-08
23168	0.000359289	0.000603255	2.61565e-08
23296	0.000360163	0.000609208	4.80989e-08
23424	0.000360998	0.000608436	-3.42584e-08
23552	0.000363244	0.000612556	1.11665e-09
23680	0.000362857	0.00061249	-2.89838e-08
23808	0.000363665	0.000625114	-1.69149e-08
23936	0.000365019	0.000628502	4.33957e-08
24064	0.000365966	0.000630598	1.85985e-08
24192	0.000366617	0.000630383	1.13002e-08
24320	0.000366957	0.000629113	5.18e-08
24448	0.000368085	0.000628143	-3.21442e-08
24576	0.000371059	0.000629307	2.05047e-08
24704	0.000368196	0.000617749	1.35236e-08
24832	0.000369087	0.000618055	1.70882e-08
24960	0.000370538	0.000621502	-4.59824e-08
25088	0.000370165	0.000627674	5.35936e-08
25216	0.00037515	0.000630083	-2.95427e-08
25344	0.000377183	0.000638154	-1.11365e-08
25472	0.000378378	0.000644963	-9.04966e-08
25600	0.000379276	0.000646204	-4.21082e-08
25728	0.000381292	0.000648851	2.50269e-08
25856	0.000380038	0.000653647	1.0921e-08
25984	0.000381884	0.00065561	-1.45536e-08
26112	0.000382876	0.000652362	7.79011e-10
26240	0.000384479	0.000655993	-1.79028e-08
26368	0.000383438	0.000656333	-7.37121e-08
26496	0.000382405	0.000646605	2.28471e-08
26624	0.000383303	0.000653476	3.27517e-08
26752	0.000382617	0.000645698	-3.80741e-08
26880	0.000384842	0.000644764	1.4571e-08
27008	0.000383705	0.00063639	-6.73392e-09
27136	0.000383907	0.000630682	-2.85847e-08
27264	0.000386297	0.000633206	-7.34724e-08
27392	0.000385563	0.000638044	-2.15106e-08
27520	0.000387688	0.000642881	-5.85968e-08
27648	0.000388293	0.000644339	-4.12094e-08
27776	0.000391291	0.000649666	-1.7039e-08
27904	0.000392692	0.000650563	3.11675e-08
28032	0.0003912	0.000644586	-4.23598e-08
28160	0.000395899	0.000661453	-4.01978e-09
28288	0.000394095	0.000665681	7.91642e-09
28416	0.000394319	0.000670762	4.28945e-09
28544	0.000397714	0.000677747	3.33386e-08
28672	0.000398772	0.000688487	2.79521e-08
28800	0.000402103	0.000703087	-7.67482e-08
28928	0.0004067	0.000720218	2.4282e-08
29056	0.000408631	0.000719433	-4.29057e-08
29184	0.000410365	0.000725718	-4.76044e-08
29312	0.000413452	0.000724253	-2.24888e-08
29440	0.00041276	0.00072832	-5.48667e-09
29568	0.000409408	0.000732105	5.58302e-08
29696	0.000409812	0.000732942	3.53305e-08
29824	0.000408762	0.000734914	-1.1697e-08
29952	0.000410684	0.00074049	-4.53132e-08
30080	0.00041234	0.000743458	-1.21905e-08
30208	0.000416226	0.000753325	-4.92223e-09
30336	0.00041524	0.000749762	6.36804e-10
30464	0.000417657	0.000753379	-4.165e-08
30592	0.000415849	0.000757182	-2.51192e-08
30720	0.000417364	0.000752973	4.7743e-08
30848	0.000418664	0.000761869	8.67999e-09
30976	0.000419615	0.000763443	-1.63805e-08
31104	0.000417295	0.000775366	9.44854e-09
31232	0.000420599	0.000783301	-2.36771e-08
31360	0.000419554	0.000784948	-4.90169e-09
31488	0.000418994	0.000771091	-1.97228e-08
31616	0.000420858	0.000779357	7.57723e-09
31744	0.000426061	0.000783922	1.7812e-08
31872	0.000429205	0.000786144	6.18298e-08
32000	0.000431113	0.000789945	7.03691e-09
32128	0.00043261	0.000796947	1.90065e-08
32256	0.000432888	0.000798242	4.40096e-08
32384	0.00043515	0.000795332	4.83662e-08
32512	0.000433012	0.000794602	1.07766e-07
32640	0.000437021	0.000805444	-3.2702e-08
32768	0.00043586	0.000814403	-1.07321e-07
32896	0.000441065	0.000820941	4.11868e-08
33024	0.000444509	0.000835942	7.83492e-08
33152	0.000444803	0.000832831	-1.57609e-08
33280	0.000444965	0.000837584	4.82966e-08
33408	0.00044551	0.000837858	2.29844e-08
33536	0.000446242	0.000834525	-3.60237e-08
33664	0.000444609	0.000832496	5.11531e-08
33792	0.000443644	0.000829042	1.03073e-08
33920	0.00044686	0.000830896	-3.26528e-08
34048	0.000445603	0.000833642	4.42012e-08
34176	0.000448748	0.000834592	1.97506e-08
34304	0.000448486	0.000848757	-6.56457e-09
34432	0.000443294	0.000848423	-9.7302e-08
34560	0.000443883	0.000845874	6.7076e-08
34688	0.000444643	0.000842453	2.53291e-08
34816	0.000447247	0.000855684	5.0552e-09
34944	0.000446451	0.000857621	-1.59767e-08
35072	0.000446664	0.000864641	-4.29999e-08
35200	0.000446466	0.000858051	-4.57256e-08
35328	0.00044792	0.000864731	5.42164e-08
35456	0.000447697	0.000876918	9.95085e-09
35584	0.000449247	0.00087401	7.77018e-08
35712	0.000451382	0.000875923	1.52863e-08
35840	0.000453773	0.000874024	2.52807e-08
35968	0.000454869	0.000878684	-7.25267e-09
36096	0.000456575	0.000876906	-2.2343e-08
36224	0.000456476	0.00086159	-8.355e-08
36352	0.000458293	0.00086245	-6.24036e-08
36480	0.000453932	0.000856209	4.20257e-08
36608	0.000451566	0.00085999	2.70041e-08
36736	0.000454425	0.000860897	-7.95138e-08
36864	0.00045601	0.000865352	-1.24836e-09
36992	0.000455755	0.000869365	1.68815e-08
37120	0.000459256	0.000881753	-2.10039e-08
37248	0.000461884	0.00088282	-3.96108e-08
37376	0.000464447	0.000888886	-2.31318e-08
37504	0.000463379	0.00088802	8.69066e-08
37632	0.00046794	0.000889792	-1.20018e-08
37760	0.000467764	0.000882685	2.33999e-09
37888	0.000467133	0.000883928	-4.16781e-08
38016	0.00047141	0.000879806	-5.77832e-08
38144	0.000472357	0.000876767	3.74734e-08
38272	0.000471813	0.000866677	-2.27418e-08
38400	0.000470279	0.000873889	-7.02743e-09
38528	0.000471677	0.000879085	-3.33567e-08
38656	0.000471463	0.000878673	-3.27063e-08
38784	0.000469702	0.000881717	-5.25255e-08
38912	0.000470697	0.000879245	4.05771e-08
39040	0.0004722	0.000884879	6.12026e-08
39168	0.000472646	0.000884907	4.89651e-08
39296	0.000473329	0.00088029	5.40408e-08
39424	0.000473787	0.000884947	-1.7143e-08
39552	0.000473973	0.000890659	3.28626e-08
39680	0.000475472	0.000900228	5.42806e-08
39808	0.000478694	0.000898474	-2.00067e-08
39936	0.00047946	0.000893279	7.52373e-08
40064	0.00048518	0.000909403	3.02915e-08
40192	0.000486887	0.000910412	2.35268e-08
40320	0.00049052	0.000917688	-3.93037e-08
40448	0.000492881	0.000915395	1.56835e-08
40576	0.000492922	0.000910399	2.12631e-08
40704	0.000497422	0.000916774	-7.19575e-08
40832	0.000500708	0.000917462	-1.18671e-08
40960	0.000501583	0.000915693	-9.6187e-08
41088	0.000503488	0.000921326	1.1755e-07
41216	0.000504343	0.000921246	4.04133e-09
41344	0.000505288	0.000920332	-9.41765e-08
41472	0.000507273	0.000930228	3.7137e-08
41600	0.000504904	0.000936874	2.07017e-08
41728	0.000503154	0.000942391	-1.6713e-08
41856	0.000506726	0.000941445	-6.93015e-08
41984	0.000511783	0.00096307	3.91749e-08
42112	0.000512449	0.000965419	7.84829e-08
42240	0.00051334	0.000964211	4.98524e-08
42368	0.00051276	0.000968745	-3.30031e-08
42496	0.000513002	0.000970641	-4.40513e-09
42624	0.000515505	0.000975721	-3.39886e-08
42752	0.000515813	0.000979669	-1.41489e-09
42880	0.000514676	0.00097646	-4.16146e-08
43008	0.000512701	0.000979775	2.81193e-08
43136	0.000512558	0.00097596	-2.44299e-08
43264	0.000511909	0.000976029	1.81693e-08
43392	0.000512043	0.000982397	-4.80251e-09
43520	0.000509963	0.000976863	-1.49547e-08
43648	0.000510521	0.000972575	5.0978e-09
43776	0.000512956	0.000977318	3.96473e-08
43904	0.00051233	0.000971419	9.12661e-09
44032	0.000509341	0.000968857	6.16398e-09
44160	0.00051081	0.000967482	-1.59652e-08
44288	0.000509318	0.000955849	9.91235e-08
44416	0.000508275	0.000955153	-1.66332e-08
44544	0.000510087	0.000959121	-8.26294e-08
44672	0.000510471	0.000967243	-1.54253e-08
44800	0.000513713	0.000969094	5.27543e-08
44928	0.000517074	0.000977603	-8.24981e-09
45056	0.000514172	0.000971316	8.05328e-09
45184	0.000513677	0.000967915	-1.57777e-08
45312	0.000514504	0.000970381	-2.825e-09
45440	0.000515355	0.000982247	-5.96414e-08
45568	0.000513867	0.000976966	7.1612e-09
45696	0.000517681	0.00097575	4.13723e-08
45824	0.000522572	0.000977311	1.4911e-08
45952	0.000524313	0.000963235	1.91506e-08
46080	0.000523166	0.000959297	1.19766e-07
46208	0.000524307	0.000970106	2.22577e-08
46336	0.000524306	0.000966039	5.75479e-09
46464	0.000526059	0.000978649	6.25592e-08
46592	0.000525057	0.000973946	7.24995e-08
46720	0.000524058	0.000967193	-5.8742e-08
46848	0.000522611	0.000968109	4.54165e-08
46976	0.000522752	0.000971997	4.55126e-08
47104	0.000521151	0.000970601	4.91729e-08
47232	0.000519203	0.000964422	1.6054e-08
47360	0.000520381	0.000976175	-4.54592e-08
47488	0.000523543	0.000994164	3.47615e-08
47616	0.000522368	0.000990169	7.35027e-08
47744	0.000522318	0.000994967	5.77332e-08
47872	0.000519476	0.000992883	-2.14189e-08
48000	0.000524655	0.00100224	-7.15867e-09
48128	0.000527303	0.000996216	5.90885e-08
48256	0.000530603	0.000994086	-3.0005e-09
48384	0.000528299	0.000985389	1.18459e-08
48512	0.0005285	0.000984836	-1.24499e-08
48640	0.000530045	0.000985716	1.99479e-10
48768	0.000531988	0.000987961	3.55848e-08
48896	0.000532906	0.000992621	-1.5769e-08
49024	0.000531054	0.000989639	-3.11276e-08
49152	0.000528812	0.000990171	1.70175e-08
49280	0.000530968	0.000995365	-1.39635e-08
49408	0.00053562	0.000988455	-1.58558e-08
49536	0.000539252	0.000994586	-3.06543e-08
49664	0.000540828	0.000996555	-5.30357e-08
49792	0.000540275	0.000995396	2.53648e-09
49920	0.000538971	0.0009849	-1.00267e-08
50048	0.000539921	0.000989461	-8.07849e-09
50176	0.000541232	0.000989479	2.00496e-08
50304	0.000543581	0.00100555	-1.45259e-09
50432	0.000543733	0.00100297	-9.65443e-08
50560	0.000546057	0.000997563	4.37724e-08
50688	0.000544846	0.000987853	4.10113e-09
50816	0.000548879	0.00100037	2.29859e-08
50944	0.000546993	0.000997184	2.70194e-08
51072	0.000548294	0.00100025	-2.17328e-08
51200	0.000548539	0.00101012	2.04957e-08
51328	0.000547893	0.00100711	-8.90478e-09
51456	0.00055011	0.00101145	1.14499e-08
51584	0.000551926	0.00101214	-3.28052e-08
51712	0.000553052	0.00101102	3.39163e-09
51840	0.000552788	0.00101192	-5.11126e-08
51968	0.000554261	0.00102314	5.41318e-08
52096	0.000555882	0.00101463	5.87335e-08
52224	0.000557634	0.00101466	-9.30902e-08
52352	0.000559911	0.00100811	5.9733e-08
52480	0.000565997	0.00101147	-2.8848e-08
52608	0.000564117	0.00101047	-4.78612e-08
52736	0.000562651	0.00101564	2.02827e-08
52864	0.000567002	0.00102377	6.39087e-08
52992	0.000567098	0.00102268	-3.10721e-08
53120	0.000566508	0.00102414	1.93352e-08
53248	0.000564052	0.0010251	-3.26224e-08
53376	0.000568882	0.00102665	4.33804e-08
53504	0.000569105	0.00101861	4.8383e-09
53632	0.000574925	0.00102879	-1.23294e-08
53760	0.000576723	0.00103074	-1.24968e-08
53888	0.000576102	0.00103344	-2.03875e-08
54016	0.00057875	0.0010472	1.47205e-08
54144	0.000583247	0.00105903	2.5245e-10
54272	0.000583465	0.00106087	-3.10561e-08
54400	0.000587753	0.00106782	6.88961e-08
54528	0.000589792	0.00108084	1.31888e-08
54656	0.000595588	0.00109761	-4.6643e-08
54784	0.00059583	0.00109991	-3.6931e-10
54912	0.000595297	0.00109239	-2.89462e-08
55040	0.000597805	0.00109153	-2.74758e-08
55168	0.000598491	0.00109644	2.84665e-08
55296	0.00059519	0.00108635	7.19001e-08
55424	0.000600814	0.00109066	-1.33171e-08
55552	0.000603539	0.00109565	1.52074e-08
55680	0.00060016	0.00109971	3.53513e-08
55808	0.000602199	0.00110712	-1.09857e-07
55936	0.000600064	0.00112083	1.17834e-09
56064	0.000603769	0.00112383	-4.43362e-08
56192	0.000605419	0.00113444	1.7659e-08
56320	0.000608088	0.00113812	-2.77045e-08
56448	0.000612747	0.00113748	3.58937e-09
56576	0.000611518	0.00113377	-8.50863e-08
56704	0.000613357	0.00113874	-4.14199e-08
56832	0.000612914	0.00113181	-1.93776e-08
56960	0.000611677	0.00113955	-3.28327e-08
57088	0.000610217	0.00113891	5.12793e-08
57216	0.000612584	0.00113799	2.53582e-08
57344	0.000611332	0.00114094	-5.71849e-10
57472	0.000611146	0.00114763	-3.57437e-08
57600	0.000612516	0.00114344	-1.1898e-08
57728	0.000609438	0.0011469	-6.15231e-08
57856	0.000617322	0.00116115	-6.52975e-08
57984	0.000614706	0.00115294	-5.24969e-08
58112	0.000620309	0.00115008	5.57369e-08
58240	0.000624391	0.00115333	-2.21353e-08
58368	0.000622028	0.00115444	-1.379e-08
58496	0.000619946	0.00115005	-1.28713e-09
58624	0.00061958	0.00115532	1.05943e-08
58752	0.000618765	0.00115866	-5.25002e-08
58880	0.000618855	0.00115535	6.56616e-08
59008	0.000618764	0.00115796	6.16152e-08
59136	0.000624644	0.00116183	9.04432e-08
59264	0.00062527	0.00117695	-2.57559e-08
59392	0.000625898	0.00118956	2.32936e-08
59520	0.000627289	0.00120026	-2.09149e-08
59648	0.000626496	0.00121581	3.16987e-09
59776	0.000626979	0.00121284	6.39005e-08
59904	0.000625006	0.00121299	7.20516e-08
60032	0.000624565	0.00121116	3.93495e-08
60160	0.00062513	0.00119931	8.4294e-08
60288	0.000626524	0.00119276	4.77744e-08
60416	0.000628422	0.00119891	3.09021e-11
60544	0.000630341	0.00119555	-3.61013e-08
60672	0.000632659	0.00121051	3.49596e-09
60800	0.000634309	0.00121284	1.35904e-07
60928	0.000637152	0.00122136	1.31507e-08
61056	0.00063921	0.0012409	-5.77748e-08
61184	0.00064032	0.00123453	-6.36188e-08
61312	0.000637979	0.00122926	1.51951e-08
61440	0.000641182	0.00122492	-5.7078e-08
61568	0.000638755	0.00122478	-3.55372e-08
61696	0.000644262	0.00124688	1.61087e-08
61824	0.000647603	0.00123706	-2.5965e-08
61952	0.000647212	0.00124355	-2.7511e-08
62080	0.000645787	0.00124273	2.90109e-08
62208	0.000642619	0.00122954	-7.94602e-09
62336	0.000643329	0.0012254	1.52607e-08
62464	0.000640257	0.00122211	-2.75515e-08
62592	0.000640231	0.00123058	-7.76444e-08
62720	0.000640708	0.00124321	-2.62313e-08
62848	0.000640859	0.00125329	1.28101e-08
62976	0.000643957	0.00124822	-4.95728e-08
63104	0.000643141	0.0012647	-5.18047e-08
63232	0.000646503	0.00126623	-4.87112e-08
63360	0.000648048	0.00126191	2.87431e-08
63488	0.000652026	0.00127781	-5.01045e-08
63616	0.000647761	0.00128306	-1.24764e-07
63744	0.000652052	0.00127766	-1.00047e-07
63872	0.000653325	0.00127374	-1.03679e-08
64000	0.000649071	0.00126696	5.68558e-09
64128	0.000651235	0.00126174	5.45771e-09
64256	0.00065115	0.00126123	3.68978e-08
64384	0.000654136	0.00126456	4.17976e-08
64512	0.0006563	0.00127485	-6.65779e-09
64640	0.000657349	0.00126865	-4.18458e-09
64768	0.000663191	0.00129469	8.43074e-09
64896	0.000662372	0.00130207	-3.45244e-08
65024	0.00066792	0.00131488	1.79291e-08
65152	0.00066826	0.00130715	4.22349e-08
65280	0.00067222	0.00131859	2.60939e-09
65408	0.000671082	0.00132741	-4.8038e-08
65536	0.000668064	0.00132245	1.41534e-08
65664	0.000667673	0.00132418	4.9257e-08
65792	0.00066894	0.00132197	-7.68959e-08
65920	0.000669932	0.00133214	-9.02378e-08
66048	0.000669685	0.00132919	2.1457e-08
66176	0.000671134	0.00133022	-2.61434e-08
66304	0.000674662	0.00133498	7.20165e-08
66432	0.000676236	0.00133942	-1.06091e-08
66560	0.000681744	0.00135091	3.43396e-08
66688	0.000681862	0.00135976	2.81378e-08
66816	0.000678584	0.00135424	-9.28175e-08
66944	0.00067916	0.00136217	-5.57677e-08
67072	0.000679452	0.00135367	-4.82239e-08
67200	0.000675526	0.00133778	6.77985e-08
67328	0.000676602	0.00134342	8.38305e-08
67456	0.000670768	0.00133347	-2.02093e-08
67584	0.000667048	0.00132882	3.97931e-08
67712	0.000673665	0.00134075	3.83675e-08
67840	0.00067557	0.00134634	-6.60799e-08
67968	0.000677382	0.00135016	-3.56736e-08
68096	0.000674605	0.00133701	-2.33963e-08
68224	0.000679944	0.00134359	-3.55528e-08
68352	0.000683184	0.00134445	-3.70713e-08
68480	0.000681356	0.00134537	6.18792e-08
68608	0.000682654	0.00134404	-7.45939e-08
68736	0.000687193	0.00136386	-1.05423e-08
68864	0.000684065	0.00135827	3.40526e-08
68992	0.000680207	0.00135571	8.20226e-08
69120	0.00068074	0.00134411	1.16224e-08
69248	0.000678809	0.00135346	2.99922e-08
69376	0.000682429	0.00135979	2.87751e-09
69504	0.000684945	0.00136112	4.01688e-08
69632	0.000687723	0.00136455	-4.39403e-08
69760	0.000687761	0.00135288	7.71774e-09
69888	0.000689933	0.00135169	-3.67536e-08
70016	0.000690589	0.00136611	-2.15129e-08
70144	0.000687035	0.00135898	-1.88563e-08
70272	0.000686335	0.0013597	-7.83937e-08
70400	0.000688028	0.00136279	-1.23144e-08
70528	0.000687485	0.00136271	8.06911e-08
70656	0.000689237	0.00137658	9.32028e-08
70784	0.000688836	0.00137091	-3.02664e-08
70912	0.000686724	0.00137623	4.02714e-09
71040	0.00068656	0.00137339	-6.49541e-08
71168	0.000684194	0.0013847	-5.83131e-08
71296	0.000687239	0.00138817	-4.4517e-08
71424	0.000684873	0.00139292	-1.46856e-09
71552	0.000685471	0.00138532	1.15064e-07
71680	0.000684674	0.00139544	-6.02933e-08
71808	0.000682059	0.00139897	-1.97551e-08
71936	0.000685462	0.00141403	-9.88025e-08
72064	0.000688261	0.00142503	-2.31061e-08
72192	0.000689419	0.00141821	1.60847e-08
72320	0.000686566	0.00140978	1.07688e-07
72448	0.000686351	0.00141051	-4.02152e-08
72576	0.000683726	0.00140787	-6.90579e-09
72704	0.000680676	0.00140427	4.22941e-08
72832	0.000676638	0.0014056	2.42972e-08
72960	0.00068022	0.00141634	-1.49724e-08
73088	0.00067548	0.00139269	1.07881e-08
73216	0.000673839	0.00138678	-4.47752e-08
73344	0.000672485	0.00139232	-2.15825e-09
73472	0.00067502	0.00139345	6.28459e-08
73600	0.000675409	0.00139167	3.25813e-08
73728	0.000673733	0.00141159	-1.04137e-07
73856	0.000674224	0.00143583	-5.32808e-08
73984	0.000672643	0.00143168	3.15634e-08
74112	0.000674685	0.00142992	1.12524e-08
74240	0.000675793	0.00141939	1.26297e-07
74368	0.000675626	0.00141826	-4.58008e-09
74496	0.000678923	0.00143443	2.68286e-08
74624	0.000679773	0.00143956	-1.05806e-07
74752	0.000676371	0.00143449	-1.51121e-08
74880	0.000677174	0.00143762	-2.36088e-08
75008	0.000678908	0.00144931	4.37331e-08
75136	0.000678693	0.0014606	-2.80814e-08
75264	0.000678824	0.00146237	3.73556e-08
75392	0.000680611	0.00146579	-2.20505e-08
75520	0.000678162	0.00147347	-4.68156e-09
75648	0.000675433	0.00145209	2.90298e-08
