0	-nan	-nan	-nan
128	0.000327275	0.000321674	5.50195e-08
256	0.000576226	0.000585412	2.65117e-07
384	0.000781924	0.000790497	-7.55178e-07
512	0.000997934	0.00103099	1.37672e-07
640	0.00118865	0.00126798	-1.82369e-07
768	0.00136905	0.0014756	3.23543e-08
896	0.00149319	0.00165399	-9.44155e-08
1024	0.00164458	0.00185677	4.58955e-09
1152	0.00179836	0.00194893	3.24973e-07
1280	0.00196444	0.00218353	5.02775e-07
1408	0.00207494	0.00226683	3.5117e-07
1536	0.00213976	0.00235476	-2.49421e-07
1664	0.0022669	0.00249553	-3.83737e-07
1792	0.00241523	0.00270921	4.33335e-08
1920	0.00256584	0.00287591	-2.14715e-07
2048	0.00272789	0.00297933	-1.1515e-07
2176	0.00282149	0.00312504	3.68746e-07
2304	0.00287172	0.00319547	4.72546e-07
2432	0.00297081	0.00323554	-6.85773e-08
2560	0.00309834	0.00332992	-1.03118e-07
2688	0.0032049	0.00352614	5.55181e-07
2816	0.00325933	0.00357596	-3.16252e-07
2944	0.0034334	0.00387264	-2.17612e-07
3072	0.00355743	0.00395263	-1.28356e-07
3200	0.00360976	0.00394043	-5.59567e-07
3328	0.00365468	0.00401715	-6.64833e-08
3456	0.0036635	0.00406118	3.23958e-08
3584	0.00378162	0.00420948	-2.28638e-07
3712	0.00379206	0.00417908	4.14263e-07
3840	0.00374276	0.00412972	8.36836e-09
3968	0.00389307	0.00432697	-1.00382e-07
4096	0.0039683	0.0044211	1.51716e-07
4224	0.00395671	0.00438793	5.04426e-07
4352	0.00396454	0.00430853	-3.01478e-08
4480	0.00407309	0.00438598	-1.79919e-07
4608	0.00420091	0.00460288	-3.30757e-07
4736	0.00421384	0.00464399	1.84985e-07
4864	0.00432065	0.00467297	-3.41183e-07
4992	0.00432852	0.00476771	8.67963e-08
5120	0.00436551	0.00471634	-1.67906e-08
5248	0.00444752	0.00483258	4.28584e-07
5376	0.00454408	0.00483961	2.61713e-07
5504	0.00456863	0.00491623	1.39902e-07
5632	0.00456287	0.00476728	-3.12971e-07
5760	0.00457792	0.0048507	-4.30132e-08
5888	0.00457888	0.00497164	4.68942e-08
6016	0.00461795	0.00506584	-5.08302e-07
6144	0.00474869	0.00521896	1.47949e-07
6272	0.00480167	0.00534738	2.36591e-08
6400	0.00477884	0.00526829	3.21746e-07
6528	0.00473799	0.00545518	-2.84642e-07
6656	0.00464642	0.00528473	4.1169e-07
6784	0.00467073	0.00528767	-2.18414e-07
6912	0.00475756	0.00533961	1.46233e-07
7040	0.00484342	0.00535995	3.59007e-07
7168	0.0047258	0.00518673	5.16101e-08
7296	0.00484565	0.00527035	3.06605e-07
7424	0.00490618	0.00530951	-2.8526e-07
7552	0.005053	0.00546173	4.861e-08
7680	0.00522681	0.00563273	-4.26974e-07
7808	0.00523026	0.00586201	3.4536e-07
7936	0.00524166	0.00566007	-4.9621e-07
8064	0.00520194	0.00564805	-2.50812e-07
8192	0.00534261	0.00585099	-4.21359e-07
8320	0.00538138	0.00592372	-9.33435e-08
8448	0.00534756	0.0058418	1.85016e-07
8576	0.00527827	0.00599394	1.64866e-07
8704	0.00529311	0.0060319	4.18382e-07
8832	0.00527212	0.00583836	3.89008e-07
8960	0.00530505	0.00588409	7.32841e-07
9088	0.00545708	0.00599213	-1.2706e-07
9216	0.00533415	0.00581512	3.44157e-08
9344	0.00541779	0.00594614	2.70018e-07
9472	0.00548424	0.00599726	1.09748e-07
9600	0.00544721	0.0060429	-3.56347e-07
9728	0.00538691	0.00587592	3.115e-08
9856	0.00546014	0.0061385	-4.0102e-07
9984	0.00549763	0.00608586	6.67836e-08
10112	0.00560299	0.00632739	-4.33584e-08
10240	0.00577048	0.00632984	-2.32965e-07
10368	0.00589363	0.00639217	-2.28974e-08
10496	0.00579041	0.00631968	-1.14016e-07
10624	0.00580884	0.00635354	-1.25029e-07
10752	0.00584775	0.00636299	1.74095e-08
10880	0.00586754	0.00642886	-4.94702e-07
11008	0.00609456	0.00666025	1.27666e-07
11136	0.00618906	0.0066744	-5.28492e-08
11264	0.00602863	0.00648423	5.72096e-07
