10202.9	8.0441	9.23043	2.08494
2550.74	1.55166	7.84414	0.439328
637.684	2.70666	6.45784	0.995716
159.421	0.980314	5.07155	-0.019882
39.8553	0.930831	3.68525	-0.0716779
9.96382	0.752425	2.29896	-0.284453
2.49095	0.0582421	0.912666	-2.84315
0.622738	0.182281	-0.473629	-1.70221
0.155685	0.0705892	-1.85992	-2.65088
0.0389212	0.0168075	-3.24622	-4.08593
