0	-nan	-nan	-nan
128	6.49252e-06	7.57294e-06	-2.49854e-08
256	1.0884e-05	1.29779e-05	2.87845e-08
384	1.46418e-05	1.78907e-05	4.63455e-08
512	1.80678e-05	2.28879e-05	-2.83226e-08
640	2.1108e-05	2.76011e-05	2.31237e-08
768	2.40741e-05	3.20507e-05	-1.01373e-08
896	2.67913e-05	3.63448e-05	1.4781e-08
1024	2.92292e-05	4.03714e-05	-1.89181e-08
1152	3.14926e-05	4.40943e-05	1.68835e-08
1280	3.38767e-05	4.76588e-05	-2.8404e-08
1408	3.60532e-05	5.13354e-05	-3.03852e-08
1536	3.80275e-05	5.43565e-05	2.62451e-08
1664	4.03325e-05	5.85583e-05	-4.20294e-09
1792	4.24098e-05	6.23244e-05	2.28819e-08
1920	4.40565e-05	6.50397e-05	-2.52185e-09
2048	4.6337e-05	6.96664e-05	-1.73952e-08
2176	4.80033e-05	7.27076e-05	-2.21689e-08
2304	4.98801e-05	7.63605e-05	1.15532e-08
2432	5.15077e-05	7.87937e-05	4.13762e-09
2560	5.35019e-05	8.19541e-05	1.39252e-08
2688	5.4971e-05	8.44719e-05	-5.70134e-08
2816	5.64654e-05	8.82853e-05	7.19057e-09
2944	5.79368e-05	9.06399e-05	2.24592e-08
3072	5.94622e-05	9.24205e-05	-3.58225e-08
3200	6.09713e-05	9.52578e-05	-7.27952e-09
3328	6.2378e-05	9.78694e-05	-4.2707e-08
3456	6.3873e-05	0.000100298	-3.21595e-09
3584	6.52748e-05	0.000102525	-2.15782e-08
3712	6.64013e-05	0.000104205	-9.39435e-09
3840	6.79676e-05	0.000106962	-2.22384e-08
3968	6.94813e-05	0.000109658	-1.26213e-08
4096	7.05189e-05	0.000111597	1.77279e-08
4224	7.21699e-05	0.000115362	5.80311e-09
4352	7.35075e-05	0.000118212	-5.21937e-08
4480	7.49243e-05	0.000120691	-2.8859e-10
4608	7.70055e-05	0.000124878	-2.2451e-08
4736	7.86161e-05	0.00012903	2.85926e-08
4864	7.93699e-05	0.000129736	1.67281e-09
4992	8.0438e-05	0.00013189	-2.89453e-08
5120	8.24147e-05	0.000134924	-1.1452e-09
5248	8.3459e-05	0.000137107	-4.60171e-09
5376	8.44034e-05	0.000137982	1.71378e-08
5504	8.57964e-05	0.000140075	-2.25241e-08
5632	8.70697e-05	0.000141959	-8.71477e-10
5760	8.79598e-05	0.000143111	-1.57958e-08
5888	8.97185e-05	0.000146774	3.98533e-09
6016	9.09457e-05	0.000150349	-2.12066e-08
6144	9.245e-05	0.000152289	-3.6949e-08
6272	9.36681e-05	0.000153455	9.81851e-09
6400	9.5014e-05	0.000156995	1.89419e-08
6528	9.60964e-05	0.000158922	-2.46437e-08
6656	9.72953e-05	0.000160417	1.18163e-08
6784	9.85984e-05	0.000162101	7.77316e-09
6912	9.94242e-05	0.00016362	3.14935e-09
7040	0.000100255	0.000164907	-1.15722e-08
7168	0.0001018	0.000168293	1.53654e-09
7296	0.000102732	0.000170409	-3.3331e-08
7424	0.000104127	0.000174171	-4.16256e-09
7552	0.000104782	0.00017601	-1.33477e-08
7680	0.000105829	0.000179695	4.91663e-08
7808	0.000106509	0.000183131	-1.1122e-08
7936	0.000108155	0.000186342	2.34296e-08
8064	0.000109591	0.000187076	-5.8971e-10
8192	0.000110706	0.000190215	-5.76065e-08
8320	0.00011117	0.000190994	3.03159e-09
8448	0.000111452	0.000191582	6.39537e-08
8576	0.000112419	0.000193016	-2.14348e-09
8704	0.000113049	0.000195962	3.0598e-08
8832	0.000114729	0.000197899	2.38193e-08
8960	0.000115548	0.000199486	-2.86888e-09
9088	0.000116965	0.000201698	-2.91714e-08
9216	0.000118253	0.000204777	-1.32526e-09
9344	0.000119219	0.00020508	-5.87088e-09
9472	0.000119692	0.000206695	-2.80434e-08
9600	0.00012029	0.000208398	3.06837e-09
9728	0.000121452	0.00021084	-3.63686e-08
9856	0.000122836	0.000214218	-1.01089e-08
9984	0.000123434	0.000213791	-3.36229e-09
10112	0.000125107	0.000218219	1.7829e-08
10240	0.000125504	0.000218462	-2.57579e-08
10368	0.000126016	0.000221329	-4.21044e-08
10496	0.000126842	0.00022297	3.93466e-09
10624	0.000127917	0.000228593	-1.06195e-08
10752	0.000129274	0.00023082	2.86248e-08
10880	0.000129188	0.000230311	-1.28488e-08
11008	0.000129534	0.00023134	-7.55849e-09
11136	0.00013029	0.000232876	3.05398e-08
11264	0.000130504	0.000234019	-6.62656e-09
11392	0.000131998	0.000236375	-2.34341e-08
11520	0.00013315	0.000238631	-1.7885e-08
11648	0.000133749	0.000240938	1.79013e-08
11776	0.000134278	0.000243429	1.8158e-08
11904	0.000134895	0.000246519	4.29168e-09
12032	0.000135879	0.000249982	-2.72676e-08
12160	0.000136866	0.000251359	-8.49756e-09
12288	0.000137784	0.000252558	-3.31931e-08
12416	0.000138274	0.000254752	7.19962e-09
12544	0.000139338	0.000257764	-3.43643e-08
12672	0.000140484	0.000260912	-2.25638e-08
12800	0.000141796	0.000265599	3.3732e-08
12928	0.000142524	0.000265957	7.17373e-09
13056	0.000142665	0.00026668	1.19152e-08
13184	0.000142875	0.000265868	-2.27996e-08
13312	0.000143588	0.000270542	-7.05106e-09
13440	0.000144592	0.000272947	-1.14257e-08
13568	0.000145951	0.000276946	-2.1994e-08
13696	0.000146339	0.000276811	-2.87459e-08
13824	0.000147464	0.000279439	2.92394e-09
13952	0.000148427	0.000280378	-8.82992e-09
14080	0.000149054	0.00028082	-1.1925e-08
14208	0.000149725	0.0002828	6.27473e-09
14336	0.000150697	0.0002861	1.63867e-08
14464	0.000151598	0.000288451	3.13141e-09
14592	0.000152555	0.000289008	-1.39181e-08
14720	0.00015371	0.00029202	-2.83714e-08
14848	0.000154221	0.000292384	-3.21993e-09
14976	0.00015526	0.000294281	2.423e-08
15104	0.000156131	0.00029674	-4.31504e-08
15232	0.000156426	0.000296966	2.91265e-08
15360	0.000157313	0.000301202	-1.86824e-08
15488	0.000158471	0.000304379	-9.82491e-09
15616	0.000159289	0.000303577	1.35747e-08
15744	0.000159192	0.000301925	6.98862e-08
15872	0.000160351	0.000304517	-1.26252e-09
16000	0.000161449	0.000307157	-2.01754e-08
16128	0.00016182	0.000307854	-1.78174e-08
16256	0.000163134	0.000310217	2.02393e-08
16384	0.000163446	0.000312276	-2.71403e-08
16512	0.000164211	0.000315035	6.83875e-09
16640	0.000164883	0.000315624	-2.12979e-08
16768	0.000165817	0.000320706	2.17654e-08
16896	0.000166862	0.000322079	1.16938e-08
17024	0.000167494	0.000324496	2.84512e-08
17152	0.000168849	0.000328223	1.43382e-08
17280	0.000169303	0.000329798	-7.51375e-09
17408	0.000169934	0.000330998	1.37736e-08
17536	0.000170422	0.000334023	-5.63985e-09
17664	0.000171536	0.000336533	4.21888e-08
17792	0.000172995	0.000339011	8.74565e-09
17920	0.000173441	0.000340709	3.72793e-08
18048	0.000174931	0.00034076	4.60664e-08
18176	0.00017519	0.000342882	-4.77164e-08
18304	0.00017541	0.000343379	-3.82817e-08
18432	0.000176885	0.000344768	1.6043e-08
18560	0.000177434	0.000345297	7.6245e-09
18688	0.000178973	0.000349101	-1.00164e-08
18816	0.000178895	0.000347965	2.83092e-08
18944	0.000179193	0.000348354	-1.22017e-08
19072	0.000180007	0.000348685	2.27965e-08
19200	0.000181019	0.000352304	3.89709e-08
19328	0.000180947	0.00035303	-3.58996e-08
19456	0.000181868	0.000353354	-1.39681e-08
19584	0.000182242	0.000356706	-3.73585e-08
19712	0.000183094	0.000358388	2.77562e-08
19840	0.000184024	0.000360677	1.65139e-08
19968	0.000184584	0.000364686	1.96032e-08
20096	0.000184289	0.000366599	4.51272e-09
20224	0.000184992	0.00036794	-4.64657e-09
20352	0.000186165	0.000368843	6.2184e-08
20480	0.000187377	0.000369238	9.4311e-09
20608	0.000187923	0.000368361	1.9184e-08
20736	0.000188347	0.000368148	2.18768e-08
20864	0.000188493	0.000367962	-4.47938e-09
20992	0.000189145	0.000369127	9.50224e-09
21120	0.000190753	0.000370348	7.77795e-09
21248	0.00019086	0.000370129	-4.77554e-09
21376	0.000191407	0.000372541	8.4675e-09
21504	0.000192676	0.000374585	-1.9131e-08
21632	0.000193169	0.000374116	-2.41662e-08
21760	0.000193326	0.000373962	3.26154e-08
21888	0.000194425	0.000378155	-1.33316e-08
22016	0.000195327	0.000379469	4.5193e-08
22144	0.000196513	0.000380175	-2.95866e-08
22272	0.000196801	0.00038327	2.01898e-08
22400	0.000196995	0.000384874	2.30206e-10
22528	0.000197767	0.000384645	-7.85772e-09
22656	0.000198626	0.000388388	-1.27286e-08
22784	0.000198913	0.000389788	8.09512e-09
22912	0.000199694	0.000391312	-3.34362e-08
23040	0.000199992	0.000393574	-3.46281e-08
23168	0.000200487	0.000393071	3.79767e-09
23296	0.000201257	0.000394937	-3.92411e-08
23424	0.000202705	0.000395445	1.32598e-08
23552	0.000203423	0.000396168	1.87447e-10
23680	0.000204334	0.00039724	-1.58909e-08
23808	0.000205347	0.000397891	2.64946e-09
23936	0.00020583	0.00040109	-2.21224e-08
24064	0.000206951	0.000403861	9.55355e-09
24192	0.000207627	0.000405598	8.06049e-09
24320	0.000207248	0.00040781	4.19242e-08
24448	0.000206859	0.00040769	-1.41761e-08
24576	0.000207536	0.00040879	-1.02565e-08
24704	0.000207598	0.000403948	-7.59078e-10
24832	0.000208337	0.000404986	-3.54757e-08
24960	0.000208836	0.000406524	-3.73371e-08
25088	0.00020971	0.000409783	1.31832e-08
25216	0.00021097	0.000412932	5.55067e-08
25344	0.000211929	0.000417707	1.82626e-08
25472	0.000212824	0.000417555	-3.57512e-08
25600	0.000214251	0.000421692	2.41167e-09
25728	0.000214995	0.000424725	9.43118e-09
25856	0.000215896	0.000423123	-2.81245e-08
25984	0.000216486	0.000424148	-2.9668e-08
26112	0.000216922	0.000426434	2.92744e-08
26240	0.000216763	0.00042464	1.69178e-10
26368	0.000217423	0.000428547	-1.35241e-08
26496	0.000218289	0.000431387	6.97048e-10
26624	0.000218677	0.000430494	1.26638e-08
26752	0.000220567	0.0004359	-5.91743e-09
26880	0.000221198	0.000437413	-5.62672e-09
27008	0.00022271	0.000444425	2.19146e-08
27136	0.00022307	0.000446845	-3.76e-08
27264	0.000222926	0.000446387	2.50788e-08
27392	0.000222565	0.000446698	-9.08987e-09
27520	0.000223004	0.000449043	2.85002e-08
27648	0.00022365	0.000453471	-1.10694e-08
27776	0.000223598	0.000454228	-2.566e-08
27904	0.00022459	0.000455519	1.86398e-08
28032	0.000224304	0.00045649	1.80519e-08
28160	0.00022528	0.000458642	-1.90316e-08
28288	0.00022572	0.000460961	1.76655e-08
28416	0.000225531	0.00045986	-2.98808e-08
28544	0.000225264	0.00046011	1.22307e-08
28672	0.000225467	0.000462476	2.18542e-08
28800	0.000225476	0.000465669	-9.66282e-09
28928	0.000225217	0.000466217	-3.97824e-09
29056	0.000226538	0.000471184	-2.69796e-08
29184	0.000226858	0.000470067	-4.64846e-08
29312	0.000226668	0.000468149	-4.63705e-08
29440	0.000226981	0.000471868	2.28428e-08
29568	0.000227469	0.000473727	-4.39034e-08
29696	0.000228182	0.000477295	2.72294e-08
29824	0.000228754	0.000476962	6.94657e-10
29952	0.00022956	0.000480198	-1.13643e-08
30080	0.000230104	0.000483149	2.82513e-09
30208	0.000230356	0.000485072	-2.86835e-08
30336	0.000231289	0.000484204	-2.84479e-08
30464	0.000231956	0.000486118	-4.08937e-09
30592	0.000232901	0.000488853	1.27995e-08
30720	0.000233653	0.000490886	7.92916e-09
30848	0.000234232	0.000495013	-1.36163e-08
30976	0.000234915	0.000495467	2.72444e-09
31104	0.000235614	0.00049734	3.11161e-09
