0	-nan	-nan	-nan
28928	2.45476	2.52107	-9.20784e-07
29056	2.56078	2.62062	8.98479e-06
29184	2.5453	2.55563	2.69348e-05
29312	2.59642	2.60914	-2.02965e-05
29440	2.57703	2.61644	-3.14898e-06
29568	2.55323	2.57272	-1.16816e-05
29696	2.54039	2.56868	-1.49353e-05
29824	2.56136	2.59293	5.40844e-06
29952	2.61868	2.68537	-8.16113e-06
30080	2.61706	2.68821	7.97851e-06
30208	2.59931	2.72867	-2.06266e-05
30336	2.56113	2.68015	2.20321e-06
30464	2.54233	2.66012	1.26466e-05
30592	2.53722	2.63031	-8.47177e-07
30720	2.48144	2.55832	2.16972e-05
30848	2.47129	2.51064	1.5212e-06
30976	2.4616	2.47196	-3.16119e-05
31104	2.40994	2.41274	-1.87907e-06
31232	2.3459	2.35902	1.65203e-05
31360	2.28496	2.31086	-1.2573e-05
31488	2.31075	2.29694	9.86951e-06
31616	2.30166	2.27717	3.04165e-06
31744	2.30781	2.3106	-4.5851e-06
31872	2.35699	2.36029	-1.11345e-05
32000	2.36598	2.377	-1.97264e-05
32128	2.41839	2.40658	1.38296e-05
32256	2.43512	2.4552	-7.63046e-06
32384	2.45893	2.45401	-7.48766e-06
32512	2.43583	2.4614	1.86131e-05
32640	2.45049	2.50525	1.65115e-05
32768	2.45006	2.52355	-2.14231e-05
32896	2.51484	2.59088	-2.46277e-06
33024	2.52704	2.60124	3.65459e-06
33152	2.52764	2.60257	-4.27258e-06
33280	2.54878	2.66596	-1.77039e-05
33408	2.58141	2.70086	-2.1392e-05
33536	2.60549	2.6411	2.00123e-05
33664	2.58629	2.61531	2.27168e-05
33792	2.57064	2.59326	3.41383e-05
33920	2.57254	2.61594	-4.73989e-07
34048	2.56995	2.62122	3.07718e-05
34176	2.5329	2.6081	-3.02311e-05
34304	2.55739	2.66129	3.93122e-06
34432	2.59174	2.69916	2.42356e-05
34560	2.6014	2.70494	-2.65198e-05
34688	2.53041	2.63333	1.42221e-05
34816	2.55143	2.64746	1.23638e-05
34944	2.59457	2.62923	-1.84774e-05
35072	2.60317	2.59424	2.24062e-05
35200	2.5999	2.57931	-1.33681e-05
35328	2.70249	2.67468	-5.70555e-06
35456	2.69617	2.6736	-1.28745e-07
35584	2.70916	2.71561	1.69837e-05
35712	2.75873	2.77368	3.0201e-06
35840	2.78987	2.79454	6.38402e-06
35968	2.75027	2.78981	-1.32528e-05
36096	2.72772	2.80582	1.87757e-05
36224	2.69344	2.81096	2.90847e-06
36352	2.67331	2.82795	-2.18665e-06
36480	2.66706	2.78862	1.32425e-05
36608	2.70786	2.81863	-2.16754e-05
36736	2.77021	2.84643	4.63396e-06
36864	2.78736	2.85626	-1.5676e-05
36992	2.82506	2.88748	-1.1303e-06
37120	2.90565	2.94583	-3.10016e-06
37248	2.94302	3.03855	-3.04415e-05
37376	2.97997	3.11578	-7.21844e-06
37504	3.0305	3.14472	-2.78729e-05
37632	3.03806	3.19316	-1.84232e-05
37760	3.08039	3.27033	-2.33316e-05
37888	3.10233	3.24167	-1.84852e-06
38016	3.0768	3.24483	-2.37044e-05
38144	3.05639	3.17717	-1.1649e-05
38272	3.02138	3.11819	2.5337e-05
38400	2.98042	3.09831	3.41067e-05
38528	3.04341	3.1242	-2.2655e-05
38656	3.11819	3.1522	3.03316e-06
38784	3.12859	3.22159	-1.08199e-05
38912	3.17445	3.28601	8.40487e-07
39040	3.17703	3.25398	1.03007e-05
39168	3.19302	3.26047	-1.04495e-05
39296	3.23115	3.2773	-3.09534e-05
39424	3.26986	3.29892	-3.12008e-05
39552	3.34285	3.39758	-3.88618e-06
39680	3.38803	3.42784	-7.68575e-06
39808	3.42438	3.50079	-1.71004e-05
39936	3.40183	3.45662	3.4533e-06
40064	3.32244	3.35566	1.17196e-05
40192	3.32125	3.32557	-1.35154e-05
40320	3.31331	3.27118	1.04796e-05
40448	3.30363	3.2666	-6.63551e-06
40576	3.31043	3.31752	1.19689e-05
40704	3.30371	3.32595	2.67135e-05
40832	3.28028	3.32066	9.62299e-07
40960	3.29317	3.37129	-1.30011e-05
41088	3.36464	3.34888	-3.61413e-05
41216	3.30666	3.30156	-3.91534e-06
41344	3.39823	3.34217	-2.81751e-05
41472	3.46227	3.40863	-2.42581e-06
41600	3.49713	3.45041	-2.03797e-06
41728	3.52721	3.43665	-2.25777e-06
41856	3.56492	3.47991	9.77752e-06
41984	3.63597	3.57894	-2.80799e-05
42112	3.64659	3.56385	2.16294e-05
42240	3.63004	3.57816	5.17163e-06
42368	3.64271	3.65379	1.16993e-05
42496	3.61071	3.67208	-2.29962e-05
42624	3.65371	3.71529	-4.11551e-06
42752	3.71953	3.78656	-7.59381e-06
42880	3.7559	3.78314	-1.64126e-05
43008	3.72092	3.72585	3.36056e-05
43136	3.70381	3.72324	-2.79089e-05
43264	3.74518	3.77543	-1.72032e-05
43392	3.83419	3.89984	2.80839e-06
43520	3.84019	3.8723	-3.11027e-06
43648	3.80133	3.88421	1.35627e-05
43776	3.79103	3.91053	-1.92379e-05
43904	3.80498	3.89725	-2.81794e-05
44032	3.73852	3.87189	1.50064e-05
44160	3.71979	3.84923	1.1078e-05
44288	3.69194	3.80747	-1.68727e-06
44416	3.68007	3.80374	-3.89967e-06
44544	3.67512	3.81666	-2.15601e-05
44672	3.6642	3.82191	2.33945e-05
44800	3.66597	3.82467	6.28363e-06
44928	3.78903	3.90114	1.03187e-07
45056	3.77174	3.85974	-1.4555e-05
45184	3.80762	3.90077	1.48718e-05
45312	3.83299	3.89923	-7.22376e-07
45440	3.86727	3.8952	-2.66414e-06
45568	3.93376	3.95336	-1.74063e-05
45696	4.02727	3.99004	8.53124e-06
45824	4.06385	4.04305	-2.1396e-06
45952	4.04284	4.07389	-7.30805e-06
46080	4.01959	4.02626	2.5455e-05
46208	4.037	4.07011	-8.64698e-06
46336	4.1344	4.18556	2.15439e-05
46464	4.20713	4.27662	-8.30738e-06
46592	4.16197	4.2324	2.04796e-05
46720	4.19112	4.12463	-2.1513e-05
46848	4.1606	4.11237	2.78377e-05
46976	4.15853	4.10062	-3.33041e-05
47104	4.14335	4.09346	-1.7841e-05
47232	4.19514	4.06716	-5.35072e-06
47360	4.23988	4.11814	-2.4995e-05
47488	4.20541	4.1065	-5.87173e-06
47616	4.16378	4.12748	1.10703e-05
47744	4.24216	4.18872	-2.41054e-05
47872	4.25221	4.17972	8.77572e-06
48000	4.29413	4.2581	-1.00104e-05
48128	4.34998	4.3914	1.41095e-06
48256	4.36162	4.4381	5.26674e-06
48384	4.38313	4.49123	-6.70721e-06
48512	4.37089	4.44235	4.60976e-06
48640	4.35006	4.46437	-1.94234e-05
48768	4.38577	4.4895	8.5698e-06
48896	4.41741	4.52067	-6.22001e-06
49024	4.38129	4.5232	6.71516e-06
49152	4.40751	4.61586	-3.5194e-05
49280	4.40209	4.63489	1.38093e-05
49408	4.33276	4.60313	6.19646e-06
49536	4.29724	4.51324	1.96082e-06
49664	4.25943	4.4924	3.67729e-05
49792	4.26751	4.4611	1.20309e-05
49920	4.23032	4.46832	-2.40961e-05
50048	4.22236	4.46977	4.92845e-06
50176	4.17975	4.45304	-1.03536e-05
50304	4.15774	4.49309	-1.44684e-05
50432	4.19746	4.50185	7.01983e-06
50560	4.16421	4.44684	-1.34894e-05
50688	4.12894	4.46369	-1.06704e-06
50816	4.17628	4.52456	-2.73857e-05
50944	4.18534	4.56387	-2.51971e-06
51072	4.17332	4.49515	1.29813e-05
51200	4.16135	4.50386	2.43163e-05
51328	4.07201	4.48919	3.56795e-06
51456	4.08655	4.48549	-2.55354e-06
51584	4.18132	4.57332	-5.64032e-06
51712	4.1812	4.67349	7.80267e-06
51840	4.17514	4.67849	2.11018e-05
51968	4.27124	4.78043	6.07118e-05
52096	4.25342	4.85811	3.76456e-06
52224	4.23512	4.86682	-7.58145e-06
52352	4.23019	4.85269	1.17226e-05
52480	4.19039	4.8787	1.76302e-05
52608	4.15859	4.90276	1.07031e-05
52736	4.1091	4.7749	-4.97659e-06
52864	4.06746	4.73324	-5.38706e-06
52992	3.93403	4.58171	1.95191e-05
53120	3.90675	4.57618	9.64797e-06
53248	3.94202	4.6295	2.24712e-05
53376	3.94877	4.64372	-1.96012e-05
53504	3.85563	4.49644	-1.03658e-05
53632	3.86699	4.4877	2.80275e-06
53760	3.84541	4.48788	1.64921e-05
53888	3.82862	4.48805	-9.1649e-06
54016	3.81926	4.47837	2.21028e-05
54144	3.87582	4.53666	1.97486e-05
54272	3.94199	4.59648	-1.23805e-05
54400	3.96324	4.65646	1.5528e-05
54528	3.99852	4.68477	-9.55401e-06
54656	3.96065	4.59742	1.7502e-05
54784	3.94548	4.50425	3.13745e-06
54912	3.9778	4.5791	-7.95623e-06
55040	4.06923	4.71658	-3.07185e-05
55168	4.07687	4.7944	-2.53407e-05
55296	4.05668	4.84459	2.09205e-05
55424	4.06636	4.88352	-8.20939e-06
55552	3.99521	4.82181	3.33265e-05
55680	3.92736	4.68503	2.59539e-05
55808	3.95491	4.68903	-1.517e-05
55936	3.93741	4.65714	1.51874e-05
56064	3.93518	4.69284	-1.49138e-05
56192	3.99269	4.80244	-1.2569e-06
56320	3.93047	4.66235	2.61545e-06
56448	3.86134	4.53257	-4.38383e-06
56576	3.881	4.54432	-1.34318e-05
56704	3.88918	4.604	-1.88684e-05
56832	3.91127	4.5735	-7.00643e-06
56960	4.00579	4.62179	6.79562e-06
57088	3.96535	4.52894	9.11089e-06
57216	3.93889	4.44782	1.96439e-05
57344	3.94291	4.49239	-2.24964e-05
57472	3.9979	4.51764	-1.62888e-06
57600	4.10703	4.66159	-1.50984e-05
57728	4.09896	4.68116	-2.79934e-05
57856	4.08478	4.62112	1.01234e-05
57984	4.1177	4.72347	7.8916e-06
58112	4.09742	4.87073	9.46832e-06
58240	4.13661	4.96319	9.74596e-06
58368	4.15887	4.98136	7.16277e-06
58496	4.1946	4.97799	-2.90182e-06
58624	4.136	4.87626	-1.30148e-05
58752	4.10499	4.83882	3.27527e-05
58880	4.13086	4.9522	-2.15664e-05
59008	4.17832	4.99112	-3.63626e-06
59136	4.1532	4.98268	2.68601e-05
59264	4.21865	5.06155	-2.11205e-06
59392	4.20817	4.96406	-3.86492e-06
59520	4.17966	4.9076	1.63251e-05
59648	4.13688	4.83083	-1.40841e-05
59776	4.10908	4.81503	-6.82694e-06
59904	4.07828	4.8204	-1.47282e-05
60032	4.14007	4.93943	-3.65014e-05
60160	4.15109	5.04585	-4.79376e-06
60288	4.12023	4.97128	-1.59986e-05
60416	4.11718	4.974	1.44487e-05
60544	4.06485	4.91572	-3.00673e-05
60672	4.06351	4.95627	1.80298e-07
60800	4.08934	4.92571	-7.57353e-06
60928	4.09902	4.96587	-9.80203e-07
61056	4.22207	5.11613	-1.81295e-05
61184	4.25391	5.14636	6.09237e-06
61312	4.18378	5.10059	4.39824e-05
61440	4.17046	5.10857	-1.65401e-05
61568	4.18527	5.12419	-1.64768e-05
61696	4.1974	5.10243	4.05506e-06
61824	4.12828	5.06735	-1.24428e-05
61952	4.14468	5.24673	1.67342e-05
62080	4.1224	5.23073	-1.7345e-05
62208	4.0683	5.15341	-5.37228e-05
62336	4.03409	5.03677	-3.19294e-06
62464	4.02868	4.95301	-1.73205e-05
62592	4.00842	4.8797	2.08682e-05
62720	4.03408	4.88765	4.92352e-06
62848	3.99383	4.81741	1.57032e-05
62976	4.0286	4.92638	1.23632e-05
63104	4.09602	5.05288	1.09879e-05
63232	4.01557	4.95397	1.01525e-05
63360	3.95618	4.94065	3.62564e-06
63488	3.97605	4.97716	-5.86404e-06
63616	4.00685	5.0313	1.43542e-05
63744	4.03155	5.01731	-2.05677e-05
63872	4.03047	4.9391	-3.42365e-05
64000	4.0441	4.98926	-4.34929e-06
64128	4.0684	5.00589	-2.12541e-05
64256	4.11917	5.09098	1.46225e-05
64384	4.12456	5.09278	2.63945e-05
64512	4.14735	5.0803	3.51394e-05
64640	4.22325	5.119	1.8005e-05
64768	4.23101	5.13242	-7.07718e-06
64896	4.15247	5.06888	2.43669e-05
65024	4.12994	5.03777	3.2475e-06
65152	4.19636	5.13848	5.28074e-06
65280	4.13627	5.13227	2.3094e-05
65408	4.17092	5.14006	-1.4019e-06
65536	4.19152	5.13786	1.93068e-05
65664	4.26209	5.13983	1.31036e-07
65792	4.2134	5.07921	-1.02762e-05
65920	4.19731	4.98939	-2.37879e-05
66048	4.17974	4.952	-3.91568e-06
66176	4.2278	5.03897	6.56909e-06
66304	4.34041	5.15043	-1.72501e-05
66432	4.31325	5.04783	-3.63909e-05
66560	4.34949	5.09099	1.864e-05
66688	4.30557	5.03312	2.88609e-05
66816	4.23583	4.95684	2.30478e-05
66944	4.23068	4.95685	1.72608e-05
67072	4.24505	5.02263	-1.6521e-05
67200	4.21521	4.95989	5.67327e-07
67328	4.20731	5.02221	2.69421e-05
67456	4.21645	5.07447	1.50462e-05
67584	4.19205	5.03712	-2.68045e-05
67712	4.2042	5.01705	-5.73427e-06
67840	4.24141	5.04128	-3.94899e-06
67968	4.19779	4.98444	-2.73876e-05
68096	4.2282	4.9538	-3.95135e-06
68224	4.30003	5.0728	2.89193e-05
68352	4.3369	5.14993	-2.02875e-05
68480	4.35049	5.11034	-3.67858e-05
68608	4.37406	5.11297	9.16066e-07
68736	4.42227	5.17546	1.68265e-05
68864	4.43364	5.12352	2.46608e-05
68992	4.37955	5.01724	-9.64957e-07
69120	4.30512	4.91558	5.30195e-06
69248	4.25365	4.79751	-1.1665e-05
69376	4.16229	4.6518	-1.17624e-05
69504	4.12771	4.56512	-3.0404e-05
69632	4.1221	4.55778	-9.83212e-06
69760	4.11368	4.56505	-3.56282e-05
69888	4.09825	4.52496	2.08657e-06
70016	4.10053	4.60263	1.88589e-05
70144	4.15937	4.67757	-2.45276e-05
70272	4.23209	4.70933	-1.37831e-05
70400	4.31094	4.8123	-1.73562e-05
70528	4.28999	4.83527	-2.0843e-05
70656	4.25142	4.85049	2.37753e-05
70784	4.27198	4.82521	-4.21594e-06
70912	4.28327	4.83254	-2.31247e-05
71040	4.3234	4.88156	-7.80321e-06
71168	4.39478	4.99557	1.28489e-05
71296	4.41477	5.05464	1.93938e-05
71424	4.42654	5.07832	1.17499e-05
71552	4.43031	5.07487	2.34431e-05
71680	4.4678	5.0524	8.94394e-06
71808	4.46276	5.03105	1.18206e-05
71936	4.43504	5.01055	1.8048e-05
72064	4.4089	5.03478	-7.16121e-07
72192	4.41937	5.07476	-6.02518e-06
72320	4.41278	5.08579	2.42389e-06
72448	4.41127	5.04786	1.82524e-05
72576	4.45003	5.07802	-6.45319e-07
72704	4.52083	5.06622	-7.51165e-06
72832	4.45372	4.94962	6.84743e-06
72960	4.45573	4.94681	2.31027e-05
73088	4.43413	4.9763	1.05099e-05
73216	4.37454	4.91592	9.90933e-06
73344	4.30942	4.83939	6.80813e-06
73472	4.29478	4.82314	-8.84364e-06
73600	4.35739	4.89451	2.76911e-05
73728	4.4021	5.01306	-8.01188e-06
73856	4.31426	4.90816	1.60033e-05
73984	4.29698	4.84336	-1.50804e-05
74112	4.34415	4.89599	1.2869e-05
74240	4.33018	4.89229	-5.83702e-06
74368	4.32404	4.86745	-2.896e-05
74496	4.26758	4.82763	-7.72534e-06
74624	4.28768	4.85987	-3.31328e-06
74752	4.23191	4.74278	-1.31579e-05
74880	4.21718	4.73302	-1.29376e-05
75008	4.2033	4.72022	2.02496e-05
75136	4.15002	4.65164	1.92533e-05
75264	4.18728	4.63393	-1.37069e-05
75392	4.17672	4.61096	-1.6333e-05
75520	4.11971	4.58419	-2.28355e-05
75648	4.18108	4.67184	-4.2928e-06
75776	4.23486	4.72195	2.73402e-05
75904	4.30273	4.74982	9.47662e-06
76032	4.26818	4.71046	-1.80733e-05
76160	4.27243	4.70367	2.04507e-05
76288	4.36364	4.812	1.91302e-05
76416	4.47971	5.0645	3.04886e-06
76544	4.49533	5.13397	-1.13525e-05
76672	4.43911	5.08429	1.57513e-05
76800	4.42895	5.06879	2.25988e-05
76928	4.47757	5.12177	-4.96075e-06
77056	4.49571	5.05779	9.57391e-06
77184	4.54321	5.12394	2.1568e-05
77312	4.54299	5.07537	-1.03102e-05
77440	4.51716	5.10763	-1.06851e-05
77568	4.53002	5.1282	8.39206e-06
77696	4.60959	5.19288	-2.15662e-05
77824	4.56423	5.1434	-1.02356e-06
77952	4.5772	5.10319	6.81197e-06
78080	4.62261	5.13099	-1.13777e-05
78208	4.65397	5.12326	-1.13548e-05
78336	4.60785	5.03723	1.14628e-05
78464	4.65672	5.12037	-1.55465e-06
78592	4.66632	5.20583	-1.33102e-05
78720	4.61227	5.17555	2.00253e-05
78848	4.58031	5.14873	1.88406e-05
78976	4.58314	5.09046	-1.23714e-05
79104	4.64064	5.13633	-7.27811e-06
79232	4.67939	5.14463	2.3152e-05
79360	4.62138	5.06035	5.38982e-06
79488	4.6457	5.09587	-1.26929e-05
79616	4.67564	5.18892	-2.5614e-05
79744	4.74842	5.26155	1.21316e-05
79872	4.82035	5.33467	3.05722e-07
80000	4.89307	5.40322	-7.34077e-06
80128	4.89811	5.44228	-8.14251e-06
80256	4.85149	5.44728	-4.026e-06
80384	4.90128	5.48749	2.01296e-05
80512	4.89787	5.4567	-4.64106e-07
80640	4.91361	5.44217	-2.17224e-05
80768	4.91747	5.49628	3.44206e-05
80896	4.92442	5.50145	1.14995e-05
81024	4.95673	5.47991	-9.43855e-06
81152	4.91852	5.36612	1.28087e-05
81280	4.86147	5.26986	-1.18582e-05
81408	4.89975	5.28446	-5.02307e-06
81536	4.83769	5.22732	3.14722e-07
81664	4.80405	5.17157	2.49714e-05
81792	4.85619	5.24383	1.22148e-05
81920	4.8642	5.26321	-1.21799e-05
82048	4.79177	5.21604	-8.82905e-06
82176	4.81684	5.17295	-1.16369e-05
82304	4.89849	5.2716	7.46668e-06
82432	4.88949	5.26072	-1.2887e-05
82560	4.90853	5.27889	1.3416e-05
82688	4.93205	5.33706	-2.16071e-05
82816	4.96587	5.32624	2.1653e-05
82944	4.9744	5.32972	-3.70086e-05
83072	4.92046	5.33896	-3.1863e-05
