10188.8	22.291	9.22904	3.10418
2547.2	19.5376	7.84275	2.97234
636.8	9.08587	6.45646	2.20672
159.2	2.91581	5.07016	1.07015
39.8	1.25197	3.68387	0.224716
9.95	0.441116	2.29757	-0.818448
2.4875	0.179909	0.911278	-1.7153
0.621875	0.135604	-0.475016	-1.99802
0.155469	0.0434421	-1.86131	-3.13633
0.0388672	0.0115171	-3.2476	-4.46392
