0	-nan	-nan	-nan
128	0.00107776	0.00144059	4.64486e-07
256	0.0023912	0.00323928	2.66565e-07
384	0.00416476	0.00541409	1.94749e-06
512	0.00679016	0.00800911	-6.62722e-07
640	0.0100268	0.0116933	-1.15318e-06
768	0.0112653	0.0127113	4.8265e-08
896	0.0126082	0.0140561	3.01703e-07
1024	0.0126133	0.0150377	2.344e-07
1152	0.0142462	0.0163552	-1.90286e-07
1280	0.0165098	0.0194534	4.9437e-07
1408	0.0184743	0.0236189	-1.15317e-06
1536	0.0190604	0.0273208	4.57402e-07
1664	0.0190673	0.0279597	-1.12841e-06
1792	0.0201748	0.0292937	8.19424e-08
1920	0.0227829	0.0297426	-1.22293e-06
2048	0.0242127	0.0295036	5.4112e-07
2176	0.0249011	0.0316529	-2.07412e-07
2304	0.0234764	0.0324547	3.68915e-07
2432	0.0234257	0.0311616	1.52752e-06
2560	0.0259183	0.0342731	-3.28036e-07
2688	0.0265532	0.0364299	1.17932e-07
2816	0.0263423	0.0346395	-7.884e-07
2944	0.0265006	0.0336234	-1.77744e-07
3072	0.0275996	0.0328383	9.10402e-07
3200	0.0278388	0.0312469	2.88717e-07
3328	0.030139	0.0327874	1.88728e-07
3456	0.0338099	0.0358618	1.57568e-06
3584	0.0370055	0.0411587	-5.84624e-07
3712	0.0399272	0.0451869	-5.33204e-07
3840	0.0404994	0.0472652	-7.56711e-08
3968	0.0440131	0.049909	-6.28958e-07
4096	0.0473582	0.0523739	1.50376e-06
4224	0.0480809	0.0517533	-8.50773e-07
4352	0.0534775	0.0594067	5.12187e-07
4480	0.0583947	0.0659615	-1.40872e-07
4608	0.0612793	0.0720902	3.91668e-07
4736	0.0666358	0.0810712	-1.1597e-07
4864	0.0671604	0.0837389	7.34262e-07
4992	0.0641371	0.0801796	-1.25217e-06
5120	0.0645884	0.0796398	-5.00357e-07
5248	0.0651693	0.0814875	3.44074e-07
5376	0.0654765	0.0828519	-8.90597e-07
5504	0.0609045	0.0756116	-5.75648e-07
5632	0.0606025	0.0736475	-1.32372e-06
5760	0.0621825	0.0767694	4.94706e-07
5888	0.0621519	0.0786328	5.38972e-07
6016	0.0665796	0.0890291	2.84798e-07
6144	0.0683248	0.0902559	8.52775e-07
6272	0.0709236	0.0914867	1.62644e-07
6400	0.0715338	0.0907535	-5.61003e-07
6528	0.0694408	0.0866273	-1.43833e-06
6656	0.0696231	0.0871078	1.72205e-07
6784	0.0709608	0.0904671	4.84594e-07
6912	0.0676862	0.0830706	7.24012e-07
7040	0.0638843	0.0762892	-7.20572e-07
7168	0.0652474	0.0734592	-1.81255e-07
7296	0.0663718	0.0732377	1.10422e-06
7424	0.0679956	0.0758144	4.32795e-08
7552	0.0668069	0.076567	1.16652e-06
7680	0.0662122	0.0764276	-8.91762e-07
7808	0.0658673	0.0772035	3.26243e-07
7936	0.0677196	0.0776766	4.57772e-07
8064	0.0704443	0.0783231	-1.91865e-07
8192	0.0711253	0.0771715	-3.11568e-08
8320	0.0705984	0.0733338	-1.7717e-08
8448	0.0727093	0.07488	1.012e-06
8576	0.0712301	0.0730638	-1.77526e-06
8704	0.0685927	0.0717139	-1.17306e-06
8832	0.065289	0.0666454	-1.63965e-06
8960	0.0642493	0.0663428	-1.14845e-06
9088	0.0635413	0.0668015	1.81827e-07
9216	0.062742	0.0670832	1.24742e-06
9344	0.0634231	0.0686884	9.7614e-07
9472	0.064398	0.0692674	-2.14366e-07
9600	0.0646634	0.0704492	2.76749e-07
9728	0.0663057	0.075238	3.6335e-07
9856	0.0662801	0.072676	-7.86545e-07
9984	0.0694366	0.0762755	-1.23616e-07
10112	0.0709704	0.0790964	-7.87403e-07
10240	0.0707496	0.0823958	2.76877e-07
10368	0.0687603	0.0833644	-1.5766e-08
10496	0.0679084	0.0836538	5.85544e-07
10624	0.0646351	0.0786834	8.57482e-07
10752	0.0645927	0.076674	7.3523e-07
10880	0.063271	0.072571	1.15653e-06
11008	0.0625609	0.0717688	4.03727e-07
11136	0.0640571	0.07403	-1.91865e-08
11264	0.0629909	0.0732856	7.04965e-07
11392	0.0633549	0.0738846	8.71001e-07
11520	0.064176	0.0757077	-1.20109e-07
11648	0.0634851	0.0760216	-7.94351e-07
11776	0.0637778	0.0767514	-1.39231e-06
11904	0.0644373	0.0769219	-1.46825e-06
12032	0.0653008	0.0760327	-4.78454e-07
12160	0.0669393	0.0742058	-3.38098e-07
12288	0.069479	0.0767616	1.28803e-06
12416	0.0724635	0.0793504	8.7013e-07
12544	0.0719833	0.0770797	4.47918e-07
12672	0.072114	0.0782229	2.3498e-08
12800	0.0719103	0.079124	-4.89504e-07
12928	0.0693665	0.0762212	-4.89975e-07
13056	0.0686188	0.0771293	1.33104e-06
13184	0.0692591	0.0776531	-7.08911e-07
13312	0.0683289	0.0767061	4.08823e-07
13440	0.0713811	0.0795087	-4.82329e-07
13568	0.0718819	0.0800178	-4.67124e-08
13696	0.070902	0.0783472	-2.11407e-07
13824	0.0717409	0.0785898	-1.40623e-07
13952	0.0738181	0.0813244	-1.34508e-06
14080	0.0742259	0.0821277	-5.56304e-07
14208	0.0706686	0.0765197	1.72387e-07
14336	0.0694585	0.0735765	4.06581e-08
14464	0.0680605	0.0717161	3.60634e-07
14592	0.0655511	0.0707625	-1.31126e-07
14720	0.0650899	0.0702789	8.05761e-07
14848	0.0656423	0.0715183	1.76681e-06
14976	0.0692543	0.0758546	1.71102e-07
15104	0.0704497	0.0773889	1.48882e-06
15232	0.0730141	0.0824538	-1.32466e-06
15360	0.0733009	0.0823586	-8.21022e-07
15488	0.0764169	0.0863416	5.28158e-07
15616	0.0783118	0.0898967	6.0754e-07
15744	0.0823333	0.0950447	-1.26342e-07
15872	0.0846536	0.0969304	-3.61754e-07
16000	0.0839845	0.0935076	-1.27974e-06
16128	0.0865857	0.0975261	-5.79033e-07
16256	0.0885412	0.0994568	-5.03541e-07
16384	0.0890423	0.0999519	6.30289e-07
16512	0.0864332	0.0977558	-4.02192e-08
16640	0.082973	0.0935131	-6.07103e-07
16768	0.0825411	0.0956265	6.8447e-07
16896	0.0858941	0.105294	1.18246e-06
17024	0.0893953	0.113787	1.35783e-06
17152	0.0871872	0.112888	-2.99897e-08
17280	0.0887593	0.120431	-1.75618e-07
17408	0.0914956	0.123363	6.08064e-07
17536	0.0940447	0.131721	1.7086e-07
17664	0.0934911	0.132281	2.20169e-08
17792	0.0946716	0.133938	4.18551e-07
17920	0.0947851	0.132602	-4.22152e-07
18048	0.0959765	0.12631	-5.23075e-07
18176	0.0973493	0.121994	-1.1514e-06
18304	0.0957034	0.118066	-1.21633e-06
18432	0.0940468	0.115815	-2.76045e-07
18560	0.0955431	0.117749	1.55911e-06
18688	0.09751	0.125973	2.73469e-07
18816	0.0972646	0.123693	-9.00268e-07
18944	0.0980314	0.123973	6.7224e-07
19072	0.0968294	0.122397	-1.32651e-07
19200	0.0955584	0.122714	8.63442e-07
19328	0.10056	0.126135	1.49403e-07
19456	0.101787	0.126666	2.54497e-07
19584	0.101811	0.12651	-9.83565e-07
19712	0.10049	0.125166	-1.44951e-06
19840	0.103508	0.130843	1.37855e-07
19968	0.105885	0.131797	-1.8324e-07
20096	0.1086	0.132839	6.90669e-07
20224	0.113434	0.135102	1.72164e-07
20352	0.117382	0.138675	3.63616e-07
20480	0.122123	0.146608	9.54711e-07
20608	0.126262	0.155078	1.44285e-06
20736	0.129479	0.164007	-8.47505e-07
20864	0.131049	0.167512	7.22457e-07
20992	0.133226	0.167609	1.29575e-06
21120	0.136752	0.170359	1.54076e-06
21248	0.142219	0.174772	-3.97832e-07
21376	0.147085	0.177765	-6.85614e-08
21504	0.150184	0.178217	-3.60945e-07
21632	0.146359	0.171447	4.3028e-07
21760	0.141107	0.166581	-4.24366e-07
21888	0.143776	0.170093	-1.72421e-07
22016	0.146687	0.16985	-3.48248e-07
22144	0.144939	0.166946	9.15193e-07
22272	0.145232	0.165934	7.65562e-08
22400	0.147743	0.168507	-1.61887e-07
22528	0.154808	0.174892	-1.50843e-06
22656	0.158982	0.182285	-4.21265e-07
22784	0.158119	0.176868	6.37127e-07
22912	0.161555	0.180471	6.62818e-07
23040	0.157613	0.176794	-1.02908e-06
23168	0.157276	0.17622	3.87196e-07
23296	0.160876	0.182813	-1.54876e-07
23424	0.159321	0.184457	7.20604e-07
23552	0.161001	0.187131	6.40698e-07
23680	0.160636	0.187204	-1.0902e-06
23808	0.16357	0.19243	-7.69605e-07
23936	0.163205	0.19493	-5.61176e-08
24064	0.160027	0.191074	3.66342e-07
24192	0.160487	0.189416	-8.22495e-08
24320	0.156167	0.182748	-5.81476e-07
24448	0.150165	0.174744	7.06388e-07
24576	0.150191	0.177173	1.05694e-07
24704	0.1589	0.192554	6.56138e-07
24832	0.16428	0.205053	1.16332e-06
24960	0.169651	0.214012	5.747e-07
25088	0.170459	0.211438	-4.4324e-07
25216	0.165901	0.20496	-4.46195e-07
25344	0.16647	0.205808	-2.81064e-07
25472	0.165471	0.197493	-6.70195e-07
25600	0.164025	0.197762	-2.61381e-07
25728	0.165156	0.197537	1.18518e-07
25856	0.166209	0.201539	-1.24853e-06
25984	0.169382	0.201909	6.43747e-07
26112	0.176347	0.204587	-5.90678e-07
26240	0.179125	0.213011	1.72179e-07
26368	0.185173	0.225118	-2.95663e-07
26496	0.188366	0.228904	3.43346e-07
26624	0.190588	0.229674	-1.54253e-06
26752	0.191033	0.224703	-3.24029e-07
26880	0.193285	0.229295	1.39126e-07
27008	0.194716	0.229099	-3.21328e-07
27136	0.191412	0.228352	-8.3599e-07
27264	0.185471	0.222337	-9.36641e-07
27392	0.180308	0.217512	5.41107e-07
27520	0.1752	0.209748	-6.40803e-07
27648	0.172771	0.207121	7.12937e-07
27776	0.176631	0.214063	2.254e-07
27904	0.176711	0.219885	1.44174e-06
28032	0.176574	0.218997	2.93161e-07
28160	0.175828	0.22114	4.43777e-07
28288	0.170684	0.21823	9.27893e-07
28416	0.172933	0.222368	-1.69172e-07
28544	0.175841	0.223565	5.64141e-08
28672	0.176607	0.220808	-5.97386e-08
28800	0.176683	0.220035	-3.61689e-07
28928	0.17637	0.215817	-9.16471e-07
29056	0.176312	0.214103	-5.91841e-07
29184	0.178218	0.213986	-6.02981e-07
29312	0.183045	0.220427	1.16629e-06
29440	0.184412	0.22145	-2.89768e-07
29568	0.185421	0.224322	5.39346e-07
29696	0.182725	0.225289	7.49762e-07
29824	0.179908	0.220939	9.7609e-07
29952	0.181325	0.217686	1.17283e-06
30080	0.184215	0.214585	-1.02544e-07
30208	0.186391	0.214647	-1.91362e-07
30336	0.185522	0.213899	8.12944e-07
30464	0.183529	0.214807	4.4087e-07
30592	0.180834	0.216078	1.22051e-07
30720	0.175005	0.211261	9.0305e-07
30848	0.169234	0.205117	-1.02066e-06
30976	0.1659	0.206667	-9.15884e-07
31104	0.162244	0.210194	1.57736e-07
31232	0.162551	0.210517	-1.85009e-07
31360	0.164322	0.208981	-7.58609e-07
31488	0.167382	0.216755	-7.99047e-07
31616	0.167136	0.217362	6.26855e-08
31744	0.167312	0.217683	-4.86246e-07
31872	0.167088	0.213433	-5.23298e-07
32000	0.167444	0.210935	-3.13487e-08
32128	0.16929	0.210393	-4.50363e-07
32256	0.165762	0.210526	4.49273e-07
32384	0.160909	0.209083	8.99454e-07
32512	0.159685	0.206951	-1.60023e-07
32640	0.154396	0.198624	1.20377e-06
32768	0.153	0.196412	-5.16892e-07
32896	0.153192	0.198917	-4.29665e-07
33024	0.153585	0.197206	-4.80214e-08
33152	0.153708	0.193456	1.18166e-07
33280	0.154292	0.190158	6.94523e-07
33408	0.159965	0.193922	-2.89696e-07
33536	0.162523	0.196665	3.69697e-10
33664	0.163716	0.197312	-2.55972e-08
33792	0.165579	0.200168	-4.16895e-07
33920	0.166054	0.205673	2.6181e-07
34048	0.169643	0.212751	5.81604e-07
34176	0.171327	0.21402	-8.08351e-08
34304	0.173871	0.218893	-6.38664e-08
34432	0.169905	0.214296	-9.4531e-08
34560	0.164161	0.210134	-1.00208e-06
34688	0.157714	0.201128	5.105e-07
34816	0.1596	0.201666	-4.15415e-07
34944	0.157078	0.19511	1.61819e-06
35072	0.15978	0.195559	-3.5787e-07
35200	0.161474	0.19418	-1.5979e-07
35328	0.162746	0.191996	1.55429e-07
35456	0.161947	0.188116	6.41609e-07
35584	0.163064	0.187395	-4.60815e-07
35712	0.162586	0.185557	4.19787e-07
35840	0.161443	0.184237	-1.1856e-07
35968	0.161728	0.184311	8.68833e-07
36096	0.16338	0.185757	5.59655e-08
36224	0.167553	0.189346	7.59328e-07
36352	0.175277	0.191833	1.18736e-07
36480	0.182716	0.19815	-1.84016e-07
36608	0.188609	0.200746	-1.85332e-07
36736	0.187057	0.203617	2.64208e-07
36864	0.186567	0.207564	-3.08299e-07
36992	0.186987	0.206046	1.8771e-07
37120	0.185763	0.20744	-6.78035e-07
37248	0.186653	0.206038	-5.14365e-08
37376	0.185779	0.203486	5.59325e-07
37504	0.191976	0.205376	-1.47594e-07
37632	0.196855	0.209353	3.34717e-07
37760	0.201932	0.213371	5.62893e-07
37888	0.202669	0.216305	7.28383e-07
38016	0.201203	0.218432	1.14572e-06
38144	0.201345	0.222117	1.2911e-07
38272	0.204883	0.230636	5.88083e-07
38400	0.203691	0.228951	5.79563e-08
38528	0.200791	0.225348	1.70818e-07
38656	0.198776	0.222063	-9.54024e-07
38784	0.20483	0.225451	6.07503e-07
38912	0.207482	0.229689	3.10077e-10
39040	0.212808	0.235485	1.57619e-08
39168	0.214765	0.23931	-6.89303e-07
39296	0.214013	0.237351	-2.70606e-07
39424	0.21877	0.239554	-8.13581e-09
39552	0.216907	0.238691	5.25698e-07
39680	0.213858	0.235424	-8.14171e-07
39808	0.216782	0.241089	5.89541e-07
39936	0.21826	0.243538	1.15173e-06
40064	0.216152	0.240975	-5.44287e-07
40192	0.220226	0.246251	-1.64039e-07
40320	0.218462	0.245823	-1.23428e-07
40448	0.217167	0.241215	-6.56321e-07
40576	0.220146	0.243763	1.23547e-07
40704	0.221116	0.240544	-9.07207e-07
40832	0.219756	0.239988	-2.78205e-07
40960	0.223864	0.242	4.74951e-08
41088	0.22597	0.246563	-4.64414e-07
41216	0.225422	0.245619	-5.74104e-07
41344	0.228805	0.245546	-5.3311e-07
41472	0.2335	0.249024	-2.09686e-07
41600	0.233916	0.247575	-8.8372e-07
41728	0.233586	0.248592	-9.11076e-07
41856	0.232886	0.24917	-1.39259e-06
41984	0.236178	0.251215	-5.92747e-08
42112	0.240091	0.255067	1.10863e-07
42240	0.239325	0.249549	-8.36423e-08
42368	0.23906	0.246633	4.05059e-07
42496	0.239814	0.249593	7.9976e-07
42624	0.23701	0.249265	-2.6054e-07
42752	0.233573	0.247695	2.75787e-07
42880	0.227833	0.247199	5.54643e-07
43008	0.225657	0.250289	-1.28396e-06
43136	0.2233	0.245968	-5.62198e-07
43264	0.219578	0.243456	1.41718e-07
43392	0.214118	0.238244	5.38185e-07
43520	0.214611	0.236908	-3.93387e-07
43648	0.220393	0.243308	8.44929e-07
43776	0.228493	0.247837	-2.22836e-08
43904	0.230757	0.249859	5.08274e-07
44032	0.231786	0.254571	7.13181e-07
44160	0.23493	0.259417	-5.08475e-07
44288	0.240644	0.261805	-9.50033e-09
44416	0.236978	0.259036	-9.53114e-08
44544	0.237345	0.260853	-2.81688e-07
44672	0.237704	0.259836	-9.02209e-07
44800	0.23796	0.261836	5.65113e-07
44928	0.238376	0.262566	3.08173e-07
45056	0.2438	0.267572	-4.59611e-07
45184	0.251366	0.276248	-3.60296e-07
45312	0.252927	0.272449	1.1804e-06
45440	0.249539	0.269848	-5.99327e-07
45568	0.24161	0.263667	8.95707e-08
45696	0.239612	0.26103	-4.62311e-07
45824	0.241144	0.263589	-4.98466e-07
45952	0.239515	0.264624	1.04791e-07
46080	0.239784	0.261872	4.52995e-07
46208	0.238359	0.258812	6.69535e-07
46336	0.24223	0.256885	7.52745e-07
46464	0.24251	0.257747	1.33731e-07
46592	0.243429	0.25738	1.54809e-09
46720	0.246392	0.253822	4.47485e-07
46848	0.253423	0.257384	-5.42362e-07
46976	0.259915	0.258979	-4.32593e-07
47104	0.260654	0.253286	3.64436e-07
47232	0.259295	0.254186	-1.87699e-07
47360	0.255237	0.253156	3.30799e-07
47488	0.254691	0.255491	-1.8558e-07
47616	0.251551	0.247414	4.00623e-07
47744	0.254591	0.247955	4.18001e-07
47872	0.256502	0.247892	8.91443e-07
48000	0.258794	0.246599	-3.70383e-07
48128	0.264439	0.250171	3.9105e-07
48256	0.27095	0.254041	-4.95783e-07
48384	0.270161	0.253036	-1.76846e-07
48512	0.269179	0.25634	-1.16813e-08
48640	0.27004	0.259436	5.85393e-07
48768	0.269928	0.261511	-2.11406e-07
48896	0.267723	0.261676	-4.80184e-07
49024	0.265599	0.258709	-5.65888e-07
49152	0.263648	0.25547	-4.84736e-07
49280	0.259539	0.253944	-1.22188e-06
49408	0.258333	0.250424	-5.43039e-07
49536	0.26246	0.253653	-1.89028e-07
49664	0.259015	0.251372	1.93641e-07
49792	0.263026	0.259394	3.66814e-07
49920	0.26955	0.263608	7.0572e-07
50048	0.271365	0.263112	-5.2261e-07
50176	0.274512	0.264996	2.46954e-07
50304	0.276102	0.268662	2.93279e-08
50432	0.277558	0.270514	4.1935e-07
50560	0.276033	0.271772	5.29729e-07
50688	0.273365	0.268466	2.15225e-07
50816	0.275589	0.26976	2.67389e-09
50944	0.27521	0.270317	-1.11829e-07
51072	0.272267	0.265717	-3.55203e-07
51200	0.272192	0.264833	-4.62794e-07
51328	0.280096	0.268785	-2.45112e-07
51456	0.285138	0.272404	-1.35525e-07
51584	0.287191	0.278548	-2.42879e-07
51712	0.287669	0.279992	-8.20485e-08
51840	0.287683	0.279707	8.35874e-07
51968	0.285465	0.275688	2.61921e-07
52096	0.28741	0.276505	-1.05823e-06
52224	0.290579	0.282878	-6.02241e-07
52352	0.290025	0.285161	-7.13205e-07
52480	0.287143	0.28003	7.41707e-07
52608	0.287096	0.281718	1.37375e-07
52736	0.286787	0.285615	-2.9041e-07
52864	0.282546	0.279565	-7.77554e-07
52992	0.27503	0.273948	9.70445e-07
53120	0.271458	0.269544	3.35484e-07
53248	0.27288	0.274036	-2.60073e-07
53376	0.278907	0.277605	5.16683e-07
53504	0.280922	0.283912	9.96434e-08
53632	0.280423	0.289092	6.33503e-07
53760	0.280887	0.291194	-5.22135e-09
53888	0.283674	0.296515	1.23801e-07
54016	0.290462	0.30331	2.91162e-07
54144	0.292201	0.309608	-6.13571e-07
54272	0.289362	0.308739	3.92252e-09
54400	0.294827	0.308226	-2.80356e-07
54528	0.300316	0.314965	1.73748e-07
54656	0.305222	0.32339	5.21489e-07
54784	0.309088	0.326478	-8.04228e-08
54912	0.305468	0.32375	-9.16864e-07
55040	0.305059	0.320874	8.72935e-07
55168	0.303867	0.317239	1.83936e-07
55296	0.301627	0.310278	-3.12267e-07
55424	0.295635	0.299988	-5.80961e-07
55552	0.29213	0.296949	-1.54448e-07
55680	0.28688	0.294102	8.00679e-08
55808	0.286225	0.294473	3.66746e-07
55936	0.28899	0.297729	3.44097e-07
56064	0.291781	0.307113	2.02488e-07
56192	0.292728	0.312526	3.34298e-08
56320	0.290937	0.316711	-2.16751e-07
56448	0.284629	0.314929	-3.00767e-08
56576	0.2782	0.311447	-5.48343e-07
56704	0.275946	0.312364	-4.44288e-07
56832	0.273914	0.306621	-9.54331e-07
56960	0.271689	0.300421	-8.70522e-07
57088	0.266724	0.293916	2.35853e-07
57216	0.26088	0.293745	-2.38509e-07
57344	0.258125	0.292836	4.66616e-07
57472	0.256489	0.290635	1.09529e-06
57600	0.257269	0.292262	2.69641e-07
57728	0.258878	0.287535	2.76356e-07
57856	0.265071	0.285271	-3.87238e-07
57984	0.265223	0.282028	-4.89184e-07
58112	0.261807	0.282051	-4.17727e-07
58240	0.262676	0.286296	6.18919e-07
58368	0.264016	0.286123	3.19813e-07
58496	0.268104	0.287649	6.02938e-07
58624	0.271371	0.290009	-3.52764e-07
58752	0.270475	0.289106	-2.52803e-07
58880	0.270002	0.291909	2.27313e-07
59008	0.270795	0.292977	-9.03681e-07
59136	0.274239	0.298433	1.32686e-06
59264	0.280637	0.309636	-2.71629e-08
59392	0.283182	0.317147	-9.55169e-07
59520	0.287211	0.328621	-1.25112e-07
59648	0.285898	0.330821	-7.23382e-07
59776	0.285823	0.32988	4.29241e-07
59904	0.28651	0.332669	-1.42955e-07
60032	0.290448	0.344659	3.90363e-07
60160	0.292834	0.349071	-3.38351e-07
60288	0.29576	0.357171	-6.65738e-07
60416	0.299922	0.36214	-7.34509e-07
60544	0.301308	0.362352	-5.18426e-07
60672	0.298239	0.359351	-6.2737e-07
60800	0.293171	0.357916	6.79088e-07
60928	0.299679	0.371593	-2.38982e-07
61056	0.295383	0.360029	-5.91464e-08
61184	0.292937	0.355058	8.19252e-07
61312	0.290326	0.365653	-2.53031e-07
61440	0.284122	0.360313	-3.30455e-07
61568	0.28293	0.358715	3.1918e-07
61696	0.285557	0.358587	5.85197e-07
61824	0.290335	0.358885	-1.57594e-07
61952	0.289848	0.352585	7.22478e-08
62080	0.290594	0.356183	1.43964e-07
62208	0.293112	0.367147	9.95708e-07
62336	0.294184	0.36773	4.04612e-07
62464	0.28871	0.365561	3.71506e-07
62592	0.2854	0.358385	1.40874e-07
62720	0.277238	0.345669	3.93504e-07
62848	0.275139	0.350167	-2.57196e-07
62976	0.276785	0.362606	2.36592e-07
63104	0.275424	0.359377	4.31697e-07
63232	0.270245	0.345927	3.17584e-07
63360	0.270453	0.348502	6.08811e-07
63488	0.267811	0.345153	2.40694e-07
63616	0.262326	0.331712	-6.10933e-07
63744	0.258334	0.325333	-3.92328e-07
63872	0.260114	0.325862	3.24554e-07
64000	0.261032	0.328095	-1.5984e-07
64128	0.262502	0.330322	-1.24278e-07
64256	0.268865	0.33644	4.30944e-07
64384	0.270711	0.335531	5.42965e-07
64512	0.275149	0.34142	-5.35393e-07
64640	0.280376	0.348929	-8.63526e-07
64768	0.278736	0.347899	-8.84335e-07
64896	0.281684	0.356068	-4.62247e-07
65024	0.282346	0.354199	-2.03493e-07
65152	0.283934	0.361386	3.42419e-07
65280	0.283283	0.356488	-1.39612e-07
65408	0.292447	0.371395	1.1795e-06
65536	0.294237	0.382359	6.06996e-07
65664	0.288063	0.374745	6.75513e-07
65792	0.284306	0.365649	-4.878e-07
65920	0.274449	0.352136	5.44703e-07
66048	0.266231	0.349759	-1.04525e-07
66176	0.264261	0.347066	9.09918e-07
66304	0.269652	0.349062	6.44929e-07
66432	0.267981	0.340695	1.44476e-08
66560	0.267499	0.346007	3.91343e-07
66688	0.266857	0.345142	3.13849e-07
66816	0.268604	0.350679	2.16258e-07
66944	0.275517	0.359983	-6.39462e-07
67072	0.277127	0.362069	5.15488e-07
67200	0.278719	0.356065	-2.15689e-07
67328	0.279777	0.35475	5.35789e-07
67456	0.283698	0.350256	-1.09008e-08
67584	0.288962	0.356969	2.53597e-07
67712	0.2957	0.370885	-3.7064e-08
67840	0.304637	0.38667	-4.29196e-08
67968	0.311959	0.400401	5.13978e-08
68096	0.31036	0.394597	4.51028e-07
68224	0.308622	0.387534	-1.11076e-07
68352	0.309364	0.382457	-4.47681e-07
68480	0.310151	0.38093	-2.00612e-07
68608	0.305345	0.37737	1.29276e-07
68736	0.308667	0.381427	-1.07836e-06
68864	0.311344	0.392183	-2.34174e-07
68992	0.316024	0.395261	1.50494e-07
69120	0.326854	0.419241	2.92808e-07
69248	0.334132	0.429782	-1.11307e-07
69376	0.337699	0.430562	6.01517e-07
69504	0.343131	0.429916	7.01662e-07
69632	0.342473	0.421687	-3.3819e-07
69760	0.33687	0.406699	-1.76217e-07
69888	0.33661	0.400499	5.89716e-07
70016	0.339197	0.402687	-4.43977e-09
70144	0.337645	0.396651	3.10853e-07
70272	0.334192	0.379909	-3.02465e-07
70400	0.333053	0.371903	-1.21693e-07
70528	0.33852	0.372655	3.34239e-07
70656	0.342806	0.373465	3.43914e-07
70784	0.345911	0.371528	-4.78519e-07
70912	0.353792	0.374544	6.06159e-07
71040	0.355911	0.373272	2.20548e-07
71168	0.357824	0.377002	-3.54959e-07
