0	-nan	-nan	-nan
13440	624	751.419	0.000260892
13568	631.289	764.935	0.000214184
13696	632.962	772.028	0.00049731
13824	631.278	769.221	0.000610823
13952	632.56	767.67	0.000369297
14080	632.001	761.051	-1.64974e-05
14208	630.496	755.05	2.15119e-05
14336	633.365	754.898	-0.000303483
14464	633.097	748.493	-0.000458029
14592	638.742	747.638	-0.000240859
14720	641.732	741.667	-0.000268834
14848	642.398	736.426	1.7117e-05
14976	640.534	731.171	-0.000144767
15104	639.733	730.832	-8.90993e-06
15232	638.899	732.334	-9.19885e-05
15360	637.36	733.142	-0.00015091
15488	637.7	734.939	-3.07728e-05
15616	644.726	741.143	0.000493403
15744	650.485	747.521	0.000280579
15872	654.255	751.05	2.89202e-05
16000	661.006	754.083	-0.000236478
16128	666.337	753.298	-0.000232527
16256	668.84	751.222	-0.000787395
16384	674.069	751.92	-0.000153145
16512	681.222	757.35	0.000113093
16640	688.734	760	0.000363264
16768	690.096	757.683	-0.000425081
16896	692.864	753.745	0.00019211
17024	694.786	754.46	0.000250755
17152	692.685	754.544	0.00036489
17280	687.422	753.926	-7.88136e-05
17408	683.791	754.327	-9.93404e-05
17536	679.215	754.58	-0.000706919
17664	678.536	755.713	-0.000653975
17792	679.35	755.41	-0.000265515
17920	680.464	756.177	-1.11975e-05
18048	678.142	754.587	7.43614e-05
18176	680.124	755.907	-0.000115629
18304	685.717	762.44	0.000275019
18432	687.595	764.406	-0.000214633
18560	689.255	764.832	-0.000353801
18688	692.772	766.438	3.51939e-05
18816	697.576	772.207	5.79881e-05
18944	701.061	779.847	-0.000528607
19072	703.102	781.696	-0.000384302
19200	703.654	779.997	-0.000599422
19328	706.556	784.226	-0.00020978
19456	704.267	784.151	-0.000334455
19584	704.101	787.53	-0.000399333
19712	709.991	795.677	-0.000559799
19840	719.019	807.953	-0.000328441
19968	727.213	819.055	0.000142859
20096	734.088	825.5	-0.000517216
20224	734.601	827.758	-4.2027e-05
20352	733.43	825.924	0.00011542
20480	732.457	817.824	0.000174461
20608	728.685	806.187	0.000292175
20736	730.609	806.141	5.3625e-05
20864	736.933	811.487	0.000411175
20992	741.992	815.681	0.000252615
21120	747.501	826.395	0.000394441
21248	749.851	837.08	8.34675e-05
21376	752.055	844.131	7.33322e-05
21504	748.716	840.403	-0.000186239
21632	747.97	836.604	0.000454592
21760	748.574	836.619	0.000129626
21888	751.257	838.895	0.000357847
22016	759.356	846.125	0.000500835
22144	770.333	852.159	0.000274077
22272	776.736	857.884	-0.000213825
22400	786.262	870.996	9.91818e-05
22528	795.595	882.424	-0.000170031
22656	804.748	890.672	-8.28525e-05
22784	811.164	898.885	0.000313824
22912	812.54	903.098	4.56935e-05
23040	810.816	908.598	0.00010275
23168	812.089	916.662	0.000277822
23296	814.584	927.046	7.24453e-05
23424	825.625	946.572	0.000458757
23552	832.211	959.649	-8.69676e-05
23680	827.522	961.468	-0.000360408
23808	825.253	965.714	-0.000121383
23936	821.681	965.819	-0.000449119
24064	816.847	962.882	-0.000459614
24192	808.828	954.052	-0.000640304
24320	799.201	941.828	-0.000285628
24448	791.502	933.024	-0.000781156
24576	786.823	929.232	-0.000452177
24704	783.008	928.965	-0.000161933
24832	780.092	927.989	-0.000164487
24960	776.832	921.16	0.00026918
25088	775.038	918.095	0.000130927
25216	774.852	920.883	0.000119818
25344	782.278	935.297	0.000468316
25472	789.86	943.984	-0.000148729
25600	793.438	950.862	3.86258e-05
25728	794.62	949.736	0.000162339
25856	794.816	948.767	0.000320555
25984	795.412	946.762	-4.1202e-06
26112	790.542	935.121	0.000360285
26240	790.399	931.563	0.000456642
26368	794.041	931.536	0.000248548
26496	799.482	936.876	3.27829e-05
26624	805.419	942.013	7.91857e-05
26752	810.003	947.494	0.000108333
26880	821.094	961.077	-1.8853e-05
27008	824.882	967.112	-0.000101641
27136	830.752	971.618	-0.00018178
27264	837.856	972.926	-0.000619557
27392	850.519	980.723	-0.000269706
27520	860.996	990.253	-0.000221338
27648	868.651	999.095	0.00014437
27776	874.28	1000.75	-9.13126e-05
27904	882.621	1003.22	-0.000160729
28032	892.662	1012.36	0.000133473
28160	903.389	1018.39	-0.000477159
28288	909.153	1014.57	5.05528e-06
28416	914.308	1013.53	-0.000414887
28544	920.996	1015.84	-0.000381036
28672	927.775	1018.28	-0.000123682
28800	933.966	1016.66	7.81448e-05
28928	942.534	1021.93	0.000171056
29056	957.841	1037.38	-0.000265684
29184	976.386	1055.61	-5.11974e-05
29312	988.935	1065.95	0.000272213
29440	1004.48	1077.11	0.000210398
29568	1014.41	1084.17	0.000388897
29696	1017	1079.91	0.00010346
29824	1017.83	1078.08	0.000188765
29952	1016.5	1076.65	0.00013235
30080	1018.39	1075.95	-0.000230939
30208	1023.5	1079.28	4.49757e-05
30336	1025.9	1082.78	5.25066e-05
30464	1032.8	1095.15	-1.94098e-05
30592	1041.24	1107	-9.9341e-05
30720	1049.25	1121.06	-4.08163e-05
30848	1057.41	1137.07	5.97544e-05
30976	1061.38	1152.29	-1.24643e-06
31104	1066.43	1163.38	0.000135727
31232	1077.47	1177.62	-4.16386e-05
31360	1088.24	1193.62	0.000294635
31488	1094.34	1204.77	-3.41706e-05
31616	1095.52	1207.17	0.000433627
31744	1094.33	1204.87	-3.43032e-05
31872	1100.66	1213.95	-0.000203742
32000	1111.62	1229.7	0.000230644
32128	1118.49	1236.58	-0.000103159
32256	1122.71	1244.17	0.000374962
32384	1127.48	1255.59	9.90413e-05
32512	1131.61	1269.4	0.000350494
32640	1137.33	1276.63	2.62757e-05
32768	1143.19	1278.74	0.000554323
32896	1149.83	1284.05	0.000120213
33024	1155.67	1288.39	-6.91316e-05
33152	1161.46	1296.27	-0.000103433
33280	1170.47	1308.57	0.000291204
33408	1178.61	1320.99	0.000389564
33536	1184.42	1329.26	-3.43199e-05
33664	1186.63	1336.49	-0.000265857
33792	1191.08	1336.91	-0.000263389
33920	1186.97	1326.42	-0.0001743
34048	1188.42	1325.17	-0.000447066
34176	1184.45	1319.59	-0.000728015
34304	1186.96	1320.16	-0.000246983
34432	1184.02	1313.83	-6.49096e-05
34560	1183.29	1309.6	-0.000299834
34688	1186.06	1317.58	0.000131644
34816	1189.43	1316.41	-0.00030324
34944	1185.41	1303.1	-0.00010952
35072	1180.72	1289.48	0.000166115
35200	1178.55	1281.87	0.000112148
35328	1172.36	1271.02	0.000137941
35456	1174.01	1269.09	9.28665e-05
35584	1176.82	1270.07	0.000213619
35712	1177.83	1274.8	-8.44994e-05
35840	1180.44	1284.26	0.000287867
35968	1183.19	1287.73	0.000135627
36096	1192.27	1294.57	0.000515559
36224	1207.12	1307.48	0.000413816
36352	1220.63	1314.51	0.00032454
36480	1232.75	1325.95	0.000227566
36608	1243.82	1334.01	0.000380218
36736	1251.32	1333.12	-7.34336e-05
36864	1256.47	1323.18	-7.19752e-05
36992	1265.04	1319.16	0.000261514
37120	1271.17	1320.15	-7.39027e-05
37248	1271.55	1321.09	-3.32228e-05
37376	1273.5	1320.66	0.000243623
37504	1271.86	1323.13	0.000409279
37632	1278.13	1334.54	0.000355736
37760	1288.15	1347.44	0.000217434
37888	1293.72	1354.1	0.00030372
38016	1295.66	1356.74	-3.71309e-05
38144	1304.27	1358.19	-0.000436753
38272	1313.97	1361.17	-0.000508565
38400	1320.49	1366.9	-0.000124114
38528	1320.83	1368.02	-0.000328792
38656	1315.48	1364.47	-0.000275698
38784	1314.47	1369.2	0.000102972
38912	1310.78	1369.71	3.82994e-05
39040	1306.42	1369.35	0.000212927
39168	1298.56	1371.44	0.00020741
39296	1295.37	1376.26	0.000356027
39424	1292.69	1384.31	-0.000207932
39552	1294.33	1390.78	-5.83185e-05
39680	1297.47	1399.34	0.000211977
39808	1301.28	1401.32	4.21818e-05
39936	1305.41	1403.25	-5.5455e-05
40064	1306.68	1404.73	-0.000187166
40192	1307.91	1403.48	-0.000253451
40320	1306.36	1400.39	-0.000426096
40448	1306.03	1396.22	9.56309e-05
40576	1301.98	1395.07	0.000200886
40704	1295.68	1396.26	-0.00020625
40832	1289.97	1398.2	-0.000453675
40960	1286.46	1399.9	-0.000460318
41088	1285.26	1405.52	-0.000428176
41216	1291.62	1411.23	-0.000250474
41344	1297.57	1418.34	-6.53195e-05
41472	1297.74	1417.77	-0.000141377
41600	1301.14	1425.02	0.000284259
41728	1308.56	1436.27	0.000120011
41856	1319.11	1454.3	-0.000344499
41984	1330.18	1474.03	8.49018e-05
42112	1340.97	1494.05	-9.87121e-05
42240	1357.66	1515.97	-0.000222894
42368	1371.41	1532.68	3.64745e-05
42496	1387.37	1555.27	0.000247567
42624	1405.87	1573.52	-5.89273e-05
42752	1421.51	1585.16	-0.000284339
42880	1434.8	1590.08	-0.000280311
43008	1451.14	1596.25	-0.000506763
43136	1468.65	1596.63	-0.000372514
43264	1476.75	1590.09	-0.000239743
43392	1486.16	1584.27	0.000225909
43520	1494.61	1583.97	9.41553e-06
43648	1498.68	1587.44	0.000216615
43776	1503.44	1585.56	0.000494493
43904	1516.83	1590.8	0.000638946
44032	1524.05	1596.3	0.000407212
44160	1520.31	1590.15	0.000326126
44288	1511.65	1580.74	0.000224317
44416	1506.2	1574.81	5.54712e-05
44544	1502.06	1569.4	0.000226639
44672	1496.19	1564.38	0.000325002
44800	1488.4	1557.85	0.000239258
44928	1489.92	1563.75	0.000151671
45056	1497.42	1578.44	-0.000132122
45184	1504.74	1592.59	-0.000423223
45312	1514.85	1598.97	-2.20543e-05
45440	1525.82	1605.86	-1.01962e-06
45568	1536.56	1614.05	-0.000223424
45696	1546.52	1617.3	-0.000102832
45824	1554.39	1623.66	-0.000112977
45952	1563.63	1637.17	-0.000434494
46080	1573.04	1651.82	-0.000474133
46208	1581.32	1659.88	-0.000358373
46336	1586.9	1661.09	0.000272039
46464	1593.78	1662.69	0.000357913
46592	1603.24	1667.74	0.000283934
46720	1609.94	1674.23	0.000310186
46848	1613.66	1681.13	0.000182363
46976	1615.23	1683.84	8.03635e-05
47104	1617.53	1685.46	0.000176005
47232	1615.11	1682.36	0.000134926
47360	1618.98	1682.35	-0.000151057
47488	1628.64	1682.9	-0.000346459
47616	1637.44	1686.97	5.56431e-05
47744	1646.28	1691.71	8.09924e-05
47872	1655.91	1701.46	-0.000163838
48000	1666.69	1709.09	0.000105321
48128	1669.25	1706.66	-0.000127254
48256	1670.94	1704.39	0.000336564
48384	1671.43	1700.82	0.000397683
48512	1674.46	1699.59	0.000225914
48640	1679.24	1705.15	0.000250225
48768	1687.23	1710.62	0.000140926
48896	1699.12	1720.79	0.000430727
49024	1708.49	1725.67	0.000586926
49152	1714.04	1724	0.000263414
49280	1730.89	1735.19	0.000357464
49408	1745.1	1744	0.000119095
49536	1760.17	1753.37	0.000220038
49664	1774.78	1772.2	-8.79093e-05
49792	1784.75	1791.38	0.000169098
49920	1793.16	1810.62	-0.000545332
50048	1797.96	1826.84	-0.000497918
50176	1809.21	1846.16	-4.44517e-05
50304	1817.86	1866.12	-8.69353e-05
50432	1817.7	1880.36	8.9372e-05
50560	1820.57	1886.26	-4.48403e-05
50688	1826.75	1890.83	6.0321e-05
50816	1824.8	1888.78	-0.000264234
50944	1824.42	1886.03	-0.000391676
51072	1822.99	1879.54	-0.000382856
51200	1817.66	1869.7	-9.42864e-05
51328	1808.54	1857.88	-0.000201182
51456	1803.1	1849.57	3.92907e-05
51584	1801.02	1849.46	0.00037025
51712	1802.52	1854.47	0.00018187
51840	1806.42	1861.97	-0.000174392
51968	1816.64	1869.72	-7.26063e-05
52096	1827.59	1883.71	-1.9291e-06
52224	1843.15	1904.33	0.000252814
52352	1856.24	1922	0.000482116
52480	1861.6	1930.17	0.000244513
52608	1867.53	1936.98	0.000100881
52736	1882.47	1955.66	-2.70907e-05
52864	1899.98	1975.34	0.000450315
52992	1914.56	1994.98	0.000231619
53120	1922.95	2004.53	0.00011427
53248	1932.98	2016.76	0.000148015
53376	1941.26	2027.42	-0.000190703
53504	1945.66	2042.01	-0.000203061
53632	1951.78	2055.11	0.000491545
53760	1960.19	2068.49	3.76694e-06
53888	1976.17	2090.89	9.02196e-05
54016	1994.01	2107.02	0.000187657
54144	2011.78	2116.01	0.000141894
54272	2024.12	2123.02	0.000165725
54400	2032.36	2136.45	0.000246334
54528	2045.4	2151.59	7.96308e-05
54656	2066.06	2168.76	0.000126262
54784	2085.25	2181.59	-0.000232222
54912	2101.59	2192.41	-7.05559e-05
55040	2114.93	2196.85	0.000113101
55168	2123.27	2197.23	0.000282988
55296	2134.38	2200.08	0.00017489
55424	2134.13	2193.84	0.000100726
55552	2132.02	2192.48	0.00013726
55680	2127.81	2182.14	0.000590946
55808	2122.62	2162.7	0.000560738
55936	2119.07	2146.11	0.000499365
56064	2119.7	2140.78	0.000422337
56192	2107.77	2128.36	0.000288639
56320	2098.54	2116.83	0.000288514
56448	2093.39	2114.24	-9.9029e-05
56576	2087.94	2108.3	0.000215443
56704	2084.9	2100.56	-5.06568e-05
56832	2080.45	2096.82	0.000401027
56960	2075.01	2096.68	3.58704e-05
57088	2068.13	2095.24	-7.70046e-05
57216	2066.07	2091.55	-0.000261286
57344	2067.92	2098.39	1.16678e-05
57472	2073.19	2108.24	2.81837e-05
57600	2085.33	2120.6	0.000146142
57728	2099.09	2135.87	-6.74247e-05
57856	2109.32	2150.79	-0.000276661
57984	2112.84	2157.21	-7.92537e-05
58112	2112.63	2162.67	-0.000553223
58240	2112.48	2165.59	-0.000265715
58368	2119.49	2175.22	-0.000363233
58496	2128.28	2192.81	-0.000287525
58624	2138.19	2208.73	0.00023142
58752	2146.31	2220.75	-0.000207132
58880	2156.74	2236.61	6.87964e-05
59008	2159.81	2244.08	0.000123864
59136	2160.76	2243.63	-0.000161526
59264	2154.81	2240.36	-5.86145e-05
59392	2153.47	2247.44	-2.93365e-05
59520	2149.51	2251.54	-8.51704e-05
59648	2143.55	2246.25	0.000148289
59776	2128.64	2230.7	-9.23563e-05
59904	2121.21	2223.2	-0.000329423
60032	2118.16	2225.9	-5.02981e-06
60160	2112.96	2221.96	7.72147e-05
60288	2106.33	2218.63	-0.000107984
60416	2101.95	2217.74	-2.3082e-05
60544	2101.97	2223.12	-0.000203452
60672	2103.35	2230.8	-0.000171829
60800	2108.56	2240.51	-0.000489294
60928	2119.53	2249.45	-0.000285075
61056	2130.32	2262.38	9.51945e-05
61184	2129.7	2266.29	-3.02496e-05
61312	2126.43	2262.86	-0.00018317
61440	2127.56	2261.82	-0.000156506
61568	2130.71	2265.54	-7.37217e-05
61696	2130.44	2266.04	0.000208243
61824	2138.83	2275.39	0.000314137
61952	2149.24	2290.71	8.83861e-05
62080	2156.75	2303.33	0.000103161
62208	2161.32	2317.48	5.38887e-05
62336	2164.97	2326.49	-0.000167027
62464	2167.53	2334.45	-2.82386e-05
62592	2163.55	2330.69	-6.669e-05
62720	2164.52	2334.05	-0.000135692
62848	2170.64	2346.49	-0.00016845
62976	2168.79	2351.14	-0.000125333
63104	2168.12	2346.32	-0.00029392
63232	2162.32	2334.52	-0.000251209
63360	2153.81	2323.29	-0.000167152
63488	2143.9	2309.88	-0.000403346
63616	2139.81	2301.66	-0.00020619
63744	2139.74	2302.58	-0.000191113
63872	2149.95	2312.53	-3.34841e-05
64000	2156.42	2313.24	-0.000266037
64128	2163.33	2312.43	-0.000300275
64256	2174.42	2320.8	0.000138201
64384	2186.56	2336.14	-0.00030785
64512	2200.13	2354.91	-0.000143682
64640	2208.45	2372.61	-7.79232e-05
64768	2214.57	2381.87	0.000427141
64896	2223.21	2396.93	0.000387985
65024	2225.15	2405.52	-0.000114382
65152	2221.1	2406.48	-0.000150932
65280	2220.34	2411.84	-0.000207668
65408	2228.4	2429.15	-0.000161079
65536	2245.09	2458.18	-0.000193347
65664	2265.1	2486.77	-0.000299281
65792	2265.97	2487.99	-0.000144866
65920	2270	2490.5	0.000365945
66048	2270.98	2486.99	-4.96431e-06
66176	2275.32	2490.56	-7.75585e-05
66304	2280.2	2492.42	-9.43606e-05
66432	2279.54	2486.41	-0.000160658
66560	2282.35	2486.15	1.10289e-05
66688	2288.76	2495.51	9.15093e-05
66816	2301.13	2513.82	0.000244744
66944	2314.65	2534.41	-7.60743e-05
67072	2321.17	2546.91	0.000295903
67200	2321.73	2557.57	5.74937e-05
67328	2327.96	2576.17	-0.000170769
67456	2333.05	2589.41	4.84135e-05
67584	2338.08	2603.47	-7.60174e-06
67712	2342.13	2611.08	0.000163087
67840	2338.75	2610.48	-7.5312e-05
67968	2334.82	2608.92	-0.000111775
68096	2337.77	2610.13	5.98975e-05
68224	2342.02	2607.8	6.39055e-05
68352	2352.75	2611.41	0.000148751
68480	2358.4	2616.69	0.000231315
68608	2358.68	2614.34	-0.000126446
68736	2357.37	2611.5	5.71083e-05
68864	2354.41	2605.06	4.61168e-05
68992	2353.75	2603.88	-8.2669e-06
69120	2355.15	2599.29	-0.000176212
69248	2360.96	2594.17	1.10222e-05
69376	2361.9	2590.42	3.65664e-05
69504	2356.6	2586.73	-0.000475477
69632	2350.3	2583.72	-4.56814e-05
69760	2348.31	2584.53	0.000118071
69888	2348.5	2589.87	-6.68076e-05
70016	2348.99	2591.87	-7.30772e-05
70144	2357.8	2600.24	-0.000343419
70272	2364.52	2610.43	-0.000365557
70400	2367.93	2614.78	-7.91782e-06
70528	2368.52	2619.82	-0.000115812
70656	2368.28	2625.03	-0.000150018
70784	2374.79	2637.98	-0.000145903
70912	2382.88	2652.47	-0.00017237
71040	2395.29	2671.71	-0.000151056
71168	2408.98	2695.18	0.000308818
71296	2417.28	2720.19	0.00014022
71424	2418.81	2735.37	0.000188872
71552	2416.06	2743.96	0.000277092
71680	2412.37	2748.97	0.000315703
71808	2409.85	2753.8	0.00020238
71936	2409.45	2752.14	0.000100334
72064	2410.1	2755.08	0.000129875
72192	2412.81	2759.22	-8.45016e-05
72320	2419.61	2768.99	0.000216814
72448	2425.25	2778.86	0.00012671
72576	2430.53	2791.42	0.000212203
72704	2433.42	2803.87	0.000172698
72832	2435.74	2811.32	0.000167634
72960	2444.76	2826.16	0.000214127
73088	2447.85	2834.18	0.000211525
73216	2452.91	2846.38	0.000301846
73344	2459.13	2854.57	-8.31918e-05
73472	2460.59	2866.24	9.63108e-05
73600	2464.24	2878.38	-6.87685e-05
73728	2471.65	2888.78	-0.000126349
73856	2479.66	2900.95	3.54793e-05
73984	2474.37	2893.57	2.01507e-05
74112	2473.37	2887.77	-0.000153641
74240	2473.43	2887.55	0.000106365
74368	2465.69	2878.87	0.000386504
74496	2460.04	2870.76	0.000229794
74624	2456.99	2860.36	-2.52844e-05
74752	2461.29	2850.66	6.90601e-05
74880	2468.91	2852.02	0.000221196
75008	2477.43	2848.66	0.000405009
75136	2486.73	2850.44	0.000334222
75264	2483.52	2847.63	-2.79842e-05
75392	2473.47	2838.99	-9.50672e-05
75520	2472.51	2834.75	0.000263065
75648	2480.66	2838.8	8.55358e-05
75776	2496.14	2850.43	-9.20586e-05
75904	2499.88	2855.16	-6.64251e-05
76032	2495.85	2856.53	-0.00023852
76160	2494.52	2865.82	-0.000280254
76288	2494.43	2875.02	-2.23562e-05
76416	2495.85	2880.56	5.59576e-05
76544	2500.84	2893.71	-3.95608e-06
76672	2500.01	2898.33	7.92749e-06
76800	2494.36	2900.7	-0.000177471
76928	2488.58	2903.05	-0.000206742
77056	2489.1	2906.77	4.07815e-05
77184	2498.26	2918.84	-7.13049e-05
77312	2500.26	2921.09	-0.000128775
77440	2501.94	2924.59	-0.000143425
77568	2504.43	2927.45	-1.89586e-05
77696	2508.98	2931.01	-2.53277e-05
77824	2512.72	2938.72	-4.08912e-05
77952	2520.66	2948.21	-0.000106537
78080	2528.13	2955.05	-0.000276449
78208	2529.5	2956.62	-0.000415457
78336	2531.54	2960.68	-0.000193725
78464	2529.7	2960.16	-9.3616e-05
78592	2524.24	2951.75	-7.58887e-05
78720	2524.2	2948.56	-8.76794e-05
78848	2530.95	2946.52	-0.000112529
78976	2541.83	2945.37	-8.06155e-05
79104	2551.64	2946.7	-3.8766e-06
79232	2562.94	2950.41	0.000116303
79360	2572.3	2952.65	-0.000228353
79488	2579.87	2959.34	-0.000189556
79616	2590.03	2963.66	-1.19135e-05
79744	2604.17	2969.09	1.93736e-05
79872	2616.89	2977.57	-5.94458e-05
80000	2629.2	2988.67	0.000241223
80128	2636.5	2997.05	0.000135911
80256	2639.13	3001.49	0.000243931
80384	2640.02	3002.07	-7.61817e-05
80512	2649.91	3006.96	5.86576e-05
80640	2660.54	3010.77	-2.67953e-05
80768	2663.59	3007.12	-0.000189607
80896	2662.66	3003	1.39394e-05
81024	2669.82	3012.49	9.60122e-05
81152	2667.67	3009.45	-0.000278186
81280	2667.52	3006.55	-0.000377408
81408	2674.3	3006.64	0.00016722
81536	2685.22	3009.7	0.000138614
81664	2690.26	3010.08	-2.48698e-05
81792	2689.45	3003.04	0.000195248
81920	2692.62	2994.52	4.72699e-05
82048	2691.33	2984.85	-0.000117245
82176	2692.46	2980.31	0.000178811
82304	2693.17	2966.3	-7.46399e-05
82432	2691.32	2951.43	7.25834e-05
82560	2700.94	2961.65	-8.09111e-05
82688	2709.89	2974.71	-9.50608e-05
82816	2717.84	2983.49	0.000136609
82944	2721.6	2992.44	-1.68891e-05
83072	2728.81	3008.31	-0.000480667
83200	2733.9	3017.18	0.000131917
83328	2735.39	3023.33	-0.000128813
83456	2741.52	3029.97	8.97789e-06
83584	2752.5	3049.16	1.17781e-06
83712	2760.55	3064.71	3.97347e-05
83840	2765.22	3076.19	1.41285e-05
83968	2767.27	3080.38	-0.000174604
84096	2773.57	3094.51	-0.000362856
84224	2784.29	3110.84	-0.000183725
84352	2789.37	3124.54	-6.30489e-05
84480	2791.78	3136.28	2.34461e-05
84608	2790.49	3133.9	0.000346237
84736	2792.09	3128.74	0.000182241
84864	2792.48	3116.58	0.000562618
84992	2794.49	3115.7	9.99515e-05
85120	2797.93	3117.57	0.000114222
85248	2802.71	3121.77	0.000180732
85376	2808.68	3128.97	0.000260223
85504	2811.07	3132.77	0.00031966
85632	2814.32	3139.02	0.000205272
85760	2816.46	3151.24	0.000193913
85888	2811.46	3158.8	2.66059e-05
86016	2810.17	3167.66	0.000233661
86144	2816.06	3175.4	-0.000114152
86272	2811.94	3167.05	-9.80735e-05
86400	2805.06	3159.59	-0.000152616
86528	2804.61	3163.39	-0.00011322
86656	2806.13	3171.48	-0.000111694
86784	2807.81	3178.16	-0.000126067
86912	2816.7	3195.89	0.000107623
87040	2828.36	3214.87	0.000147216
87168	2840.55	3230.21	-0.000119206
87296	2854.41	3243.3	-0.000253852
87424	2860.77	3245.16	-0.000303918
87552	2867.28	3247.44	4.50807e-05
87680	2876.04	3254.42	7.6351e-05
87808	2888.53	3265.89	0.000566359
87936	2905.74	3281.79	-0.000218792
88064	2916.38	3293.9	-0.000345454
88192	2928.05	3301.96	6.63342e-05
88320	2937.41	3312.77	-0.000170524
88448	2940.99	3326.75	-0.000473274
88576	2949.08	3343.42	-0.000212554
88704	2955.31	3357.85	-8.44124e-05
88832	2956.95	3361.44	-0.000135829
88960	2967.74	3376.21	-7.08525e-05
89088	2974.08	3390.53	-8.1992e-05
89216	2979.82	3399.54	9.72242e-05
89344	2990.92	3413.86	-7.51831e-05
89472	2998.11	3422.33	-8.49997e-05
89600	3007.79	3438.25	1.91276e-05
89728	3015.7	3453.65	0.000238265
89856	3020.95	3457.85	2.70463e-05
89984	3025.06	3455.53	0.000126869
90112	3032.53	3459.82	0.000349635
90240	3042.72	3468.69	0.000239821
90368	3048.3	3476.24	0.000122209
90496	3051.95	3476.77	0.000201596
90624	3050.56	3470.62	0.000277053
90752	3055.5	3466.57	0.00022001
90880	3060.01	3468.19	-0.000201583
91008	3062.95	3464.72	9.21258e-05
91136	3058.86	3446.82	-7.11485e-05
91264	3050.48	3426.79	5.96213e-05
91392	3038.32	3406.77	9.8704e-05
91520	3024.03	3382	-0.000443512
91648	3016.35	3364.77	-0.000239106
