0	-nan	-nan	-nan
7296	0.849797	0.878652	-1.17078e-05
7424	0.819752	0.84508	-8.7287e-06
7552	0.799036	0.833816	4.15949e-06
7680	0.771658	0.798778	-5.60001e-06
7808	0.760771	0.768604	-8.46468e-06
7936	0.765686	0.769958	-1.84368e-05
8064	0.778256	0.786847	-2.11403e-05
8192	0.771966	0.768497	-6.77429e-06
8320	0.800665	0.816691	8.49583e-06
8448	0.82692	0.848937	4.56932e-06
8576	0.821626	0.828344	2.1734e-05
8704	0.818145	0.823622	-2.76621e-05
8832	0.852982	0.861824	9.05477e-06
8960	0.839516	0.849231	-1.0745e-05
9088	0.843294	0.853208	-1.32694e-06
9216	0.898573	0.901494	-3.01566e-06
9344	0.930665	0.93287	-4.31336e-06
9472	0.935383	0.939369	-4.62309e-06
9600	0.916324	0.916816	1.41167e-05
9728	0.926469	0.913741	-9.91316e-06
9856	0.969514	0.975662	5.12734e-06
9984	0.976791	1.00158	-1.03182e-05
10112	0.987492	1.03082	-4.35855e-06
10240	0.976512	1.05787	-2.49963e-06
10368	0.975957	1.0796	-6.20516e-06
10496	1.01809	1.16125	7.37692e-06
10624	1.02053	1.17647	-1.86387e-05
10752	1.02316	1.15771	-1.69306e-05
10880	1.0204	1.1998	-6.69633e-06
11008	1.05253	1.24895	1.10219e-05
11136	1.07805	1.31124	-1.71414e-05
11264	1.07524	1.29524	-1.66534e-05
11392	1.03461	1.28412	8.42226e-07
11520	1.09051	1.33509	2.22864e-06
11648	1.11935	1.31053	-2.84341e-05
11776	1.22974	1.39899	2.44553e-05
11904	1.29601	1.46002	-1.06621e-05
12032	1.32529	1.48633	-1.13968e-05
12160	1.33904	1.5221	8.95399e-06
12288	1.31271	1.47198	3.11928e-06
12416	1.33426	1.46491	-4.06615e-06
12544	1.38356	1.49046	1.05917e-06
12672	1.44306	1.53857	-7.97387e-06
12800	1.48796	1.56678	-5.52553e-07
12928	1.48512	1.52614	2.36784e-05
13056	1.51915	1.56521	-1.20306e-05
13184	1.53684	1.56567	1.58759e-05
13312	1.49673	1.51365	1.07856e-05
13440	1.53361	1.56524	-1.95326e-05
13568	1.52551	1.58792	-1.10807e-05
13696	1.54405	1.60005	2.94399e-06
13824	1.53783	1.59915	3.01939e-06
13952	1.56872	1.65777	-1.17416e-06
14080	1.60502	1.68393	-9.23184e-06
14208	1.58658	1.64316	8.65114e-06
14336	1.63385	1.65949	-1.79773e-06
14464	1.63668	1.67616	3.08825e-05
14592	1.6266	1.69861	-6.64361e-06
14720	1.65513	1.6957	7.87353e-06
14848	1.69168	1.70485	1.26498e-06
14976	1.76231	1.70338	-1.9788e-05
15104	1.79993	1.70153	-2.19772e-05
15232	1.84071	1.72058	1.40321e-05
15360	1.80893	1.69385	1.62634e-08
15488	1.85206	1.72887	1.74028e-05
15616	1.84383	1.70096	-1.3401e-05
15744	1.9284	1.74832	-3.81923e-06
15872	1.95128	1.78075	9.74176e-06
16000	1.96695	1.81289	-7.77937e-07
16128	1.95859	1.85345	-3.07561e-06
16256	1.98353	1.90552	-7.30501e-06
16384	1.92543	1.88812	-2.55691e-06
16512	1.94723	1.91897	-1.3171e-05
16640	1.95138	1.97535	1.38087e-05
16768	1.91665	1.93466	-1.8528e-05
16896	1.93562	1.88172	5.08291e-06
17024	1.96262	1.86865	1.34476e-05
17152	2.04765	1.92935	9.0707e-06
17280	2.13433	1.97681	-1.17884e-06
17408	2.12142	1.99802	-6.21272e-06
17536	2.13361	2.04672	1.51844e-05
17664	2.07834	1.99428	1.33085e-05
17792	2.05371	1.94397	-6.12734e-07
17920	2.01642	1.90736	1.06528e-05
18048	2.07261	1.9941	1.81622e-05
18176	2.18479	2.14361	-2.19428e-06
18304	2.21618	2.23551	-1.06811e-06
18432	2.15995	2.18443	-1.46542e-05
18560	2.18672	2.21196	-1.48121e-06
18688	2.29	2.25705	4.68318e-08
18816	2.2442	2.18371	-2.34096e-06
18944	2.24004	2.14957	1.07978e-05
19072	2.21631	2.12274	-6.37853e-06
19200	2.16549	2.07041	1.12133e-06
19328	2.15954	2.03914	-5.86711e-06
19456	2.2076	2.03842	5.62487e-06
19584	2.25401	2.1159	3.57367e-06
19712	2.26411	2.12585	1.31298e-05
19840	2.28078	2.12893	4.57851e-06
19968	2.29619	2.11686	9.44542e-06
20096	2.31672	2.11902	-2.3685e-05
20224	2.39401	2.13134	2.3696e-06
20352	2.41874	2.10333	-1.35338e-05
20480	2.47834	2.14449	-2.52613e-05
20608	2.544	2.18375	-6.53794e-07
20736	2.60589	2.21931	1.16454e-06
20864	2.63515	2.23571	-1.13159e-05
20992	2.63084	2.23154	1.43895e-05
21120	2.65166	2.25282	-4.72286e-06
21248	2.70882	2.29933	-6.40036e-06
21376	2.71709	2.30995	8.72444e-06
21504	2.67675	2.30345	-1.91015e-05
21632	2.62247	2.3311	3.38976e-06
21760	2.62239	2.36072	-1.58491e-05
21888	2.73249	2.45063	7.83986e-06
22016	2.83258	2.50651	3.08948e-06
22144	2.90384	2.5444	-1.71504e-05
22272	2.9372	2.56294	-2.44566e-06
22400	2.98837	2.61035	-1.07135e-05
22528	3.0686	2.71728	-8.06823e-06
22656	3.17391	2.83663	3.2701e-07
22784	3.20475	2.86221	3.9155e-07
22912	3.30055	2.99261	-1.00277e-05
23040	3.28063	2.98296	2.47286e-05
23168	3.18236	2.84774	8.81368e-06
23296	3.15597	2.82299	-3.11347e-06
23424	3.12963	2.8419	4.81965e-06
23552	3.05943	2.80163	2.21706e-06
23680	3.03302	2.77611	-1.14884e-07
23808	3.10273	2.83806	1.26854e-05
23936	3.10114	2.8372	-1.72512e-06
24064	3.10448	2.81529	-1.37745e-05
24192	3.07157	2.73907	3.44383e-06
24320	3.03616	2.68086	-7.1431e-06
24448	2.9646	2.59595	4.01039e-06
24576	2.95703	2.57544	-1.1188e-05
24704	2.92769	2.53997	-1.45118e-05
24832	2.8677	2.51524	-1.75893e-05
24960	2.83505	2.50782	1.24282e-05
25088	2.83293	2.50807	1.53382e-05
25216	2.82085	2.47416	1.94418e-05
25344	2.80365	2.45583	8.4116e-06
25472	2.76889	2.42547	9.93065e-06
25600	2.77688	2.42535	4.6982e-06
25728	2.8039	2.45891	-9.61777e-06
25856	2.81222	2.45003	-1.40297e-05
25984	2.82741	2.44612	-1.04033e-05
26112	2.86942	2.46111	-4.5749e-06
26240	2.92151	2.52869	2.38629e-05
26368	2.9826	2.57115	-1.95548e-06
26496	2.99858	2.60979	-5.93529e-08
26624	3.04003	2.6606	1.06141e-05
26752	3.13283	2.76502	-1.08162e-05
26880	3.23342	2.85205	1.04493e-05
27008	3.30626	2.96616	-8.68576e-06
27136	3.31052	2.96546	-4.92429e-06
27264	3.33629	2.96924	1.02268e-05
27392	3.34747	2.99313	-4.51868e-06
27520	3.25013	2.92	-6.59458e-06
27648	3.22859	2.92962	-3.04321e-06
27776	3.13227	2.84065	-1.47649e-05
27904	3.06016	2.77827	-7.4374e-06
28032	3.08997	2.80869	1.0337e-05
28160	3.18499	2.85473	8.44639e-06
28288	3.30946	2.91687	1.45103e-06
28416	3.31355	2.94084	-7.66011e-06
28544	3.34926	3.00346	-5.40701e-07
28672	3.35056	3.00737	7.05675e-06
28800	3.37872	3.02082	1.1161e-05
28928	3.35858	2.98701	1.01288e-05
29056	3.48877	3.08349	9.29147e-06
29184	3.56939	3.09701	-1.46291e-06
29312	3.46754	3.00658	6.10432e-06
29440	3.34628	2.91008	4.0189e-06
29568	3.32454	2.93015	3.34416e-05
29696	3.33418	3.00399	9.33389e-06
29824	3.38107	3.08577	3.47189e-06
29952	3.39884	3.11164	4.1599e-06
30080	3.42052	3.15017	9.91509e-06
30208	3.4249	3.16547	-4.42017e-06
30336	3.44895	3.14615	1.59024e-06
30464	3.42823	3.13517	-2.22522e-05
30592	3.49843	3.21531	-2.55243e-06
30720	3.50747	3.24586	7.1768e-06
30848	3.43214	3.19283	2.93475e-05
30976	3.47399	3.26564	5.67697e-06
31104	3.50441	3.37255	-9.43539e-07
31232	3.51585	3.32454	7.31594e-06
31360	3.52083	3.26636	2.15623e-05
31488	3.45748	3.21781	-8.07814e-06
31616	3.3354	3.11285	-1.54397e-06
31744	3.23724	2.97288	1.06505e-05
31872	3.18663	2.8905	-1.521e-05
32000	3.20688	2.86029	8.47833e-06
32128	3.20348	2.84039	7.34296e-06
32256	3.20588	2.85813	-1.11808e-05
32384	3.19608	2.85104	-1.2168e-05
32512	3.24217	2.9018	-9.09964e-06
32640	3.26119	2.91417	2.2035e-06
32768	3.28451	2.95792	5.66674e-06
32896	3.38836	3.05862	-6.1554e-06
33024	3.39269	3.13463	3.54832e-06
33152	3.36033	3.13285	2.69252e-06
33280	3.29876	3.07604	-1.68544e-05
33408	3.25907	3.08126	3.59259e-10
33536	3.23526	3.05692	8.22693e-06
33664	3.19823	3.03553	2.55867e-05
33792	3.15932	3.05527	-1.64443e-06
33920	3.10296	3.03825	-1.68751e-05
34048	3.16528	3.07937	9.06593e-07
34176	3.24276	3.10432	-6.03387e-06
34304	3.24271	3.15128	2.18697e-05
34432	3.25169	3.20645	5.35909e-06
34560	3.2734	3.2713	-7.21849e-07
34688	3.33342	3.30362	2.62662e-06
34816	3.49407	3.36193	1.88705e-05
34944	3.56294	3.35929	-9.33029e-06
35072	3.59936	3.3429	-1.08761e-05
35200	3.59375	3.32531	-2.41737e-05
35328	3.61904	3.32297	6.25682e-07
35456	3.66677	3.31582	-2.44502e-05
35584	3.71169	3.36569	-7.49254e-06
35712	3.76531	3.38055	-2.77529e-05
35840	3.76281	3.36078	-4.76639e-06
35968	3.79287	3.42624	4.81674e-06
36096	3.73714	3.36087	1.05089e-05
36224	3.71595	3.36499	-5.09114e-06
36352	3.72631	3.36133	8.73136e-06
36480	3.77977	3.39229	3.07899e-07
36608	3.82189	3.39296	-1.1836e-05
36736	3.84967	3.43001	-1.02022e-05
36864	3.84644	3.43388	4.01962e-06
36992	3.82483	3.44638	9.09958e-06
37120	3.79294	3.44035	-1.42239e-05
37248	3.7856	3.49785	1.31208e-05
37376	3.84988	3.56866	-5.85476e-06
37504	3.84466	3.57706	1.14249e-05
37632	3.82309	3.56714	5.47963e-07
37760	3.76233	3.5214	-1.41921e-05
37888	3.73672	3.53581	6.35544e-06
38016	3.78384	3.59134	-1.14683e-05
38144	3.72429	3.47569	2.01636e-06
38272	3.79564	3.542	-1.04321e-05
38400	3.78315	3.55241	-4.18514e-06
38528	3.73885	3.55999	2.09324e-06
38656	3.77382	3.59921	2.31636e-05
38784	3.84614	3.69033	7.89741e-06
38912	3.85424	3.73774	7.42165e-06
39040	3.84619	3.75456	-2.03891e-06
39168	3.77965	3.70407	-2.84311e-06
39296	3.8345	3.79157	2.88403e-06
39424	3.86612	3.8492	1.69789e-05
39552	3.93447	3.92543	-2.01171e-05
39680	3.95328	4.00874	3.86395e-06
39808	3.91293	3.97616	-3.33437e-06
39936	3.8729	3.95512	7.40431e-06
40064	3.88676	4.00638	5.86751e-06
40192	3.87919	3.99401	-2.80466e-06
40320	3.84006	3.94868	-5.59896e-06
40448	3.87417	3.98792	-1.82858e-05
40576	3.93241	4.00542	3.27789e-06
40704	3.95163	4.00182	-5.84559e-06
40832	3.99188	4.05999	-4.53394e-06
40960	4.06884	4.13175	-8.08294e-06
41088	4.148	4.16273	4.79325e-06
41216	4.21147	4.21434	9.23231e-06
41344	4.24986	4.26229	-3.91109e-06
41472	4.30908	4.28476	1.5995e-05
41600	4.29245	4.28977	-7.72434e-06
41728	4.35795	4.30054	1.44532e-05
41856	4.4171	4.29871	4.57871e-06
41984	4.48573	4.34821	9.5071e-06
42112	4.51424	4.36354	4.10986e-06
42240	4.57187	4.46142	4.36801e-06
42368	4.65467	4.53611	9.11929e-07
42496	4.69199	4.50091	3.0508e-07
42624	4.71481	4.48943	-2.94603e-06
42752	4.59336	4.33442	6.75453e-07
42880	4.52264	4.25918	9.99581e-06
43008	4.58566	4.32239	6.93504e-06
43136	4.59676	4.35447	-1.37055e-05
43264	4.57215	4.30869	-1.6306e-05
43392	4.5297	4.30167	6.05211e-06
43520	4.43014	4.24462	-1.64756e-05
43648	4.38005	4.17569	-2.05496e-05
43776	4.47496	4.22423	1.06931e-05
43904	4.55945	4.29373	7.94561e-06
44032	4.66386	4.3797	-7.20131e-06
44160	4.70127	4.41081	4.47974e-06
44288	4.76818	4.45319	6.20372e-08
44416	4.79824	4.45365	1.59118e-05
44544	4.88743	4.55438	-8.39026e-06
44672	5.00198	4.69075	3.82976e-06
44800	5.05891	4.7938	1.3775e-05
44928	5.11018	4.86182	-7.35107e-06
45056	5.14333	4.99325	2.35851e-05
45184	5.099	4.96738	1.66323e-05
45312	5.05351	5.01074	7.92071e-06
45440	5.10661	5.10815	9.47947e-06
45568	5.06984	5.06574	2.23629e-06
45696	5.13967	5.21466	3.36608e-06
45824	5.10462	5.21002	3.21142e-06
45952	4.99503	5.05624	-1.07795e-05
46080	4.92555	4.88497	-1.60196e-06
46208	4.90601	4.87362	1.44402e-05
46336	4.82601	4.78181	1.47344e-05
46464	4.76146	4.64171	4.38391e-06
46592	4.68152	4.50116	-2.20652e-05
46720	4.74112	4.58147	5.82921e-06
46848	4.74244	4.55527	4.70272e-06
46976	4.71887	4.52951	1.4002e-05
47104	4.71993	4.50236	9.43703e-06
47232	4.68356	4.44358	2.93953e-06
47360	4.66789	4.41749	-9.86836e-06
47488	4.65579	4.43169	9.54988e-06
47616	4.68526	4.48981	-2.65847e-05
47744	4.78968	4.57891	-1.56917e-05
47872	4.64145	4.45013	8.89177e-07
48000	4.55775	4.39683	1.44048e-05
48128	4.56088	4.37868	4.64826e-07
48256	4.67055	4.46207	-4.47397e-06
48384	4.68797	4.5223	1.68866e-05
48512	4.64996	4.48172	1.05142e-05
48640	4.71712	4.56443	-2.37172e-05
48768	4.72794	4.58155	1.11285e-07
48896	4.71484	4.58609	5.32743e-06
49024	4.62641	4.55095	3.94064e-06
49152	4.57322	4.48384	-6.34213e-07
49280	4.643	4.49972	-6.861e-06
49408	4.73051	4.53974	-1.03619e-05
49536	4.60021	4.42662	-2.09288e-05
49664	4.55258	4.36128	1.26349e-05
49792	4.64254	4.41405	1.60717e-05
49920	4.75888	4.50017	7.03102e-06
50048	4.74244	4.44877	-1.06374e-06
50176	4.6896	4.41224	1.33168e-05
50304	4.62457	4.3417	2.78048e-06
50432	4.59785	4.28321	2.52088e-05
50560	4.63752	4.30469	2.79785e-06
50688	4.70807	4.32938	-1.55343e-05
50816	4.79341	4.39622	4.9709e-06
50944	4.85346	4.48451	-1.74893e-05
51072	4.90145	4.55308	2.02154e-06
51200	4.94283	4.58852	3.72903e-06
51328	4.97462	4.63504	-4.2375e-06
51456	4.94936	4.64909	-1.35529e-05
51584	4.87578	4.55209	4.54612e-07
51712	4.7263	4.3995	1.05014e-05
51840	4.79161	4.42647	-2.43357e-05
51968	4.87671	4.54297	9.11263e-06
52096	4.88439	4.60149	-3.02388e-05
52224	5.00549	4.70987	-8.10272e-06
52352	5.05016	4.75666	4.58719e-07
52480	5.02285	4.69413	1.74275e-05
52608	4.95504	4.68546	-1.51998e-05
52736	4.91045	4.67538	-1.25656e-05
52864	4.78676	4.55252	-9.72363e-06
52992	4.78363	4.46279	-1.0001e-05
53120	4.95014	4.63143	-1.18955e-05
53248	5.04198	4.74653	1.47943e-05
53376	5.06219	4.83372	2.49841e-05
53504	5.08683	4.90959	1.26491e-05
53632	5.20807	5.06139	6.33249e-06
53760	5.27766	5.09753	8.22669e-06
53888	5.37994	5.13449	-1.22847e-05
54016	5.46295	5.17229	1.2564e-06
54144	5.53076	5.2819	-1.08794e-05
54272	5.49357	5.22307	3.4155e-06
54400	5.4651	5.12107	3.7435e-06
54528	5.32526	4.9254	7.88764e-06
54656	5.34217	4.91238	-3.96789e-06
54784	5.38638	4.95457	-3.03941e-06
54912	5.48214	5.03348	-1.35509e-05
55040	5.49859	5.09717	-3.41603e-06
55168	5.56329	5.1711	8.69618e-06
55296	5.63744	5.22765	1.74848e-06
55424	5.55171	5.15249	3.17721e-06
55552	5.55485	5.19534	-2.17967e-06
55680	5.58783	5.20558	1.533e-05
55808	5.62284	5.17458	2.65961e-06
55936	5.54298	5.07703	-1.85089e-05
56064	5.52646	5.03555	7.26575e-06
56192	5.60806	5.05329	1.51501e-05
56320	5.65979	5.06623	5.69664e-06
56448	5.61067	4.95733	-9.32935e-06
56576	5.6722	4.98058	-1.46326e-05
56704	5.77873	5.03598	-1.63088e-05
56832	5.79339	5.04157	-5.80314e-06
56960	5.72071	4.98882	-1.005e-06
57088	5.77773	5.09276	5.1442e-06
57216	5.69955	5.04408	1.32587e-05
57344	5.60425	4.94893	-8.42871e-06
57472	5.62898	4.96527	2.07458e-05
57600	5.61789	4.9614	6.16847e-06
57728	5.49508	4.84749	7.25083e-07
57856	5.44405	4.83414	6.28908e-06
57984	5.31475	4.6666	-2.56147e-06
58112	5.22241	4.56586	1.12416e-05
58240	5.27403	4.5939	-3.48099e-06
58368	5.44307	4.77609	2.06888e-06
58496	5.55582	4.86641	-5.27072e-06
58624	5.64716	4.98989	-4.54717e-06
58752	5.62649	4.99767	-3.06696e-06
58880	5.69356	5.06926	-1.70462e-06
59008	5.77833	5.16896	-1.57363e-06
59136	5.95487	5.26358	9.49183e-06
59264	6.08847	5.33268	1.31259e-05
59392	6.21812	5.45183	-2.43133e-05
59520	6.24701	5.50386	-5.69333e-06
59648	6.19502	5.45542	9.27492e-06
59776	6.2164	5.52084	-6.05049e-06
59904	6.26128	5.58294	-1.80781e-05
60032	6.34297	5.6769	1.09112e-06
60160	6.43219	5.74372	-4.21003e-06
60288	6.46329	5.6916	-1.22887e-06
60416	6.48197	5.66745	9.91568e-06
60544	6.47859	5.68091	5.7368e-06
60672	6.37555	5.5548	-7.61973e-06
60800	6.27136	5.45503	3.52207e-06
60928	6.25413	5.43003	-1.33403e-05
61056	6.24438	5.45724	1.85142e-05
61184	6.20403	5.54366	-1.89426e-05
61312	6.2648	5.59979	-1.75044e-05
61440	6.29467	5.67053	-3.80991e-06
61568	6.31171	5.65823	7.27042e-07
61696	6.40382	5.69608	1.67187e-05
61824	6.44513	5.77949	4.20069e-06
61952	6.43692	5.78382	-7.64496e-06
62080	6.46295	5.79306	9.47523e-06
62208	6.45811	5.78321	-8.43875e-06
62336	6.41374	5.66889	2.45051e-05
62464	6.33075	5.57696	1.53101e-06
62592	6.28636	5.53499	6.17138e-06
62720	6.22066	5.50755	2.49457e-05
62848	6.15126	5.43362	-5.79181e-06
62976	6.11802	5.41534	8.20912e-06
63104	6.0908	5.47497	3.20992e-06
63232	6.12708	5.49842	-1.0202e-05
63360	6.24548	5.55763	-2.79724e-06
63488	6.39453	5.64548	-2.22443e-05
63616	6.44732	5.63502	4.62632e-06
63744	6.47645	5.67513	2.39227e-05
63872	6.44706	5.64658	4.95395e-07
64000	6.44243	5.65214	-2.50862e-06
64128	6.59036	5.81061	4.68301e-06
64256	6.72483	5.9151	1.21874e-05
64384	6.77017	5.96079	-1.67352e-05
64512	6.75414	6.02762	-2.64953e-07
64640	6.69646	6.04902	1.49925e-05
64768	6.60818	5.99473	2.90425e-06
64896	6.61094	6.09264	-9.35596e-06
65024	6.56853	6.08746	1.81857e-05
65152	6.62007	6.03798	1.9665e-05
65280	6.6639	6.06296	-1.24374e-06
65408	6.663	6.07675	4.32741e-06
65536	6.69026	6.13411	-5.04378e-06
65664	6.57449	6.05119	-1.09943e-05
65792	6.45895	6.00415	-1.66107e-06
65920	6.48097	6.01258	-3.65391e-06
66048	6.45339	5.94136	-9.80552e-07
66176	6.56216	5.9634	8.28316e-06
66304	6.69328	6.04415	-1.26454e-06
66432	6.69934	6.05021	3.07945e-05
66560	6.7312	6.08684	1.41321e-05
66688	6.66479	5.95488	-8.88791e-06
66816	6.78263	5.98123	-1.38761e-05
66944	6.82344	6.03633	-6.27712e-06
67072	6.72288	6.00314	1.39035e-05
67200	6.52486	5.8785	-2.53255e-06
67328	6.34731	5.64139	-5.03597e-06
67456	6.23558	5.56455	-6.56877e-06
67584	6.30808	5.64737	7.17604e-06
67712	6.25979	5.59968	5.71722e-06
67840	6.20245	5.47826	1.78486e-05
67968	6.15588	5.36695	-4.94492e-07
68096	6.17896	5.37756	7.58855e-06
68224	6.30874	5.45729	2.11586e-05
68352	6.43938	5.59164	7.12158e-06
68480	6.43569	5.63227	1.10067e-05
68608	6.37818	5.59324	-7.78217e-07
68736	6.35875	5.60299	-5.35373e-06
68864	6.42575	5.62139	-1.35712e-05
68992	6.52223	5.74103	-1.0926e-05
69120	6.6836	5.9131	-1.10224e-05
69248	6.72095	5.96721	1.05079e-05
69376	6.75359	5.96921	-3.25712e-06
69504	6.90705	6.04163	9.47447e-06
69632	6.87678	6.00104	-2.75995e-06
69760	6.95753	6.02578	8.2495e-07
69888	7.07999	6.07393	-1.22491e-05
70016	7.12168	6.1135	-9.58227e-06
70144	7.21005	6.19229	8.12578e-06
70272	7.28785	6.27542	7.04649e-06
70400	7.30648	6.31409	-1.25206e-05
70528	7.37779	6.34496	-5.42262e-06
70656	7.42395	6.38363	-2.83336e-06
70784	7.48646	6.45271	1.18398e-05
70912	7.49612	6.48908	1.57695e-05
71040	7.45742	6.46588	-5.83197e-06
71168	7.41136	6.46491	-2.10295e-07
71296	7.46496	6.54536	-1.77503e-07
71424	7.51284	6.63965	4.68673e-08
71552	7.42447	6.62862	-2.18504e-06
71680	7.45518	6.68625	-7.72514e-06
71808	7.4461	6.73936	-1.6829e-06
71936	7.41694	6.7483	3.05325e-06
72064	7.3927	6.73407	-1.53214e-05
72192	7.30751	6.67129	5.39768e-06
72320	7.26668	6.56856	-1.48573e-06
72448	7.2868	6.51974	-2.76847e-06
72576	7.33575	6.51766	-7.14793e-06
72704	7.39995	6.49497	-1.94285e-05
72832	7.51309	6.60069	-1.08717e-05
72960	7.4677	6.64258	-3.32051e-05
73088	7.32438	6.5498	4.60402e-06
73216	7.27987	6.5435	1.18504e-06
73344	7.18286	6.43749	2.10672e-06
73472	7.17251	6.38857	-8.04632e-06
73600	7.2056	6.39449	-8.92641e-06
73728	7.1995	6.38777	4.68447e-06
73856	7.12316	6.30836	1.42105e-05
73984	7.08866	6.29652	1.24883e-05
74112	7.10417	6.29974	-2.31887e-06
74240	7.08817	6.18132	8.43166e-07
74368	7.02991	6.16028	1.13037e-05
74496	7.0615	6.23543	-4.4989e-06
74624	7.02704	6.23282	1.59782e-05
74752	6.94185	6.20143	-2.14945e-06
74880	6.96124	6.24762	-1.76883e-06
75008	7.06286	6.34495	1.39457e-05
75136	7.08297	6.41317	1.77079e-05
75264	7.13895	6.51849	2.45253e-06
75392	7.21942	6.60592	-3.884e-06
75520	7.17055	6.5634	1.99831e-05
75648	7.12019	6.5129	1.4373e-05
75776	6.97912	6.39569	1.71695e-05
75904	6.95267	6.42497	-1.93827e-05
76032	7.06884	6.56449	-1.696e-05
76160	7.23548	6.72907	-3.57612e-06
76288	7.38152	6.84916	-1.33687e-05
76416	7.48323	6.90594	-5.91184e-06
76544	7.47747	6.88875	-2.38523e-06
76672	7.43692	6.86221	-1.4377e-06
76800	7.30992	6.85913	1.98688e-05
76928	7.30497	6.92217	2.66903e-06
77056	7.31617	7.06507	1.61575e-05
77184	7.38172	7.16371	4.51365e-06
77312	7.58165	7.25944	-4.70109e-06
77440	7.54675	7.30866	1.73641e-06
77568	7.56741	7.30827	-8.52009e-06
77696	7.57347	7.32554	-1.85452e-05
77824	7.58514	7.33314	1.90697e-05
77952	7.66426	7.34323	5.35993e-06
78080	7.64324	7.35181	2.50831e-07
78208	7.78536	7.53631	-1.16676e-05
78336	7.76403	7.46542	3.56604e-08
78464	7.72079	7.44958	-6.61412e-06
78592	7.81589	7.53773	-1.99511e-05
78720	7.96866	7.66531	-8.82658e-06
78848	7.94571	7.62549	-5.55699e-06
78976	7.99429	7.62788	-7.32974e-09
79104	8.13662	7.77604	1.28956e-05
79232	8.28738	7.85956	-1.29082e-05
79360	8.36698	7.90492	3.15094e-06
79488	8.45155	7.96816	-8.27446e-06
79616	8.43242	7.98647	-5.06842e-06
79744	8.46009	7.96669	2.84993e-06
79872	8.39308	7.86617	2.09284e-05
80000	8.28638	7.9	5.77271e-06
80128	8.25602	7.95595	7.3773e-06
80256	8.19044	7.88499	8.66351e-06
80384	8.10959	7.8516	6.34188e-06
80512	8.11672	7.8776	5.47888e-06
80640	7.99131	7.82255	-1.05571e-05
80768	8.01755	7.85198	-7.54021e-06
80896	8.09947	7.94839	1.26708e-05
81024	8.17536	8.00492	-1.16252e-05
81152	8.37833	8.13951	6.82444e-06
81280	8.42663	8.17849	1.05644e-05
81408	8.34955	8.07543	4.1008e-06
81536	8.19004	7.81372	2.14693e-06
81664	8.23058	7.78791	-8.1297e-06
81792	8.35918	7.93399	7.1456e-06
81920	8.50456	8.15817	1.31401e-05
82048	8.51041	8.19266	-7.43765e-06
82176	8.60715	8.306	2.04091e-06
82304	8.68719	8.35	-4.11971e-06
82432	8.63775	8.25984	1.3367e-05
82560	8.56406	8.20457	-7.70143e-06
82688	8.48236	8.14093	-8.9401e-07
82816	8.51681	8.21754	9.7357e-06
82944	8.5833	8.29173	-8.81636e-06
83072	8.85433	8.65275	4.1956e-06
83200	8.96736	8.81974	-4.79183e-06
