2542.13	7.82586	7.84076	2.05743
635.532	1.80399	6.45446	0.590004
158.883	0.199062	5.06817	-1.61414
39.7208	0.094607	3.68187	-2.35802
9.93019	0.527139	2.29558	-0.640291
2.48255	0.404517	0.909285	-0.905062
0.620637	0.0912931	-0.477009	-2.39368
0.155159	0.0284611	-1.8633	-3.55922
0.0387898	0.00711529	-3.2496	-4.94551
0.00969745	0.00177882	-4.63589	-6.3318
