0	-nan	-nan	-nan
128	1.30052	0.993374	0.000632883
256	3.39057	2.75084	0.000222794
384	5.56364	4.96806	-0.000686831
512	7.56369	7.11365	-0.000418162
640	9.71239	9.36056	-0.000302177
768	12.5074	12.0578	-0.000579891
896	14.9262	14.7989	-0.000363056
1024	16.8577	16.3369	-3.1075e-05
1152	19.1401	18.7991	0.000243807
1280	21.4286	21.001	0.000139992
1408	23.934	23.25	0.000463433
1536	26.397	25.3781	-0.000197016
1664	29.4811	28.2965	2.4061e-05
1792	31.6155	30.3527	6.19681e-05
1920	32.6931	31.1533	0.000217148
2048	33.2295	31.5788	-0.000156866
2176	34.1097	32.2699	0.000293318
2304	35.6343	33.0972	0.000209899
2432	37.1932	34.5185	0.000116497
2560	39.267	37.21	-0.000359473
2688	41.2616	38.7886	-8.4127e-05
2816	43.2928	41.2159	-0.000186082
2944	45.1628	42.5669	-0.000359596
3072	45.8434	43.5531	0.000483681
3200	47.8231	44.7624	0.000602986
3328	50.1259	47.2899	6.85479e-05
3456	52.688	50.4484	0.000351128
3584	54.4985	53.4834	-0.000731608
3712	56.4873	54.6573	0.000334226
3840	59.016	56.2483	-0.000249422
3968	61.1905	57.4935	-0.000219958
4096	64.0558	59.7131	0.000185039
4224	65.6642	61.6096	0.000686473
4352	67.2146	64.0385	-0.000736683
4480	69.2381	66.607	-3.08158e-05
4608	70.8293	67.4463	0.000154037
4736	71.4247	68.0462	-9.57135e-06
4864	72.7731	68.3898	-6.14522e-05
4992	74.0053	68.7448	0.000201701
5120	76.736	71.4705	-0.000277834
5248	77.9996	73.4774	-0.000365229
5376	79.2044	73.4143	-9.18823e-05
5504	80.3979	76.1659	0.000415082
5632	82.5011	79.1498	-7.77867e-05
5760	84.4679	81.6397	0.000321428
5888	85.9745	82.575	9.28059e-05
6016	87.2159	84.4018	-0.000443517
6144	88.5343	86.2653	-0.000294385
6272	89.4843	85.5354	-7.48772e-05
6400	90.2419	85.247	-0.00085227
6528	91.7357	86.7202	-0.000126981
6656	93.4541	88.8397	-0.000179701
6784	96.8158	91.9242	-5.79092e-05
6912	99.9257	94.4741	0.000161452
7040	101.723	97.5715	0.000296883
7168	103.161	99.2353	0.000155542
7296	103.712	100.492	-4.70721e-05
7424	104.62	101.463	-0.000258607
7552	106.516	103.791	1.38078e-05
7680	109.451	106.861	0.000183528
7808	111.294	108.717	-0.000304099
7936	113.049	111.689	-0.000611257
8064	113.623	112.092	0.000892275
8192	114.697	112.463	0.000252192
8320	115.915	112.543	0.00045502
8448	116.939	114.751	2.59356e-05
8576	117.64	115.85	0.000570197
8704	119.582	118.104	-0.000189936
8832	122.469	119.923	-1.50847e-05
8960	124.423	122.594	9.48566e-05
9088	127.274	125.924	0.000282486
9216	128.776	126.815	0.000316231
9344	130.577	129.556	-0.000200443
9472	133.533	133.63	-9.80737e-05
9600	136.387	137.48	7.07003e-05
9728	139.142	140.613	0.000141405
