0	-nan
0.11994	0
0.239879	0
0.359819	0
0.479758	0
0.599698	0
0.719638	0
0.839577	0
0.959517	0
1.07946	0
1.1994	0
1.31934	0
1.43928	2.71856
1.55921	22.2265
1.67915	99.5327
1.79909	284.284
1.91903	444.776
2.03897	404.906
2.15891	235.35
2.27885	94.189
2.39879	40.5454
2.51873	33.7324
2.63867	27.9624
2.75861	27.7597
2.87855	32.2344
2.99849	46.4175
3.11843	79.2267
3.23837	122.896
3.35831	160.118
3.47825	183.684
3.59819	197.135
3.71813	194.684
3.83807	187.727
3.95801	174.129
4.07795	141.868
4.19789	108.121
4.31783	82.2042
4.43777	62.7264
4.5577	55.3115
4.67764	61.6606
4.79758	79.4597
4.91752	106.052
5.03746	130.602
5.1574	155.419
5.27734	177.095
5.39728	175.542
5.51722	159.771
5.63716	146.753
5.7571	136.996
5.87704	123.072
5.99698	110.079
6.11692	97.4114
6.23686	89.0853
6.3568	87.6682
6.47674	91.1366
6.59668	102.19
6.71662	117.509
6.83656	129.183
6.9565	139.812
7.07644	153.398
7.19638	161.483
7.31632	151.501
7.43625	133.573
7.55619	124.425
7.67613	113.379
7.79607	108.193
7.91601	107.189
8.03595	105.728
8.15589	105.065
8.27583	107.527
8.39577	111.583
8.51571	121.958
8.63565	131.397
8.75559	134.96
8.87553	139.623
8.99547	140.433
9.11541	139.076
9.23535	134.667
9.35529	124.695
9.47523	114.681
9.59517	108.704
9.71511	107.477
9.83505	111.963
9.95499	115.05
10.0749	116.621
10.1949	121.664
10.3148	124.855
10.4347	127.652
10.5547	131.709
10.6746	130.648
10.7946	130.543
10.9145	129.569
11.0344	128.11
11.1544	127.033
11.2743	120.972
11.3943	115.136
11.5142	112.626
11.6341	113.627
11.7541	114.655
11.874	117.31
11.994	125.411
12.1139	126.246
12.2338	126.013
12.3538	127.55
12.4737	128.206
12.5937	128.76
12.7136	126.754
12.8335	124.306
12.9535	120.523
13.0734	120.23
13.1934	122.018
13.3133	119.995
13.4332	118.341
13.5532	117.211
13.6731	118.35
13.7931	121.454
13.913	122.335
14.0329	126.269
14.1529	128.674
14.2728	128.846
14.3928	128.666
14.5127	123.289
14.6326	121.094
14.7526	121.473
14.8725	119.103
14.9924	120.648
15.1124	124.018
15.2323	121.574
15.3523	119.095
15.4722	122.651
15.5921	121.851
15.7121	120.743
15.832	123.5
15.952	122.677
16.0719	126.909
16.1918	129.904
16.3118	125.248
16.4317	123.926
16.5517	120.731
16.6716	119.259
16.7915	120.871
16.9115	121.435
17.0314	120.809
17.1514	121.627
17.2713	122.076
17.3912	121.749
17.5112	125.32
17.6311	123.485
17.7511	123.815
17.871	126.394
17.9909	124.153
18.1109	121.448
18.2308	123.868
18.3508	125.435
18.4707	121.322
18.5906	118.945
18.7106	118.631
18.8305	120.339
18.9505	125.329
19.0704	125.772
19.1903	120.559
19.3103	120.939
19.4302	124.22
19.5502	125.659
19.6701	126.967
19.79	125.492
19.91	122.013
20.0299	119.161
20.1499	120.837
20.2698	122.99
20.3897	122.623
20.5097	121.198
20.6296	120.926
20.7496	122.706
20.8695	123.045
20.9894	122.475
21.1094	123.659
21.2293	126.094
21.3492	125.176
21.4692	124.607
21.5891	125.235
21.7091	123.359
21.829	118.968
21.9489	117.579
22.0689	120.968
22.1888	122.858
22.3088	122.649
22.4287	123.114
22.5486	121.988
22.6686	123.316
22.7885	125.07
22.9085	123.415
23.0284	124.083
23.1483	126.072
23.2683	124.702
23.3882	123.441
23.5082	122.002
23.6281	119.633
23.748	118.487
23.868	121.264
23.9879	123.174
24.1079	120.591
24.2278	122.878
24.3477	125.808
24.4677	123.912
24.5876	122.102
24.7076	123.319
24.8275	125.2
24.9474	125.405
25.0674	125.006
25.1873	122.08
25.3073	120.397
25.4272	120.401
25.5471	120.142
25.6671	122.608
25.787	123.208
25.907	119.919
26.0269	120.483
26.1468	124.719
26.2668	126.065
26.3867	124.496
26.5067	123.891
26.6266	125.306
26.7465	124.493
26.8665	123.459
26.9864	121.274
27.1063	120.284
27.2263	121.006
27.3462	122.642
27.4662	123.104
27.5861	120.177
27.706	118.689
27.826	120.829
27.9459	123.25
28.0659	127.065
28.1858	127.001
28.3057	125.297
28.4257	125.398
28.5456	123.168
28.6656	122.945
28.7855	122.238
28.9054	120.261
29.0254	120.265
29.1453	120.307
29.2653	121.056
29.3852	122.502
29.5051	122.042
29.6251	121.283
29.745	122.223
29.865	125.887
