0	-nan	-nan	-nan
128	9.01094e-05	0.000115768	5.54949e-08
256	0.000176073	0.000236046	6.16533e-08
384	0.000305694	0.00034429	-5.44879e-08
512	0.000419556	0.000493582	-4.38531e-08
640	0.000488078	0.000583599	-1.05309e-07
768	0.000522807	0.000619104	7.08573e-08
896	0.000566578	0.000635715	3.1672e-08
1024	0.000609774	0.000692231	1.58039e-08
1152	0.000712555	0.00076663	-4.07942e-08
1280	0.000830007	0.000813866	-7.51664e-09
1408	0.000786519	0.000735743	9.06018e-08
1536	0.000834722	0.000750803	-5.04454e-08
1664	0.000759084	0.000703157	-4.28059e-08
1792	0.000784371	0.000730603	-2.56028e-08
1920	0.000814076	0.000753259	-1.36888e-08
2048	0.000855805	0.000788265	-3.04273e-08
2176	0.000877347	0.000844432	-5.9609e-09
2304	0.000936661	0.00097122	2.62952e-08
2432	0.000904899	0.000942882	1.51354e-08
2560	0.000878251	0.00086001	-1.89209e-08
2688	0.000843545	0.000820913	-3.65274e-08
2816	0.000768847	0.000731613	-3.78013e-08
2944	0.00073776	0.000760914	4.97168e-08
3072	0.000745118	0.000839274	-1.45962e-09
3200	0.000689056	0.000808407	-1.31091e-08
3328	0.000667902	0.00080186	-1.87569e-08
3456	0.00071922	0.00085904	-4.49494e-08
3584	0.000809757	0.000963761	2.0833e-08
3712	0.000896988	0.0010329	-5.74194e-08
3840	0.000991502	0.00113964	2.99316e-09
3968	0.0010043	0.0011191	6.56707e-08
4096	0.00103722	0.00126549	7.20595e-08
4224	0.00111708	0.00133921	1.25823e-07
4352	0.00111808	0.00124049	9.65925e-08
4480	0.00111261	0.00123687	-5.5715e-09
4608	0.00101902	0.00113221	-7.06532e-08
4736	0.000916213	0.00105181	-9.53548e-08
4864	0.000870498	0.000996131	-1.70798e-08
4992	0.000865634	0.00100016	-6.80054e-08
5120	0.000853976	0.00100727	-5.91915e-08
5248	0.000833095	0.00104041	4.33198e-08
5376	0.000892426	0.00109046	5.6517e-09
5504	0.00092358	0.00117344	6.40179e-08
5632	0.000879803	0.00112195	-1.45204e-08
5760	0.000941256	0.00121651	4.57476e-08
5888	0.00097094	0.00119049	-3.99084e-08
6016	0.00102899	0.001164	3.57566e-08
6144	0.00106858	0.00116794	-3.69915e-08
6272	0.00110579	0.00119854	-2.84683e-08
6400	0.00108157	0.00115681	-5.25807e-08
6528	0.00102565	0.00106073	8.8629e-09
6656	0.00102965	0.00100578	-3.29143e-08
6784	0.00101162	0.00100605	4.85203e-08
6912	0.000932608	0.000939024	-3.89803e-08
7040	0.000992011	0.00104163	7.09144e-08
7168	0.00106699	0.00104556	-2.55598e-09
7296	0.00118665	0.00108802	3.40435e-08
7424	0.00122038	0.00119273	3.63354e-08
7552	0.00117646	0.00133183	-1.78235e-08
7680	0.00121218	0.00143558	3.80464e-08
7808	0.00119343	0.00143715	2.96011e-08
7936	0.00113842	0.00139836	-1.88823e-08
8064	0.00116642	0.00146178	-2.49813e-08
8192	0.0012159	0.00170301	-8.00167e-08
