2556.95	4.2411	7.84657	1.44482
639.238	2.87613	6.46028	1.05645
159.81	0.890043	5.07398	-0.116486
39.9524	0.804142	3.68769	-0.21798
9.9881	0.568946	2.30139	-0.56397
2.49702	0.00988212	0.9151	-4.61703
0.624256	0.0251281	-0.471195	-3.68377
0.156064	0.0208044	-1.85749	-3.87259
0.039016	0.00635144	-3.24378	-5.05907
0.009754	0.00158786	-4.63008	-6.44537
