0	-nan	-nan	-nan
31232	0.0142323	0.019511	-2.824e-05
31360	0.0143509	0.0196865	2.73169e-05
31488	0.0143573	0.0194657	5.05085e-06
31616	0.014401	0.0196752	-1.27146e-05
31744	0.0144093	0.0196078	-1.05452e-05
31872	0.0144934	0.0196945	5.63956e-05
32000	0.0145846	0.0203846	-3.94928e-05
32128	0.0144812	0.0201995	1.50249e-05
32256	0.0145183	0.0207313	-4.68992e-05
32384	0.0146393	0.0207944	-2.13223e-05
32512	0.014626	0.0205651	-3.48349e-05
32640	0.0146755	0.0207798	1.03537e-05
32768	0.0146269	0.0206563	-1.88472e-05
32896	0.0147034	0.0204385	-7.52461e-06
33024	0.0148783	0.0205006	2.40254e-05
33152	0.0148003	0.0205771	3.33924e-05
33280	0.014573	0.0205261	1.89719e-05
33408	0.0145525	0.0198106	3.77506e-05
33536	0.0144901	0.0196586	1.54908e-05
33664	0.0146079	0.019908	-2.62479e-05
33792	0.014564	0.0197962	-1.23358e-05
33920	0.0148017	0.0205568	-3.86438e-05
34048	0.0149692	0.0208237	1.06636e-05
34176	0.0149824	0.0208022	-1.45545e-05
34304	0.0149127	0.0204515	-6.62059e-06
34432	0.0150264	0.0208478	-2.08547e-05
34560	0.0149825	0.0210279	-4.28911e-05
34688	0.0148179	0.0207764	-5.16988e-06
34816	0.0150034	0.0213815	5.56772e-06
34944	0.0148611	0.0211706	3.46225e-05
35072	0.0148943	0.0210808	-2.26682e-05
35200	0.0149221	0.0212952	3.1577e-05
35328	0.0151473	0.0210993	2.47597e-05
35456	0.01523	0.0215612	1.19304e-05
35584	0.0150973	0.0213601	-1.58316e-05
35712	0.015208	0.0211051	1.86739e-05
35840	0.015165	0.0210622	-2.46209e-05
35968	0.0151395	0.0211873	1.58193e-05
36096	0.0153308	0.0209421	-1.23824e-05
36224	0.0153508	0.0212784	4.09356e-05
36352	0.0153449	0.0218555	-2.41657e-05
36480	0.0154156	0.0215965	-6.78952e-06
36608	0.015412	0.0215609	-8.55052e-06
36736	0.0153927	0.0217721	6.5454e-06
36864	0.015091	0.0210495	-6.49406e-05
36992	0.015119	0.020869	1.95155e-05
37120	0.0150486	0.0207258	1.68129e-05
37248	0.0151742	0.0208803	-1.38305e-05
37376	0.015055	0.0205274	-1.60667e-05
37504	0.0149743	0.0207552	2.48437e-05
37632	0.0149622	0.0208801	1.70824e-05
37760	0.0150633	0.0212774	3.25786e-05
37888	0.0152812	0.0217992	-6.11403e-07
38016	0.0152946	0.0211413	-5.22186e-05
38144	0.0154671	0.0210291	-4.44733e-07
38272	0.0153641	0.0202997	-1.35718e-05
38400	0.0153091	0.0204092	-2.39761e-06
38528	0.0155213	0.0207284	-1.17286e-05
38656	0.0153337	0.0203731	-3.61127e-06
38784	0.0152148	0.0202216	-5.14958e-05
38912	0.0152074	0.0207958	-4.40049e-06
39040	0.0151955	0.0208726	2.06373e-05
39168	0.0152145	0.0205671	3.59396e-06
39296	0.0150843	0.0205435	-1.06864e-05
39424	0.0152405	0.020935	-2.55548e-05
39552	0.0150298	0.0205871	3.88135e-07
39680	0.0150303	0.0198179	-1.95964e-05
39808	0.0154701	0.0206465	-3.34701e-06
39936	0.0155573	0.020485	5.13774e-07
40064	0.0155905	0.0206888	1.77573e-05
40192	0.0154926	0.021001	2.94807e-05
40320	0.0154119	0.0210199	1.08041e-05
40448	0.0154509	0.0210464	-3.09363e-05
40576	0.0154045	0.0204329	8.03776e-05
40704	0.0155911	0.0211967	-1.04633e-05
40832	0.0155253	0.0211094	1.49728e-05
40960	0.0153694	0.0211969	-1.26362e-07
41088	0.015108	0.0209182	-2.07048e-05
41216	0.015266	0.0214598	-1.82046e-05
41344	0.0152585	0.0215002	7.54207e-06
41472	0.015136	0.0209307	1.64219e-05
41600	0.0150098	0.0206211	1.58633e-05
41728	0.014916	0.0209844	-3.56745e-06
41856	0.0148669	0.0209517	-6.57382e-05
41984	0.0149932	0.021487	-1.52477e-06
42112	0.0149291	0.0214134	1.81944e-05
42240	0.0152184	0.0212052	-1.80984e-06
42368	0.0151333	0.020818	-1.39858e-05
42496	0.0151234	0.0211662	-1.57117e-05
42624	0.0151517	0.0215035	-6.31522e-06
42752	0.0153506	0.0218279	7.74456e-06
42880	0.0152397	0.0221708	-6.35875e-06
43008	0.0153238	0.0218556	-2.69186e-07
43136	0.0152176	0.0217926	-4.79108e-06
43264	0.0153169	0.0214867	2.78366e-05
43392	0.0151822	0.021298	-7.80068e-06
43520	0.0152776	0.0214834	-1.74664e-05
43648	0.0153411	0.0214782	-7.0628e-07
43776	0.0152084	0.0214224	3.13359e-06
43904	0.0152994	0.0218729	-1.77366e-07
44032	0.0152805	0.021723	-2.49106e-05
44160	0.0153155	0.0213417	1.912e-05
44288	0.0154109	0.0221631	-2.38844e-05
44416	0.0154598	0.0220707	9.99064e-06
44544	0.0154442	0.0222209	-6.86052e-05
44672	0.0153708	0.0220789	2.7e-05
44800	0.015604	0.022565	3.43509e-05
44928	0.0154607	0.021922	-1.17199e-05
45056	0.015486	0.0217871	6.2842e-05
45184	0.0154191	0.0219104	3.19683e-05
45312	0.01544	0.0219098	-1.51581e-05
45440	0.0154821	0.0216101	1.91735e-05
45568	0.0154597	0.0220823	-3.71251e-07
45696	0.0155235	0.0221531	1.65029e-05
45824	0.0154292	0.0220897	-9.71402e-06
45952	0.0153416	0.0223613	-3.01075e-05
46080	0.0153154	0.0219283	-2.87587e-05
46208	0.01536	0.0222234	-6.43749e-05
46336	0.0150218	0.0219286	-8.65112e-06
46464	0.0149116	0.0212439	2.42464e-05
46592	0.0150956	0.0214718	6.21974e-06
46720	0.0150863	0.0216179	2.78342e-05
46848	0.0150828	0.0220653	-1.32059e-05
46976	0.015296	0.0216234	2.25452e-05
47104	0.0154211	0.0218183	-1.86952e-06
47232	0.015419	0.0216667	5.94908e-05
47360	0.0155921	0.021936	1.75934e-05
47488	0.0158006	0.0225002	-2.57661e-05
47616	0.0155271	0.0220053	8.01116e-07
47744	0.0153057	0.0217602	1.01777e-05
47872	0.0153034	0.0213107	7.75614e-06
48000	0.0152711	0.0215611	1.93817e-05
48128	0.0154517	0.0216091	-2.05654e-05
48256	0.0156844	0.0222531	-1.07651e-05
48384	0.0157282	0.0218572	4.83507e-06
48512	0.015814	0.0223395	1.81513e-05
48640	0.0157733	0.0220602	-4.38896e-05
48768	0.0158378	0.0221523	-2.68414e-05
48896	0.0157324	0.0224922	3.50001e-06
49024	0.015718	0.0228722	-4.97158e-06
49152	0.0156802	0.0230179	1.0922e-05
49280	0.015756	0.0225794	1.03989e-05
49408	0.0157422	0.0222247	3.24744e-06
49536	0.0159248	0.0227729	8.8901e-06
49664	0.0157482	0.0224916	-5.69197e-06
49792	0.0156369	0.0221797	-2.78198e-05
49920	0.0157283	0.0223571	1.77323e-05
50048	0.0157722	0.0228277	1.60624e-05
50176	0.0155643	0.0226729	-2.91773e-05
50304	0.0156915	0.0227988	-5.163e-06
50432	0.0157889	0.0226863	8.01685e-06
50560	0.0157217	0.0222095	3.37333e-05
50688	0.0155432	0.022047	4.70297e-05
50816	0.0153881	0.0222091	1.14137e-05
50944	0.0155321	0.0221474	-4.54509e-05
51072	0.0153851	0.0222646	2.39195e-05
51200	0.0153293	0.0222554	-5.28743e-05
51328	0.015187	0.022322	-4.45298e-06
51456	0.0152151	0.0214891	1.80148e-05
51584	0.0152868	0.0216927	5.81834e-06
51712	0.0153242	0.0216009	5.80404e-06
51840	0.0153108	0.0217004	-1.24822e-05
51968	0.0152183	0.0214648	3.15993e-05
52096	0.0152049	0.0218904	8.6706e-06
52224	0.0152347	0.0217807	-3.56855e-05
52352	0.0152253	0.0221215	-6.94768e-06
52480	0.0152079	0.0221288	-1.25333e-05
52608	0.0149929	0.0218058	3.91563e-05
52736	0.0149732	0.0219965	2.64481e-05
52864	0.0149535	0.0220633	3.06473e-05
52992	0.015221	0.0220901	-8.8386e-06
53120	0.0152322	0.0218393	2.98157e-05
53248	0.0155423	0.0223017	-2.9169e-05
53376	0.0154125	0.0221313	8.6957e-06
53504	0.0154843	0.0225106	2.28263e-05
53632	0.0155271	0.0220233	1.32022e-05
53760	0.0154693	0.0220822	3.06292e-05
53888	0.015362	0.0213059	-3.89534e-06
54016	0.0155414	0.0221605	3.84332e-05
54144	0.0158061	0.0226436	-2.21758e-05
54272	0.015832	0.0224162	1.44273e-05
54400	0.0159106	0.0223695	2.04652e-05
54528	0.0159205	0.0220114	6.98278e-06
54656	0.0160526	0.0220804	2.91863e-05
54784	0.0158765	0.0219931	9.01457e-06
54912	0.015853	0.0219281	-3.14185e-05
55040	0.0161257	0.0223703	2.91799e-06
55168	0.0161986	0.0223805	-3.13376e-05
55296	0.0160382	0.0224601	-2.07155e-05
55424	0.0160948	0.0224247	-2.75491e-05
55552	0.0160786	0.0223647	1.57692e-05
55680	0.0161229	0.0229597	-3.14003e-07
55808	0.0162834	0.0234773	5.26172e-06
55936	0.0161974	0.0227383	-4.96707e-06
56064	0.0163546	0.022772	-1.52788e-05
56192	0.0162868	0.0225563	5.40712e-05
56320	0.0163496	0.0226398	-2.60013e-06
56448	0.016527	0.0227433	-4.48533e-06
56576	0.0165026	0.0226852	6.47915e-06
56704	0.0163369	0.0223847	3.34065e-05
56832	0.0162643	0.0219476	-4.95553e-05
56960	0.0162796	0.0224414	-3.75704e-05
57088	0.0163013	0.0222053	-3.96012e-05
57216	0.0164815	0.0225404	-6.93186e-05
57344	0.0163638	0.0224271	8.78778e-06
57472	0.0165152	0.0227041	-3.34671e-05
57600	0.0165863	0.0224282	-3.94922e-05
57728	0.0165786	0.0220873	9.18451e-06
57856	0.0168498	0.0222012	1.68374e-06
57984	0.0168271	0.0222399	1.82522e-05
58112	0.0168875	0.0223116	-3.68268e-05
58240	0.0172028	0.0228021	5.2036e-05
58368	0.0171772	0.0228128	-3.43119e-05
58496	0.0168918	0.0224956	-7.14227e-06
58624	0.0167564	0.0224187	-4.59892e-06
58752	0.0167805	0.0223537	-2.19167e-05
58880	0.0167584	0.022411	1.50515e-05
59008	0.016958	0.0226164	-1.63243e-05
59136	0.0169283	0.0222605	1.35549e-05
59264	0.0168364	0.0223525	-3.63963e-06
59392	0.0164954	0.022263	-2.00286e-05
59520	0.0166141	0.0224183	-2.62473e-05
59648	0.0167406	0.0224428	-1.48646e-06
59776	0.0168088	0.0226712	4.3521e-06
59904	0.0168215	0.0227111	8.24428e-06
60032	0.0168415	0.0224282	3.04534e-05
60160	0.0168272	0.0223636	2.57678e-05
60288	0.016733	0.0224767	-1.51611e-05
60416	0.0165827	0.0229241	-4.654e-05
60544	0.016795	0.0227234	-2.50625e-05
60672	0.0168815	0.0225898	4.64845e-06
60800	0.0169285	0.0226113	-2.99997e-05
60928	0.0167865	0.0227186	3.78436e-05
61056	0.0166399	0.0225901	-1.27332e-05
61184	0.0167262	0.0226089	-3.92426e-05
61312	0.0167156	0.0228413	4.12449e-05
61440	0.016836	0.0225903	6.89017e-07
61568	0.016807	0.023	3.48763e-05
61696	0.0168012	0.0229216	-1.15888e-05
61824	0.0167779	0.0227303	-2.76254e-05
61952	0.0167192	0.0229307	2.46119e-05
62080	0.0167939	0.0224413	9.47507e-06
62208	0.016725	0.0227651	4.97373e-05
62336	0.0166305	0.0226093	-8.08382e-07
62464	0.0165436	0.0226553	3.52091e-06
62592	0.0166481	0.0223973	5.49503e-05
62720	0.0164973	0.022058	-1.7297e-05
62848	0.0164446	0.0220298	-5.38094e-05
62976	0.0165195	0.0222439	1.58707e-05
63104	0.0164187	0.0225013	-1.53414e-05
63232	0.0164349	0.0220858	-6.39531e-07
63360	0.0162811	0.0215399	-1.87778e-05
63488	0.016285	0.0215597	-3.556e-06
63616	0.0163414	0.0215721	-4.39821e-06
63744	0.0166567	0.0222197	3.17012e-05
63872	0.0164594	0.0223309	1.42856e-05
64000	0.0165223	0.0217761	1.02676e-05
64128	0.016561	0.0216712	9.47373e-06
64256	0.0167143	0.0216491	-1.95974e-05
64384	0.016623	0.0218278	-8.06199e-06
64512	0.0166678	0.0217346	1.89221e-05
64640	0.0164765	0.0214766	-1.54163e-05
64768	0.0164713	0.0216046	3.37313e-06
64896	0.0163746	0.021697	-3.91884e-05
65024	0.0163977	0.0215876	2.75623e-06
65152	0.016425	0.0217612	-5.3322e-06
65280	0.0164725	0.0218	2.02875e-05
65408	0.0164101	0.0219039	4.43691e-05
65536	0.0165121	0.0219521	-4.65762e-05
65664	0.0165033	0.0217494	-5.44749e-06
65792	0.0165041	0.0222481	2.23942e-05
65920	0.016223	0.0219447	-2.00127e-05
66048	0.0160135	0.0216338	-2.89048e-06
66176	0.0161366	0.0216843	-2.46028e-05
66304	0.0163115	0.021927	-2.03732e-05
66432	0.0163437	0.0219974	2.3775e-06
66560	0.0162642	0.0217749	7.19405e-06
66688	0.0163514	0.0215785	-2.94744e-06
66816	0.0164604	0.0220267	2.62783e-05
66944	0.0164493	0.0222481	8.63405e-06
67072	0.0164711	0.022268	4.687e-06
67200	0.0163436	0.0222126	7.26691e-06
67328	0.0163199	0.0219351	-1.52713e-07
67456	0.0162773	0.0218367	1.06855e-05
67584	0.0163404	0.0219882	5.34524e-05
67712	0.0163422	0.0220272	7.43053e-06
67840	0.016347	0.0221681	-1.11437e-05
67968	0.0164486	0.0218264	1.04117e-05
68096	0.0164686	0.0215835	2.83741e-05
68224	0.0164915	0.0218911	1.03373e-05
68352	0.0164267	0.021828	4.42297e-05
68480	0.0167018	0.0220632	1.55384e-05
68608	0.0166247	0.0217433	-1.39842e-05
68736	0.0164107	0.0212065	-2.03554e-05
68864	0.0163167	0.0212181	-6.06822e-05
68992	0.0164574	0.0211622	-1.18848e-06
69120	0.0163898	0.021086	4.95097e-05
69248	0.0164714	0.0209535	1.85352e-05
69376	0.0163632	0.0211631	3.53685e-05
69504	0.0162682	0.0214503	5.00748e-05
69632	0.0162343	0.021103	-7.1592e-06
69760	0.0160593	0.0213363	-1.2407e-05
69888	0.0160008	0.0214021	-2.65685e-05
70016	0.0160965	0.021366	-1.77085e-05
70144	0.0162599	0.0216907	2.55474e-05
70272	0.0160945	0.0212287	-2.34689e-05
70400	0.0161097	0.0209954	5.24284e-05
70528	0.016081	0.0209605	2.63551e-05
70656	0.0159003	0.0209429	-4.37672e-05
70784	0.016061	0.021355	-1.06003e-05
70912	0.0162232	0.0211757	-3.76835e-05
71040	0.0162371	0.0214925	-3.72396e-05
71168	0.016333	0.0219112	-6.49336e-06
71296	0.0159889	0.0215952	-3.52738e-05
71424	0.0160649	0.0218685	-3.80388e-06
71552	0.0161692	0.0218692	-3.5625e-05
71680	0.0162879	0.0225358	1.91458e-05
71808	0.0161694	0.0220049	1.52909e-05
71936	0.0162463	0.0221317	-3.78374e-05
72064	0.0160808	0.0216626	4.72937e-05
72192	0.0162541	0.0219654	1.00763e-05
72320	0.0160603	0.0217065	-1.93565e-06
72448	0.0160861	0.0217956	-2.50067e-05
72576	0.016153	0.0223418	-5.69574e-07
72704	0.0162024	0.0225995	-2.5609e-05
72832	0.0162401	0.0222544	-2.37202e-05
72960	0.016386	0.0222082	-3.77563e-06
73088	0.0163899	0.023022	-1.59229e-05
73216	0.0163896	0.0226566	2.08714e-05
73344	0.0163116	0.0225004	2.31605e-06
73472	0.0163464	0.0228896	4.37443e-05
73600	0.0165089	0.0230065	-3.33875e-05
73728	0.0163456	0.0227288	-1.00459e-05
73856	0.0164917	0.0231718	3.61729e-05
73984	0.0164262	0.0229642	-6.73109e-05
74112	0.0163058	0.0222931	-4.35501e-05
74240	0.0163796	0.0225511	6.9973e-06
74368	0.0163864	0.022927	-5.56209e-05
74496	0.0166198	0.022903	3.16596e-05
74624	0.0166924	0.0230758	3.52409e-05
74752	0.0166949	0.0229207	-1.29622e-05
74880	0.0167682	0.0234243	-3.78792e-07
75008	0.016647	0.0231987	1.62054e-05
75136	0.0166897	0.0226565	3.09821e-06
75264	0.0167926	0.0231359	1.43288e-05
75392	0.0169324	0.0228612	1.68382e-05
75520	0.0171422	0.0234375	-1.32537e-05
75648	0.0169183	0.0235733	-1.21043e-05
75776	0.0170204	0.02355	-6.08105e-06
75904	0.0172258	0.0240293	3.78688e-05
76032	0.0171066	0.0234715	-3.3013e-05
76160	0.0171385	0.0236256	6.42002e-05
76288	0.0171059	0.0232609	-1.82081e-05
76416	0.0170414	0.0231827	3.98216e-05
76544	0.0169189	0.0233999	4.58205e-05
76672	0.0168506	0.0237099	7.51771e-05
76800	0.0166205	0.0233753	1.72581e-06
