0	-nan
0.245809	0
0.491619	0
0.737428	0
0.983238	0
1.22905	0
1.47486	87.9508
1.72067	1304.42
1.96648	2861.19
2.21229	2022.74
2.45809	524.362
2.7039	236.393
2.94971	292.904
3.19552	668.953
3.44133	1288.05
3.68714	1566.88
3.93295	1481.33
4.17876	1183.51
4.42457	726.158
4.67038	493.522
4.91619	641.364
5.162	1072.58
5.40781	1396.87
5.65362	1320.25
5.89943	1088.84
6.14524	921.12
6.39105	784.578
6.63686	755.784
6.88267	920.925
7.12848	1166.32
7.37428	1265.46
7.62009	1132.44
7.8659	952.883
8.11171	870.463
8.35752	864.456
8.60333	927.287
8.84914	1054.75
9.09495	1152.54
9.34076	1122.02
9.58657	1018.49
9.83238	931.065
10.0782	894.204
10.324	946.935
10.5698	1029.92
10.8156	1080.1
11.0614	1084.54
11.3072	1027.33
11.553	968.992
11.7989	941.442
12.0447	956.876
12.2905	1007.89
12.5363	1053.63
12.7821	1057.75
13.0279	1029.28
13.2737	990.674
13.5195	967.018
13.7653	976.143
14.0111	998.186
14.257	1023.3
14.5028	1039.34
14.7486	1033
14.9944	1010.43
15.2402	981.003
15.486	971.116
15.7318	995.043
15.9776	1022.75
16.2234	1035.51
16.4692	1020.7
16.715	1002.6
16.9609	997.964
17.2067	989.336
17.4525	988.854
17.6983	1008.71
17.9441	1030.13
18.1899	1027.6
18.4357	1008.77
18.6815	993.233
18.9273	990.877
19.1731	1000.09
19.4189	1006.44
19.6648	1014.91
19.9106	1022.25
20.1564	1017.93
20.4022	999.081
20.648	988.352
20.8938	999.254
21.1396	1009.82
21.3854	1016.22
21.6312	1014.33
21.877	1010.87
22.1229	1009.62
22.3687	1003.06
22.6145	995.896
22.8603	998.436
23.1061	1010.09
23.3519	1019.49
23.5977	1007.93
23.8435	1006.25
24.0893	1009.07
24.3351	1000.2
24.5809	1001.35
24.8268	1003.59
25.0726	1010.88
25.3184	1016.28
25.5642	1006.12
25.81	1004.81
26.0558	1006.96
26.3016	1003.61
26.5474	1003.78
26.7932	1005.99
27.039	1007.48
27.2849	1010.45
27.5307	1013.5
27.7765	1007.97
28.0223	1003.07
28.2681	1002.55
28.5139	1003.95
28.7597	1004.12
29.0055	1009.66
29.2513	1012.85
29.4971	1009.54
29.7429	1007.61
29.9888	1000.71
30.2346	1002.63
30.4804	1009.04
30.7262	1005.5
30.972	1012.15
31.2178	1013.2
31.4636	1007.67
31.7094	1006.45
31.9552	995.77
32.201	1001.16
32.4469	1014.29
32.6927	1009.81
32.9385	1006.76
33.1843	1010.68
33.4301	1011.64
33.6759	1000.54
33.9217	994.434
34.1675	1005.66
34.4133	1017.36
34.6591	1011.53
34.9049	1003.28
35.1508	1010.16
35.3966	1006.21
35.6424	998.07
35.8882	1001.59
36.134	1008.16
36.3798	1016.54
36.6256	1012.64
36.8714	1004.82
37.1172	1007.18
37.363	1005.08
37.6089	1000.35
37.8547	999.017
38.1005	1011.32
38.3463	1018.37
38.5921	1011.43
38.8379	1007.84
39.0837	1001.09
39.3295	998.58
39.5753	1001.32
39.8211	1005.37
40.0669	1014.04
40.3128	1018.14
40.5586	1012.88
40.8044	1002.89
41.0502	996.029
41.296	996.084
41.5418	1004.09
41.7876	1016.03
42.0334	1017.02
42.2792	1014.58
42.525	1004.93
42.7709	995.07
43.0167	996.479
43.2625	1000.99
43.5083	1011.35
43.7541	1017.73
43.9999	1016.48
44.2457	1010.56
44.4915	998.023
44.7373	994.665
44.9831	1001.85
45.2289	1010.13
45.4748	1015.5
45.7206	1014.35
45.9664	1009.99
46.2122	1001.91
46.458	997.332
46.7038	1001.24
46.9496	1006.49
47.1954	1010.59
47.4412	1013.8
47.687	1012.28
47.9329	1007.63
48.1787	1000.39
48.4245	997.884
48.6703	1004.64
48.9161	1010.88
49.1619	1012.94
49.4077	1010.33
49.6535	1008.52
49.8993	1007.38
50.1451	1000.82
50.3909	1000.58
50.6368	1007.47
50.8826	1009.72
51.1284	1010.43
51.3742	1008.54
51.62	1005.83
51.8658	1005.76
52.1116	1003.72
52.3574	1002.98
52.6032	1006.11
52.849	1010.9
53.0949	1012.88
53.3407	1010.23
53.5865	1002.19
53.8323	999.978
54.0781	1005.79
54.3239	1007.55
54.5697	1012.19
54.8155	1008.56
55.0613	1008.12
55.3071	1007.77
55.5529	1000.5
55.7988	1003.69
56.0446	1006.42
56.2904	1011.17
56.5362	1011.08
56.782	1006.5
57.0278	1006.51
57.2736	1004.51
57.5194	1001.12
57.7652	1008.09
58.011	1010.79
58.2568	1009.11
58.5027	1009.2
58.7485	1007.31
58.9943	1002.69
59.2401	1001.77
59.4859	1007.41
59.7317	1007.18
59.9775	1009.74
60.2233	1011.97
60.4691	1007.59
60.7149	1002.95
60.9608	1004.09
61.2066	1004.99
