0	-nan	-nan	-nan
21504	0.187537	0.224519	6.79858e-06
21632	0.190237	0.237081	6.0402e-06
21760	0.200618	0.241452	-2.15186e-06
21888	0.206357	0.255537	1.17814e-05
22016	0.204068	0.261058	2.68715e-06
22144	0.197362	0.248575	-4.74897e-06
22272	0.185777	0.23728	1.89096e-07
22400	0.186299	0.229268	6.40859e-06
22528	0.179476	0.218803	-2.38992e-06
22656	0.170179	0.19571	-1.54093e-06
22784	0.182014	0.209306	-7.7953e-06
22912	0.195364	0.221954	-1.1654e-05
23040	0.202837	0.225346	-2.18056e-06
23168	0.205256	0.236258	-4.16892e-06
23296	0.216157	0.250445	-5.94605e-06
23424	0.214121	0.247372	4.76709e-06
23552	0.215216	0.252459	4.53307e-06
23680	0.213664	0.253302	-1.20616e-06
23808	0.208994	0.23132	4.99321e-06
23936	0.219468	0.226026	-1.04078e-06
24064	0.233395	0.238121	-1.11563e-06
24192	0.241873	0.245408	6.57454e-06
24320	0.244886	0.24911	3.4944e-06
24448	0.251058	0.260492	1.68533e-06
24576	0.252448	0.251143	1.94818e-06
24704	0.253625	0.246033	1.212e-06
24832	0.243698	0.23346	-7.64692e-06
24960	0.240634	0.232267	-3.56846e-06
25088	0.248966	0.240303	-1.48986e-06
25216	0.256481	0.250021	6.64983e-06
25344	0.268309	0.267695	5.57207e-06
25472	0.266106	0.268021	6.5618e-07
25600	0.248716	0.247436	-3.8406e-07
25728	0.236283	0.241467	5.03332e-06
25856	0.226391	0.229139	7.04817e-06
25984	0.227633	0.234874	6.29192e-06
26112	0.230601	0.244886	-4.34691e-06
26240	0.24223	0.272402	-4.5343e-06
26368	0.245648	0.279416	-6.59572e-06
26496	0.270356	0.30314	5.87843e-06
26624	0.292368	0.321618	1.16351e-05
26752	0.276298	0.314899	-4.41814e-06
26880	0.289247	0.329188	-1.03163e-06
27008	0.291642	0.341431	-2.692e-06
27136	0.275296	0.331759	8.15184e-06
27264	0.255925	0.318568	-4.14284e-06
27392	0.245696	0.303408	-4.73907e-06
27520	0.236831	0.288698	-3.36351e-06
27648	0.236599	0.292416	-5.24058e-06
27776	0.248698	0.305408	7.10923e-06
27904	0.25288	0.30886	3.49798e-06
28032	0.247288	0.309425	-3.18094e-06
28160	0.242281	0.30304	2.99534e-06
28288	0.248549	0.299975	3.12967e-06
28416	0.256058	0.306306	-5.16936e-06
28544	0.265077	0.32112	-3.48607e-06
28672	0.255526	0.313628	2.13658e-06
28800	0.253128	0.315229	1.63717e-06
28928	0.235861	0.2939	5.89477e-06
29056	0.238603	0.2929	8.99465e-06
29184	0.244665	0.303709	-2.59005e-06
29312	0.249204	0.300366	-6.64141e-06
29440	0.246052	0.296061	-4.10013e-06
29568	0.237717	0.285556	2.34926e-06
29696	0.243491	0.285158	1.52322e-06
29824	0.235216	0.276923	8.1262e-08
29952	0.23285	0.283431	-5.81937e-06
30080	0.224832	0.275456	-1.00201e-05
30208	0.215666	0.261183	-6.47346e-06
30336	0.224144	0.263413	8.38164e-07
30464	0.232783	0.267205	-2.46069e-06
30592	0.228448	0.273111	7.19488e-07
30720	0.233547	0.293276	3.64724e-06
30848	0.240877	0.301448	8.19871e-06
30976	0.25112	0.308677	1.01766e-05
31104	0.248054	0.310054	6.59253e-07
31232	0.243409	0.307748	-9.59497e-06
31360	0.246699	0.307304	-2.4752e-06
31488	0.253349	0.308791	6.69953e-07
31616	0.251395	0.301364	-1.5187e-06
31744	0.246569	0.30988	-6.77543e-06
31872	0.253095	0.321158	-6.57413e-06
32000	0.252886	0.31521	2.68247e-06
32128	0.247806	0.300553	-8.41781e-06
32256	0.232607	0.276318	1.25185e-05
32384	0.236978	0.277161	-2.74386e-06
32512	0.252403	0.291944	8.01699e-06
32640	0.255204	0.305253	7.71481e-06
32768	0.266298	0.322836	-6.06453e-06
32896	0.263413	0.321777	-7.41097e-07
33024	0.255477	0.32141	5.00374e-08
33152	0.258736	0.311057	-1.01995e-06
33280	0.271068	0.318849	-5.97769e-06
33408	0.283473	0.333662	3.96079e-06
33536	0.287463	0.332363	-1.8406e-06
33664	0.282151	0.329495	-1.78626e-06
33792	0.288455	0.35093	-1.27889e-06
33920	0.283573	0.344661	-4.55168e-06
34048	0.279457	0.340435	1.77579e-06
34176	0.27144	0.340601	-4.04161e-06
34304	0.273429	0.335852	-1.47839e-06
34432	0.274832	0.335727	8.71025e-06
34560	0.278184	0.354241	4.87308e-06
34688	0.28594	0.375576	-9.3944e-07
34816	0.296092	0.389889	7.1291e-06
34944	0.296796	0.38449	-7.48324e-06
35072	0.291264	0.36959	-7.08117e-07
35200	0.298586	0.376806	2.92484e-06
35328	0.294827	0.377202	9.73039e-06
35456	0.293854	0.372448	-2.29012e-06
35584	0.304965	0.357541	-3.05307e-06
35712	0.31512	0.352328	1.14288e-06
35840	0.328091	0.373838	1.35034e-05
35968	0.340934	0.413056	-5.88662e-06
36096	0.33317	0.408637	6.0154e-06
36224	0.330365	0.413566	-2.4562e-06
36352	0.324818	0.406104	-9.38512e-06
36480	0.314569	0.393674	-7.69758e-06
36608	0.309893	0.387974	-6.68323e-06
36736	0.31042	0.39843	5.79752e-06
36864	0.31205	0.419175	3.56941e-06
36992	0.316883	0.427284	-3.67386e-06
37120	0.330727	0.429935	4.46515e-06
37248	0.351402	0.444226	-7.80529e-07
37376	0.350598	0.430166	-9.13978e-06
37504	0.37036	0.42338	5.3874e-06
37632	0.382034	0.428394	2.24648e-06
37760	0.394411	0.444587	-3.8956e-06
37888	0.399218	0.46384	-3.80383e-06
38016	0.386016	0.471369	-1.52144e-06
38144	0.386221	0.463765	1.04263e-05
38272	0.384764	0.477291	-6.97609e-06
38400	0.372106	0.459532	-9.88283e-06
38528	0.376854	0.46822	-5.31864e-06
38656	0.378649	0.466069	-9.62638e-07
38784	0.368249	0.443729	8.64005e-06
38912	0.360571	0.441911	-1.58878e-06
39040	0.352133	0.432386	-2.53349e-06
39168	0.337718	0.401161	-9.21744e-06
39296	0.336727	0.382484	-2.49138e-06
39424	0.356914	0.397437	4.15591e-07
39552	0.351968	0.389511	-2.76531e-07
39680	0.335065	0.36813	-7.73153e-06
39808	0.345822	0.380614	4.69037e-07
39936	0.362381	0.392049	-6.70255e-06
40064	0.37732	0.412245	2.62332e-06
40192	0.37292	0.401101	1.4996e-05
40320	0.361194	0.394422	-1.20058e-06
40448	0.358779	0.404732	-7.0344e-06
40576	0.3549	0.413658	-7.62422e-06
40704	0.35917	0.417356	-9.31745e-06
40832	0.350489	0.391523	-9.55111e-06
40960	0.336464	0.36759	-1.18543e-06
41088	0.332089	0.376138	-8.14772e-06
41216	0.31796	0.38026	1.37182e-05
41344	0.30644	0.374047	1.65336e-06
41472	0.319608	0.391384	-3.40631e-06
41600	0.328578	0.402979	-3.06896e-06
41728	0.331041	0.395294	3.38792e-06
41856	0.314253	0.374621	-7.37912e-07
41984	0.299842	0.3554	-4.50945e-07
42112	0.296489	0.353376	-2.21463e-06
42240	0.287124	0.34225	4.90335e-06
42368	0.290979	0.345944	9.2942e-06
42496	0.288969	0.33015	-2.49915e-06
42624	0.298378	0.342601	-8.95435e-06
42752	0.309322	0.378177	-8.72006e-07
42880	0.317829	0.387783	-1.48324e-05
43008	0.317622	0.382605	-7.12137e-06
43136	0.316473	0.387833	-8.43892e-06
43264	0.325583	0.394761	4.39421e-06
43392	0.335753	0.406719	5.1566e-06
43520	0.33683	0.407487	5.15484e-06
43648	0.322519	0.38941	-8.55379e-06
43776	0.324372	0.386528	-1.40793e-06
43904	0.326376	0.383232	4.90823e-06
44032	0.337565	0.3764	-2.5587e-06
44160	0.340337	0.381869	-3.79063e-06
44288	0.34335	0.379707	1.91897e-06
44416	0.338364	0.382251	1.04682e-06
44544	0.335585	0.384762	-2.05674e-06
44672	0.341486	0.400622	-2.5725e-07
44800	0.356939	0.426355	4.48764e-06
44928	0.368802	0.438508	-1.94324e-06
45056	0.355127	0.415425	1.02013e-05
45184	0.347786	0.412463	-9.27593e-08
45312	0.363167	0.446896	-4.40805e-07
45440	0.364158	0.442069	-6.41717e-07
45568	0.34256	0.412018	-1.801e-06
45696	0.333599	0.388865	1.74479e-06
45824	0.343238	0.386052	-4.72767e-07
45952	0.349611	0.393124	-4.53369e-07
46080	0.364812	0.40582	3.61979e-07
46208	0.363236	0.403827	-1.5875e-07
46336	0.352547	0.385825	3.10009e-06
46464	0.318995	0.362511	-3.81372e-06
46592	0.304818	0.353275	5.34929e-07
46720	0.296986	0.356628	-1.56605e-06
46848	0.295955	0.365091	-1.24563e-05
46976	0.297658	0.387473	-8.66574e-06
47104	0.284467	0.37464	3.3024e-06
47232	0.284483	0.38422	7.65128e-06
47360	0.291371	0.395999	-1.39678e-06
47488	0.302164	0.408992	2.40565e-06
47616	0.314001	0.409362	2.00843e-06
47744	0.314808	0.407438	1.84083e-06
47872	0.318811	0.414756	3.69048e-06
48000	0.313329	0.408838	-7.10033e-06
48128	0.307158	0.395606	-1.851e-06
48256	0.305028	0.395026	-2.97012e-06
48384	0.306699	0.39805	-2.95188e-06
48512	0.298842	0.385524	7.73668e-06
48640	0.285967	0.366774	2.6621e-06
48768	0.27702	0.358169	2.40255e-07
48896	0.284871	0.362	1.66272e-06
49024	0.287266	0.374911	-1.08151e-06
49152	0.302304	0.393279	-1.17552e-06
49280	0.312098	0.401889	-5.04547e-06
49408	0.327178	0.404706	-4.55912e-06
49536	0.339519	0.414111	8.40639e-06
49664	0.342214	0.420858	-7.82747e-07
49792	0.347273	0.456091	-8.54128e-06
49920	0.338418	0.442267	4.64097e-06
50048	0.323743	0.429942	-5.62388e-06
50176	0.323465	0.443027	-5.62667e-07
50304	0.322675	0.428365	4.88664e-06
50432	0.322293	0.420747	8.06708e-07
50560	0.322939	0.422287	-4.77977e-06
50688	0.295499	0.388972	-7.292e-06
50816	0.281407	0.380212	-6.85359e-06
50944	0.278893	0.384273	6.48555e-06
51072	0.289703	0.407769	6.11901e-06
51200	0.293493	0.423232	-7.29624e-06
51328	0.295137	0.430026	-4.14846e-07
51456	0.290899	0.44095	-3.40372e-06
51584	0.282068	0.423648	-5.66147e-07
51712	0.277474	0.411364	1.36121e-06
51840	0.270083	0.400664	-2.10294e-06
51968	0.26608	0.389676	-7.37944e-06
52096	0.255044	0.371496	-3.58965e-06
52224	0.257317	0.375743	-2.88604e-06
52352	0.259206	0.375484	-1.9441e-07
52480	0.263422	0.370877	-7.49165e-06
52608	0.261425	0.37146	-4.55974e-07
52736	0.262076	0.377003	-7.12916e-07
52864	0.282093	0.40263	-5.17326e-07
52992	0.281555	0.40023	4.09724e-06
53120	0.279661	0.393634	1.82731e-06
53248	0.277486	0.388069	-1.83777e-06
53376	0.284653	0.394131	3.36092e-06
53504	0.28877	0.38642	3.49706e-06
53632	0.288169	0.368558	-5.12664e-06
53760	0.290463	0.366221	-4.31826e-06
53888	0.287505	0.363102	-7.58496e-06
54016	0.277177	0.349864	-9.56543e-06
54144	0.274076	0.346676	-2.51549e-06
54272	0.27085	0.353102	9.8708e-06
54400	0.273646	0.356561	5.27435e-06
54528	0.272884	0.360034	8.42204e-07
54656	0.267551	0.36759	5.5196e-06
54784	0.278104	0.372642	1.66742e-06
54912	0.260851	0.353483	2.6915e-06
55040	0.246393	0.33479	-2.55282e-06
55168	0.241504	0.322457	-9.88303e-06
55296	0.238823	0.321284	4.39134e-06
55424	0.242131	0.340742	-7.873e-07
55552	0.241591	0.342805	2.65716e-06
55680	0.229749	0.328288	7.34915e-06
55808	0.227903	0.322695	-3.43593e-06
55936	0.233025	0.323208	9.28343e-06
56064	0.237828	0.317058	3.9046e-06
56192	0.244223	0.318188	-3.72866e-06
56320	0.234001	0.312437	-1.26844e-05
56448	0.223905	0.306136	1.9072e-06
56576	0.222564	0.30881	-1.08436e-05
56704	0.227328	0.322147	-4.92387e-07
56832	0.24386	0.338061	1.02148e-05
56960	0.255478	0.353242	3.08662e-07
57088	0.257283	0.356489	-1.09505e-05
57216	0.259998	0.361374	-3.66143e-06
57344	0.251765	0.341899	-1.17449e-06
57472	0.244937	0.341516	2.55525e-06
57600	0.246383	0.346539	-8.14676e-06
57728	0.244104	0.352433	-1.97295e-06
57856	0.24553	0.349699	5.96779e-06
57984	0.256484	0.357575	-1.15206e-05
58112	0.263249	0.36518	8.58312e-07
58240	0.269508	0.377824	8.40267e-07
58368	0.264122	0.379068	-3.61528e-06
58496	0.272448	0.385574	-2.5776e-06
58624	0.295296	0.39604	1.601e-06
58752	0.288011	0.385447	5.43031e-08
58880	0.286851	0.389393	3.8047e-07
59008	0.281187	0.380459	9.33066e-06
59136	0.265738	0.34948	-4.21024e-06
59264	0.254576	0.327822	-6.702e-06
59392	0.244675	0.318919	2.57703e-06
59520	0.240299	0.308511	2.56778e-06
59648	0.24721	0.311478	4.11011e-06
59776	0.258936	0.314877	3.20248e-07
59904	0.250399	0.303953	4.84653e-06
60032	0.234442	0.292565	-1.12467e-06
60160	0.229295	0.290128	-6.77426e-06
60288	0.228045	0.290853	5.34551e-06
60416	0.236806	0.296999	-1.97252e-06
60544	0.246712	0.309531	-1.1926e-06
60672	0.250365	0.314156	6.17992e-06
60800	0.241201	0.312323	1.04861e-06
60928	0.234832	0.305394	-5.7465e-06
61056	0.243253	0.310981	-1.73158e-06
61184	0.254834	0.327736	4.69367e-06
61312	0.27039	0.346277	-2.7276e-06
61440	0.268763	0.337986	7.28568e-07
61568	0.257963	0.334939	4.37046e-06
61696	0.233917	0.312911	1.20519e-06
61824	0.22612	0.303445	-8.87118e-06
61952	0.223074	0.307118	-1.67995e-06
62080	0.219228	0.312332	4.20893e-07
62208	0.221131	0.317838	-4.32305e-06
62336	0.230203	0.320953	-8.54537e-06
62464	0.254967	0.341166	4.304e-06
62592	0.276145	0.364524	3.49909e-06
62720	0.26239	0.352602	-7.33563e-06
62848	0.248088	0.350693	-6.46024e-07
62976	0.246246	0.350296	-2.94569e-06
63104	0.259313	0.358009	-1.17753e-06
63232	0.269624	0.363647	1.95436e-06
63360	0.267599	0.347296	4.73535e-06
63488	0.273879	0.348235	-3.79331e-08
63616	0.286112	0.365522	6.80406e-06
63744	0.275357	0.355079	5.74366e-06
63872	0.270025	0.33651	-7.65733e-07
64000	0.264771	0.333856	7.56441e-08
64128	0.27083	0.335431	3.50451e-06
64256	0.275216	0.343423	2.53859e-06
64384	0.275294	0.334952	4.40428e-06
64512	0.272916	0.32283	1.79061e-06
64640	0.274102	0.319882	2.40885e-07
64768	0.272874	0.312327	1.39463e-06
64896	0.268377	0.311083	-4.7864e-06
65024	0.26589	0.300401	-5.67555e-06
65152	0.267124	0.305494	-1.05634e-06
65280	0.268643	0.308722	-4.95175e-06
65408	0.266234	0.315744	4.56465e-07
65536	0.260278	0.308866	3.64414e-06
65664	0.262202	0.302317	6.85014e-06
65792	0.266601	0.301401	1.21104e-06
65920	0.259188	0.305436	-1.03896e-05
66048	0.248337	0.297482	-6.30628e-07
66176	0.24716	0.296285	-1.8093e-06
66304	0.255225	0.300558	2.67514e-06
66432	0.253711	0.295996	-4.67011e-07
66560	0.244324	0.291738	3.14893e-07
66688	0.239089	0.28429	2.1963e-06
66816	0.237733	0.282251	6.35611e-06
66944	0.235259	0.282143	3.54964e-06
67072	0.243791	0.292752	3.68817e-06
67200	0.24597	0.294736	-4.93097e-06
67328	0.242814	0.293205	-1.91102e-06
67456	0.247406	0.296571	-1.13579e-05
67584	0.246083	0.291598	-2.70103e-06
67712	0.242886	0.287701	5.67525e-06
67840	0.237354	0.276137	6.41947e-06
67968	0.234271	0.272049	-6.67012e-07
68096	0.241351	0.282341	1.41973e-05
68224	0.248348	0.302351	2.34142e-07
68352	0.248294	0.304603	-5.85864e-06
68480	0.266115	0.313305	3.42516e-07
68608	0.267871	0.317171	-7.03208e-06
68736	0.270753	0.319044	5.33814e-06
68864	0.272713	0.319477	6.35488e-06
68992	0.297415	0.341535	9.04544e-06
69120	0.316173	0.373634	4.76378e-06
69248	0.315779	0.374566	1.1361e-06
69376	0.31194	0.353562	-5.02834e-06
69504	0.300845	0.326614	-2.77236e-06
69632	0.301135	0.33306	-1.72929e-06
69760	0.297377	0.332399	2.604e-06
69888	0.290819	0.325352	-1.24247e-06
70016	0.291639	0.331841	2.27577e-07
70144	0.295287	0.333751	-6.0958e-06
70272	0.282601	0.326079	-2.21779e-06
70400	0.268344	0.316906	9.14467e-06
70528	0.271925	0.315185	-1.44583e-06
70656	0.272739	0.320513	3.19732e-06
70784	0.279284	0.325722	-1.29302e-06
70912	0.276465	0.311755	2.32244e-06
71040	0.272341	0.312111	-4.22987e-06
71168	0.273164	0.321635	-2.17444e-06
71296	0.290791	0.336629	-2.85181e-06
71424	0.29397	0.337576	2.98357e-06
71552	0.298237	0.342614	-3.53981e-06
71680	0.296582	0.348389	-1.7708e-06
71808	0.309294	0.367723	8.76136e-06
71936	0.314013	0.380756	3.07302e-06
72064	0.317678	0.395734	-3.0954e-06
72192	0.322247	0.401267	-4.77656e-06
72320	0.318827	0.40367	-9.56158e-08
72448	0.308016	0.404387	2.28986e-06
72576	0.302624	0.399928	-5.86759e-06
72704	0.301082	0.394016	-6.70784e-06
72832	0.301215	0.383433	-4.44611e-06
72960	0.301901	0.370025	-7.20783e-06
73088	0.309226	0.388747	9.60287e-07
73216	0.302073	0.389554	-1.47441e-06
73344	0.297814	0.380243	2.80299e-07
73472	0.301749	0.384423	2.63685e-07
73600	0.327412	0.403817	4.36187e-06
73728	0.321104	0.406243	9.95192e-07
73856	0.320538	0.403265	3.38659e-06
73984	0.320164	0.402915	2.0636e-06
74112	0.320631	0.406351	6.49501e-06
74240	0.326364	0.416663	-7.04815e-06
74368	0.328929	0.426841	4.22564e-06
74496	0.328027	0.444969	-5.25081e-06
74624	0.327717	0.449604	-5.48157e-06
74752	0.329113	0.446174	-5.70313e-06
74880	0.333856	0.464309	3.06757e-07
75008	0.338236	0.478042	-4.72239e-06
75136	0.335097	0.471166	2.63247e-06
75264	0.323226	0.440011	1.26492e-06
75392	0.308573	0.41215	-5.08789e-07
75520	0.298266	0.402792	-7.85446e-06
75648	0.286489	0.386255	-8.86662e-06
75776	0.272852	0.36019	-3.37478e-07
75904	0.269703	0.354901	-2.63846e-07
76032	0.268572	0.333352	1.07554e-05
76160	0.261567	0.312804	-2.2748e-06
76288	0.277813	0.327686	-2.08153e-06
76416	0.296325	0.337699	6.9867e-06
76544	0.315501	0.353264	-1.23644e-06
76672	0.323212	0.3571	1.45871e-06
76800	0.32858	0.355596	-6.41054e-07
76928	0.337458	0.361036	4.43545e-06
77056	0.345645	0.369562	-9.61376e-07
77184	0.355982	0.38604	-1.72256e-06
77312	0.366151	0.400139	1.2728e-06
77440	0.362958	0.386742	9.32271e-06
77568	0.347038	0.381799	7.16284e-06
77696	0.33995	0.380141	-3.85631e-07
77824	0.329742	0.374348	-2.0815e-06
77952	0.343102	0.382796	-3.39708e-06
78080	0.358769	0.395012	2.27299e-06
78208	0.367685	0.403029	3.43128e-06
78336	0.374261	0.410222	9.79106e-06
78464	0.374757	0.4043	1.0633e-05
78592	0.384168	0.417698	-5.82781e-07
78720	0.400383	0.445149	5.3583e-06
78848	0.415775	0.455792	-3.66509e-06
78976	0.411876	0.450149	-5.19468e-06
79104	0.407138	0.436745	9.88141e-06
79232	0.412131	0.44494	5.97198e-06
79360	0.42421	0.456307	6.62826e-06
79488	0.419006	0.464977	7.46233e-06
79616	0.393491	0.443952	-1.45787e-07
79744	0.363291	0.427258	-1.06982e-05
79872	0.357949	0.421186	-6.20267e-06
80000	0.359806	0.409171	1.61024e-06
80128	0.366821	0.407822	-1.03307e-06
80256	0.352365	0.383502	8.15813e-07
80384	0.353368	0.381082	-3.35421e-06
80512	0.354342	0.377666	3.4881e-06
80640	0.361746	0.389267	3.43453e-06
80768	0.360589	0.391368	5.43912e-06
80896	0.342541	0.369668	2.45307e-06
81024	0.342189	0.376021	1.802e-06
81152	0.345339	0.391664	-4.42789e-06
81280	0.339564	0.391855	7.49532e-06
81408	0.34252	0.389396	-3.65684e-06
81536	0.339859	0.386051	-5.54595e-06
81664	0.340737	0.390587	2.24061e-06
81792	0.346145	0.389533	3.21582e-06
81920	0.338077	0.386529	7.24666e-07
82048	0.319569	0.380041	-8.9694e-07
82176	0.306909	0.378833	-5.53325e-06
82304	0.312888	0.374924	-7.87726e-06
82432	0.330231	0.390003	-3.17069e-06
82560	0.330838	0.39467	-3.49464e-06
82688	0.346082	0.411189	5.39594e-06
82816	0.357818	0.414349	-2.03084e-06
82944	0.369884	0.423218	2.79322e-06
