0	-nan	-nan	-nan
128	8.77053e-06	9.9459e-06	-2.30972e-08
256	1.36771e-05	1.63174e-05	2.32812e-08
384	1.82988e-05	2.28955e-05	1.27585e-08
512	2.25144e-05	2.76436e-05	-3.25227e-08
640	2.60218e-05	3.32921e-05	5.01498e-08
768	2.9242e-05	3.87854e-05	2.21593e-08
896	3.20048e-05	4.45129e-05	-4.16203e-08
1024	3.43091e-05	4.76224e-05	2.65614e-08
1152	3.77952e-05	5.21554e-05	1.78599e-08
1280	4.03064e-05	5.55507e-05	-2.94084e-08
1408	4.2338e-05	5.99592e-05	-2.31578e-08
1536	4.53795e-05	6.42421e-05	3.63647e-09
1664	4.80835e-05	6.88014e-05	-7.63246e-09
1792	4.95733e-05	7.35889e-05	-1.68212e-08
1920	5.08994e-05	7.39889e-05	3.3435e-08
2048	5.16409e-05	7.67281e-05	-3.39489e-08
2176	5.37138e-05	7.92697e-05	-1.25265e-08
2304	5.50286e-05	7.97872e-05	1.2349e-08
2432	5.64157e-05	8.27288e-05	1.49416e-08
2560	5.63606e-05	8.41294e-05	1.73666e-08
2688	5.78943e-05	8.64689e-05	3.70346e-08
2816	5.90215e-05	8.94271e-05	-2.83147e-08
2944	6.12621e-05	9.59042e-05	-3.49812e-10
3072	6.26012e-05	9.86009e-05	-4.65226e-08
3200	6.27862e-05	0.000102146	1.69393e-08
3328	6.41812e-05	0.000102431	1.65332e-08
3456	6.48122e-05	0.000103608	-6.14235e-08
3584	6.5903e-05	0.000106217	-2.77322e-08
3712	6.63817e-05	0.000110128	4.22713e-08
3840	6.9181e-05	0.000113546	-2.17829e-08
3968	7.12901e-05	0.000117788	3.3849e-08
4096	7.38524e-05	0.000123258	-3.19065e-08
4224	7.4942e-05	0.000123233	1.39954e-08
4352	7.68776e-05	0.000127813	1.26913e-08
4480	7.82483e-05	0.000131258	-1.5442e-08
4608	7.98439e-05	0.000135488	2.77438e-08
4736	7.99006e-05	0.000137867	1.87041e-08
4864	8.25385e-05	0.00014146	-3.3116e-08
4992	8.28681e-05	0.000143069	-3.92587e-08
5120	8.47728e-05	0.000147879	1.93605e-08
5248	8.65376e-05	0.000151524	-4.22659e-08
5376	8.7396e-05	0.000154132	-2.7456e-08
5504	8.7276e-05	0.00015592	-2.11314e-08
5632	8.73321e-05	0.000156756	-5.14799e-08
5760	8.85426e-05	0.000158868	2.59559e-10
5888	9.12473e-05	0.000163422	3.58662e-08
6016	9.22241e-05	0.000164391	8.99964e-09
6144	9.19549e-05	0.000166478	1.28951e-08
6272	9.28496e-05	0.000168641	8.00471e-09
6400	9.30096e-05	0.000167873	-4.10226e-08
6528	9.3403e-05	0.000170735	-1.78712e-08
6656	9.4893e-05	0.000175181	1.901e-08
6784	9.60588e-05	0.00017906	2.03235e-09
6912	9.62635e-05	0.00018326	-3.5654e-08
7040	9.82246e-05	0.000185757	2.72996e-09
7168	9.89383e-05	0.000188942	-1.47396e-08
7296	9.96099e-05	0.000189789	4.26515e-08
7424	9.9932e-05	0.000189275	3.16585e-08
7552	0.000101001	0.000191146	-1.41018e-09
7680	0.000102819	0.000194524	-2.71298e-08
7808	0.0001035	0.00019994	2.98754e-08
7936	0.000103577	0.000203016	-1.64116e-09
8064	0.000106243	0.000208862	8.97156e-09
8192	0.000106343	0.000208796	-6.31939e-09
8320	0.000106558	0.00021248	2.98766e-08
8448	0.000107417	0.0002149	-4.03479e-09
8576	0.000107208	0.000220935	1.87632e-08
8704	0.000107979	0.000221493	-1.01183e-08
8832	0.000110189	0.000225228	-1.15954e-08
8960	0.00011244	0.00023125	-3.29693e-08
9088	0.000112814	0.000233551	1.79435e-08
9216	0.000113161	0.000231161	2.44335e-09
9344	0.000113039	0.000231649	2.77492e-08
9472	0.000113343	0.000230811	-5.16263e-10
9600	0.000113346	0.000231956	-3.53692e-08
9728	0.000115149	0.000237059	2.52152e-08
9856	0.000114288	0.000240071	1.68543e-08
9984	0.000113318	0.000241853	-9.23631e-09
10112	0.000111912	0.000240373	9.2413e-09
10240	0.000112208	0.000244278	-2.13122e-09
10368	0.0001116	0.000239908	1.35277e-08
10496	0.000112166	0.000237397	1.33245e-08
10624	0.000112522	0.000241673	2.00039e-08
10752	0.000110921	0.000239108	-1.89478e-08
10880	0.000111519	0.000237493	3.41215e-08
11008	0.000112445	0.000240946	4.20159e-08
11136	0.000112919	0.000242336	1.18237e-09
11264	0.00011322	0.000241864	-1.94978e-08
11392	0.000114934	0.000244167	-6.38055e-09
11520	0.00011646	0.000243689	-3.80491e-08
11648	0.000119013	0.000246469	-2.85467e-08
11776	0.000120727	0.000251286	1.89357e-09
11904	0.000121725	0.000255901	2.01706e-08
12032	0.000122802	0.000260271	-7.72607e-09
12160	0.000124655	0.000261818	1.2258e-08
12288	0.000126727	0.000264283	-3.56544e-09
12416	0.000127686	0.000269598	-1.95812e-08
12544	0.000128333	0.000269815	1.90317e-08
12672	0.000130218	0.000270407	3.34018e-08
12800	0.000132715	0.000280903	-3.58973e-08
12928	0.000132669	0.00028234	-1.29222e-08
13056	0.000133499	0.00028329	-3.81361e-08
13184	0.000132984	0.000285696	-4.69932e-08
13312	0.000132618	0.000282975	3.06677e-08
13440	0.000131649	0.000288007	-1.63394e-08
13568	0.000130996	0.000290205	1.47783e-09
13696	0.000131763	0.000290747	-6.16348e-08
13824	0.000132536	0.000295663	2.37543e-08
13952	0.000134449	0.000299632	2.7568e-08
14080	0.000138243	0.000302372	-7.66465e-09
14208	0.00013752	0.000305418	-4.13157e-08
14336	0.00014053	0.000312561	-3.31256e-08
14464	0.000137608	0.00031336	-2.27798e-08
14592	0.000136692	0.000313501	-2.09395e-08
14720	0.000139556	0.000313425	1.55711e-08
14848	0.000138834	0.000314515	1.34584e-08
14976	0.000140462	0.000323135	-1.32869e-08
15104	0.00014007	0.000320992	-5.3385e-11
15232	0.000139482	0.000319104	3.50847e-09
15360	0.000142692	0.000327951	-1.08921e-08
15488	0.00014225	0.000330727	2.31614e-08
15616	0.00014422	0.000339654	1.31164e-08
15744	0.000146314	0.000349656	9.31396e-09
15872	0.000147434	0.000355585	4.23218e-08
16000	0.000148519	0.000361211	1.84088e-08
16128	0.00014989	0.00036895	2.0775e-08
16256	0.00014886	0.000368795	2.31382e-08
16384	0.000149249	0.000371079	7.90084e-09
16512	0.000150125	0.000370205	6.77402e-09
16640	0.000151959	0.00037465	2.32045e-08
16768	0.000153256	0.0003791	2.97281e-08
16896	0.00015371	0.000382291	4.10808e-08
17024	0.000154004	0.00038765	-1.914e-08
17152	0.000153705	0.0003939	1.88943e-09
17280	0.000156537	0.000398929	3.97636e-08
17408	0.000155991	0.000399256	-3.01619e-08
17536	0.000158168	0.000404248	1.86654e-08
17664	0.000158094	0.000401714	2.62006e-08
17792	0.000155682	0.000399823	1.01027e-08
17920	0.00015398	0.000402895	-4.81449e-09
18048	0.000155095	0.000401922	1.37976e-08
18176	0.000155866	0.000412451	-2.4628e-08
18304	0.000157818	0.000414944	7.02305e-09
18432	0.000159417	0.000417008	2.96884e-08
18560	0.000159532	0.000412134	-3.71986e-08
18688	0.000160849	0.000409931	-3.17709e-08
18816	0.0001614	0.000408932	3.29301e-08
18944	0.000162542	0.000414169	-2.97412e-08
19072	0.00016427	0.000421395	2.17564e-08
19200	0.000162443	0.000425317	-2.38679e-08
19328	0.000160473	0.000423688	-9.61847e-09
19456	0.000160145	0.000427442	3.57046e-08
19584	0.000161056	0.000432954	5.37148e-08
19712	0.000162782	0.000433342	2.32356e-08
19840	0.000162643	0.000434668	3.55197e-08
19968	0.000163682	0.000445125	-2.71705e-08
20096	0.000163912	0.000440246	7.91294e-09
20224	0.000163356	0.000442576	-2.54152e-08
20352	0.000159775	0.000447527	2.52441e-08
20480	0.000160259	0.000448528	1.67124e-09
20608	0.000160142	0.000444277	4.54285e-08
20736	0.000162124	0.000448257	-5.50096e-09
20864	0.000162629	0.000447761	3.40641e-08
20992	0.00016245	0.000450771	2.55011e-08
21120	0.000162845	0.00046032	7.25909e-10
21248	0.000161804	0.000456558	-8.22879e-09
21376	0.00016224	0.000456874	2.53635e-08
21504	0.000162427	0.000459745	1.37149e-08
21632	0.00016444	0.000461668	2.33892e-08
21760	0.000164308	0.000457515	1.08167e-08
21888	0.00016446	0.000460322	1.71777e-08
22016	0.000164062	0.000458766	-1.60394e-08
22144	0.000164938	0.000462605	-5.00968e-08
22272	0.000166065	0.000465125	-3.48418e-08
22400	0.000168167	0.000473954	-2.74816e-08
22528	0.000168125	0.000471613	-4.8473e-08
22656	0.000167928	0.000468583	-4.46264e-08
22784	0.000167807	0.000475786	1.43638e-08
22912	0.000167937	0.000471042	1.35415e-08
23040	0.000167175	0.000474977	-4.08117e-09
23168	0.000168287	0.000478203	2.12513e-08
23296	0.000167634	0.000485011	2.73048e-08
23424	0.000166373	0.000486988	9.11272e-09
23552	0.000166471	0.000484094	-1.08992e-08
23680	0.000166002	0.000486772	-1.14742e-08
23808	0.000166456	0.000480244	-1.13998e-08
23936	0.000166185	0.000484833	-1.42395e-08
24064	0.00016777	0.000487123	1.98378e-09
24192	0.000168572	0.000487785	5.92703e-08
24320	0.0001704	0.000490612	1.37473e-08
24448	0.000172821	0.000493464	5.70164e-08
24576	0.000175249	0.000491245	2.46697e-08
24704	0.000176463	0.000492253	2.17377e-08
24832	0.000180468	0.000499798	1.07549e-08
24960	0.000179332	0.00049572	1.78318e-08
25088	0.000181544	0.000500408	1.41162e-08
25216	0.000181442	0.000495095	4.45216e-08
25344	0.000183351	0.000496245	-9.26753e-09
25472	0.000181996	0.000497993	-4.56274e-08
25600	0.0001808	0.000498588	1.0695e-08
25728	0.000181761	0.000499758	2.06833e-08
25856	0.000183616	0.000496873	1.76411e-08
25984	0.000184871	0.000495821	-1.32543e-08
26112	0.000185837	0.000497556	3.70621e-09
26240	0.000188507	0.000505286	9.52252e-09
26368	0.000186956	0.000504594	4.22218e-08
26496	0.000185326	0.000502064	2.7239e-08
26624	0.000185822	0.000498042	3.75693e-08
26752	0.000186141	0.000494702	3.87806e-08
26880	0.000183754	0.00049128	5.7911e-09
27008	0.000181789	0.000501159	1.62043e-10
27136	0.0001832	0.000507821	-5.10452e-08
27264	0.000184234	0.000503842	-2.77484e-08
27392	0.000184712	0.000502902	2.175e-08
27520	0.000185977	0.000508788	-8.00125e-09
27648	0.000184663	0.000513271	-9.30197e-09
27776	0.000185743	0.000515198	4.05609e-08
27904	0.000187072	0.000521	-3.26673e-10
28032	0.000188514	0.000525403	-2.98293e-08
28160	0.000188986	0.000528697	3.11681e-08
28288	0.000193745	0.000536985	1.28752e-08
28416	0.000194459	0.000540903	-1.69907e-08
28544	0.00019497	0.000544571	4.14968e-08
28672	0.000194228	0.000546505	9.65689e-10
28800	0.000198167	0.000549196	1.24821e-08
28928	0.000201752	0.00055674	-1.56006e-08
29056	0.000201722	0.000556395	2.34278e-08
29184	0.000203406	0.000561123	-1.57156e-08
29312	0.00020292	0.000563496	-4.72848e-08
29440	0.000200883	0.00055689	-7.93329e-08
29568	0.000205321	0.000557112	1.60111e-08
29696	0.000206694	0.000559223	-1.82187e-08
29824	0.000207901	0.000568243	-8.78088e-09
29952	0.000208431	0.0005731	2.34318e-08
30080	0.000208788	0.000577946	-5.11813e-09
30208	0.000210419	0.000582334	-5.54622e-08
30336	0.000210881	0.00058299	-2.03844e-09
30464	0.000213074	0.000577189	1.03519e-08
30592	0.000212791	0.000578834	2.65647e-08
30720	0.000215307	0.000578032	2.96136e-08
30848	0.000211695	0.000578949	-3.22958e-09
30976	0.000212902	0.0005813	-2.0511e-08
31104	0.000214522	0.000589486	5.17401e-08
