0	-nan	-nan	-nan
128	0.0491634	0.0517921	7.5641e-05
256	0.073678	0.0775146	-0.000157281
384	0.087443	0.0934488	0.00010312
512	0.0997069	0.108146	0.000326038
640	0.106838	0.114671	0.000111034
768	0.119323	0.129535	0.000190855
896	0.130635	0.14346	-0.000414129
1024	0.137629	0.153751	-9.26351e-05
1152	0.145063	0.162095	-0.000141514
1280	0.152671	0.173922	2.0619e-05
1408	0.155307	0.177905	0.000400342
1536	0.16031	0.184056	-0.000166795
1664	0.164928	0.191441	-0.000201922
1792	0.17159	0.199347	0.000201643
1920	0.17799	0.206994	0.000369717
2048	0.183825	0.213139	-0.000319306
2176	0.188982	0.218156	0.000266331
2304	0.191569	0.223355	-2.12746e-05
2432	0.195036	0.226895	-6.28711e-05
2560	0.198659	0.232477	-0.000194324
2688	0.207253	0.235857	8.58722e-06
2816	0.211229	0.245172	8.33173e-05
2944	0.217315	0.253581	0.000217
3072	0.216408	0.255816	-0.000132212
3200	0.222798	0.264757	0.000161007
3328	0.230256	0.272548	-4.09272e-05
3456	0.232082	0.26973	-0.000450613
3584	0.235916	0.281065	3.26431e-05
3712	0.23568	0.279768	-0.000101313
3840	0.238836	0.283196	-0.000134716
3968	0.24376	0.285727	0.000113306
4096	0.244026	0.286377	-0.000489402
4224	0.244949	0.290004	0.000289557
4352	0.2426	0.286728	5.66225e-07
4480	0.249544	0.297039	0.000438443
4608	0.255371	0.302123	-4.00767e-05
4736	0.259914	0.303861	-9.87927e-05
4864	0.262906	0.313781	-0.000206907
4992	0.267707	0.317073	0.000258172
5120	0.269793	0.319016	-0.000311886
5248	0.271246	0.316698	-0.000154945
5376	0.270693	0.318439	-0.000178306
5504	0.278235	0.326907	0.000374509
5632	0.283843	0.338676	-0.000197943
5760	0.283681	0.345362	0.000591961
5888	0.287791	0.346801	0.00020922
6016	0.286792	0.349396	0.000320162
6144	0.287678	0.351055	-0.000129337
6272	0.29022	0.353523	7.26916e-05
6400	0.299021	0.367178	0.000261541
6528	0.302323	0.368883	3.06195e-05
6656	0.302613	0.370314	6.68087e-05
6784	0.303681	0.367671	-6.55862e-05
6912	0.305032	0.37026	-0.000230718
7040	0.304451	0.369774	-0.00031408
7168	0.30744	0.371669	0.00010091
7296	0.312529	0.378252	0.000124332
7424	0.316749	0.383519	0.000210644
7552	0.319378	0.384453	-0.000501451
7680	0.320358	0.38182	0.000299039
7808	0.31994	0.383977	8.48717e-05
7936	0.3253	0.387671	0.000103611
8064	0.334803	0.394007	-7.07511e-05
8192	0.340276	0.399383	0.000144454
