0	-nan
0.245639	0
0.491278	0
0.736917	0
0.982556	0
1.2282	0.47723
1.47383	97.0367
1.71947	1353.97
1.96511	2823.41
2.21075	1932.52
2.45639	528.771
2.70203	283.518
2.94767	341.617
3.19331	695.287
3.43895	1228.01
3.68459	1542.72
3.93022	1504.02
4.17586	1149.7
4.4215	706.168
4.66714	535.502
4.91278	708.806
5.15842	1067.86
5.40406	1320.19
5.6497	1290.8
5.89534	1120.99
6.14098	924.871
6.38662	778.711
6.63225	785.397
6.87789	953.522
7.12353	1148.73
7.36917	1200.55
7.61481	1114.18
7.86045	986.524
8.10609	888.371
8.35173	871.436
8.59737	941.438
8.84301	1045.6
9.08864	1115.23
9.33428	1103.66
9.57992	1028.25
9.82556	951.119
10.0712	912.789
10.3168	944.972
10.5625	1022.66
10.8081	1060.91
11.0538	1064.06
11.2994	1042.28
11.545	986.089
11.7907	949.638
12.0363	960.449
12.282	1000.37
12.5276	1040.08
12.7732	1043.89
13.0189	1031.54
13.2645	1006.65
13.5101	976.412
13.7558	975.253
14.0014	990.629
14.2471	1016.38
14.4927	1033.16
14.7383	1028.15
14.984	1013.64
15.2296	991.176
15.4753	977.791
15.7209	994.912
15.9665	1012.24
16.2122	1021.6
16.4578	1019.7
16.7035	1012.18
16.9491	1003.12
17.1947	991.99
17.4404	992.268
17.686	1005.6
17.9317	1016.4
18.1773	1014.15
18.4229	1013.38
18.6686	1008.9
18.9142	997.968
19.1598	998.94
19.4055	999.555
19.6511	1006.06
19.8968	1012.29
20.1424	1012.22
20.388	1008.42
20.6337	1005.62
20.8793	1002.18
21.125	998.964
21.3706	1006.54
21.6162	1010.48
21.8619	1010.95
22.1075	1007.38
22.3532	1002.71
22.5988	1005.37
22.8444	1004.85
23.0901	1003.76
23.3357	1005.6
23.5813	1006.36
23.827	1010.64
24.0726	1003.89
24.3183	1004.98
24.5639	1007.22
24.8095	1005.99
25.0552	1009.48
25.3008	1002.46
25.5465	1004.87
25.7921	1007.09
26.0377	1005.45
26.2834	1008.36
26.529	1008.37
26.7747	1003.72
27.0203	1001.18
27.2659	1006.35
27.5116	1010.92
27.7572	1013.1
28.0029	1003.52
28.2485	1001.73
28.4941	1004.16
28.7398	1006.73
28.9854	1005.72
29.231	1006.51
29.4767	1014.95
29.7223	1007.55
29.968	1000.05
30.2136	1000.32
30.4592	1002.47
30.7049	1010.96
30.9505	1011.65
31.1962	1006.79
31.4418	1008.48
31.6874	1003.85
31.9331	999.301
32.1787	1001.6
32.4244	1006.05
32.67	1012.1
32.9156	1014.38
33.1613	1007.45
33.4069	1004.34
33.6525	1002.98
33.8982	998.828
34.1438	1003.61
34.3895	1009.82
34.6351	1015.23
34.8807	1013.42
35.1264	999.863
35.372	999.051
35.6177	1002.43
35.8633	1002.59
36.1089	1012.31
36.3546	1011.74
36.6002	1009.53
36.8459	1009.02
37.0915	998.517
37.3371	996.186
37.5828	1003.07
37.8284	1012.38
38.0741	1018.5
38.3197	1008.24
38.5653	1002.81
38.811	1002.48
39.0566	995.549
39.3022	1000.5
39.5479	1011.96
39.7935	1016.23
40.0392	1012.59
40.2848	1007.25
40.5304	999.912
40.7761	994.42
41.0217	1001.23
41.2674	1010.24
41.513	1014.96
41.7586	1014.56
42.0043	1007.64
42.2499	1003.64
42.4956	994.128
42.7412	994.585
42.9868	1009.52
43.2325	1013.75
43.4781	1014.71
43.7237	1013.68
43.9694	1005.28
44.215	996.164
44.4607	995.868
44.7063	1004.12
44.9519	1010.44
45.1976	1015.2
45.4432	1013.06
45.6889	1009.51
45.9345	1002.27
46.1801	996.293
46.4258	998.18
46.6714	1006.7
46.9171	1014.61
47.1627	1011.62
47.4083	1008.56
47.654	1006.01
47.8996	1000.85
48.1453	997.727
48.3909	1005.42
48.6365	1012.52
48.8822	1011.97
49.1278	1009.15
49.3734	1004.19
49.6191	1000.66
49.8647	1001.87
50.1104	1005.45
50.356	1008.01
50.6016	1010.24
50.8473	1012.45
51.0929	1005.92
51.3386	997.799
51.5842	1001.09
51.8298	1008.16
52.0755	1011.58
52.3211	1008.47
52.5668	1005.27
52.8124	1006.4
53.058	1003.62
53.3037	1002.39
53.5493	1004.7
53.795	1011.05
54.0406	1011.89
54.2862	1005.67
54.5319	999.786
54.7775	1001.29
55.0231	1007.48
55.2688	1008.82
55.5144	1010.7
55.7601	1008.74
56.0057	1007.05
56.2513	1002.95
56.497	997.535
56.7426	1005.02
56.9883	1014.18
57.2339	1010.8
57.4795	1007.06
57.7252	1003.97
57.9708	1001.43
58.2165	1001.42
58.4621	1001.11
58.7077	1009.41
58.9534	1016.3
59.199	1009.87
59.4446	1004.01
59.6903	1000.99
59.9359	998.261
60.1816	1004.49
60.4272	1013.29
60.6728	1013.75
60.9185	1007.07
61.1641	1004.03
61.4098	966.648
