0	-nan
0.122697	0
0.245394	0
0.368092	0
0.490789	0
0.613486	0
0.736183	0
0.85888	0
0.981578	0
1.10427	0
1.22697	0
1.34967	0
1.47237	1.98648
1.59506	22.0041
1.71776	105.908
1.84046	289.231
1.96316	448.745
2.08585	414.216
2.20855	236.258
2.33125	93.8454
2.45394	47.1987
2.57664	39.5025
2.69934	35.1065
2.82204	30.2635
2.94473	31.3863
3.06743	44.6242
3.19013	74.6304
3.31282	117.953
3.43552	163.969
3.55822	195.141
3.68092	201.826
3.80361	196.085
3.92631	193.682
4.04901	176.688
4.1717	147.373
4.2944	116.873
4.4171	85.0212
4.5398	67.9053
4.66249	60.7235
4.78519	60.7556
4.90789	78.6645
5.03058	103.025
5.15328	125.886
5.27598	155.444
5.39868	179.108
5.52137	182.544
5.64407	168.004
5.76677	150.938
5.88947	138.159
6.01216	126.486
6.13486	118.712
6.25756	105.634
6.38025	91.7752
6.50295	88.7843
6.62565	94.468
6.74835	105.579
6.87104	114.251
6.99374	124.374
7.11644	142.698
7.23913	156.279
7.36183	160.031
7.48453	158.032
7.60723	142.796
7.72992	128.799
7.85262	120.604
7.97532	114.201
8.09801	109.509
8.22071	105.455
8.34341	107.41
8.46611	109.308
8.5888	112.378
8.7115	123.553
8.8342	128.79
8.95689	134.667
9.07959	144.83
9.20229	143.98
9.32499	144.218
9.44768	140.426
9.57038	124.995
9.69308	116.352
9.81578	117.937
9.93847	117.776
10.0612	114.654
10.1839	113.962
10.3066	113.229
10.4293	117.226
10.552	126.562
10.6747	131.518
10.7974	133.329
10.92	135.848
11.0427	140.749
11.1654	135.954
11.2881	129.916
11.4108	128.006
11.5335	120.203
11.6562	115.676
11.7789	117.351
11.9016	118.992
12.0243	118.264
12.147	120.778
12.2697	124.29
12.3924	127.685
12.5151	129.425
12.6378	128.446
12.7605	131.153
12.8832	135.58
13.0059	132.412
13.1286	127.922
13.2513	125.148
13.374	123.694
13.4967	121.789
13.6194	116.354
13.7421	118.678
13.8648	122.69
13.9875	124.082
14.1102	125.449
14.2329	128.436
14.3556	130.517
14.4783	129.855
14.601	130.206
14.7237	129.876
14.8464	125.847
14.9691	126.613
15.0918	128.762
15.2145	122.534
15.3371	117.701
15.4598	119.832
15.5825	121.479
15.7052	123.062
15.8279	125.656
15.9506	128.284
16.0733	128.032
16.196	126.99
16.3187	131.376
16.4414	130.787
16.5641	127.664
16.6868	125.253
16.8095	122.355
16.9322	123.092
17.0549	124.471
17.1776	122.832
17.3003	122.942
17.423	123.889
17.5457	122.389
17.6684	126.174
17.7911	129.414
17.9138	126.471
18.0365	129.08
18.1592	130.914
18.2819	127.796
18.4046	126.658
18.5273	125.282
18.65	123.329
18.7727	121.245
18.8954	120.891
19.0181	124.018
19.1408	126.095
19.2635	126.628
19.3862	127.969
19.5089	127.015
19.6316	124.373
19.7542	125.378
19.8769	127.959
19.9996	126.53
20.1223	128.375
20.245	127.626
20.3677	123.899
20.4904	122.843
20.6131	122.026
20.7358	123.787
20.8585	124.545
20.9812	125.629
21.1039	128.835
21.2266	127.649
21.3493	125.984
21.472	128.533
21.5947	126.611
21.7174	124.172
21.8401	122.617
21.9628	124.063
22.0855	125.757
22.2082	125.194
22.3309	125.737
22.4536	124.607
22.5763	124.915
22.699	124.935
22.8217	126.724
22.9444	126.047
23.0671	128.597
23.1898	129.455
23.3125	125.186
23.4352	126.178
23.5579	124.825
23.6806	122.351
23.8033	121.892
23.926	123.981
24.0486	126.364
24.1713	126.352
24.294	126.653
24.4167	126.807
24.5394	125.529
24.6621	126.138
24.7848	128.016
24.9075	127.972
25.0302	125.943
25.1529	124.212
25.2756	124.164
25.3983	125.016
25.521	123.429
25.6437	123.317
25.7664	126.158
25.8891	125.877
26.0118	124.856
26.1345	125.187
26.2572	126.696
26.3799	128.081
26.5026	126.539
26.6253	125.933
26.748	127.28
26.8707	128.005
26.9934	125.538
27.1161	122.727
27.2388	123.312
27.3615	124.704
27.4842	124.616
27.6069	124.21
27.7296	126.087
27.8523	127.506
27.975	125.964
28.0977	124.414
28.2204	126.319
28.3431	128.332
28.4657	128.415
28.5884	125.961
28.7111	124.14
28.8338	125.031
28.9565	124.784
29.0792	124.057
29.2019	124.497
29.3246	124.914
29.4473	125.367
29.57	125.796
29.6927	124.212
29.8154	125.486
29.9381	128.294
30.0608	125.902
30.1835	127.309
30.3062	129.631
30.4289	126.455
30.5516	125.947
