0	-nan
0.247982	0
0.495963	0
0.743945	0
0.991927	0
1.23991	0.481781
1.48789	106.795
1.73587	1345.89
1.98385	2828.05
2.23183	1993.5
2.47982	561.998
2.7278	257.315
2.97578	314.764
3.22376	705.624
3.47174	1264.33
3.71972	1548.93
3.96771	1509.48
4.21569	1173.85
4.46367	738.731
4.71165	536.552
4.95963	682.443
5.20761	1073.11
5.4556	1356.32
5.70358	1305.63
5.95156	1107.19
6.19954	938.991
6.44752	802.536
6.6955	791.37
6.94349	959.26
7.19147	1146.81
7.43945	1222.2
7.68743	1137.24
7.93541	977.338
8.18339	903.12
8.43138	893.916
8.67936	947.113
8.92734	1049.41
9.17532	1121.12
9.4233	1113.04
9.67128	1034.04
9.91927	959.286
10.1672	939.297
10.4152	967.864
10.6632	1019.13
10.9112	1064.13
11.1592	1069.13
11.4072	1035.31
11.6551	1000.36
11.9031	978.718
12.1511	983.128
12.3991	1010.01
12.6471	1035.07
12.895	1044.12
13.143	1033.28
13.391	1012.72
13.639	998.119
13.887	999.309
14.135	1006.63
14.3829	1022.16
14.6309	1029.95
14.8789	1021.26
15.1269	1015.33
15.3749	1010.61
15.6228	1012.12
15.8708	1014.86
16.1188	1017.82
16.3668	1016.63
16.6148	1013.61
16.8628	1017.34
17.1107	1016.35
17.3587	1016.04
17.6067	1017.54
17.8547	1019.13
18.1027	1012.73
18.3506	1005.82
18.5986	1013.12
18.8466	1022.52
19.0946	1022.44
19.3426	1018.94
19.5905	1014.94
19.8385	1012.28
20.0865	1005.58
20.3345	1011.27
20.5825	1020.04
20.8305	1022.15
21.0784	1024.72
21.3264	1021.1
21.5744	1011.71
21.8224	1007.61
22.0704	1005
22.3183	1012.33
22.5663	1025.8
22.8143	1025.67
23.0623	1019.77
23.3103	1011.89
23.5583	1010.24
23.8062	1008.45
24.0542	1009.58
24.3022	1019.97
24.5502	1024.61
24.7982	1019.42
25.0461	1013.93
25.2941	1012.33
25.5421	1011.16
25.7901	1011.16
26.0381	1019.54
26.2861	1022.1
26.534	1016.42
26.782	1016.07
27.03	1013.8
27.278	1010.03
27.526	1014.82
27.7739	1018.92
28.0219	1016.92
28.2699	1016.58
28.5179	1017.56
28.7659	1012.28
29.0139	1015.59
29.2618	1018.48
29.5098	1013.97
29.7578	1014.33
30.0058	1014.61
30.2538	1016.78
30.5017	1017.79
30.7497	1013.24
30.9977	1015.31
31.2457	1020.86
31.4937	1012.46
31.7416	1013.08
31.9896	1020.98
32.2376	1017.04
32.4856	1011.81
32.7336	1012.6
32.9816	1018.39
33.2295	1015.71
33.4775	1010.15
33.7255	1020.45
33.9735	1022.48
34.2215	1010.69
34.4694	1009.96
34.7174	1016.66
34.9654	1019.62
35.2134	1016.78
35.4614	1014.77
35.7094	1016.52
35.9573	1013.57
36.2053	1013.19
36.4533	1017.38
36.7013	1016.4
36.9493	1016.98
37.1972	1016.62
37.4452	1014.77
37.6932	1013.1
37.9412	1011.8
38.1892	1018.26
38.4372	1023.49
38.6851	1016.14
38.9331	1013.2
39.1811	1017.37
39.4291	1011.18
39.6771	1008.49
39.925	1022.44
40.173	1024.14
40.421	1014.8
40.669	1009.65
40.917	1012.12
41.165	1015.48
41.4129	1017.21
41.6609	1018.84
41.9089	1020.73
42.1569	1016.98
42.4049	1010.67
42.6528	1013.36
42.9008	1013.61
43.1488	1015.24
43.3968	1018.54
43.6448	1020.53
43.8927	1015.73
44.1407	1013
44.3887	1013.6
44.6367	1012.66
44.8847	1016.56
45.1327	1019.11
45.3806	1016.73
45.6286	1014.7
45.8766	1014.41
46.1246	1016.56
46.3726	1017.11
46.6205	1016.12
46.8685	1014.9
47.1165	1014.3
47.3645	1017.57
47.6125	1012.42
47.8605	1014.35
48.1084	1021.88
48.3564	1016.51
48.6044	1013.18
48.8524	1015.38
49.1004	1014.39
49.3483	1014.42
49.5963	1016.08
49.8443	1017.9
50.0923	1016.96
50.3403	1012.69
50.5883	1015.96
50.8362	1018.25
51.0842	1013.06
51.3322	1014.91
51.5802	1018.72
51.8282	1012.92
52.0761	1014.77
52.3241	1019.1
52.5721	1013.17
52.8201	1013.82
53.0681	1017.93
53.3161	1016.64
53.564	1012.9
53.812	1014.56
54.06	1019.95
54.308	1018.15
54.556	1012.81
54.8039	1015.49
55.0519	1015.04
55.2999	1013.12
55.5479	1016.5
55.7959	1016.84
56.0438	1016.86
56.2918	1016.3
56.5398	1016.81
56.7878	1014.23
57.0358	1013.52
57.2838	1015.08
57.5317	1016.32
57.7797	1016.24
58.0277	1018.67
58.2757	1018.88
58.5237	1014.72
58.7716	1011.41
59.0196	1011.32
59.2676	1018.7
59.5156	1017.68
59.7636	1017.03
60.0116	1019.99
60.2595	1017.03
60.5075	1010.93
60.7555	1008.91
61.0035	1014.6
61.2515	1022.16
61.4994	1018.8
61.7474	1017.54
