2556.95	1.51983	7.84657	0.418598
639.238	1.53138	6.46028	0.42617
159.81	1.33512	5.07398	0.289024
39.9524	0.138324	3.68769	-1.97816
9.9881	0.310573	2.30139	-1.16934
2.49702	0.18036	0.9151	-1.7128
0.624256	0.0378557	-0.471195	-3.27397
0.156064	0.0243781	-1.85749	-3.71407
0.039016	0.00626453	-3.24378	-5.07285
0.009754	0.00153132	-4.63008	-6.48163
