10188.8	9.31113	9.22904	2.23121
2547.2	4.71981	7.84275	1.55177
636.8	4.05022	6.45646	1.39877
159.2	0.790765	5.07016	-0.234754
39.8	0.697827	3.68387	-0.359784
9.95	0.338641	2.29757	-1.08281
2.4875	0.0392831	0.911278	-3.23696
0.621875	0.0690971	-0.475016	-2.67224
0.155469	0.0172743	-1.86131	-4.05854
0.0388672	0.00431858	-3.2476	-5.44483
