0	-nan
0.248966	0
0.497932	0
0.746898	0
0.995864	0
1.24483	0.483693
1.4938	99.5602
1.74276	1384.05
1.99173	2857.72
2.24069	1940.15
2.48966	541.011
2.73863	298.791
2.98759	347.453
3.23656	694.286
3.48552	1242.06
3.73449	1574.1
3.98346	1525.45
4.23242	1152.61
4.48139	724.331
4.73035	556.502
4.97932	706.072
5.22829	1064.47
5.47725	1347.42
5.72622	1327.63
5.97518	1130.53
6.22415	933.045
6.47312	789.165
6.72208	792.093
6.97105	965.573
7.22001	1158.45
7.46898	1229.63
7.71795	1140.19
7.96691	984.09
8.21588	904.067
8.46484	888.289
8.71381	946.865
8.96278	1069.5
9.21174	1134.52
9.46071	1114.4
9.70967	1033.18
9.95864	951.062
10.2076	943.497
10.4566	973.894
10.7055	1023.52
10.9545	1069.13
11.2035	1079.66
11.4524	1049.67
11.7014	999.908
11.9504	973.131
12.1993	978.739
12.4483	1013.24
12.6973	1042.69
12.9462	1051.15
13.1952	1047.24
13.4442	1025.43
13.6931	995.925
13.9421	989.11
14.1911	1004.94
14.44	1026.64
14.689	1043.47
14.938	1036.51
15.1869	1021.31
15.4359	1017.12
15.6849	1003.93
15.9338	998.26
16.1828	1016.57
16.4318	1034.11
16.6807	1036.33
16.9297	1022.34
17.1787	1015.86
17.4276	1017.48
17.6766	1011.7
17.9256	1012.13
18.1745	1029.27
18.4235	1027.95
18.6725	1015.3
18.9214	1022.06
19.1704	1015.94
19.4193	1015.51
19.6683	1024.05
19.9173	1023.47
20.1662	1020.26
20.4152	1014.84
20.6642	1018.84
20.9131	1019.33
21.1621	1017.46
21.4111	1025.37
21.66	1026.88
21.909	1021.47
22.158	1013.91
22.4069	1010.76
22.6559	1015.57
22.9049	1017.25
23.1538	1028.76
23.4028	1033.64
23.6518	1021.51
23.9007	1014.75
24.1497	1009.7
24.3987	1010.75
24.6476	1017.78
24.8966	1028.14
25.1456	1031.56
25.3945	1025.71
25.6435	1018.67
25.8925	1013.04
26.1414	1011.1
26.3904	1010.69
26.6394	1017.38
26.8883	1033.29
27.1373	1032.95
27.3863	1021.52
27.6352	1015.06
27.8842	1008.31
28.1332	1012.05
28.3821	1016.6
28.6311	1023.07
28.8801	1032.77
29.129	1027.77
29.378	1022.34
29.627	1012.5
29.8759	1002.92
30.1249	1015.3
30.3739	1026.26
30.6228	1026.18
30.8718	1026.31
31.1208	1028.53
31.3697	1024.95
31.6187	1006.43
31.8676	999.734
32.1166	1020.8
32.3656	1029.58
32.6145	1026.93
32.8635	1026.64
33.1125	1023.59
33.3614	1017.43
33.6104	1007.14
33.8594	1005.82
34.1083	1021.14
34.3573	1031.93
34.6063	1030.77
34.8552	1025.43
35.1042	1016.25
35.3532	1008.54
35.6021	1007.38
35.8511	1018.95
36.1001	1025.28
36.349	1030.48
36.598	1033.71
36.847	1016.26
37.0959	1008.96
37.3449	1011.34
37.5939	1012.07
37.8428	1021.39
38.0918	1031.44
38.3408	1033.57
38.5897	1023.79
38.8387	1008.55
39.0877	1006.14
39.3366	1011.91
39.5856	1019.3
39.8346	1031.29
40.0835	1032.05
40.3325	1023.91
40.5815	1015.53
40.8304	1005.99
41.0794	1009.72
41.3284	1021.5
41.5773	1029.38
41.8263	1030.47
42.0753	1022.6
42.3242	1016.54
42.5732	1013.35
42.8222	1010.46
43.0711	1016.76
43.3201	1027.95
43.5691	1027.97
43.818	1023.11
44.067	1016.66
44.3159	1012.16
44.5649	1014.09
44.8139	1015.68
45.0628	1025.02
45.3118	1028.05
45.5608	1023.95
45.8097	1018.99
46.0587	1014.66
46.3077	1015.56
46.5566	1017.98
46.8056	1022.21
47.0546	1024.1
47.3035	1024.5
47.5525	1020.21
47.8015	1014.04
48.0504	1013.73
48.2994	1018.84
48.5484	1023.82
48.7973	1021.73
49.0463	1022.86
49.2953	1022.6
49.5442	1014.88
49.7932	1016.23
50.0422	1019.35
50.2911	1021.46
50.5401	1021.49
50.7891	1021.35
51.038	1022.87
51.287	1021.02
51.536	1014.28
51.7849	1016.35
52.0339	1020.98
52.2829	1020.13
52.5318	1021.2
52.7808	1021.47
53.0298	1018.57
53.2787	1016.76
53.5277	1018.65
53.7767	1020.84
54.0256	1020.08
54.2746	1021.61
54.5236	1020.14
54.7725	1019.53
55.0215	1021.73
55.2705	1019.05
55.5194	1018.41
55.7684	1019.17
56.0174	1016.13
56.2663	1019.24
56.5153	1024.25
56.7643	1021.7
57.0132	1020.69
57.2622	1018.14
57.5111	1015.4
57.7601	1019.12
58.0091	1019.43
58.258	1020.18
58.507	1027.23
58.756	1021.35
59.0049	1015.81
59.2539	1016.98
59.5029	1019.77
59.7518	1018.35
60.0008	1016.41
60.2498	1021.75
60.4987	1025.69
60.7477	1023.78
60.9967	1018.14
61.2456	1014.25
61.4946	1016.73
61.7436	1019.79
61.9925	1019.67
