0	-nan	-nan	-nan
128	0.0127727	0.0136245	-4.07491e-05
256	0.021175	0.0225826	-1.25118e-05
384	0.0278162	0.0278845	-2.04629e-05
512	0.0334699	0.0336022	0.000142169
640	0.0371175	0.0383232	8.71655e-05
768	0.0411856	0.042875	-9.68614e-05
896	0.0462168	0.0483829	6.9232e-05
1024	0.0489493	0.0518507	1.04931e-05
1152	0.0522553	0.0549574	-9.88215e-06
1280	0.0541803	0.0577832	-4.47457e-05
1408	0.057928	0.0617186	7.90746e-05
1536	0.0617463	0.0661743	-4.68185e-05
1664	0.0648493	0.0701282	-1.97483e-05
1792	0.0677927	0.0721262	1.88252e-05
1920	0.0713505	0.0732787	-6.6877e-05
2048	0.0721377	0.0753755	-5.50117e-05
2176	0.0769896	0.0795152	3.36512e-05
2304	0.0808436	0.0832348	-5.62929e-05
2432	0.0800957	0.0854728	-6.25532e-05
2560	0.0832612	0.0918407	-2.0704e-05
2688	0.085685	0.0929888	-7.5706e-05
2816	0.087786	0.0961294	1.08027e-06
2944	0.0896404	0.0993163	0.000154277
3072	0.0945614	0.107543	-4.94921e-06
3200	0.0962415	0.10679	7.57946e-05
3328	0.100243	0.107239	-8.88014e-05
3456	0.100304	0.110932	-5.48731e-05
3584	0.10247	0.114219	3.11745e-06
3712	0.105926	0.115853	2.54043e-05
3840	0.108716	0.118135	-1.71254e-05
3968	0.11213	0.122447	5.99466e-05
4096	0.115525	0.125201	-3.23612e-05
4224	0.112624	0.124455	-3.41497e-07
4352	0.109549	0.11754	6.12629e-06
4480	0.11161	0.119843	6.35918e-05
4608	0.114874	0.127906	3.80306e-06
4736	0.114304	0.127978	-8.49586e-05
4864	0.114703	0.13103	-1.29524e-05
4992	0.117018	0.136071	-0.000101313
5120	0.122232	0.139081	-9.28973e-05
5248	0.123882	0.142583	3.15258e-05
5376	0.127315	0.145794	0.000103914
5504	0.129152	0.150341	-1.9484e-05
5632	0.127648	0.148533	0.000109005
5760	0.129763	0.150768	-2.22761e-05
5888	0.129549	0.14964	-5.32272e-05
6016	0.133389	0.156617	7.91844e-05
