0	-nan	-nan	-nan
8832	5.13284	5.99157	7.57382e-06
8960	5.24271	6.06551	-5.57587e-06
9088	5.2586	6.00364	-7.68925e-06
9216	5.24753	5.92566	-5.8325e-06
9344	5.2596	5.90926	6.58786e-06
9472	5.32159	6.00182	1.0846e-05
9600	5.49907	6.18826	1.74351e-05
9728	5.64385	6.36874	2.46233e-06
9856	5.78755	6.51332	-4.59154e-07
9984	5.88557	6.56811	-1.04911e-05
10112	5.94655	6.53057	-5.61799e-06
10240	5.95316	6.44208	-7.76056e-06
10368	5.95845	6.33085	-3.53786e-06
10496	5.90517	6.19182	2.7553e-06
10624	5.8546	6.11647	-5.70909e-07
10752	5.89711	6.15388	-3.81897e-06
10880	5.94748	6.16085	-1.45319e-06
11008	5.9856	6.2252	-1.29706e-05
11136	5.9766	6.19135	-8.35309e-06
11264	5.916	6.02841	5.63654e-06
11392	5.93736	5.97605	8.09081e-06
11520	5.97478	5.97078	1.12392e-05
11648	6.064	6.1204	1.42681e-05
11776	6.16653	6.21454	1.78372e-05
11904	6.30653	6.24932	1.36408e-05
12032	6.4961	6.41203	1.33092e-05
12160	6.74957	6.62372	8.28439e-06
12288	6.98518	6.85439	2.06326e-06
12416	7.17804	7.07914	6.52532e-06
12544	7.32939	7.33427	8.33171e-06
12672	7.42009	7.52403	-1.08571e-05
12800	7.47049	7.65358	-1.69659e-05
12928	7.54153	7.8516	-5.76892e-06
13056	7.56595	7.96801	-1.85411e-06
13184	7.52002	7.97934	-1.21858e-05
13312	7.40744	8.04508	-3.20601e-06
13440	7.32811	8.07284	-9.20556e-07
13568	7.24649	8.13484	5.03924e-06
13696	7.13509	8.21822	-5.19924e-06
13824	7.08261	8.39608	-3.8389e-06
13952	6.97404	8.42246	-2.67107e-06
14080	6.90042	8.40537	-8.34684e-06
14208	6.85344	8.39787	-3.31357e-06
14336	6.90616	8.55513	-1.0334e-06
14464	6.96158	8.61214	-6.10231e-06
14592	6.95816	8.55861	4.641e-06
14720	6.97088	8.4519	6.49371e-06
14848	6.91013	8.33663	4.28809e-06
14976	6.78664	8.16213	1.87428e-05
15104	6.64785	7.87215	1.5009e-05
15232	6.57331	7.72778	7.18314e-06
15360	6.48753	7.63117	9.7395e-06
15488	6.46851	7.62959	6.41084e-06
15616	6.47904	7.6584	1.88905e-06
15744	6.51174	7.85879	-1.48261e-05
15872	6.53361	8.04755	-8.50653e-06
16000	6.63771	8.23348	4.59365e-06
16128	6.65168	8.13981	-2.4918e-06
16256	6.66234	8.05127	-5.78403e-06
16384	6.70418	8.04945	1.07298e-06
16512	6.81516	8.19917	1.30432e-05
16640	6.94439	8.29069	4.15404e-06
16768	7.10102	8.38569	7.57741e-06
16896	7.18551	8.41326	1.14783e-05
17024	7.21131	8.34541	-1.76557e-06
17152	7.2701	8.37931	2.83338e-06
17280	7.35325	8.44589	-1.57424e-06
17408	7.45453	8.59903	-2.91213e-06
17536	7.43881	8.53934	-4.11075e-06
17664	7.38469	8.47661	-1.20171e-05
17792	7.3168	8.29949	1.36269e-06
17920	7.19237	8.06735	5.13364e-06
18048	7.05135	7.73655	7.1624e-06
18176	6.99504	7.53789	1.29996e-05
18304	7.00459	7.41759	5.47999e-06
18432	6.97666	7.31538	2.70431e-07
18560	6.95489	7.28853	-7.49291e-06
18688	6.83217	7.25733	-8.27438e-06
18816	6.67078	7.10201	-3.92961e-06
18944	6.52532	6.90445	-8.6479e-06
19072	6.44282	6.72344	-1.43597e-05
19200	6.39181	6.66303	-3.99979e-06
19328	6.37346	6.6826	-3.2495e-06
19456	6.3317	6.64503	-5.79445e-06
19584	6.24475	6.46041	4.83581e-06
19712	6.19377	6.27546	7.21893e-06
19840	6.11909	6.14947	-4.20641e-06
19968	6.06383	6.03349	3.48314e-07
20096	6.10595	6.12066	-1.31871e-05
20224	6.132	6.21812	-1.0184e-05
20352	6.21478	6.39627	-1.19665e-05
20480	6.27418	6.55133	-7.89877e-06
20608	6.30631	6.60764	-4.21356e-06
20736	6.28504	6.59261	-9.05938e-06
20864	6.23061	6.53273	-4.024e-06
20992	6.04345	6.22657	-2.80208e-06
21120	5.82901	5.9245	-8.71805e-06
21248	5.73483	5.83326	-1.12256e-05
21376	5.63454	5.77757	-1.26218e-05
21504	5.42444	5.64643	-9.407e-06
21632	5.24327	5.49954	-2.80678e-06
21760	5.13993	5.33107	-4.27898e-06
21888	5.12989	5.28061	3.89911e-07
22016	5.19866	5.35146	1.10333e-05
22144	5.27061	5.42951	-8.01742e-06
22272	5.34487	5.52558	8.2822e-06
22400	5.28872	5.43117	7.65241e-06
22528	5.1873	5.35518	-6.51912e-07
22656	5.10604	5.40765	-5.7806e-08
22784	5.03241	5.43875	8.37362e-06
22912	5.00274	5.44189	2.55854e-06
23040	4.9726	5.48231	-1.07355e-05
23168	5.03074	5.67018	-5.97774e-06
23296	5.08044	5.78911	-5.09922e-06
23424	5.13312	5.86887	5.713e-06
23552	5.18664	5.99733	8.02069e-06
23680	5.21939	6.05912	1.00065e-05
23808	5.28223	6.18865	7.46084e-07
23936	5.33426	6.19014	5.75821e-06
24064	5.46439	6.33513	-8.50528e-07
24192	5.57077	6.40685	-7.27903e-06
24320	5.67482	6.5163	-1.39949e-05
24448	5.76589	6.60162	-7.73461e-06
24576	5.82525	6.71693	-1.57591e-06
24704	5.90827	6.89554	-3.71371e-06
24832	6.00606	7.1021	-6.26088e-06
24960	6.08987	7.31942	-9.50643e-06
25088	6.13756	7.45048	-1.9366e-06
25216	6.13817	7.62689	7.71965e-06
25344	6.12543	7.91552	-2.89577e-06
25472	6.09535	7.89245	4.22724e-06
25600	6.1081	7.82638	8.30863e-06
25728	6.14123	7.68844	7.22028e-06
25856	6.14383	7.39993	1.46237e-05
25984	6.16969	7.23759	6.20052e-06
26112	6.21863	7.14238	1.66276e-05
26240	6.27912	7.03815	4.90355e-06
26368	6.27683	6.87739	3.61995e-06
26496	6.28224	6.80653	-5.05174e-06
26624	6.16249	6.58591	-4.49139e-06
26752	6.0751	6.38981	4.37909e-06
26880	6.04464	6.26397	4.36158e-06
27008	6.07799	6.18884	5.08662e-06
27136	6.14598	6.0978	5.85614e-06
27264	6.14785	5.95296	8.70462e-06
27392	6.22264	6.02648	1.95992e-05
27520	6.37571	6.1823	1.94548e-05
27648	6.52961	6.26766	3.89098e-06
27776	6.66799	6.36667	-4.8439e-06
27904	6.79733	6.48997	2.22411e-06
28032	6.89395	6.62013	4.05877e-06
28160	6.98982	6.87714	1.20936e-05
28288	7.05847	6.98578	7.15876e-06
28416	7.15826	7.07542	2.70379e-06
28544	7.24505	7.18347	-2.32317e-06
28672	7.31637	7.35523	1.32727e-06
28800	7.47863	7.61898	6.68516e-06
28928	7.66408	8.01453	3.19798e-06
29056	7.75697	8.44175	1.68968e-05
29184	7.81527	8.71713	1.53341e-05
29312	7.82276	8.77694	1.85667e-05
29440	7.83587	8.87559	8.42559e-06
29568	7.88286	8.98859	8.93701e-06
29696	7.9629	9.21608	3.98056e-06
29824	7.9295	9.22327	-3.29805e-06
29952	7.87265	9.21763	-9.4353e-07
30080	7.82213	9.21266	-1.72243e-06
30208	7.85405	9.2964	2.66728e-06
30336	7.8861	9.4093	-1.14695e-05
30464	7.92715	9.46611	-2.13683e-06
30592	8.01531	9.63955	-2.91646e-06
30720	8.15376	9.93832	2.49113e-06
30848	8.32822	10.1557	6.76177e-07
30976	8.3956	10.152	9.99649e-08
31104	8.41715	10.1512	-1.61424e-05
31232	8.51439	10.3538	-1.01257e-05
31360	8.58574	10.496	-1.52344e-05
31488	8.66161	10.5499	-1.16317e-05
31616	8.65182	10.3689	-1.57452e-05
31744	8.54417	10.0378	-9.55498e-06
31872	8.47235	9.68803	2.48488e-06
32000	8.38363	9.36856	9.14428e-06
32128	8.37101	9.08112	4.57662e-06
32256	8.44643	8.92061	7.48021e-06
32384	8.49054	8.76176	1.38222e-05
32512	8.50208	8.67191	1.91694e-05
32640	8.61641	8.72181	1.57453e-05
32768	8.69094	8.74478	7.57791e-06
32896	8.84522	8.89917	7.26515e-06
33024	8.93025	9.12623	-8.09771e-06
33152	8.96293	9.19337	-7.02278e-06
33280	8.89512	9.17411	5.64974e-08
33408	8.91935	9.31324	1.13694e-05
33536	9.00545	9.44969	8.93769e-06
33664	9.07307	9.50297	-1.46179e-06
33792	9.08992	9.47836	2.22559e-06
33920	9.15306	9.51871	7.83414e-06
34048	9.25096	9.66464	9.80825e-06
34176	9.34638	9.91256	7.44212e-06
34304	9.29332	9.91205	7.05716e-06
34432	9.21024	9.81598	1.31479e-06
34560	9.15664	9.83096	1.44919e-06
34688	9.11419	9.79493	-4.26226e-06
34816	9.0606	9.67752	-4.37668e-07
34944	9.0528	9.67528	4.56746e-06
35072	9.05824	9.71797	8.04833e-06
35200	9.01337	9.74876	1.31547e-05
35328	9.04209	9.79534	-4.16955e-06
35456	9.05053	9.82034	6.43278e-07
35584	9.22949	10.0501	6.91548e-06
35712	9.36701	10.1196	6.14263e-06
35840	9.51238	10.2625	-2.68536e-06
35968	9.64124	10.4544	-1.07043e-06
36096	9.77718	10.7413	-2.81079e-06
36224	9.92457	11.0114	4.44922e-06
36352	10.0772	11.1997	1.96231e-06
36480	10.2727	11.4223	2.69072e-06
36608	10.3865	11.6191	8.24141e-06
36736	10.4962	11.8217	9.69794e-06
36864	10.6191	12.209	2.34093e-06
36992	10.8591	12.6394	-2.00175e-06
37120	11.0536	12.9565	-8.75801e-06
37248	11.1956	13.1624	3.96834e-06
37376	11.3491	13.3466	2.012e-06
37504	11.4575	13.3623	-1.57677e-07
37632	11.5419	13.4465	-3.80383e-06
37760	11.5884	13.6149	-1.84956e-06
37888	11.7038	13.8281	6.98605e-06
38016	11.7446	13.9771	4.77002e-06
38144	11.8272	14.1052	-6.6525e-06
38272	11.9331	14.4881	-3.20931e-06
38400	11.929	14.6921	-9.44873e-06
38528	11.878	14.7976	-8.79183e-06
38656	11.7793	14.7322	-1.39767e-05
38784	11.6712	14.4475	-1.31683e-05
38912	11.4402	14.0068	-7.32349e-06
39040	11.2083	13.7	-1.24075e-05
39168	11.0544	13.3862	-3.57449e-07
39296	11.0307	13.1665	-8.74116e-06
39424	11.0103	12.9645	-1.26926e-07
39552	11.0393	12.7905	1.16982e-05
39680	11.1456	12.7185	-3.44822e-07
39808	11.2138	12.7796	4.82607e-06
39936	11.2193	12.7669	1.29168e-06
40064	11.2962	12.8586	1.01089e-05
40192	11.4036	12.8515	-7.99558e-07
40320	11.4601	12.8635	-4.46243e-06
40448	11.5874	12.9741	1.82606e-06
40576	11.6811	12.9781	-5.38533e-06
40704	11.7384	13.0396	-4.00549e-06
40832	11.8393	13.1285	-2.52732e-06
40960	11.9701	13.1606	-6.74643e-06
41088	12.0185	13.1338	-1.22099e-06
41216	12.0167	13.1134	-1.17457e-05
41344	11.9382	13.0276	-1.77803e-06
41472	11.8444	13.009	2.07811e-06
41600	11.6599	12.8036	-7.15029e-06
41728	11.4699	12.4718	-5.85232e-06
41856	11.3495	12.2552	-7.3796e-06
41984	11.1922	11.9654	-1.33327e-05
42112	11.0329	11.7277	-1.07141e-05
42240	10.9224	11.581	-1.09125e-05
42368	10.837	11.5413	-2.12213e-06
42496	10.7495	11.475	3.52482e-07
42624	10.5802	11.3918	-3.72865e-06
42752	10.4428	11.3061	-1.22742e-06
42880	10.3293	11.1457	-3.304e-06
43008	10.1669	10.9788	-8.33598e-06
43136	10.0169	10.7905	-1.25943e-05
43264	9.93287	10.6628	-1.64919e-05
43392	9.92449	10.7116	-1.49162e-05
43520	9.92592	10.7643	-4.57827e-06
43648	9.95098	10.8096	-8.3771e-06
43776	9.95874	10.8418	-1.05064e-05
43904	9.91702	10.7401	-3.05979e-06
44032	9.90564	10.7003	4.6e-06
44160	9.79567	10.6099	5.93341e-07
44288	9.71434	10.544	9.57487e-07
44416	9.74307	10.7371	8.45566e-06
44544	9.89114	10.9756	9.22631e-06
44672	10.1106	11.1932	7.92473e-06
44800	10.3276	11.4995	-1.31134e-06
44928	10.499	11.6866	-2.35695e-06
45056	10.6461	11.8136	-2.03101e-06
45184	10.6796	11.8011	-4.8742e-06
45312	10.8315	11.9385	-3.21813e-06
45440	11.0251	12.0948	4.20935e-07
45568	11.1565	12.2008	-5.74601e-06
45696	11.275	12.3093	1.84293e-06
45824	11.4025	12.3499	1.12444e-05
45952	11.5814	12.5119	1.3565e-05
46080	11.693	12.6161	2.65906e-06
46208	11.7932	12.6696	1.14195e-05
46336	11.8932	12.7724	1.48808e-05
46464	12.0111	12.8954	9.96626e-06
46592	12.1886	13.1264	1.3976e-05
46720	12.3478	13.3476	-1.51271e-06
46848	12.4764	13.5904	5.93002e-06
46976	12.5934	13.8742	-1.72231e-06
47104	12.579	13.8296	-1.08205e-05
47232	12.5212	13.7504	1.48903e-06
47360	12.6443	13.8564	1.0626e-06
47488	12.8872	14.03	-6.86262e-06
47616	13.2137	14.339	2.07304e-06
47744	13.598	14.7839	-2.4343e-06
47872	13.935	15.3708	-1.30269e-06
48000	14.2634	15.9848	9.17088e-06
48128	14.5739	16.6328	1.10003e-06
48256	14.7521	17.1199	2.23381e-06
48384	14.8915	17.463	1.38198e-06
48512	15.0646	17.709	7.39955e-07
48640	15.2491	17.8782	-3.37178e-06
48768	15.2812	17.8808	-2.40017e-06
48896	15.1877	17.6828	-7.04881e-06
49024	15.152	17.6732	-2.09494e-05
49152	15.1957	17.8105	-1.72483e-05
49280	15.2107	17.8301	-5.07564e-06
49408	15.1904	17.6924	2.26891e-07
49536	15.2499	17.7056	1.04467e-05
49664	15.2388	17.4441	4.84262e-07
49792	15.2013	17.1893	-6.37526e-06
49920	15.2388	17.2507	-7.69724e-08
50048	15.1166	17.167	2.806e-06
50176	15.001	17.0513	-3.90273e-06
50304	14.956	16.9137	5.93782e-06
50432	15.0387	16.8569	4.02601e-06
50560	14.9183	16.5211	-1.83523e-06
50688	14.7805	16.2312	2.95091e-07
50816	14.5917	15.9372	-6.19996e-06
50944	14.3745	15.6312	-8.46066e-07
51072	14.208	15.4756	-7.62894e-06
51200	14.1564	15.487	-8.64854e-06
51328	14.1418	15.44	-1.27002e-05
51456	14.1011	15.3684	-1.17559e-05
51584	14.0681	15.2531	-9.91272e-06
51712	14.0154	15.2379	-3.02049e-06
51840	13.9349	15.0701	4.60861e-06
51968	13.8636	14.975	7.00502e-06
52096	13.7643	14.9531	-2.5639e-06
52224	13.7754	15.054	-6.2745e-06
52352	13.7515	15.2189	-6.86791e-07
52480	13.7739	15.3381	4.30351e-06
52608	13.6596	15.217	4.69501e-06
52736	13.5565	15.133	3.27044e-06
52864	13.4132	14.9504	3.28357e-06
52992	13.2575	14.716	-2.05816e-06
53120	13.1446	14.486	-2.57092e-06
53248	12.9528	14.1842	-5.78126e-06
53376	12.7576	13.9405	1.00958e-05
53504	12.6379	13.8478	5.71006e-06
53632	12.5643	13.8269	3.48406e-06
53760	12.3836	13.6627	-2.12e-06
53888	12.2051	13.4039	4.54333e-06
54016	12.0278	13.0993	-4.78441e-06
54144	11.8102	12.8901	-4.35378e-06
54272	11.6539	12.8225	2.64812e-06
54400	11.6022	12.8759	-4.11511e-06
54528	11.4671	12.6966	8.36216e-07
54656	11.2513	12.3993	-5.89288e-07
54784	11.0742	12.1679	-2.89915e-06
54912	10.9381	11.8469	-4.69709e-06
55040	10.7468	11.5412	-4.18937e-07
55168	10.6189	11.3034	3.34628e-06
55296	10.5346	11.1831	7.72009e-07
55424	10.4791	11.0025	1.96437e-08
55552	10.4512	10.8411	4.77788e-06
55680	10.5671	10.8047	7.82061e-06
55808	10.708	10.81	1.05297e-05
55936	10.8426	10.9215	3.94913e-06
56064	10.9573	11.0526	9.52911e-06
56192	11.0532	11.0389	9.5473e-06
56320	11.1211	11.0523	1.18201e-06
56448	11.1271	11.1047	8.58591e-06
56576	11.135	11.1824	-4.50669e-07
56704	11.1702	11.2544	-3.01522e-06
56832	11.2284	11.355	-3.50811e-07
56960	11.2607	11.4235	4.02997e-07
57088	11.3577	11.492	2.13023e-06
57216	11.5094	11.6742	-3.79881e-06
57344	11.633	11.8946	-2.18234e-06
57472	11.728	12.0036	1.08625e-06
57600	11.8564	12.1767	2.11252e-06
57728	11.8921	12.1443	9.77517e-06
57856	11.9803	12.2638	7.50548e-06
57984	12.0923	12.5027	1.15896e-05
58112	12.2235	12.8407	1.3129e-05
58240	12.4138	13.2142	2.28914e-06
58368	12.637	13.5248	8.92612e-06
58496	12.8185	13.8015	9.36017e-06
58624	13.0052	14.0007	2.13879e-06
58752	13.1413	13.9904	6.74598e-06
58880	13.1607	13.9541	1.37991e-05
59008	13.1292	13.8831	8.98501e-06
59136	13.1428	13.9228	5.07868e-06
59264	13.1397	13.8747	-3.20941e-06
59392	13.0628	13.7274	6.46517e-06
59520	13.0572	13.7439	-1.53863e-06
59648	13.1358	13.9356	2.44979e-06
59776	13.2271	14.174	-3.25892e-06
59904	13.271	14.3093	-2.50183e-06
60032	13.2263	14.3185	-5.396e-06
60160	13.1657	14.3234	-2.1275e-06
60288	13.0956	14.2933	-3.65435e-07
60416	13.0597	14.2252	1.09756e-05
60544	13.0163	14.1662	1.57073e-06
60672	13.0217	14.1411	-6.56583e-07
60800	13.03	14.0388	3.79104e-06
60928	13.0233	14.0928	1.64311e-06
61056	12.9383	14.0246	-6.411e-06
61184	12.8254	13.8679	-1.6802e-06
61312	12.7426	13.8201	-4.88915e-06
61440	12.7948	13.9987	-1.83093e-06
61568	12.8555	14.1654	6.74669e-07
61696	12.9864	14.4378	-8.41561e-07
61824	13.0373	14.5183	4.05098e-06
61952	13.0814	14.5639	-3.28794e-06
62080	13.1467	14.5881	3.55443e-06
62208	13.2398	14.648	-3.98039e-06
62336	13.2735	14.6666	-7.36643e-06
62464	13.3892	14.8091	-9.70583e-07
62592	13.5697	15.0055	1.13616e-06
62720	13.75	15.1815	-2.70968e-06
62848	13.9606	15.4201	-2.22254e-07
62976	14.262	15.6851	-3.83326e-06
63104	14.3859	15.6991	-4.04139e-06
63232	14.5109	15.7203	1.27012e-06
63360	14.5909	15.7078	-1.56294e-05
63488	14.6054	15.7172	-1.1951e-07
63616	14.737	15.9042	-1.06561e-05
63744	14.8531	16.0255	-5.95365e-06
63872	15.0606	16.2125	-5.01595e-06
64000	15.2268	16.4012	-4.94091e-06
64128	15.2625	16.4725	3.04345e-06
64256	15.251	16.5165	7.84354e-06
64384	15.2862	16.6301	9.53168e-06
64512	15.2677	16.7052	-2.06012e-06
64640	15.2893	16.6921	1.2782e-07
64768	15.3785	16.7496	-3.66512e-06
64896	15.4734	16.8465	-3.68554e-06
65024	15.5834	17.1144	-1.3763e-06
65152	15.6555	17.2511	-2.34568e-06
65280	15.6597	17.1664	3.34232e-06
65408	15.6441	16.9603	2.2556e-07
65536	15.71	16.9189	-1.4139e-06
65664	15.7885	16.8896	-5.50477e-06
65792	15.8041	16.7068	-2.029e-06
65920	15.9225	16.7616	-1.40912e-06
66048	16.0088	16.9271	3.68082e-06
66176	15.9644	17.0344	1.57098e-05
66304	15.9034	17.1594	2.61421e-07
66432	15.953	17.4265	2.60602e-06
66560	16.1624	17.8321	-4.28117e-06
66688	16.3786	18.2478	-1.01396e-05
66816	16.4316	18.4433	-8.70207e-06
66944	16.4949	18.5899	-2.28158e-06
67072	16.5858	18.7381	1.3366e-06
67200	16.693	19.1365	7.41894e-06
67328	16.6771	19.3483	-9.46067e-07
67456	16.6182	19.3102	1.00422e-06
67584	16.6187	19.1873	-7.15953e-06
67712	16.6646	19.096	-8.27789e-06
67840	16.7477	19.0506	-4.66342e-06
67968	16.9291	19.1279	-1.67958e-05
68096	16.9506	18.9418	-1.18055e-05
68224	17.0519	19.0715	-1.27851e-05
68352	17.2488	19.3996	1.98829e-06
68480	17.4267	19.7901	-1.33451e-06
68608	17.4631	19.9401	2.99718e-06
68736	17.561	20.2257	-4.38785e-06
68864	17.5603	20.3794	-4.19228e-06
68992	17.7082	20.6374	6.18361e-06
69120	17.8537	20.8057	1.17209e-05
69248	18.0691	20.9982	9.83919e-06
69376	18.3531	21.3177	1.6349e-05
69504	18.6287	21.6158	1.2433e-05
69632	18.8523	21.892	1.14853e-05
69760	18.9556	21.9971	-2.72623e-06
69888	19.0865	22.2766	-2.75448e-06
70016	19.2823	22.6613	-4.198e-06
70144	19.3118	22.5197	-1.24221e-05
70272	19.3228	22.4812	-1.60821e-05
70400	19.4147	22.6302	-8.30693e-06
70528	19.4484	22.569	-6.43471e-06
70656	19.5037	22.4944	-4.42566e-06
70784	19.5699	22.3818	-6.82349e-06
70912	19.5596	22.1044	-1.88111e-06
71040	19.4595	21.7919	1.68255e-06
71168	19.3754	21.5541	-6.87459e-06
71296	19.1417	21.2439	8.37644e-06
71424	18.9427	20.9443	8.43325e-06
71552	18.763	20.6292	-5.4039e-06
71680	18.8492	20.6807	1.3422e-06
71808	18.9412	20.5876	9.06487e-07
71936	19.0895	20.6852	1.51266e-06
72064	19.254	20.7355	-8.41483e-06
72192	19.3788	20.9115	-2.71283e-06
72320	19.4466	21.0111	5.14163e-06
72448	19.6269	21.2337	-5.03659e-06
72576	19.8085	21.4145	-4.19196e-06
72704	20.037	21.6701	1.77146e-06
72832	20.2287	21.8528	1.90934e-06
72960	20.3942	21.993	-1.77157e-06
73088	20.5513	22.1326	-3.94125e-06
73216	20.7073	22.3089	-4.97322e-06
73344	20.9504	22.519	-7.50288e-06
73472	21.2422	22.916	-6.62281e-06
73600	21.5544	23.262	-1.32179e-06
73728	21.8251	23.4968	4.07463e-06
73856	22.0948	23.7376	8.53344e-06
73984	22.2902	23.9284	5.21461e-06
74112	22.6735	24.3428	-3.60682e-06
74240	23.0253	24.6462	-5.28015e-06
74368	23.1741	24.7819	3.85307e-06
74496	23.1351	24.7091	-2.60055e-06
74624	23.0663	24.6255	2.44671e-06
74752	23.0712	24.6387	-6.62417e-06
74880	23.178	24.748	-5.08976e-06
75008	23.3719	25.0032	-2.4497e-07
75136	23.6619	25.3718	-3.56572e-06
75264	23.9134	25.7182	1.79672e-06
75392	24.0358	25.8766	1.52954e-06
75520	24.2095	26.2569	-7.7152e-08
75648	24.3373	26.9132	-4.24561e-06
75776	24.427	27.4347	-1.49429e-06
75904	24.4999	27.9245	-2.71482e-06
76032	24.5474	28.2247	5.38754e-06
76160	24.3295	27.9806	5.96719e-06
76288	24.1438	27.6383	-7.42183e-06
76416	24.1393	27.4996	-2.87491e-06
76544	24.05	27.2895	-2.72128e-06
76672	23.7149	26.7815	4.86012e-06
76800	23.4341	26.3933	-2.9376e-06
76928	23.184	25.9301	2.93649e-06
77056	22.9674	25.5923	-2.2496e-07
77184	22.8507	25.6482	3.06811e-06
77312	22.766	25.6175	3.00114e-06
77440	22.7113	25.6211	-1.99156e-07
77568	22.7727	25.8714	-1.25529e-05
77696	22.7905	26.0957	5.5428e-07
77824	22.7538	26.1781	7.85895e-07
77952	22.6956	26.0889	-1.91278e-06
78080	22.69	25.9106	-1.05687e-05
78208	22.7941	25.6288	-1.41895e-05
78336	22.9082	25.264	3.68189e-07
78464	23.077	25.1323	1.96739e-06
78592	23.3471	25.2528	-5.43508e-07
78720	23.7099	25.4878	-2.1701e-06
78848	24.1174	25.794	4.05679e-06
78976	24.4281	26.1609	3.60998e-06
79104	24.6079	26.4556	3.75282e-06
79232	24.6261	26.4861	-7.80881e-07
79360	24.7217	26.7036	-8.9071e-06
79488	24.7927	27.0113	-8.35906e-06
79616	24.9812	27.3642	3.4826e-06
79744	25.0254	27.4449	1.79616e-06
79872	25.091	27.5581	-9.36037e-07
80000	25.2529	27.9059	7.43069e-06
80128	25.2986	27.9411	-3.52659e-06
80256	25.2898	27.8206	2.84534e-06
80384	25.2721	27.6642	-4.85233e-07
80512	25.2791	27.595	1.50944e-06
80640	25.2523	27.5046	-2.71825e-06
80768	25.2377	27.4732	-8.79668e-06
80896	25.3015	27.6377	-1.92764e-05
81024	25.3656	27.7316	-1.9192e-05
81152	25.3011	27.7193	-5.60864e-06
81280	25.3834	27.9581	-4.10105e-06
81408	25.5651	28.4119	-7.42146e-06
81536	25.8467	28.8948	6.0771e-06
81664	26.0948	29.1389	6.34406e-06
81792	26.4512	29.4898	-1.60272e-07
81920	26.6253	29.6938	-4.27083e-06
82048	26.6334	29.7153	-3.86706e-06
82176	26.7337	29.9588	-6.23274e-06
82304	26.7036	29.9609	4.66305e-06
82432	26.5768	29.8177	-2.83725e-06
82560	26.4504	29.5673	-3.35397e-06
82688	26.4943	29.6621	5.81851e-07
82816	26.6893	29.8919	3.72932e-06
82944	26.9069	30.2625	1.1696e-05
83072	27.0436	30.5259	-1.96827e-06
83200	27.0133	30.7886	4.96828e-06
83328	26.9472	31.0939	1.26971e-05
83456	26.7232	30.9452	1.01445e-05
83584	26.5454	30.778	2.66037e-07
83712	26.3213	30.5683	-5.09674e-06
