0	-nan	-nan	-nan
128	0.00208723	0.00230982	1.33338e-06
256	0.00334027	0.0037386	-1.25118e-05
384	0.00433206	0.00491107	-7.13562e-06
512	0.00515702	0.00583432	-7.77448e-06
640	0.00587652	0.00679209	-6.49269e-06
768	0.00654049	0.007546	-1.86756e-06
896	0.00710699	0.00835838	-2.124e-06
1024	0.00772819	0.00908164	-1.23546e-05
1152	0.00823261	0.00974586	1.49696e-05
1280	0.00883536	0.0104373	1.44647e-05
1408	0.00938102	0.0111274	1.85188e-06
1536	0.00974563	0.0115021	2.40425e-06
1664	0.0101051	0.0120508	-7.73716e-06
1792	0.0104143	0.0124894	-9.54179e-06
1920	0.0107009	0.0129677	-6.81991e-06
2048	0.0110128	0.0133729	5.7402e-06
2176	0.0112122	0.0135321	-1.83479e-05
2304	0.0115198	0.0139584	-2.2656e-06
2432	0.0118238	0.0143738	-4.40417e-06
2560	0.0122178	0.0150257	-9.9545e-07
2688	0.0124479	0.0152462	1.22739e-05
2816	0.0128119	0.0159369	-3.5652e-06
2944	0.0131751	0.0163739	-1.28904e-06
3072	0.0134605	0.0165939	-6.27514e-06
3200	0.0137652	0.0169208	8.46114e-06
3328	0.0140744	0.0174757	9.89302e-06
3456	0.0144571	0.0177609	8.99499e-06
3584	0.0147021	0.0180558	-7.77696e-06
3712	0.0149638	0.0186252	-1.06802e-05
3840	0.0153001	0.0186727	5.51848e-06
3968	0.0156828	0.0192472	5.26748e-06
4096	0.0157446	0.019528	-2.15964e-06
4224	0.0160205	0.0194921	1.38505e-05
4352	0.0161507	0.0195269	-4.18625e-06
4480	0.0164087	0.0197817	-5.55176e-07
4608	0.0167634	0.0200048	-8.61e-06
4736	0.0170149	0.0203582	5.12905e-06
4864	0.0172408	0.0205108	8.74744e-06
4992	0.0175401	0.0209063	-5.16326e-06
5120	0.0176235	0.0212508	5.61956e-06
5248	0.0177979	0.0215683	-3.53817e-06
5376	0.018045	0.0217072	2.80847e-06
5504	0.0181276	0.0216522	1.62218e-08
5632	0.0182555	0.0220419	3.36556e-06
5760	0.0185311	0.0225421	8.19174e-06
5888	0.0188633	0.0228704	6.3809e-06
6016	0.0188374	0.0230446	7.85999e-06
6144	0.0187889	0.0234614	5.51424e-06
6272	0.0189725	0.0235468	5.67253e-06
6400	0.0190703	0.0235076	8.38994e-06
6528	0.0191022	0.0236005	-1.04271e-05
6656	0.0189188	0.0231716	1.43817e-06
6784	0.0189618	0.0234493	2.50373e-06
6912	0.0190169	0.023636	8.93764e-06
7040	0.0192387	0.0241447	1.26588e-05
7168	0.0194107	0.0244014	5.29242e-06
7296	0.0194341	0.0240452	1.97521e-06
7424	0.0195968	0.0243746	6.84048e-06
7552	0.0198208	0.0244626	-8.54422e-06
7680	0.0201727	0.025097	-6.7506e-07
7808	0.0203132	0.0250459	4.32542e-06
7936	0.0204528	0.0250802	4.49647e-06
8064	0.0207367	0.0255915	-4.88051e-06
8192	0.0208675	0.0254023	2.0555e-06
8320	0.0208257	0.0252146	-8.49985e-06
8448	0.0209416	0.0256273	-5.45507e-06
8576	0.0210777	0.0255079	-3.43326e-06
8704	0.0211069	0.0253602	2.10893e-06
8832	0.0213572	0.0255571	-2.09866e-06
8960	0.0215276	0.0257453	8.03209e-06
9088	0.0215158	0.0257709	-4.04227e-06
9216	0.0216299	0.026014	-3.87956e-07
9344	0.0217763	0.0260385	4.25442e-06
9472	0.0221566	0.0264601	3.74411e-06
9600	0.0223227	0.0268049	-8.0728e-06
9728	0.0224634	0.0269577	-6.56745e-06
9856	0.0225296	0.0270253	5.86706e-08
9984	0.0227973	0.0273137	6.37833e-06
10112	0.0227408	0.0275155	-1.03538e-05
10240	0.0230445	0.0276093	7.93154e-07
10368	0.0231111	0.0279835	-7.14344e-06
10496	0.0234845	0.0285451	5.62735e-06
10624	0.0235681	0.0286749	5.80501e-06
10752	0.0237599	0.0289611	4.69563e-06
10880	0.023854	0.0291285	-1.29654e-05
11008	0.0240466	0.0296205	1.63935e-07
11136	0.0239912	0.0297109	-9.1762e-06
11264	0.0238325	0.0296298	-9.61799e-07
11392	0.0239321	0.0294621	-3.18349e-06
11520	0.0239692	0.0292977	7.464e-06
11648	0.023999	0.0294952	1.71708e-06
11776	0.02409	0.0294581	9.08565e-07
11904	0.0241952	0.0296117	1.06946e-06
12032	0.0243086	0.0297165	7.27118e-06
12160	0.0243914	0.0298107	3.55338e-06
12288	0.0245633	0.02992	9.65983e-06
12416	0.0245628	0.0301129	-3.94681e-06
12544	0.0249391	0.0305272	7.97253e-06
12672	0.025072	0.0308363	1.87525e-06
12800	0.0250709	0.0305378	2.64851e-07
12928	0.0251581	0.0309186	4.86558e-06
13056	0.0255974	0.0312812	-1.11459e-05
13184	0.0253764	0.0312617	-1.6075e-05
13312	0.0253248	0.0314159	-6.38216e-06
13440	0.0255042	0.0316695	2.81444e-06
13568	0.0256114	0.0319112	9.46111e-07
13696	0.0257364	0.03161	-1.1569e-06
13824	0.0260063	0.0314741	6.17753e-06
13952	0.0259481	0.0315045	-8.20504e-07
14080	0.0259482	0.0315841	7.78351e-06
14208	0.0260257	0.0318634	-3.47186e-06
14336	0.0260345	0.0313687	-4.2336e-06
14464	0.0260526	0.0313307	8.79502e-06
14592	0.0259747	0.0315162	-1.54814e-06
14720	0.0260108	0.0313483	-5.13894e-07
14848	0.0261712	0.0317989	4.6037e-06
14976	0.0263705	0.0325888	-1.4033e-06
15104	0.0262935	0.0324381	-2.05247e-06
15232	0.0264698	0.0326866	1.06576e-05
15360	0.0266556	0.0327539	-5.30141e-06
15488	0.0263889	0.0323169	-5.17917e-07
15616	0.0264997	0.0322453	1.2282e-05
15744	0.0266271	0.0323444	-8.59943e-07
15872	0.0266624	0.0324165	-4.40402e-06
16000	0.026463	0.031974	9.3747e-07
16128	0.0264874	0.0321823	2.47834e-06
16256	0.0267748	0.0325799	9.1712e-06
16384	0.026936	0.0325912	9.08063e-07
16512	0.0270034	0.0326734	-7.1846e-06
16640	0.0266732	0.0322939	-3.7006e-06
16768	0.0268864	0.0323155	-9.92344e-06
16896	0.026902	0.0323889	7.16414e-07
17024	0.0268481	0.0323677	-9.06131e-06
17152	0.0269752	0.0323619	1.10557e-06
17280	0.0272335	0.0327049	-2.88411e-06
17408	0.0274585	0.0332779	5.61792e-06
17536	0.027369	0.0333865	-5.50183e-06
17664	0.0274948	0.0337112	-5.28278e-06
17792	0.027384	0.0338406	5.35983e-06
17920	0.0273631	0.0336473	1.55408e-07
18048	0.0272679	0.0336656	-4.47962e-06
18176	0.0272665	0.0337751	8.80248e-06
18304	0.0273919	0.033845	-6.6043e-06
18432	0.0275219	0.03385	-4.90654e-06
18560	0.0275491	0.0338673	3.30744e-06
18688	0.0277155	0.0343025	3.63353e-06
18816	0.0279456	0.034357	8.1204e-06
18944	0.0281654	0.0347634	7.1014e-06
19072	0.0279898	0.0347059	-1.2529e-05
19200	0.0280432	0.0347518	-3.3228e-07
19328	0.0281767	0.035259	-9.19541e-06
19456	0.0284307	0.0359996	-4.81501e-06
19584	0.0281031	0.0356893	-1.05539e-05
