0	-nan	-nan	-nan
7296	0.0538597	0.0548316	4.18159e-07
7424	0.0534073	0.0545643	-1.15065e-07
7552	0.0532505	0.0542988	-1.70978e-07
7680	0.0540153	0.0554703	-6.15237e-07
7808	0.0545104	0.0566021	5.2771e-07
7936	0.054558	0.0556882	-8.43851e-08
8064	0.0552796	0.0564923	3.74177e-07
8192	0.0557827	0.0567262	-2.14141e-07
8320	0.056284	0.0575689	-2.78868e-07
8448	0.0573242	0.0596174	1.03013e-07
8576	0.0570349	0.0601672	2.2515e-07
8704	0.0583573	0.0616383	1.08929e-07
8832	0.0592833	0.0620716	3.15273e-07
8960	0.0601507	0.0618499	-3.44673e-07
9088	0.0616203	0.0629365	3.39453e-07
9216	0.0626729	0.0641875	3.57522e-07
9344	0.0624128	0.0641282	-7.31259e-08
9472	0.0641105	0.0660193	-1.10329e-08
9600	0.0659148	0.0675418	2.05936e-07
9728	0.0666898	0.0687139	1.64743e-07
9856	0.0677467	0.0706792	-3.3066e-07
9984	0.0666881	0.069764	6.60349e-07
10112	0.0666429	0.0699312	-7.95298e-08
10240	0.0676875	0.0703484	4.50824e-07
10368	0.0686996	0.070911	-2.09781e-07
10496	0.0693859	0.0713868	8.87689e-08
10624	0.0695295	0.0726774	5.08295e-08
10752	0.0701913	0.0728504	1.04011e-07
10880	0.0712837	0.0742333	1.3608e-07
11008	0.0728461	0.0747338	-3.58901e-07
11136	0.0745366	0.0765878	-6.35081e-07
11264	0.07584	0.0781108	3.83179e-08
11392	0.0769776	0.0781451	-3.92514e-07
11520	0.0764544	0.0776643	-2.5035e-07
11648	0.0764758	0.0771844	1.65668e-07
11776	0.0761688	0.0773659	4.89654e-07
11904	0.0767365	0.0778027	1.79084e-08
12032	0.0768941	0.0784009	-5.1499e-07
12160	0.0768196	0.0792869	-2.90786e-07
12288	0.0775522	0.0783377	-4.05108e-07
12416	0.0784449	0.0790405	2.77634e-07
12544	0.0797667	0.0808649	2.3904e-07
12672	0.0816833	0.0826966	-4.59367e-07
12800	0.0833031	0.0850878	-4.99801e-07
12928	0.0847846	0.0868626	5.31789e-08
13056	0.0867467	0.0887652	-6.51374e-07
13184	0.0885591	0.0908621	5.95183e-07
13312	0.0892922	0.0909108	3.1622e-07
13440	0.089295	0.0909631	8.22718e-10
13568	0.0887051	0.090449	-8.54898e-08
13696	0.0880662	0.0895787	-1.63495e-07
13824	0.087879	0.0896139	-1.94614e-07
13952	0.0889854	0.0914	-2.92479e-07
14080	0.0880289	0.0911067	8.08039e-07
14208	0.0896131	0.0916835	3.67149e-07
14336	0.0895378	0.092155	3.98982e-07
14464	0.0893785	0.0916476	-2.97269e-07
14592	0.0888907	0.0912036	-6.82881e-07
14720	0.0894423	0.0905964	-3.31526e-07
14848	0.0887969	0.0907481	5.29427e-07
14976	0.0881412	0.0900171	-3.8815e-07
15104	0.0891926	0.0902938	1.32724e-08
15232	0.0898543	0.0914121	-6.05009e-08
15360	0.0908992	0.0928099	2.7483e-07
15488	0.0902753	0.0921155	-8.828e-07
15616	0.0909766	0.092704	-6.94562e-08
15744	0.091395	0.0931621	-1.10412e-07
15872	0.0920754	0.0945139	1.98827e-07
16000	0.0926183	0.0962281	-5.04739e-08
16128	0.0938137	0.0980883	-8.39869e-08
16256	0.0931467	0.0981102	2.97325e-07
16384	0.0935302	0.0995107	-7.08581e-09
16512	0.093428	0.0998938	9.62342e-08
16640	0.0942941	0.10049	-1.77856e-07
16768	0.0942385	0.0982022	4.00465e-08
16896	0.0951407	0.0982077	-6.46233e-08
17024	0.0944824	0.0971009	3.64683e-07
17152	0.0945441	0.0970389	-1.58898e-07
17280	0.0962383	0.0968147	4.33628e-08
17408	0.0960011	0.0951447	9.46062e-08
17536	0.0944678	0.0930631	1.40289e-07
17664	0.0952114	0.0948398	-7.23717e-07
17792	0.0961184	0.0947429	-3.44448e-07
17920	0.0943126	0.092591	-1.08969e-07
18048	0.093736	0.0924447	3.05065e-07
18176	0.0950668	0.0942274	1.97333e-07
18304	0.0964118	0.0967992	4.87391e-07
18432	0.0974111	0.0984407	4.51972e-08
18560	0.0969272	0.0972386	2.82875e-07
18688	0.0962614	0.0968551	-5.19894e-07
18816	0.096556	0.0960415	-4.19525e-08
18944	0.0973265	0.0968189	-2.64072e-07
19072	0.0987939	0.0989869	-3.90065e-08
19200	0.0990969	0.0992851	-6.74009e-08
19328	0.100048	0.100597	2.53753e-07
19456	0.100435	0.100588	-8.21033e-08
19584	0.101058	0.100958	-2.59606e-07
19712	0.102689	0.102082	6.48802e-07
19840	0.102816	0.101135	-2.05731e-07
19968	0.103278	0.10042	-3.78624e-07
20096	0.104073	0.101409	1.28352e-07
20224	0.103714	0.10122	3.223e-07
20352	0.103661	0.101768	6.74145e-07
20480	0.104331	0.101851	4.67351e-07
20608	0.104878	0.101742	5.91912e-08
20736	0.104261	0.100252	6.17051e-08
20864	0.104848	0.10188	-2.99489e-07
20992	0.10442	0.101355	-1.97884e-07
21120	0.105623	0.101958	4.45463e-07
21248	0.107157	0.103137	3.67962e-07
21376	0.109305	0.103844	-1.73926e-07
21504	0.110023	0.103765	3.49636e-07
21632	0.109	0.103979	-5.80618e-09
21760	0.107937	0.103303	3.02065e-08
21888	0.108184	0.103804	1.21538e-07
22016	0.109744	0.104647	-8.27222e-07
22144	0.111368	0.105419	-5.53318e-07
22272	0.113284	0.106695	-1.2697e-07
22400	0.112997	0.106899	3.94909e-07
22528	0.113804	0.107712	-2.32303e-07
22656	0.112791	0.106599	-2.33429e-07
22784	0.112878	0.106525	1.55279e-07
22912	0.114183	0.108926	5.703e-07
23040	0.114895	0.111072	-8.60165e-08
23168	0.113926	0.109227	5.68486e-07
23296	0.113302	0.10872	-4.9085e-07
23424	0.113452	0.108341	-1.43939e-07
23552	0.114648	0.108279	-7.973e-07
23680	0.11477	0.108701	6.54541e-07
23808	0.115599	0.109393	1.39916e-07
23936	0.116864	0.11082	-3.51741e-07
24064	0.117334	0.111136	2.40808e-07
24192	0.118249	0.112512	3.91686e-08
24320	0.119441	0.114373	-2.60623e-07
24448	0.119879	0.114487	3.37315e-07
24576	0.120619	0.115703	1.71878e-07
24704	0.122129	0.117972	2.2691e-07
24832	0.123654	0.119103	-5.09088e-07
24960	0.123753	0.118261	2.41565e-09
25088	0.122774	0.115946	-1.29723e-07
25216	0.12315	0.115487	-1.67269e-07
25344	0.122845	0.115612	-4.93335e-07
25472	0.121945	0.116121	3.1506e-07
25600	0.12083	0.116441	4.61139e-08
25728	0.120573	0.117104	4.84704e-07
25856	0.123032	0.118864	-3.93735e-07
25984	0.123652	0.119109	-7.7005e-07
26112	0.122903	0.119325	6.3599e-07
26240	0.121953	0.11916	-5.53004e-07
26368	0.121771	0.118938	1.79061e-07
26496	0.123482	0.121243	-4.79817e-07
26624	0.124786	0.123055	-1.94169e-07
26752	0.126859	0.125128	3.68288e-07
26880	0.126137	0.124698	1.36604e-07
27008	0.125083	0.124584	-9.82202e-08
27136	0.124727	0.122937	-3.31699e-07
27264	0.125321	0.122979	-3.79588e-07
27392	0.125283	0.124552	2.62855e-07
27520	0.124143	0.124008	3.05099e-07
27648	0.123074	0.123947	3.44352e-07
27776	0.121005	0.122739	8.21039e-09
27904	0.121084	0.124445	-2.23509e-07
28032	0.121887	0.12479	4.59628e-08
28160	0.123858	0.126233	-2.05436e-07
28288	0.124832	0.127763	-3.18381e-07
28416	0.126374	0.128696	-6.31245e-08
28544	0.12633	0.128537	1.86038e-07
28672	0.125889	0.128783	-3.55718e-07
28800	0.126343	0.129537	-7.81904e-07
28928	0.127177	0.130783	2.82327e-07
29056	0.129281	0.132155	3.61339e-07
29184	0.129933	0.131751	3.81419e-07
29312	0.129515	0.130477	-5.97003e-07
29440	0.131517	0.131547	-6.78939e-07
29568	0.131819	0.131951	4.02894e-07
29696	0.131406	0.130792	2.45364e-07
29824	0.130589	0.13037	-2.47585e-07
29952	0.132183	0.132768	1.50671e-07
30080	0.133579	0.135388	-7.98706e-07
30208	0.132415	0.135751	2.52798e-07
30336	0.133584	0.137232	-3.0228e-09
30464	0.134005	0.137664	2.86307e-07
30592	0.134939	0.136109	1.53453e-07
30720	0.134901	0.135938	7.25131e-07
30848	0.135967	0.137966	-7.74882e-08
30976	0.136421	0.136866	3.67942e-07
31104	0.138509	0.138013	-7.85329e-08
31232	0.138561	0.138315	-3.72689e-07
31360	0.139033	0.137864	2.03669e-07
31488	0.141453	0.13964	5.2877e-07
31616	0.142227	0.140171	-1.7224e-07
31744	0.141946	0.138994	-5.16332e-07
31872	0.1437	0.140865	3.89166e-07
32000	0.145518	0.143478	2.28967e-07
32128	0.147959	0.146092	-2.62036e-07
32256	0.14838	0.146734	3.13225e-08
32384	0.148561	0.147025	1.39766e-07
32512	0.150194	0.147986	-4.0475e-07
32640	0.15124	0.149723	3.90242e-07
32768	0.149946	0.148814	-1.00469e-07
32896	0.149587	0.149278	-2.95378e-07
33024	0.149432	0.149466	-4.32253e-07
33152	0.150195	0.150944	8.96732e-08
33280	0.150079	0.151468	6.2418e-08
33408	0.150119	0.151631	4.24929e-07
33536	0.150297	0.151005	-5.89634e-08
33664	0.150181	0.150345	1.38689e-07
33792	0.150072	0.149478	-7.2774e-07
33920	0.150226	0.148535	-7.55852e-07
34048	0.150002	0.148605	-3.33182e-07
34176	0.15086	0.150144	-4.85493e-07
34304	0.150818	0.149772	-1.28744e-07
34432	0.150671	0.151563	-1.68293e-07
34560	0.150335	0.150903	-6.9069e-07
34688	0.149439	0.149451	-2.91991e-07
34816	0.151254	0.151753	1.35942e-07
34944	0.153273	0.155136	-1.57198e-07
35072	0.154655	0.156563	-2.88591e-07
35200	0.155175	0.156707	1.11113e-07
35328	0.154539	0.156267	1.53582e-07
35456	0.152781	0.153859	2.65236e-08
35584	0.154141	0.154147	-1.7871e-07
35712	0.153139	0.153101	3.06083e-07
35840	0.15342	0.152663	1.64179e-07
35968	0.153554	0.152336	-4.66127e-08
36096	0.151973	0.151057	1.50737e-07
36224	0.152464	0.152743	3.61025e-07
36352	0.151303	0.153759	-3.99291e-07
36480	0.153806	0.156031	3.73135e-07
36608	0.153691	0.155227	1.17967e-07
36736	0.153407	0.153474	3.41446e-07
36864	0.153141	0.154669	2.92971e-07
36992	0.154777	0.155176	3.93575e-07
37120	0.15619	0.156747	3.38268e-07
37248	0.15549	0.156382	6.67628e-07
37376	0.156547	0.157084	3.75926e-07
37504	0.156583	0.156794	-1.89969e-07
37632	0.156375	0.156571	4.71012e-08
37760	0.155395	0.156264	7.31921e-08
37888	0.156347	0.156945	-1.72625e-07
38016	0.157107	0.156068	3.9354e-08
38144	0.15686	0.155203	-3.01393e-07
38272	0.157288	0.157118	2.23073e-07
38400	0.158628	0.157968	-5.27876e-07
38528	0.157918	0.158549	-2.65605e-07
38656	0.158018	0.158249	3.18659e-07
38784	0.158127	0.158759	3.72084e-07
38912	0.159189	0.160547	4.4394e-08
39040	0.159342	0.162397	7.064e-07
39168	0.159225	0.16325	4.47485e-07
39296	0.16048	0.163077	-6.0185e-07
39424	0.162329	0.165	-4.41927e-07
39552	0.162526	0.166168	9.23019e-08
39680	0.161576	0.164537	1.1546e-07
39808	0.160468	0.163065	1.24228e-07
39936	0.160924	0.163636	-3.51386e-07
40064	0.161051	0.164449	-5.38428e-07
40192	0.160991	0.165034	3.55616e-07
40320	0.160307	0.164205	-4.51246e-07
40448	0.161825	0.166093	-2.14029e-08
40576	0.163826	0.170348	-8.16775e-07
40704	0.167105	0.174324	-4.62722e-08
40832	0.168459	0.177049	1.52782e-07
40960	0.168953	0.178673	-1.6222e-07
41088	0.170973	0.181822	1.48043e-07
41216	0.171715	0.184214	4.26582e-07
41344	0.172991	0.18462	-1.8821e-07
41472	0.171829	0.184744	-9.70964e-08
41600	0.171767	0.186229	2.83677e-07
41728	0.172414	0.185856	-9.05151e-08
41856	0.171467	0.183431	-1.13028e-07
41984	0.171285	0.18471	3.79343e-07
42112	0.172202	0.184711	2.35763e-07
42240	0.171972	0.185271	-1.96642e-07
42368	0.171586	0.18557	-5.75079e-07
42496	0.172367	0.185922	-8.86681e-07
42624	0.17408	0.188874	-1.41242e-07
42752	0.174971	0.187297	-2.5298e-07
42880	0.174746	0.186235	-3.12179e-08
43008	0.17559	0.185697	2.59699e-07
43136	0.17511	0.183536	1.52718e-07
43264	0.175393	0.184472	-6.89615e-07
43392	0.176506	0.18597	-3.5587e-07
43520	0.177485	0.187051	6.33663e-07
43648	0.177634	0.185596	-9.3825e-09
43776	0.178491	0.185604	-4.03679e-07
43904	0.177378	0.183072	3.83249e-07
44032	0.175745	0.181405	-4.25327e-08
44160	0.176759	0.183541	4.9045e-07
44288	0.178919	0.187376	4.29448e-08
44416	0.179962	0.189157	7.28284e-07
44544	0.178765	0.186988	-1.87473e-07
44672	0.17658	0.184928	-2.88612e-07
44800	0.175196	0.18339	1.9471e-07
44928	0.173215	0.183214	2.92533e-07
45056	0.17345	0.184156	2.71487e-07
45184	0.174195	0.184118	3.69004e-07
45312	0.172833	0.182491	5.70072e-08
45440	0.170644	0.179896	-2.50872e-07
45568	0.168643	0.178324	-1.84685e-07
45696	0.169356	0.180153	9.88538e-09
45824	0.17096	0.181378	-3.62493e-07
45952	0.174533	0.184067	-4.86299e-07
46080	0.177587	0.185035	-2.24998e-07
46208	0.179489	0.188363	5.66164e-07
46336	0.180798	0.189562	5.6485e-08
46464	0.181893	0.190824	-6.04529e-08
46592	0.183064	0.192697	4.50618e-07
46720	0.184776	0.195848	4.14983e-07
46848	0.184939	0.19826	-5.17896e-07
46976	0.185161	0.200321	-5.87643e-08
47104	0.1835	0.199117	7.90831e-08
47232	0.18347	0.199795	4.41398e-07
47360	0.184051	0.200312	-1.3076e-07
47488	0.185838	0.201254	-5.47293e-07
47616	0.187018	0.201108	2.3782e-07
47744	0.188093	0.202479	4.51782e-07
47872	0.187961	0.202473	-3.52827e-07
48000	0.189193	0.205531	4.76778e-07
48128	0.188943	0.207434	-1.95074e-07
48256	0.19024	0.209382	-4.32223e-07
48384	0.187789	0.205204	1.75756e-07
48512	0.18857	0.206192	-1.92147e-07
48640	0.189136	0.206528	-3.4002e-10
48768	0.189728	0.206987	-4.93815e-07
48896	0.189761	0.207175	-1.7618e-07
49024	0.189564	0.208292	2.66985e-07
49152	0.192571	0.21169	2.05309e-07
49280	0.192565	0.210327	6.30775e-08
49408	0.192328	0.210195	-1.14952e-07
49536	0.19283	0.20887	-1.47469e-06
49664	0.194361	0.210179	-3.86385e-07
49792	0.19556	0.210827	-4.2086e-07
49920	0.194854	0.210358	1.33086e-07
50048	0.195023	0.209683	1.49044e-07
50176	0.195261	0.207979	-5.9098e-08
50304	0.196539	0.209469	-3.21643e-08
50432	0.19588	0.208763	8.5925e-08
50560	0.197693	0.210554	-2.69867e-07
50688	0.19878	0.210872	2.18144e-07
50816	0.198169	0.209095	1.05485e-06
50944	0.196403	0.208315	-4.28591e-07
51072	0.194575	0.208807	2.52746e-08
51200	0.194699	0.209645	-2.61644e-07
51328	0.197322	0.213025	-3.4249e-07
51456	0.19839	0.214037	-1.51285e-08
51584	0.196455	0.21222	-3.61059e-07
51712	0.196203	0.210806	-2.6295e-07
51840	0.19604	0.20801	-8.19096e-08
51968	0.195678	0.205865	4.317e-07
52096	0.195252	0.20493	7.76654e-07
52224	0.195133	0.205401	3.11575e-07
52352	0.197266	0.209081	-4.26278e-07
52480	0.199604	0.211497	2.76048e-08
52608	0.198841	0.211045	2.92059e-07
52736	0.198109	0.210256	-2.06147e-07
52864	0.198583	0.211933	-3.79805e-07
52992	0.198405	0.213534	5.96019e-08
53120	0.199968	0.215951	1.48893e-07
53248	0.201232	0.217731	3.93479e-07
53376	0.200416	0.217375	8.31048e-08
53504	0.199004	0.214069	-2.79707e-07
53632	0.200594	0.21434	-3.6012e-07
53760	0.2013	0.213499	-3.09478e-08
53888	0.202597	0.215058	-8.38727e-07
54016	0.20082	0.212618	2.97221e-07
54144	0.201258	0.212242	4.52462e-07
54272	0.203928	0.215644	5.2897e-08
54400	0.205944	0.217806	5.03371e-08
54528	0.205972	0.218568	2.27829e-07
54656	0.20591	0.218824	-2.22947e-07
54784	0.20723	0.219894	2.31834e-07
54912	0.20836	0.220048	-1.21399e-07
55040	0.208896	0.222214	3.24194e-07
55168	0.209964	0.225424	1.58923e-07
55296	0.211452	0.225933	-1.26145e-07
55424	0.211231	0.22594	4.38844e-07
55552	0.211438	0.225662	-1.57388e-07
55680	0.210338	0.222982	-2.68081e-07
55808	0.210122	0.220432	3.97206e-07
55936	0.207478	0.216536	-7.5366e-07
56064	0.207253	0.218793	2.12547e-08
56192	0.208088	0.220543	1.40495e-08
56320	0.208592	0.219326	4.12144e-07
56448	0.207852	0.217634	-3.63896e-07
56576	0.208259	0.217078	-1.99586e-07
56704	0.210819	0.220937	-3.13655e-07
56832	0.212059	0.223392	-3.4891e-07
56960	0.213097	0.223186	-4.6772e-07
57088	0.212422	0.221079	1.42138e-07
57216	0.212899	0.219376	3.69928e-07
57344	0.214402	0.221325	4.09308e-07
57472	0.216557	0.223051	-6.21238e-07
57600	0.216565	0.22379	-6.12836e-07
57728	0.216541	0.22386	-2.47182e-07
57856	0.217749	0.224672	1.25535e-07
57984	0.22026	0.225379	-5.11866e-07
58112	0.221249	0.224992	2.94759e-07
58240	0.221327	0.225115	-1.70702e-07
58368	0.219555	0.224221	1.85907e-07
58496	0.219985	0.224387	4.20022e-07
58624	0.21987	0.223747	7.42978e-07
58752	0.217832	0.222799	-1.08117e-06
58880	0.216422	0.222473	7.76799e-07
59008	0.216809	0.222587	1.03994e-07
59136	0.21784	0.223653	-2.3339e-07
59264	0.220002	0.223355	-5.57001e-07
59392	0.219469	0.220115	3.56008e-07
59520	0.219221	0.219703	4.35397e-07
59648	0.217822	0.219918	3.63479e-07
59776	0.216707	0.217966	9.23326e-08
59904	0.216657	0.217249	-7.09566e-07
60032	0.217145	0.219877	-4.42439e-07
60160	0.217653	0.221074	4.97486e-07
60288	0.218198	0.221997	-4.79308e-07
60416	0.21813	0.22253	-1.05335e-07
60544	0.21921	0.222809	-1.07327e-07
60672	0.22066	0.225588	-2.84838e-07
60800	0.222039	0.226841	2.36722e-07
60928	0.220843	0.224899	2.92537e-07
61056	0.219553	0.223051	-1.49605e-07
61184	0.220604	0.224056	4.09282e-07
61312	0.221588	0.224307	3.58729e-07
61440	0.223123	0.225121	6.44859e-08
61568	0.224282	0.227871	4.44932e-07
61696	0.224609	0.227804	-1.28144e-08
61824	0.223913	0.226886	-1.9261e-07
61952	0.225131	0.227362	3.86964e-07
62080	0.223024	0.226605	7.87205e-08
62208	0.222398	0.226917	-3.50134e-07
62336	0.221206	0.226739	-1.98525e-08
62464	0.219945	0.226098	1.67513e-07
62592	0.218884	0.226625	-2.03081e-07
62720	0.218791	0.225953	1.04978e-07
62848	0.220374	0.228359	4.78487e-07
62976	0.221888	0.229867	-1.78333e-07
63104	0.221217	0.228392	2.11703e-07
63232	0.219731	0.227097	2.04921e-07
63360	0.22144	0.228384	-5.45522e-08
63488	0.224408	0.231377	6.81734e-07
63616	0.22514	0.232882	-5.62762e-07
63744	0.223556	0.230992	1.65686e-07
63872	0.223306	0.231	4.8576e-07
64000	0.224371	0.232828	2.79865e-07
64128	0.224125	0.233657	4.81765e-07
64256	0.222948	0.231784	1.70047e-07
64384	0.223605	0.231744	-7.71003e-07
64512	0.22607	0.234158	7.93125e-07
64640	0.227606	0.234885	2.49739e-07
64768	0.229924	0.237703	1.49714e-07
64896	0.23296	0.241405	1.11095e-07
65024	0.23295	0.241198	-5.71348e-07
65152	0.233316	0.241492	-2.18092e-07
65280	0.23298	0.241648	-6.62839e-07
65408	0.232939	0.241751	-2.13211e-07
65536	0.233623	0.240888	1.57674e-07
65664	0.233658	0.241008	-1.47812e-07
65792	0.236124	0.241025	-2.53862e-07
65920	0.236975	0.241236	3.163e-07
66048	0.236609	0.240594	-4.93436e-07
66176	0.234861	0.239426	-1.86702e-07
66304	0.236802	0.239756	1.11723e-07
66432	0.238401	0.240405	1.05495e-07
66560	0.238582	0.241115	1.95338e-07
66688	0.238619	0.241703	2.50766e-07
66816	0.240271	0.244437	4.3475e-07
66944	0.242799	0.247693	2.76736e-07
67072	0.240519	0.245525	9.49453e-08
67200	0.239248	0.245963	-1.87706e-07
67328	0.239651	0.247869	-1.04039e-07
67456	0.240077	0.249833	-3.81031e-07
67584	0.236794	0.246738	-2.44746e-08
67712	0.235023	0.245659	-1.05776e-07
67840	0.234313	0.2441	6.10959e-08
67968	0.234066	0.24183	-6.41654e-07
68096	0.22983	0.237914	-2.65504e-07
68224	0.228465	0.237396	-4.4767e-07
68352	0.229264	0.237554	-2.47037e-07
68480	0.229905	0.235607	2.04356e-07
68608	0.230428	0.236128	-4.01416e-07
68736	0.230678	0.236412	8.30287e-08
68864	0.232356	0.237065	2.91919e-07
68992	0.233789	0.239186	-2.14742e-08
69120	0.236932	0.242716	9.53963e-08
69248	0.235125	0.241315	-1.29486e-07
69376	0.234436	0.241379	-1.09058e-07
69504	0.234388	0.241382	1.45929e-08
69632	0.235391	0.241977	1.13081e-07
69760	0.237113	0.243405	-1.8672e-07
69888	0.235738	0.242532	1.31054e-08
70016	0.235817	0.241939	3.16985e-08
70144	0.235781	0.243041	4.89836e-08
70272	0.235834	0.241512	-4.60647e-07
70400	0.235719	0.241143	-5.05876e-07
70528	0.235324	0.241535	4.79265e-07
70656	0.234427	0.238916	6.15124e-07
70784	0.234855	0.238203	-3.43116e-07
70912	0.237869	0.239253	2.04162e-07
71040	0.24057	0.240366	2.93087e-07
71168	0.239513	0.238545	2.64051e-07
71296	0.23991	0.237491	2.80977e-07
71424	0.240614	0.238601	-9.47311e-09
71552	0.241265	0.239352	-3.52826e-07
71680	0.241608	0.240038	-6.21432e-07
71808	0.242176	0.240843	-1.69749e-07
71936	0.244063	0.242397	-2.38216e-07
72064	0.243403	0.241402	-6.75729e-08
72192	0.243342	0.240134	-5.12221e-07
72320	0.243441	0.239875	6.54801e-07
72448	0.243235	0.240188	4.24797e-07
72576	0.244903	0.242318	-9.86891e-08
72704	0.24666	0.245013	2.48709e-07
72832	0.246549	0.245982	2.88316e-07
72960	0.246457	0.247766	2.4432e-07
73088	0.246503	0.248001	1.62872e-07
73216	0.248497	0.250888	-3.07351e-07
73344	0.249745	0.253166	-1.79501e-07
73472	0.251184	0.25665	-2.43518e-07
73600	0.25269	0.259021	3.18865e-07
73728	0.253902	0.261355	-1.36097e-07
73856	0.252079	0.259446	7.59984e-07
73984	0.252147	0.260533	1.18971e-07
74112	0.252375	0.26153	-2.65264e-08
74240	0.253525	0.26146	1.8804e-07
74368	0.256254	0.263804	-5.09256e-07
74496	0.258477	0.266301	-3.68274e-07
74624	0.258576	0.266935	9.23253e-08
74752	0.256574	0.266494	-6.97539e-07
74880	0.255726	0.267227	7.18052e-07
75008	0.256552	0.269331	2.42457e-07
75136	0.254706	0.267905	-5.09636e-07
75264	0.253977	0.265588	-2.33829e-07
75392	0.254293	0.265541	-9.23544e-08
75520	0.255714	0.26611	2.28988e-07
75648	0.259798	0.270802	-1.2073e-07
75776	0.262799	0.275437	-2.77629e-07
75904	0.262744	0.275458	5.07511e-07
76032	0.261916	0.274665	9.16959e-08
76160	0.260755	0.273369	4.85158e-07
76288	0.256702	0.271453	2.53355e-07
76416	0.254423	0.271572	-2.36898e-07
76544	0.25409	0.2708	-2.97846e-07
76672	0.252736	0.269964	-7.28568e-08
76800	0.254294	0.272059	-1.0646e-08
76928	0.25251	0.269322	-4.7704e-07
77056	0.252023	0.270469	1.1776e-07
77184	0.253292	0.271929	-5.9381e-07
77312	0.253678	0.270938	5.65716e-08
77440	0.253251	0.270562	-5.89482e-07
77568	0.253086	0.271007	4.18072e-07
77696	0.253747	0.271853	-5.27122e-08
77824	0.254622	0.272256	-4.61127e-07
77952	0.256306	0.273527	-5.52652e-08
78080	0.257995	0.274583	-6.92716e-07
78208	0.259753	0.274931	-6.29403e-07
78336	0.261276	0.276044	-2.27394e-07
78464	0.261414	0.275467	8.43229e-08
78592	0.260483	0.273306	1.99932e-07
78720	0.259826	0.272335	-3.99721e-07
78848	0.259609	0.271307	-6.8665e-07
78976	0.256726	0.269264	1.87374e-08
79104	0.257005	0.269897	-6.64474e-07
79232	0.257127	0.269807	6.20984e-07
79360	0.256457	0.268804	-1.50003e-07
79488	0.258242	0.269906	-3.43223e-07
79616	0.258109	0.268973	-5.61776e-07
79744	0.259431	0.269407	-3.61966e-07
79872	0.261296	0.270007	6.42921e-07
80000	0.261726	0.270794	6.54738e-07
80128	0.263348	0.273707	-1.50845e-07
80256	0.263191	0.274132	-3.93159e-07
80384	0.262676	0.27596	-5.26904e-07
80512	0.264538	0.280891	-1.36864e-07
80640	0.265915	0.28193	-1.03035e-07
80768	0.266737	0.282689	2.05665e-07
80896	0.271765	0.285771	-5.32181e-07
81024	0.273394	0.287089	-4.0137e-07
81152	0.271173	0.287048	1.11536e-07
81280	0.270469	0.286771	-2.71903e-07
81408	0.270625	0.28785	3.46422e-07
81536	0.270576	0.286162	-9.4503e-08
