0	-nan	-nan	-nan
128	0.0568358	0.0403462	4.23674e-05
256	0.16462	0.131583	2.69268e-05
384	0.317192	0.246803	2.00072e-05
512	0.489765	0.396067	1.10223e-05
640	0.651099	0.551037	1.95085e-05
768	0.857052	0.764375	-1.42926e-05
896	1.03848	0.978891	-1.15116e-06
1024	1.22206	1.15814	-1.79376e-05
1152	1.41607	1.35935	-1.97683e-07
1280	1.55352	1.48681	-8.76984e-06
1408	1.64814	1.59203	-2.86594e-05
1536	1.72404	1.66345	-1.64861e-05
1664	1.83724	1.72866	-1.94367e-05
1792	1.98643	1.86397	8.16452e-06
1920	2.18504	2.08972	3.24509e-06
2048	2.3936	2.38048	-1.19964e-05
2176	2.49933	2.59801	-6.44888e-06
2304	2.60903	2.77743	-3.56212e-05
2432	2.79587	2.99093	-2.75526e-05
2560	2.97079	3.19643	-1.18509e-05
2688	3.0813	3.36611	1.02245e-05
2816	3.23509	3.54162	6.79874e-06
2944	3.37868	3.67859	3.96544e-06
3072	3.51598	3.82759	-7.21426e-06
3200	3.60421	3.90912	3.74493e-06
3328	3.73732	4.05559	2.09118e-05
3456	3.96478	4.27577	-3.18405e-06
3584	4.20095	4.50996	8.66527e-06
3712	4.4354	4.71374	-1.77698e-05
3840	4.66834	4.87975	-1.26853e-05
3968	4.88732	5.01314	-1.48879e-05
4096	5.09044	5.0894	-2.66573e-05
4224	5.28286	5.26855	-1.0028e-05
4352	5.45586	5.38903	-7.55225e-06
4480	5.65713	5.57685	-1.98982e-06
4608	5.75809	5.68128	5.59721e-06
4736	5.86446	5.90023	2.36696e-07
4864	5.88201	5.95937	8.34677e-06
4992	5.94615	6.05324	4.28126e-06
5120	5.98211	6.13464	1.96085e-06
5248	6.06012	6.18999	1.02858e-05
5376	6.12925	6.2267	7.778e-06
5504	6.20037	6.23735	-2.32591e-06
5632	6.39499	6.4456	-2.40408e-05
5760	6.61796	6.61991	-7.17059e-06
5888	6.8484	6.9721	5.05803e-06
6016	6.95656	7.16602	5.35791e-06
6144	7.0488	7.2647	1.46562e-05
6272	7.16736	7.41655	9.27519e-06
6400	7.33103	7.69281	2.05923e-06
6528	7.62709	8.09324	-5.72055e-06
6656	7.86051	8.43722	-1.19865e-05
6784	8.06537	8.71409	-4.63272e-06
6912	8.18448	8.93506	2.73757e-06
7040	8.32866	9.27397	2.05559e-05
7168	8.50957	9.50454	1.35544e-05
7296	8.553	9.52532	2.22827e-05
7424	8.5592	9.50944	-3.71932e-06
7552	8.51253	9.45478	9.54153e-06
7680	8.46896	9.27707	4.21375e-07
7808	8.45948	9.24163	-1.54841e-05
7936	8.41925	9.12441	1.71373e-05
8064	8.5439	9.23868	-7.57263e-06
8192	8.60184	9.20226	5.99812e-06
8320	8.65827	9.24691	1.78718e-05
8448	8.76929	9.39838	1.31859e-05
8576	8.86121	9.5162	2.02556e-05
8704	8.86813	9.58489	1.25499e-05
8832	8.67166	9.45212	-4.93914e-06
8960	8.54421	9.39554	7.09539e-06
9088	8.48294	9.39003	-7.38428e-06
9216	8.37946	9.3604	7.82942e-06
9344	8.52797	9.60616	-1.33716e-05
9472	8.74316	10.0148	-1.40419e-05
9600	8.93755	10.3953	-2.22461e-05
9728	9.08973	10.7117	-1.35197e-05
9856	9.24152	10.9494	5.57611e-07
9984	9.43682	11.1023	-2.06975e-05
10112	9.66829	11.2909	-8.20119e-06
10240	9.84035	11.3673	-1.12396e-05
10368	9.81523	11.0231	-4.31236e-06
10496	9.8846	10.8266	-1.65959e-05
10624	9.95148	10.8386	6.66561e-06
10752	10.0475	10.7983	5.50514e-06
10880	10.0536	10.7464	-1.94321e-06
11008	10.1121	10.8674	4.28375e-06
11136	10.2245	11.0155	-1.26595e-05
11264	10.2375	11.0477	-1.35351e-05
11392	10.3014	11.122	8.32797e-06
11520	10.3943	11.1781	-1.26647e-05
11648	10.4929	11.271	-1.59648e-05
11776	10.5925	11.3459	-3.75191e-06
11904	10.6704	11.2477	1.10395e-05
12032	10.7477	11.205	1.43716e-05
12160	10.6825	10.9125	1.6447e-05
12288	10.6859	10.7415	-5.43555e-08
12416	10.7256	10.7449	5.03123e-06
12544	10.8778	10.8786	2.37817e-05
12672	10.9942	10.9608	-8.17906e-06
12800	11.0579	11.0056	-1.43947e-05
12928	11.012	10.993	-3.40165e-05
13056	11.0061	10.9331	-1.84359e-05
13184	10.9198	10.8147	4.48343e-06
13312	10.7988	10.7215	1.30775e-05
13440	10.5943	10.5068	3.25234e-05
13568	10.3734	10.352	9.71675e-06
13696	10.2764	10.4108	3.36733e-05
13824	10.2324	10.4727	3.4083e-05
13952	10.2286	10.6573	3.3574e-05
14080	10.1905	10.7135	1.23143e-05
14208	10.1159	10.7593	-1.17034e-05
14336	10.117	10.7611	2.05511e-06
14464	10.1283	10.6904	1.22494e-05
14592	10.1555	10.658	-2.49862e-05
14720	10.1947	10.6244	-1.4982e-05
14848	10.3015	10.6033	-1.61411e-05
14976	10.3601	10.5683	5.84134e-06
15104	10.4479	10.5252	2.99733e-05
15232	10.4942	10.3931	1.41739e-06
15360	10.4898	10.1909	8.53925e-06
15488	10.5698	10.1107	-3.69072e-06
15616	10.5978	10.1174	-8.71855e-06
15744	10.6759	10.1891	-2.38437e-05
15872	10.7941	10.3607	-6.45061e-06
16000	10.9751	10.5373	-2.35745e-05
16128	11.2979	10.9253	7.70542e-07
16256	11.641	11.24	-2.69838e-05
16384	12.0817	11.6719	-1.94031e-05
