10202.9	18.1873	9.23043	2.90073
2550.74	17.212	7.84414	2.84561
637.684	6.62726	6.45784	1.89119
159.421	2.07962	5.07155	0.732185
39.8553	0.799312	3.68525	-0.224004
9.96382	0.387191	2.29896	-0.948837
2.49095	0.207766	0.912666	-1.57134
0.622738	0.11556	-0.473629	-2.15796
0.155685	0.0426122	-1.85992	-3.15562
0.0389212	0.0131194	-3.24622	-4.33367
