0	-nan	-nan	-nan
128	1.17763e-06	1.59293e-06	7.51617e-10
256	3.31678e-06	4.59358e-06	6.47883e-10
384	7.28449e-06	1.01792e-05	-1.07751e-10
512	9.74605e-06	1.24696e-05	2.18198e-10
640	1.10747e-05	1.45988e-05	-2.14556e-11
768	1.37039e-05	1.80752e-05	-2.02397e-10
896	1.65698e-05	2.24299e-05	-2.27136e-09
1024	1.7438e-05	2.26705e-05	-7.01699e-10
1152	2.13524e-05	2.64592e-05	8.90313e-10
1280	2.68761e-05	3.38701e-05	4.85601e-11
1408	3.18238e-05	4.07832e-05	7.44339e-10
1536	3.58853e-05	4.50926e-05	1.60108e-09
1664	3.82058e-05	4.84932e-05	2.32878e-10
1792	4.02014e-05	5.00622e-05	2.62482e-10
1920	4.22915e-05	5.37717e-05	1.87313e-09
2048	4.13945e-05	5.21213e-05	-8.32526e-10
2176	4.13947e-05	4.95125e-05	-2.15127e-10
2304	4.42126e-05	5.11515e-05	-1.09593e-09
2432	4.86042e-05	5.77904e-05	-5.99679e-10
2560	5.06945e-05	6.1567e-05	-2.02136e-10
2688	4.81294e-05	5.87887e-05	2.67742e-10
2816	4.70457e-05	5.60303e-05	-3.09785e-12
2944	5.08902e-05	5.88497e-05	7.39417e-10
3072	5.33665e-05	6.20172e-05	-1.42676e-10
3200	5.74025e-05	6.45557e-05	-9.94775e-10
3328	5.9277e-05	6.76393e-05	2.60764e-10
3456	6.20925e-05	7.14577e-05	-2.27779e-10
3584	6.26763e-05	7.28645e-05	1.09962e-09
3712	6.47982e-05	7.64276e-05	4.50739e-11
3840	6.33226e-05	7.6179e-05	7.61138e-10
3968	6.34449e-05	7.49269e-05	-3.33363e-10
4096	6.33066e-05	7.43319e-05	5.58989e-11
4224	6.36982e-05	7.31965e-05	4.24672e-10
4352	6.64046e-05	7.4543e-05	2.14693e-10
4480	7.09742e-05	8.05614e-05	4.42124e-10
4608	7.45965e-05	8.76635e-05	-8.19684e-10
4736	7.58205e-05	9.08346e-05	1.97185e-10
4864	7.67923e-05	9.57724e-05	2.22072e-10
4992	7.60565e-05	9.72824e-05	3.14591e-10
5120	7.50697e-05	9.88388e-05	-1.41583e-09
5248	7.80326e-05	0.000103635	-1.63759e-10
5376	8.25694e-05	0.000107578	1.54603e-10
5504	8.52831e-05	0.000106608	-6.26497e-10
5632	8.358e-05	0.000103181	3.34532e-10
5760	8.77251e-05	0.000106236	-3.37021e-10
5888	9.24504e-05	0.000110718	1.21897e-09
6016	9.98217e-05	0.000121516	4.95129e-10
6144	9.96054e-05	0.000123647	-1.31594e-09
6272	9.46664e-05	0.000119459	4.14648e-10
6400	8.8765e-05	0.000116836	-1.00263e-09
6528	8.51438e-05	0.000112332	-3.72252e-10
6656	8.54002e-05	0.000113385	-1.86524e-10
6784	8.34781e-05	0.000114336	-6.29989e-10
6912	8.67456e-05	0.000120582	-1.00394e-09
7040	9.2725e-05	0.000134017	7.19999e-10
7168	9.94881e-05	0.000148254	-1.0025e-09
7296	0.000103519	0.000154705	-4.60242e-10
7424	9.87469e-05	0.000144875	-6.23534e-10
7552	9.55453e-05	0.000143494	3.5964e-10
7680	9.34192e-05	0.000141569	-6.65153e-11
7808	8.84665e-05	0.000129875	3.97944e-10
7936	8.70305e-05	0.000129333	3.43137e-10
8064	9.07194e-05	0.000134602	-1.42921e-09
8192	9.15721e-05	0.000136916	1.26461e-09
8320	9.43949e-05	0.000139526	-1.90607e-10
8448	9.70137e-05	0.000140395	4.13066e-10
8576	0.000100216	0.000136334	-3.32511e-10
8704	9.89293e-05	0.000128486	-1.46597e-09
8832	0.000102135	0.000131636	5.46878e-11
8960	0.000103933	0.000135981	1.74007e-10
9088	0.000106489	0.000136894	-7.51711e-10
9216	0.000103059	0.000130118	-5.54944e-10
9344	0.000105171	0.000124684	1.36852e-10
9472	0.000104078	0.00012371	-7.56297e-10
9600	0.000107339	0.000130173	-7.08585e-10
9728	0.000111958	0.000134887	1.31202e-09
9856	0.000111512	0.000132343	1.13223e-09
9984	0.000110784	0.000133629	3.72143e-10
10112	0.000107758	0.000131435	-3.44727e-10
10240	0.000108826	0.00013533	3.74488e-10
10368	0.00011168	0.000144912	3.63844e-10
10496	0.00010839	0.000142158	-5.9138e-10
10624	0.000105255	0.000139714	6.10743e-10
10752	0.000101038	0.000134985	7.01559e-10
10880	9.67805e-05	0.000128694	5.82115e-10
11008	0.000101306	0.000133842	1.11793e-09
11136	0.000107463	0.000141728	1.42388e-09
11264	0.000114709	0.000150073	3.17812e-10
11392	0.000116611	0.000148471	7.44112e-11
11520	0.000112386	0.000137147	4.56471e-10
11648	0.000113456	0.000138313	-7.49531e-10
11776	0.000116112	0.000137628	1.14321e-09
11904	0.000117395	0.000138285	-8.56328e-10
12032	0.00011886	0.000142905	1.77397e-11
12160	0.000121074	0.00014909	-2.32385e-10
12288	0.000122767	0.00014952	-8.90966e-10
12416	0.000127305	0.000157752	-5.48934e-10
12544	0.000128391	0.0001638	-5.39426e-10
12672	0.000131896	0.000166796	-6.79455e-10
12800	0.000132848	0.00017051	1.33272e-10
12928	0.00013356	0.000170365	-8.83377e-10
13056	0.000134946	0.000170324	1.93459e-09
13184	0.000135741	0.000172024	2.67726e-10
13312	0.000134621	0.000171205	-2.03354e-10
13440	0.000132439	0.000167505	6.89524e-10
13568	0.000136292	0.000172604	7.45862e-10
13696	0.000139909	0.000179412	4.62224e-10
13824	0.000138539	0.000176117	9.36421e-10
13952	0.000141069	0.000179196	-7.7011e-11
14080	0.000146008	0.000179674	1.04446e-09
14208	0.000147765	0.000180191	-1.32381e-10
14336	0.000153371	0.000184368	-1.01152e-09
14464	0.000164667	0.000197653	-1.64469e-09
14592	0.000170869	0.000203054	-6.42663e-10
14720	0.000172714	0.00020653	7.24996e-10
14848	0.000168801	0.000203984	4.01333e-11
14976	0.000165417	0.000202002	-7.94035e-11
15104	0.000169353	0.000212138	1.45761e-09
15232	0.000172404	0.000219202	5.35016e-10
15360	0.000170361	0.00021688	2.34428e-10
