0	-nan	-nan	-nan
128	0.00361911	0.00373146	-1.29252e-05
256	0.00627629	0.00670962	-1.13396e-05
384	0.00831074	0.00888034	-1.25673e-06
512	0.00992754	0.0109026	-2.14455e-07
640	0.0117361	0.0129083	5.84891e-06
768	0.0131766	0.0147163	-4.22547e-06
896	0.0145194	0.0160647	-7.9003e-06
1024	0.0157153	0.0175592	-1.21343e-05
1152	0.0169249	0.0190252	-7.95844e-07
1280	0.0182391	0.0201698	9.75499e-07
1408	0.0193697	0.0214847	5.68902e-06
1536	0.0206683	0.0226243	2.3165e-06
1664	0.0215697	0.0237389	-2.66548e-06
1792	0.0227557	0.0252738	-1.91187e-08
1920	0.0236554	0.0266445	-2.86297e-06
2048	0.0247568	0.0279266	1.11435e-05
2176	0.0261542	0.0290818	-5.61316e-07
2304	0.0272111	0.0301576	5.87338e-07
2432	0.0275647	0.0305228	-5.37505e-07
2560	0.0281712	0.0311683	-5.50508e-06
2688	0.0290337	0.0317272	-5.4267e-06
2816	0.0295115	0.0324845	3.48591e-06
2944	0.0298874	0.032629	-4.35398e-06
3072	0.0301563	0.0333166	5.79677e-06
3200	0.0311217	0.0348982	5.13118e-06
3328	0.0319458	0.0354885	-3.96046e-06
3456	0.0329847	0.0365185	-1.96895e-06
3584	0.0332885	0.0368037	-2.69995e-07
3712	0.0340867	0.0385148	8.81143e-06
3840	0.0349375	0.0393652	-7.62354e-06
3968	0.0359315	0.0400195	6.22216e-06
4096	0.0362324	0.0405593	-6.41721e-06
4224	0.0364893	0.0410741	-8.15453e-06
4352	0.036738	0.0415049	3.6642e-06
4480	0.0374218	0.0424243	-8.47857e-07
4608	0.0381277	0.0427128	7.50691e-06
4736	0.038323	0.0433801	2.65485e-06
4864	0.0394252	0.0448722	4.04559e-06
4992	0.0403463	0.0453581	1.29745e-05
5120	0.0403079	0.0455924	1.06502e-05
5248	0.040677	0.0457883	-4.05056e-06
5376	0.0411745	0.0462529	4.17448e-06
5504	0.0414446	0.0465666	-4.71436e-06
5632	0.0421541	0.0472354	-4.13666e-06
5760	0.0426231	0.0480458	5.48947e-06
5888	0.0427994	0.0484353	2.94488e-06
6016	0.0432143	0.0492732	-6.29549e-06
6144	0.0439239	0.0503218	1.28251e-06
6272	0.0448873	0.0509296	-8.20052e-06
6400	0.0452356	0.0509738	-2.02118e-06
6528	0.0459762	0.0514476	-1.31377e-07
6656	0.046335	0.0524709	-2.79269e-06
6784	0.0463581	0.0530655	1.12609e-05
6912	0.0471164	0.0541206	1.67726e-06
7040	0.0476543	0.054386	5.41589e-06
7168	0.0480492	0.0550984	5.06346e-06
7296	0.0488245	0.0559554	-7.56565e-06
7424	0.0494381	0.0566708	-5.73343e-06
7552	0.0494186	0.0568819	1.43371e-06
7680	0.0502858	0.0577697	7.26954e-06
7808	0.0510489	0.0583861	7.64337e-06
7936	0.0513571	0.0584851	4.23389e-06
8064	0.0522944	0.0596836	5.40665e-06
8192	0.0526394	0.0603855	-2.81907e-06
8320	0.0527727	0.060124	-2.70286e-06
8448	0.0531382	0.0603226	-3.04009e-07
8576	0.0540122	0.0620233	-2.73623e-06
8704	0.0543228	0.0629204	7.58524e-07
8832	0.0543486	0.0624011	2.08302e-06
8960	0.0547261	0.0626292	2.9044e-06
9088	0.054728	0.0628518	-1.23446e-05
9216	0.0553856	0.0627978	6.94282e-06
9344	0.0553442	0.0628944	9.75469e-06
9472	0.0560258	0.0635428	-7.81989e-06
9600	0.0566505	0.0642626	-1.17651e-05
9728	0.0571941	0.0649712	3.08813e-07
9856	0.0576253	0.0655617	3.1192e-06
9984	0.058176	0.0655984	-2.69514e-06
10112	0.058505	0.065803	1.23888e-06
10240	0.0581911	0.0654567	-4.63701e-06
10368	0.0586395	0.0655509	-4.31981e-06
10496	0.0588272	0.0657226	-7.28939e-06
10624	0.0596001	0.0666391	-4.92225e-06
10752	0.0592624	0.065888	1.74909e-06
10880	0.0595365	0.0659265	1.17929e-05
11008	0.0600195	0.0663277	1.16751e-05
11136	0.0605024	0.0670427	-1.15777e-06
11264	0.0603689	0.0673655	4.7501e-07
11392	0.0598215	0.0672069	-3.1315e-06
11520	0.0599753	0.06755	4.92211e-07
11648	0.0606456	0.068304	2.05283e-06
11776	0.0605759	0.0680825	4.11835e-06
11904	0.061278	0.067982	5.10684e-06
12032	0.0613089	0.0681226	-1.35811e-06
12160	0.0612263	0.0683112	-6.15453e-06
12288	0.0623085	0.0698624	-3.44523e-06
12416	0.0625624	0.0703819	2.46318e-06
12544	0.0623261	0.070385	7.46828e-06
12672	0.0622489	0.0699804	-4.22451e-07
12800	0.0631748	0.0707329	-6.60024e-06
12928	0.0627507	0.069455	-1.17402e-06
13056	0.06312	0.069994	8.11093e-06
13184	0.0634447	0.0702613	-8.49926e-07
13312	0.063679	0.0708228	7.4064e-06
13440	0.064323	0.0716636	6.50617e-06
13568	0.0650939	0.0728939	-2.26688e-06
13696	0.0651717	0.0729311	-4.44748e-06
13824	0.0652245	0.0730322	-3.56393e-06
13952	0.0650215	0.0731159	-3.36177e-06
14080	0.0654757	0.0727196	-7.1063e-06
14208	0.0655739	0.073026	-6.14142e-06
14336	0.0658828	0.0733243	-1.23447e-05
14464	0.0661541	0.0731597	2.45477e-06
14592	0.0667225	0.0740773	-6.45987e-06
14720	0.0665045	0.0734186	-3.48091e-06
14848	0.0661819	0.0736935	-3.0206e-06
14976	0.0660522	0.0731853	-4.69066e-06
15104	0.066471	0.0735394	-2.20864e-06
15232	0.0666666	0.0733092	6.51636e-06
15360	0.0659858	0.0718609	-1.05973e-05
15488	0.0665601	0.0737696	-3.63529e-06
15616	0.0670282	0.0741738	2.53898e-06
15744	0.0677391	0.073852	5.88464e-06
15872	0.0680406	0.0747295	-8.78447e-07
16000	0.0678202	0.0740758	-2.41025e-06
16128	0.0675559	0.074505	-1.70603e-08
16256	0.0681213	0.0746806	5.22861e-06
