0	-nan	-nan	-nan
128	0.00139448	0.001888	2.43013e-06
256	0.00426943	0.00607841	1.31049e-06
384	0.00770867	0.0111576	8.49869e-07
512	0.0113356	0.0153453	6.72542e-07
640	0.0147015	0.0192104	-5.56168e-07
768	0.0172494	0.0221461	-1.53321e-07
896	0.0192792	0.0251054	-3.09241e-07
1024	0.0219305	0.0286444	2.34537e-08
1152	0.0247633	0.0324665	3.45117e-07
1280	0.0277541	0.0377912	2.38187e-07
1408	0.0303168	0.0412605	1.2715e-07
1536	0.0347588	0.0455742	1.25766e-07
1664	0.0399529	0.0503229	3.5131e-07
1792	0.045767	0.0558641	8.51329e-07
1920	0.0497864	0.0609347	3.89885e-08
2048	0.050675	0.0624548	-2.04069e-07
2176	0.0514931	0.0653582	3.6662e-07
2304	0.0552587	0.0703442	1.31277e-08
2432	0.0602675	0.0780189	5.83693e-07
2560	0.0653084	0.0845465	1.45622e-07
2688	0.0683926	0.0893332	-1.20331e-08
2816	0.0698717	0.0908864	2.97289e-07
2944	0.0718301	0.0927549	3.08758e-09
3072	0.0737967	0.0942809	4.17202e-07
3200	0.0784316	0.099055	9.45886e-07
3328	0.0837349	0.102131	-6.04062e-08
3456	0.0908567	0.109156	-2.18935e-07
3584	0.0964372	0.115036	-2.65063e-07
3712	0.100025	0.120249	-1.57318e-07
3840	0.100247	0.118623	-7.14684e-07
3968	0.100084	0.116672	-5.2561e-07
4096	0.103642	0.118533	8.43351e-08
4224	0.108045	0.120154	-3.23464e-07
4352	0.113234	0.120041	4.70394e-07
4480	0.115089	0.117226	-3.67991e-08
4608	0.113742	0.113365	-2.67511e-07
4736	0.112957	0.112894	2.55241e-07
4864	0.112983	0.114232	4.8697e-07
4992	0.112764	0.114122	1.28022e-07
5120	0.113118	0.113807	3.78985e-07
5248	0.11431	0.115033	-7.1192e-07
5376	0.117264	0.117859	-5.67704e-07
5504	0.120843	0.118614	3.25118e-08
5632	0.123803	0.117159	1.49646e-08
5760	0.124582	0.116572	5.44836e-08
5888	0.126037	0.117455	-3.88941e-07
6016	0.127704	0.121709	3.07447e-08
6144	0.128549	0.124691	-9.04696e-08
6272	0.129086	0.127182	1.04747e-07
6400	0.132155	0.129272	4.97287e-08
6528	0.13569	0.134835	-1.08556e-07
6656	0.137494	0.140065	-9.28905e-07
6784	0.139366	0.14462	-3.72835e-07
6912	0.141319	0.146948	-4.36153e-07
7040	0.144976	0.150193	-5.82375e-07
7168	0.147036	0.152375	-8.90864e-07
7296	0.146605	0.155019	4.23876e-07
7424	0.147975	0.159324	-9.93353e-08
7552	0.148644	0.161494	4.21785e-07
7680	0.149943	0.167851	1.14365e-07
7808	0.15143	0.175984	2.07427e-07
7936	0.153551	0.184815	-2.58022e-07
8064	0.153454	0.187704	2.30811e-07
8192	0.151967	0.18658	-3.62827e-07
8320	0.14842	0.178208	-3.95784e-07
8448	0.148325	0.172365	-2.86075e-07
8576	0.148597	0.1685	-3.93406e-07
8704	0.151561	0.169713	-4.32952e-07
8832	0.154697	0.174456	7.8563e-08
8960	0.156721	0.17733	-2.58232e-07
9088	0.157695	0.175212	-4.12215e-07
9216	0.157481	0.171674	3.41666e-07
9344	0.157876	0.170516	1.75111e-08
9472	0.159487	0.172522	-2.31923e-07
9600	0.159654	0.171707	-8.90115e-07
9728	0.156494	0.166752	-1.04693e-06
9856	0.150932	0.156554	-3.23345e-07
9984	0.14692	0.150868	-8.44575e-07
10112	0.143741	0.149324	-1.08187e-07
10240	0.144059	0.149884	-7.02831e-07
10368	0.150145	0.157636	-6.80382e-07
10496	0.157362	0.165923	-7.65862e-07
10624	0.161993	0.169074	2.59e-07
10752	0.16275	0.170069	1.31542e-07
10880	0.160882	0.169299	7.60165e-07
11008	0.158145	0.169431	9.49056e-07
11136	0.157677	0.167383	4.11758e-08
11264	0.157965	0.163917	-2.07697e-07
11392	0.160303	0.164164	-1.40857e-07
11520	0.160499	0.162341	-7.49662e-08
11648	0.161693	0.161112	3.33233e-07
11776	0.164556	0.162002	8.91306e-07
11904	0.168932	0.161341	5.87462e-08
12032	0.17647	0.168852	-3.72773e-08
12160	0.183934	0.174871	3.87528e-07
12288	0.187743	0.177427	-9.40287e-08
12416	0.192126	0.181909	7.06453e-08
12544	0.192223	0.181229	7.39573e-07
12672	0.190323	0.179769	2.05837e-08
12800	0.189944	0.18253	-1.9172e-08
12928	0.190296	0.183496	-2.07536e-07
13056	0.190433	0.184691	-1.3301e-07
13184	0.191644	0.185369	9.61985e-08
13312	0.195059	0.187761	-1.8527e-07
13440	0.195918	0.186564	5.09991e-08
13568	0.197886	0.187126	-8.47988e-08
13696	0.200506	0.189813	4.54942e-08
13824	0.202024	0.188533	4.60241e-08
13952	0.201617	0.184725	-5.24349e-08
14080	0.203213	0.182312	2.07842e-07
14208	0.203185	0.181411	4.96274e-08
14336	0.204403	0.179503	2.59444e-07
14464	0.206871	0.18166	7.82532e-08
14592	0.211386	0.184885	-6.97316e-07
14720	0.218335	0.190497	4.5334e-07
14848	0.22715	0.197302	1.41131e-09
14976	0.235452	0.201145	2.3132e-07
15104	0.24133	0.204088	3.44472e-07
15232	0.249355	0.209114	1.04216e-07
15360	0.257258	0.21629	-3.55499e-07
15488	0.25852	0.221548	6.30981e-08
15616	0.25825	0.224044	-4.4078e-07
15744	0.258378	0.225234	1.39192e-07
15872	0.255578	0.224512	-9.55866e-08
16000	0.252216	0.225731	-5.53182e-08
16128	0.250598	0.226918	3.32745e-07
16256	0.246957	0.224792	-2.99196e-07
16384	0.245822	0.227581	-3.189e-07
16512	0.245123	0.228231	-1.91885e-07
16640	0.244093	0.224254	2.61202e-07
16768	0.239095	0.216506	6.33784e-07
16896	0.233143	0.211097	-1.19143e-07
17024	0.229545	0.208889	-2.32112e-07
17152	0.227714	0.20893	-3.7005e-07
17280	0.228909	0.209697	5.71855e-07
17408	0.228623	0.207947	2.10617e-07
17536	0.226045	0.204959	-7.80647e-08
17664	0.225107	0.204924	-4.58924e-08
17792	0.226167	0.204323	1.94205e-07
17920	0.230355	0.208413	8.7471e-08
18048	0.234205	0.214539	2.1926e-07
18176	0.238142	0.219818	-1.8842e-07
18304	0.242725	0.2225	9.33e-09
18432	0.246758	0.22648	7.88682e-09
18560	0.254308	0.232695	9.03345e-08
18688	0.261126	0.236917	-4.77729e-07
18816	0.265194	0.236713	-4.35306e-07
18944	0.268397	0.239071	2.84543e-07
19072	0.27458	0.247507	-1.55934e-07
19200	0.282	0.262266	-4.69337e-07
19328	0.290482	0.274141	-6.88569e-07
19456	0.294004	0.281423	-2.75421e-07
19584	0.29661	0.288852	-1.3313e-07
19712	0.301428	0.294939	-8.92316e-07
19840	0.309096	0.312896	-4.30369e-07
19968	0.319429	0.329209	-1.7922e-07
20096	0.330809	0.346817	-4.32358e-07
20224	0.343207	0.363525	-5.4938e-07
20352	0.352148	0.37739	-4.26855e-07
20480	0.353048	0.383964	-4.00751e-07
20608	0.350747	0.380163	-8.03763e-08
20736	0.347439	0.378441	1.48516e-07
20864	0.341131	0.369702	9.4281e-08
20992	0.336612	0.360574	3.98854e-07
21120	0.331373	0.354325	2.55205e-07
21248	0.327677	0.354266	-3.52675e-07
21376	0.326114	0.359657	-1.04495e-07
21504	0.323378	0.360762	-4.45879e-07
21632	0.319569	0.355147	3.35986e-07
21760	0.316587	0.349116	4.00187e-08
21888	0.316847	0.350014	1.90992e-07
22016	0.31277	0.34172	-1.31406e-07
22144	0.309433	0.335239	-4.66011e-08
22272	0.309388	0.336693	7.17716e-07
22400	0.310798	0.339085	1.05142e-07
22528	0.315861	0.347235	1.71832e-07
22656	0.315441	0.343731	-1.17567e-07
22784	0.314654	0.340517	-3.43183e-07
22912	0.310357	0.33207	-3.4556e-07
