0	-nan
0.124142	0
0.248284	0
0.372425	0
0.496567	0
0.620709	0
0.744851	0
0.868993	0
0.993134	0
1.11728	0
1.24142	0
1.36556	0
1.4897	3.21578
1.61384	25.2315
1.73799	109.222
1.86213	283.954
1.98627	438.955
2.11041	411.999
2.23455	256.191
2.35869	127.954
2.48284	62.2254
2.60698	31.2391
2.73112	16.6636
2.85526	15.5197
2.9794	24.9223
3.10355	38.9753
3.22769	69.5723
3.35183	120.949
3.47597	176.409
3.60011	205.256
3.72425	207.418
3.8484	196.682
3.97254	195.208
4.09668	187.393
4.22082	159.749
4.34496	124.451
4.46911	87.7641
4.59325	64.4026
4.71739	47.0943
4.84153	43.4131
4.96567	62.8284
5.08981	89.2969
5.21396	130.354
5.3381	174.438
5.46224	202.156
5.58638	200.879
5.71052	175.959
5.83467	155.076
5.95881	138.681
6.08295	127.286
6.20709	114.996
6.33123	105.081
6.45537	91.6499
6.57952	79.0901
6.70366	80.5733
6.8278	88.9311
6.95194	105.518
7.07608	129.478
7.20023	161.177
7.32437	176.105
7.44851	175.341
7.57265	172.941
7.69679	149.067
7.82093	126.87
7.94508	118.105
8.06922	109.46
8.19336	103.49
8.3175	98.8494
8.44164	95.5514
8.56578	99.969
8.68993	111.151
8.81407	123.649
8.93821	134.996
9.06235	146.693
9.18649	156.835
9.31064	162.011
9.43478	152.707
9.55892	141.515
9.68306	132.033
9.8072	118.516
9.93134	109.92
10.0555	105.644
10.1796	103.768
10.3038	105.133
10.4279	110.657
10.5521	120.365
10.6762	129.398
10.8003	138.667
10.9245	148.273
11.0486	146.878
11.1728	140.53
11.2969	142.378
11.421	139.1
11.5452	126.816
11.6693	120.438
11.7935	113.839
11.9176	108.784
12.0418	107.662
12.1659	112.175
12.29	117.961
12.4142	125.994
12.5383	134.872
12.6625	139.414
12.7866	141.947
12.9107	140.35
13.0349	139.289
13.159	133.47
13.2832	126.633
13.4073	127.291
13.5315	123.778
13.6556	115.9
13.7797	113.943
13.9039	114.605
14.028	114.829
14.1522	122.242
14.2763	127.848
14.4005	132.901
14.5246	140.052
14.6487	140.622
14.7729	137.292
14.897	132.41
15.0212	129.601
15.1453	127.907
15.2694	125.494
15.3936	120.709
15.5177	117.621
15.6419	116.649
15.766	118.237
15.8902	121.006
16.0143	124.518
16.1384	130.685
16.2626	134.842
16.3867	132.834
16.5109	135.027
16.635	137.475
16.7591	132.705
16.8833	129.565
17.0074	125.627
17.1316	121.71
17.2557	121.286
17.3799	119.455
17.504	118.505
17.6281	121.407
17.7523	126.832
17.8764	130.172
18.0006	128.376
18.1247	127.299
18.2488	131.913
18.373	135.291
18.4971	133.282
18.6213	131.333
18.7454	130.75
18.8696	127.098
18.9937	121.822
19.1178	120.498
19.242	121.059
19.3661	121.458
19.4903	121.575
19.6144	124.469
19.7385	129.724
19.8627	130.631
19.9868	131.228
20.111	132.979
20.2351	132.222
20.3593	131.269
20.4834	127.784
20.6075	129.048
20.7317	127.004
20.8558	121.31
20.98	122.59
21.1041	123.117
21.2282	121.89
21.3524	122.948
21.4765	125.583
21.6007	129.685
21.7248	132.913
21.849	130.404
21.9731	129.858
22.0972	130.646
22.2214	130.158
22.3455	128.122
22.4697	124.43
22.5938	124.78
22.718	126.575
22.8421	125.599
22.9662	124.686
23.0904	123.522
23.2145	123.842
23.3387	126.904
23.4628	128.453
23.5869	130.341
23.7111	129.709
23.8352	129.335
23.9594	127.99
24.0835	128.723
24.2077	128.805
24.3318	125.883
24.4559	124.534
24.5801	125.781
24.7042	127.258
24.8284	125.85
24.9525	125.608
25.0766	125.177
25.2008	125.701
25.3249	127.378
25.4491	129.251
25.5732	128.975
25.6974	128.655
25.8215	127.874
25.9456	128.601
26.0698	128.562
26.1939	126.65
26.3181	126.166
26.4422	124.985
26.5663	124.807
26.6905	126.044
26.8146	128.788
26.9388	127.394
27.0629	125.969
27.1871	126.781
27.3112	127.038
27.4353	128.733
27.5595	129.414
27.6836	127.99
27.8078	127.031
27.9319	126.766
28.056	126.696
28.1802	126.967
28.3043	126.96
28.4285	126.595
28.5526	126.024
28.6768	126.23
28.8009	126.663
28.925	128.48
29.0492	128.116
29.1733	126.442
29.2975	127.848
29.4216	128.184
29.5458	127.098
29.6699	126.808
29.794	127.466
29.9182	126.576
30.0423	126.153
30.1665	127.758
30.2906	126.701
30.4147	127.109
30.5389	127.18
30.663	128.033
30.7872	127.594
30.9113	126.307
31.0355	122.425
