0	-nan	-nan	-nan
128	0.000293159	0.000278838	-3.47241e-07
256	0.000514547	0.000503518	-4.53021e-07
384	0.000673561	0.000648742	2.16176e-07
512	0.000854383	0.00084731	-6.63363e-08
640	0.00102476	0.00106677	-2.00155e-07
768	0.00116165	0.00115927	-2.09812e-07
896	0.00128085	0.00130226	2.37445e-07
1024	0.001381	0.00143081	-8.24435e-08
1152	0.00153136	0.00152825	1.17363e-07
1280	0.00160473	0.00150558	6.03716e-07
1408	0.00163877	0.00161428	2.04851e-07
1536	0.00175152	0.00172252	-1.24269e-07
1664	0.00183373	0.00179982	-2.16708e-07
1792	0.0018834	0.00185873	-4.3072e-07
1920	0.00179841	0.00181183	-9.73958e-09
2048	0.00178386	0.00176897	-5.93883e-07
2176	0.00180919	0.00180615	9.53649e-08
2304	0.00194157	0.0019967	4.33749e-07
2432	0.0019542	0.00198885	-1.83272e-07
2560	0.00201529	0.00205927	3.35323e-07
2688	0.00199167	0.00203649	5.75258e-07
2816	0.00208341	0.00210215	-2.20926e-08
2944	0.00220988	0.00223973	2.04528e-07
3072	0.00226415	0.00237046	4.32118e-08
3200	0.00233089	0.00248181	3.45543e-07
3328	0.00241919	0.00260459	1.89512e-07
3456	0.00235858	0.00256164	3.89422e-07
3584	0.00236699	0.00258998	-3.15425e-07
3712	0.00238383	0.0026639	2.40406e-07
3840	0.0024239	0.00266665	-3.95378e-07
3968	0.00243883	0.00274224	-1.24411e-07
4096	0.00252159	0.00271442	2.21999e-07
4224	0.00265794	0.00278775	3.6495e-07
4352	0.00259411	0.00271684	-1.54162e-07
4480	0.00268943	0.00294523	-2.3597e-07
4608	0.00262738	0.00291028	1.46008e-07
4736	0.00262107	0.00290013	-3.58718e-07
4864	0.00264864	0.00298133	6.73955e-07
4992	0.00265819	0.00299639	-3.27308e-07
5120	0.00267438	0.00296197	2.36454e-08
5248	0.00268294	0.00277647	3.94113e-07
5376	0.0027406	0.00282603	-9.65372e-08
5504	0.00277179	0.00291313	1.79357e-07
5632	0.00280523	0.00282855	6.28293e-08
5760	0.00282328	0.00283001	2.61948e-07
5888	0.00298082	0.00296077	-3.59188e-07
6016	0.00299748	0.00299507	4.41476e-07
6144	0.0030101	0.00310081	-3.6561e-07
6272	0.00306803	0.00307857	-1.67997e-07
6400	0.00321022	0.00318049	1.55485e-07
6528	0.00324406	0.0033217	-5.81035e-08
6656	0.00320653	0.00328831	7.94578e-08
6784	0.00312341	0.00315827	4.56227e-08
6912	0.00325654	0.00330423	-6.13715e-07
7040	0.00323328	0.00325219	5.10068e-07
7168	0.00330599	0.0033297	4.76939e-07
7296	0.00325389	0.00326369	4.93335e-07
7424	0.003213	0.00325974	-5.44076e-07
7552	0.0033492	0.00341686	4.55631e-08
7680	0.00333127	0.00336504	-1.48849e-07
7808	0.00326181	0.00344586	7.38587e-08
7936	0.00331036	0.00353533	-9.43879e-09
8064	0.00350501	0.00368346	1.00345e-07
8192	0.00347251	0.00366871	-2.84355e-07
8320	0.00355069	0.00371215	1.66868e-07
8448	0.00366291	0.00373367	-2.09129e-07
8576	0.00368529	0.00377731	-4.21252e-08
8704	0.00359238	0.00384341	-1.91606e-07
8832	0.00355523	0.00384215	2.00972e-07
8960	0.00333405	0.00369803	-3.46074e-07
9088	0.00319035	0.00354645	5.55102e-08
9216	0.00327516	0.0035101	4.05307e-07
9344	0.00335464	0.00360931	3.58211e-07
9472	0.00339929	0.00354609	3.12798e-07
9600	0.00342155	0.00367378	-1.93739e-08
9728	0.00360856	0.00383328	-3.84943e-09
9856	0.00366425	0.00381786	3.85681e-07
9984	0.00387878	0.0039388	4.85298e-07
