2542.13	5.78066	7.84076	1.75452
635.532	1.51318	6.45446	0.414212
158.883	0.302083	5.06817	-1.19705
39.7208	0.860445	3.68187	-0.150306
9.93019	0.335715	2.29558	-1.09149
2.48255	0.0968984	0.909285	-2.33409
0.620637	0.195502	-0.477009	-1.63219
0.155159	0.0602133	-1.8633	-2.80986
0.0387898	0.0060931	-3.2496	-5.1006
0.00969745	0.00199065	-4.63589	-6.21929
