0	-nan	-nan	-nan
22016	0.0444762	0.0474639	-6.9506e-07
22144	0.0421699	0.0450279	1.86089e-08
22272	0.0422973	0.0451639	3.62186e-07
22400	0.0408617	0.0440094	4.219e-07
22528	0.0390925	0.0422691	-6.9382e-07
22656	0.0390223	0.0420657	-8.92187e-07
22784	0.0389011	0.0417344	-7.89356e-07
22912	0.0374313	0.0406338	-1.10611e-06
23040	0.0363473	0.0401811	-2.62876e-07
23168	0.0362091	0.0407108	-6.796e-07
23296	0.0364213	0.0401004	6.57251e-07
23424	0.0364438	0.0400532	-6.89534e-07
23552	0.0362717	0.0396285	2.03512e-07
23680	0.036279	0.0397471	4.843e-07
23808	0.0358915	0.039076	-7.91601e-07
23936	0.0363437	0.0393736	1.06408e-07
24064	0.0373524	0.0401389	1.43132e-06
24192	0.0380506	0.0400374	-5.5725e-07
24320	0.0373564	0.0391452	3.22131e-07
24448	0.0361833	0.0386048	-1.58938e-06
24576	0.0353535	0.0385866	9.34396e-07
24704	0.0355061	0.0390396	3.99352e-07
24832	0.0354975	0.03904	7.82839e-07
24960	0.0360171	0.0397876	7.98529e-07
25088	0.0359833	0.041183	1.78199e-07
25216	0.0355784	0.040167	-1.23219e-06
25344	0.0358316	0.0395633	2.92685e-08
25472	0.0374318	0.0403185	-2.53099e-07
25600	0.0383901	0.0419565	6.75019e-07
25728	0.0381669	0.0414141	2.8786e-07
25856	0.0372169	0.0410398	6.69892e-08
25984	0.0357025	0.0394065	4.42027e-07
26112	0.0368962	0.0399203	9.47543e-07
26240	0.0361225	0.0407659	3.59753e-07
26368	0.03526	0.0412516	-1.98407e-07
26496	0.0351078	0.0404705	-3.9719e-08
26624	0.0358741	0.0402677	1.89487e-07
26752	0.0346888	0.0393864	-4.5993e-07
26880	0.0343948	0.0390219	-5.0612e-08
27008	0.0334471	0.0384798	3.99771e-08
27136	0.0331266	0.0385121	-5.67429e-07
27264	0.0336506	0.0394151	3.2293e-07
27392	0.0345402	0.0411665	-1.43918e-06
27520	0.0349236	0.0412558	4.02719e-07
27648	0.0343848	0.0409635	-9.88207e-08
27776	0.0348954	0.0409688	2.27519e-07
27904	0.0348147	0.0414568	-4.90777e-07
28032	0.0350068	0.04181	-4.14648e-07
28160	0.0349676	0.042005	-1.62283e-07
28288	0.0355634	0.0424271	7.92073e-07
28416	0.0368086	0.0427931	-2.59122e-07
28544	0.0378467	0.0435095	1.60854e-07
28672	0.0381725	0.044296	-3.79701e-07
28800	0.0367258	0.0429468	1.45731e-07
28928	0.0375876	0.0449388	1.07986e-06
29056	0.0384098	0.045862	-7.57232e-07
29184	0.0383866	0.0489114	1.69482e-07
29312	0.0365911	0.0477987	4.04703e-07
29440	0.0352388	0.0463594	-2.11074e-07
29568	0.0331363	0.0436998	6.88602e-07
29696	0.0341352	0.0443351	-5.05433e-07
29824	0.0344678	0.0457775	3.28097e-07
29952	0.0352666	0.0468893	1.4409e-07
30080	0.0351965	0.0470888	5.5114e-07
30208	0.0362839	0.0472752	7.24746e-07
30336	0.0365797	0.0455288	-1.09121e-07
30464	0.0374326	0.045705	-1.00936e-06
30592	0.0384467	0.0462469	-1.29697e-06
30720	0.0402612	0.0475956	3.95414e-07
30848	0.0418948	0.0495913	-4.08442e-07
30976	0.0419372	0.050114	1.10661e-08
31104	0.0422792	0.0502297	-1.48144e-07
31232	0.0433396	0.0510124	-9.33285e-07
31360	0.0443437	0.0518636	1.57536e-07
31488	0.0442074	0.0516631	9.89023e-07
31616	0.0460282	0.0523075	3.79772e-07
31744	0.0459742	0.053081	9.16445e-07
31872	0.0450073	0.0511579	3.54957e-07
32000	0.044166	0.0487612	-5.93277e-07
32128	0.0452348	0.0495941	2.64029e-07
32256	0.0452329	0.0480105	6.51357e-07
32384	0.0460104	0.0470839	4.65005e-08
32512	0.0486958	0.0504199	1.1417e-07
32640	0.0504109	0.052859	-9.26807e-07
32768	0.0507438	0.0524147	-7.00346e-07
32896	0.0519672	0.0516695	-1.64352e-06
33024	0.0489629	0.04978	-4.74061e-07
33152	0.0471749	0.048731	-3.89036e-07
33280	0.047011	0.0480274	2.2878e-07
33408	0.0454294	0.0462058	4.36815e-07
33536	0.0434543	0.0433823	7.76479e-07
33664	0.0426433	0.0431632	-4.43327e-07
33792	0.0423036	0.043682	6.04594e-07
33920	0.042014	0.0412382	6.07601e-07
34048	0.0437618	0.0434379	1.84724e-07
34176	0.0438218	0.044499	-8.85007e-07
34304	0.0441276	0.0469961	-6.18274e-07
34432	0.0434677	0.047184	-3.50591e-07
34560	0.0421196	0.0472815	-9.19711e-08
34688	0.0401581	0.0452191	-1.41969e-06
34816	0.040835	0.0459855	1.55337e-07
34944	0.0388681	0.0442377	1.87669e-07
35072	0.0384617	0.0451589	-1.88837e-07
35200	0.0397382	0.0462024	2.08338e-07
35328	0.0407798	0.0480331	-1.1958e-06
35456	0.0389841	0.0471992	-5.91015e-07
35584	0.0387592	0.0464761	-9.31784e-07
35712	0.0378917	0.0445869	-5.90635e-07
35840	0.0391179	0.0464745	4.10934e-07
35968	0.0389814	0.0481814	2.34276e-07
36096	0.0368872	0.0458876	-1.01593e-07
36224	0.0362259	0.0439336	4.42433e-07
36352	0.03716	0.0446737	-1.16367e-07
36480	0.0376889	0.0451868	1.40561e-06
36608	0.0372968	0.0444245	-3.92494e-07
36736	0.0359717	0.04378	8.22467e-08
36864	0.0356331	0.0452754	-9.15458e-07
36992	0.0352388	0.0460077	6.714e-07
37120	0.0353369	0.0449627	-7.93968e-07
37248	0.0365142	0.0454826	6.61345e-08
37376	0.0361739	0.0456877	7.49477e-07
37504	0.036053	0.0468728	7.82885e-09
37632	0.0369623	0.0467395	9.70909e-07
37760	0.0370463	0.0462743	1.42341e-06
37888	0.0372181	0.04369	2.66612e-07
38016	0.0356443	0.0411858	-1.33514e-06
38144	0.0341644	0.0410971	4.39357e-07
38272	0.0345386	0.0417132	-6.42694e-07
38400	0.0349518	0.0428094	-5.72899e-07
38528	0.0341068	0.0437254	4.77339e-07
38656	0.0327447	0.0416651	-2.57248e-07
38784	0.0318704	0.0401425	2.85054e-07
38912	0.0311867	0.0388228	-1.42289e-06
39040	0.0314228	0.037528	1.24238e-06
39168	0.0316836	0.0372037	-5.47066e-09
39296	0.0319024	0.0372498	-6.27137e-07
39424	0.0320815	0.0376117	4.94299e-07
39552	0.0327528	0.0364669	-4.18226e-07
39680	0.0323023	0.0352394	9.99266e-07
39808	0.0331605	0.037461	5.64865e-07
39936	0.0319688	0.0389328	6.43829e-07
40064	0.0323765	0.039863	2.36353e-07
40192	0.0317102	0.0391011	-2.28741e-06
40320	0.032159	0.0382724	-3.76299e-07
40448	0.0307515	0.0378379	-6.76022e-07
40576	0.0311375	0.0405791	-1.47202e-07
40704	0.031902	0.043307	1.12452e-06
40832	0.0339669	0.0458852	1.35189e-06
40960	0.0344455	0.0469367	-5.30524e-07
41088	0.0343031	0.046744	-7.76427e-07
41216	0.0337263	0.0453108	-1.51571e-06
41344	0.0321629	0.0430694	-2.08368e-07
41472	0.0311184	0.0411405	-2.25279e-07
41600	0.0318038	0.0415623	-7.76156e-07
41728	0.031788	0.0413379	2.22738e-06
41856	0.0316083	0.0404419	2.98538e-07
41984	0.0332534	0.0428615	1.64439e-08
42112	0.0326357	0.0422431	7.01615e-07
42240	0.0335102	0.0435546	-3.30113e-07
42368	0.0352225	0.0466463	2.95943e-07
42496	0.0356784	0.0478373	-5.26953e-07
42624	0.0343437	0.0466866	9.2281e-08
42752	0.0332268	0.0455015	1.22841e-06
42880	0.0349676	0.0487835	-6.66312e-08
43008	0.0340549	0.0475453	7.31595e-07
43136	0.033664	0.0468438	9.80457e-07
43264	0.0323244	0.0449357	7.26683e-07
43392	0.0315952	0.0440184	2.67084e-07
43520	0.0315365	0.0440293	-1.12696e-07
43648	0.031129	0.0434303	-1.82413e-07
43776	0.0321591	0.0446442	-3.3747e-07
43904	0.0327374	0.046125	7.46881e-07
44032	0.0341908	0.0475816	-1.80477e-07
44160	0.0348926	0.047498	-1.01387e-07
44288	0.0343424	0.0460131	-1.01055e-06
44416	0.0340701	0.0446356	-7.56293e-07
44544	0.0342074	0.0444651	6.52603e-07
44672	0.034816	0.0456597	-2.4948e-07
44800	0.0337913	0.044847	4.80511e-07
44928	0.0316671	0.0434702	1.00469e-06
45056	0.0311184	0.0435964	6.70038e-07
45184	0.0316551	0.0437029	1.57815e-06
45312	0.0316018	0.043559	1.13458e-06
45440	0.0310879	0.0433519	-8.19725e-07
45568	0.0316079	0.0454474	2.41559e-07
45696	0.0332538	0.0475476	8.90063e-07
45824	0.0334787	0.0485966	5.04289e-07
45952	0.0325481	0.047926	5.73822e-07
46080	0.0312812	0.0455916	1.24291e-07
46208	0.0308675	0.043764	2.21573e-07
46336	0.032066	0.0447619	-4.09966e-07
46464	0.0312463	0.0430734	-4.45442e-07
46592	0.0297768	0.0402952	8.75221e-07
46720	0.0299004	0.0407149	5.64694e-07
46848	0.0301384	0.0417799	-9.09498e-08
46976	0.0320831	0.0441311	2.47721e-07
47104	0.0339137	0.0451302	1.80551e-06
47232	0.0354726	0.046043	-7.81653e-08
47360	0.0371163	0.0473848	-7.8703e-07
47488	0.0374739	0.0483664	-2.84479e-07
47616	0.0364796	0.0488625	5.17998e-07
47744	0.0379343	0.0496889	-7.19054e-07
47872	0.038207	0.0498797	7.94005e-07
48000	0.0381711	0.0486291	7.95046e-08
48128	0.0380982	0.049161	-8.77659e-08
48256	0.038207	0.0490448	-4.1157e-07
48384	0.0368587	0.0480743	2.21445e-07
48512	0.036286	0.0467477	-1.56653e-07
48640	0.0354949	0.0458613	2.14496e-07
48768	0.035219	0.0451984	1.09253e-07
48896	0.0330027	0.0435386	-3.16662e-07
49024	0.0314539	0.0420159	-2.82941e-07
49152	0.0323698	0.0442925	-1.49316e-07
49280	0.0336079	0.0468491	-5.62522e-07
49408	0.0335514	0.0478468	-7.25258e-07
49536	0.0332466	0.0470906	-6.38709e-08
49664	0.0326913	0.0459997	-2.46801e-07
49792	0.0333677	0.0458125	-1.67861e-07
49920	0.0342821	0.0465732	2.3526e-07
50048	0.0342096	0.0470702	2.92856e-07
50176	0.0348272	0.0478163	1.27168e-06
50304	0.0336634	0.0450037	-7.5007e-07
50432	0.0322404	0.0445351	-9.583e-08
50560	0.0319697	0.0433616	7.3107e-07
50688	0.0313306	0.0407832	-4.23831e-07
50816	0.0313065	0.0408159	-1.47837e-06
50944	0.0307308	0.039836	4.09743e-07
51072	0.0319724	0.041567	1.60713e-07
51200	0.032538	0.0421604	-1.07327e-07
51328	0.0329524	0.0430506	-6.28695e-07
51456	0.0322484	0.0406648	7.0799e-07
51584	0.0314744	0.0416362	1.5792e-07
51712	0.0314644	0.0420194	-1.17349e-06
51840	0.0323438	0.0416369	-1.84e-07
51968	0.0317623	0.0404557	-2.73688e-07
52096	0.0334142	0.0427128	9.30429e-07
52224	0.0342214	0.0436444	1.57057e-07
52352	0.0326241	0.0418337	-1.02259e-06
52480	0.0318612	0.0406238	-2.61187e-07
52608	0.031858	0.0407143	-6.14768e-07
52736	0.0319169	0.0403738	5.74586e-07
52864	0.0316959	0.0404007	-3.06228e-07
52992	0.031973	0.0403881	-3.38014e-07
53120	0.0332694	0.042073	8.57269e-07
53248	0.03457	0.0434844	-2.85572e-07
53376	0.0362106	0.0443191	-3.60513e-08
53504	0.0361604	0.0453409	-3.36728e-07
53632	0.0343172	0.0426603	-6.99899e-07
53760	0.0352584	0.0429155	-4.58092e-07
53888	0.0347831	0.0416687	-3.60923e-07
54016	0.0351351	0.0414091	-3.18442e-07
54144	0.0339855	0.0391312	2.93549e-07
54272	0.0338846	0.0378084	-2.83469e-07
54400	0.0355721	0.0392131	-8.53451e-07
54528	0.0360495	0.0402416	7.45241e-07
54656	0.0376215	0.0407725	-4.34363e-07
54784	0.0368049	0.0406096	6.54984e-07
54912	0.0341868	0.0379492	3.0629e-07
55040	0.0337325	0.0371655	4.4082e-07
55168	0.0344176	0.0377442	-2.26468e-07
55296	0.035389	0.0397134	1.03516e-06
55424	0.0360919	0.0392581	1.9887e-06
55552	0.0369138	0.0377721	9.07223e-07
55680	0.0372764	0.0378483	3.6455e-07
55808	0.037461	0.0375955	-1.1418e-06
55936	0.038067	0.0394113	4.55009e-08
56064	0.0386772	0.0409058	-1.9483e-06
56192	0.0392302	0.0415793	1.8058e-07
56320	0.0402404	0.0416677	4.04575e-07
56448	0.0407953	0.0422725	7.24643e-07
56576	0.0413113	0.0420239	6.64922e-07
56704	0.040735	0.0419432	9.33895e-08
56832	0.0405928	0.0423994	4.45305e-07
56960	0.0410807	0.0420079	1.21276e-06
57088	0.0423433	0.043583	-6.29167e-07
57216	0.0439464	0.0447162	-8.13484e-07
57344	0.044756	0.0455904	-6.71457e-08
57472	0.0456801	0.0462503	-3.71933e-07
57600	0.0441498	0.0451192	-6.34102e-07
57728	0.0453886	0.0462518	-1.59161e-06
57856	0.0459477	0.0470019	9.12557e-07
57984	0.0459305	0.0471991	1.41883e-07
58112	0.0456619	0.047858	1.29341e-07
58240	0.0448748	0.0472608	-1.3688e-09
58368	0.044098	0.0466252	-1.18129e-06
58496	0.0435205	0.0457631	-9.58817e-08
58624	0.0440836	0.04566	5.38724e-07
58752	0.0433797	0.0449294	-1.408e-06
58880	0.0428874	0.0440076	8.00292e-07
59008	0.042226	0.0444483	-7.99618e-07
59136	0.0413491	0.0440685	-9.0351e-07
59264	0.0415156	0.0444172	-2.9205e-07
59392	0.0415497	0.0455396	-1.28594e-07
59520	0.0416185	0.0451	-5.89778e-07
59648	0.0417747	0.0450126	2.05527e-07
59776	0.0422824	0.0473588	-1.2469e-07
59904	0.0426049	0.048038	7.56372e-07
60032	0.0442801	0.0501854	1.39967e-08
60160	0.0430677	0.049347	3.73851e-07
60288	0.0425202	0.048299	9.72946e-07
60416	0.0430763	0.0481704	-9.0819e-07
60544	0.0430004	0.047791	-1.35642e-06
60672	0.042951	0.046114	-5.90556e-07
60800	0.0430116	0.0457579	6.10227e-07
60928	0.0427819	0.0453948	4.64976e-07
61056	0.0417976	0.0439634	-2.75299e-07
61184	0.0418465	0.0443872	-4.7446e-07
61312	0.0408486	0.043374	-1.96061e-07
61440	0.04019	0.0429171	-1.03037e-07
61568	0.0389252	0.0425525	-3.00743e-07
61696	0.0385761	0.0419745	4.51035e-07
61824	0.038639	0.0419837	-5.74143e-09
61952	0.036673	0.0408211	9.84287e-07
62080	0.0355739	0.0393115	3.66462e-07
62208	0.0355004	0.0387081	1.86101e-07
62336	0.03579	0.0388918	1.67257e-06
62464	0.0347854	0.0386885	2.23578e-07
62592	0.0338971	0.0374578	9.78064e-07
62720	0.0340997	0.0378861	7.44416e-07
62848	0.0345915	0.0378145	-5.8606e-07
62976	0.0355576	0.0383532	3.32495e-07
63104	0.034703	0.0380663	2.50984e-07
63232	0.0336613	0.0369125	-1.00747e-06
63360	0.0324609	0.0366771	2.55543e-07
63488	0.0326745	0.0352997	3.95225e-07
63616	0.0322417	0.0346064	1.07579e-06
63744	0.0317933	0.0346258	-9.41348e-08
63872	0.0324549	0.0351404	-4.26168e-07
64000	0.0323189	0.0345923	-1.26133e-07
64128	0.0317588	0.0340879	9.48105e-08
64256	0.032039	0.0339035	-8.02556e-07
64384	0.0321247	0.0344236	-2.76212e-07
64512	0.0330468	0.0352809	-8.79622e-08
64640	0.0331062	0.0355553	3.12484e-09
64768	0.0316105	0.0342309	-7.71369e-07
64896	0.0314928	0.0335579	-1.19813e-07
65024	0.0318467	0.0344805	1.41741e-07
65152	0.030511	0.0345027	2.1646e-07
65280	0.029901	0.0338109	5.18543e-08
65408	0.03016	0.0344289	2.02312e-07
65536	0.0288476	0.0328536	8.9766e-07
65664	0.0294118	0.0339583	-1.21071e-06
65792	0.0296077	0.0344851	5.26765e-07
65920	0.030008	0.0338827	2.029e-07
66048	0.0307267	0.0348213	2.42478e-07
66176	0.0315268	0.0349135	-9.92262e-07
66304	0.0308672	0.0345651	6.62982e-07
66432	0.0320895	0.0349699	4.99356e-07
66560	0.0327931	0.035137	7.97659e-07
66688	0.0334373	0.0358581	-4.19335e-07
66816	0.0349888	0.0378627	1.05476e-06
66944	0.0357821	0.0392052	-2.84336e-07
67072	0.035802	0.0399121	7.88917e-07
67200	0.0359207	0.039055	-6.54615e-07
67328	0.0366393	0.0395231	4.37535e-07
67456	0.0365064	0.0384912	6.44916e-08
67584	0.0368265	0.0375206	5.45812e-07
67712	0.0375144	0.0389701	-7.61226e-08
67840	0.0355714	0.0380809	-3.95565e-07
67968	0.0352534	0.0376732	5.54836e-07
68096	0.0340437	0.0363816	-3.78172e-07
68224	0.0346508	0.0376068	-5.87151e-07
68352	0.0350803	0.0379542	2.70871e-07
68480	0.0347974	0.0376257	1.06068e-08
68608	0.0357301	0.0378183	-1.28232e-07
68736	0.0363443	0.0383067	-3.14237e-07
68864	0.0378833	0.0382208	9.36108e-07
68992	0.0381035	0.0387129	-7.88985e-07
69120	0.0375837	0.0379266	-5.66014e-07
69248	0.0376235	0.0374183	-4.07302e-07
69376	0.0393329	0.0390961	-7.89371e-07
69504	0.0393015	0.0387734	-1.05425e-07
69632	0.0367723	0.0360172	-9.83272e-08
69760	0.0367117	0.0367089	-3.83539e-07
69888	0.0364964	0.0356065	-5.30033e-07
70016	0.0364525	0.0346522	1.2695e-09
70144	0.0359825	0.0332905	-5.80045e-07
70272	0.0378952	0.0338134	1.66183e-06
70400	0.0399056	0.0352263	2.9183e-07
70528	0.0417966	0.0371156	-1.16966e-06
70656	0.0441009	0.0394135	-4.02691e-07
70784	0.0447668	0.0404137	-3.36227e-08
70912	0.0433914	0.0390218	-6.34057e-07
71040	0.0438127	0.0389745	6.62699e-07
71168	0.0425867	0.0405721	1.13841e-07
71296	0.0426917	0.041905	-1.36209e-06
71424	0.0424075	0.0412784	-4.20954e-07
71552	0.0433347	0.0406038	5.90951e-07
71680	0.0441638	0.0426503	5.29028e-07
71808	0.042956	0.0416516	2.1837e-07
71936	0.0408681	0.0402498	1.36324e-07
72064	0.0411805	0.0415027	8.49838e-07
72192	0.0417502	0.041334	-6.0228e-07
72320	0.0437288	0.0413087	8.47074e-08
72448	0.0442404	0.0413396	9.90283e-07
72576	0.0438047	0.0415403	-1.34774e-08
72704	0.0424616	0.0408804	-1.27361e-07
72832	0.0428438	0.0416403	9.30674e-07
72960	0.0429896	0.0421852	-1.16155e-07
73088	0.044056	0.0423221	-5.90317e-07
73216	0.0423334	0.0420197	-3.42922e-07
73344	0.0402194	0.041074	-6.27919e-07
73472	0.0407576	0.0406757	3.97629e-07
73600	0.040874	0.0423502	6.99382e-07
73728	0.041292	0.0434197	-3.90147e-07
73856	0.0391463	0.0420008	3.86012e-07
73984	0.0387106	0.0418287	5.96747e-07
74112	0.0382429	0.0418144	-4.92274e-07
74240	0.037035	0.0421289	-2.6192e-07
74368	0.038091	0.0435259	9.01698e-07
74496	0.0384416	0.0441594	-2.89256e-07
74624	0.0395802	0.0450997	-4.22305e-07
74752	0.0406469	0.0477795	4.55487e-07
74880	0.0419928	0.048632	-3.24026e-07
75008	0.0422368	0.0480353	-1.25952e-06
75136	0.0431484	0.0498821	-1.84903e-06
75264	0.0442389	0.0521007	2.29656e-07
75392	0.0454413	0.0543841	1.5688e-06
75520	0.047382	0.0557113	2.02999e-07
75648	0.0460416	0.0546749	-9.34634e-07
75776	0.0453823	0.0556453	1.03333e-06
75904	0.0441178	0.053691	4.84394e-07
76032	0.0449393	0.0534249	1.37474e-06
76160	0.045364	0.0546057	-2.92815e-07
76288	0.0450539	0.0531827	1.83256e-06
76416	0.044435	0.0538645	3.68032e-07
76544	0.0433112	0.053261	-5.92804e-07
76672	0.0417199	0.051122	5.65732e-08
76800	0.040072	0.0491887	-1.62026e-06
