0	-nan
0.11994	0
0.239879	0
0.359819	0
0.479758	0
0.599698	0
0.719638	0
0.839577	0
0.959517	0
1.07946	0
1.1994	0
1.31934	0
1.43928	2.71856
1.55921	24.7359
1.67915	103.194
1.79909	273.099
1.91903	439.242
2.03897	414.775
2.15891	238.975
2.27885	94.4343
2.39879	40.3124
2.51873	30.1816
2.63867	26.4795
2.75861	29.786
2.87855	34.3704
2.99849	44.367
3.11843	77.7928
3.23837	124.795
3.35831	162.615
3.47825	188.184
3.59819	195.426
3.71813	187.769
3.83807	185.105
3.95801	176.106
4.07795	144.198
4.19789	110.518
4.31783	82.5926
4.43777	58.8217
4.5577	53.8398
4.67764	64.1701
4.79758	80.1588
4.91752	100.824
5.03746	133.82
5.1574	163.656
5.27734	176.565
5.39728	173.574
5.51722	159.061
5.63716	146.059
5.7571	132.627
5.87704	122.407
5.99698	110.358
6.11692	98.508
6.23686	91.9532
6.3568	85.9975
6.47674	87.7708
6.59668	101.088
6.71662	117.176
6.83656	134.906
6.9565	149.213
7.07644	154.662
7.19638	153.638
7.31632	144.167
7.43625	134.325
7.55619	126.644
7.67613	116
7.79607	107.978
7.91601	105.565
8.03595	103.155
8.15589	103.557
8.27583	105.095
8.39577	112.316
8.51571	124.124
8.63565	135.605
8.75559	141.919
8.87553	142.961
8.99547	138.631
9.11541	132.637
9.23535	125.649
9.35529	122.067
9.47523	120.875
9.59517	111.616
9.71511	109.663
9.83505	111.793
9.95499	111.681
10.0749	115.511
10.1949	121.061
10.3148	124.855
10.4347	128.188
10.5547	132.98
10.6746	136.932
10.7946	133.494
10.9145	125.728
11.0344	118.485
11.1544	121.772
11.2743	124.69
11.3943	118.374
11.5142	113.549
11.6341	113.291
11.7541	116.225
11.874	121.359
11.994	123.967
12.1139	124.17
12.2338	127.201
12.3538	128.636
12.4737	130.715
12.5937	128.671
12.7136	124.116
12.8335	120.212
12.9535	118.624
13.0734	121.512
13.1934	121.255
13.3133	118.483
13.4332	119.423
13.5532	120.84
13.6731	121.906
13.7931	124.899
13.913	123.902
14.0329	124.038
14.1529	126.502
14.2728	125.517
14.3928	125.209
14.5127	125.484
14.6326	123.462
14.7526	121.322
14.8725	117.525
14.9924	118.71
15.1124	120.874
15.2323	120.253
15.3523	123.646
15.4722	124.133
15.5921	123.25
15.7121	124.408
15.832	124.171
15.952	124.254
16.0719	123.744
16.1918	124.83
16.3118	127.201
16.4317	124.538
16.5517	118.773
16.6716	117.918
16.7915	119.206
16.9115	121.798
17.0314	122.385
17.1514	121.594
17.2713	123.177
17.3912	123.934
17.5112	125.32
17.6311	124.182
17.7511	124.98
17.871	124.173
17.9909	122.631
18.1109	124.658
18.2308	126.291
18.3508	122.724
18.4707	115.965
18.5906	116.931
18.7106	120.035
18.8305	123.278
18.9505	123.618
19.0704	122.548
19.1903	125.015
19.3103	126.091
19.4302	125.284
19.5502	124.315
19.6701	124.296
19.79	123.317
19.91	121.535
20.0299	121.812
20.1499	123.528
20.2698	120.426
20.3897	119.005
20.5097	121.77
20.6296	121.089
20.7496	120.82
20.8695	123.715
20.9894	126.124
21.1094	125.751
21.2293	126.094
21.3492	125.909
21.4692	122.706
21.5891	121.818
21.7091	120.733
21.829	121.017
21.9489	122.367
22.0689	121.803
22.1888	120.339
22.3088	119.517
22.4287	121.793
22.5486	125.707
22.6686	124.598
22.7885	122.789
22.9085	125.879
23.0284	124.666
23.1483	122.426
23.2683	123.933
23.3882	123.799
23.5082	122.621
23.6281	121.265
23.748	119.452
23.868	121.123
23.9879	121.03
24.1079	121.982
24.2278	123.685
24.3477	122.249
24.4677	123.318
24.5876	125.308
24.7076	125.785
24.8275	125.425
24.9474	121.82
25.0674	119.788
25.1873	125.143
25.3073	124.77
25.4272	121.104
25.5471	122.417
25.6671	119.058
25.787	118.981
25.907	123.091
26.0269	122.802
26.1468	123.543
26.2668	124.32
26.3867	124.644
26.5067	123.638
26.6266	123.563
26.7465	124.054
26.8665	123.542
26.9864	124.256
27.1063	122.201
27.2263	120.76
27.3462	121.416
27.4662	122.982
27.5861	121.434
27.706	118.931
27.826	121.572
27.9459	122.53
28.0659	123.6
28.1858	126.584
28.3057	126.68
28.4257	122.743
28.5456	123.794
28.6656	125.889
28.7855	123.112
28.9054	121.151
29.0254	117.896
29.1453	120.71
29.2653	122.927
29.3852	121.893
29.5051	123.841
29.6251	122.208
29.745	120.982
29.865	122.799
