2542.13	5.58943	7.84076	1.72088
635.532	2.98893	6.45446	1.09492
158.883	2.19662	5.06817	0.786921
39.7208	0.660152	3.68187	-0.415285
9.93019	0.294037	2.29558	-1.22405
2.48255	0.267911	0.909285	-1.3171
0.620637	0.0814373	-0.477009	-2.50792
0.155159	0.0297011	-1.8633	-3.51657
0.0387898	0.0112586	-3.2496	-4.48663
0.00969745	0.00307727	-4.63589	-5.78371
