0	-nan	-nan	-nan
128	7.86881e-05	8.46121e-05	1.90841e-08
256	0.00011439	0.000132512	-1.40399e-07
384	0.000145427	0.000170482	1.2115e-07
512	0.000169412	0.000202377	1.96363e-07
640	0.000198835	0.000239347	-8.59267e-07
768	0.00022292	0.000282517	6.33241e-07
896	0.000237986	0.000312325	5.24155e-07
1024	0.000245387	0.000295336	1.71345e-07
1152	0.000260189	0.000316795	-9.27585e-07
1280	0.000264209	0.000320548	-5.50041e-07
1408	0.000278623	0.000329171	-1.81876e-07
1536	0.000286625	0.000335399	2.12565e-07
1664	0.000283809	0.000343878	9.63346e-07
1792	0.000295285	0.000361033	-3.46801e-07
1920	0.000318761	0.0003928	7.2988e-08
2048	0.000314396	0.000417844	-4.48319e-07
2176	0.000319254	0.000413172	-6.14978e-07
2304	0.000321723	0.000423728	1.10424e-06
2432	0.000335242	0.000438987	-1.13562e-06
2560	0.000349983	0.000455906	3.18694e-07
2688	0.000353248	0.000477905	-3.11578e-07
2816	0.000349213	0.000475379	-1.29308e-06
2944	0.000348108	0.000459626	-2.4922e-07
3072	0.000381048	0.000498425	5.71743e-07
3200	0.000393392	0.000534269	7.34804e-07
3328	0.000383182	0.000532944	4.50008e-07
3456	0.000389173	0.000560337	3.07838e-07
3584	0.000413492	0.000598073	1.75753e-07
3712	0.000411729	0.000627874	1.23236e-07
3840	0.000421243	0.000664539	-3.75025e-07
3968	0.000421867	0.000720136	-3.7611e-07
4096	0.000408433	0.000715283	-9.51666e-07
4224	0.000437821	0.000712552	7.94565e-07
4352	0.000441573	0.000694974	-7.3555e-08
4480	0.000439067	0.000715876	4.76504e-07
4608	0.000437458	0.000735172	1.37039e-06
4736	0.000417618	0.000690293	-4.55976e-07
4864	0.000419642	0.000706862	-3.9525e-07
4992	0.000470288	0.000803179	4.73351e-08
5120	0.000477939	0.000767192	-4.73226e-07
5248	0.000502033	0.000763871	1.52497e-06
5376	0.000509685	0.000795635	-6.0826e-07
5504	0.000518663	0.000833574	1.57048e-07
5632	0.000547791	0.000824261	4.41837e-07
5760	0.000559441	0.000846777	-1.87462e-07
5888	0.000571569	0.000905911	1.43589e-07
6016	0.000580641	0.00090036	6.19802e-07
6144	0.000571661	0.000905589	-8.05653e-07
6272	0.000569273	0.000868142	1.21368e-06
6400	0.000570619	0.000895415	-1.46234e-07
6528	0.000564167	0.000911256	-5.73622e-07
6656	0.000586143	0.000949547	2.30869e-07
6784	0.000585307	0.000896908	1.62387e-07
6912	0.000589065	0.000937726	6.06498e-08
7040	0.000583467	0.000947005	1.85207e-07
7168	0.00054451	0.000920448	-1.50199e-06
7296	0.000554232	0.00097818	-4.90036e-07
7424	0.000565639	0.00103798	-1.91045e-07
7552	0.000566621	0.00102214	-6.79957e-07
7680	0.000549697	0.0010303	-5.23054e-07
7808	0.000576015	0.000932674	-4.91159e-07
7936	0.00060589	0.000947965	-3.28264e-07
8064	0.000624476	0.000966818	2.09962e-07
8192	0.000624514	0.00098702	7.34026e-07
8320	0.00060913	0.0010046	-2.73329e-08
8448	0.000605029	0.000999487	-5.71379e-07
8576	0.000616281	0.00101854	-3.04774e-07
8704	0.000645981	0.00104313	2.83015e-07
8832	0.000658283	0.00108119	-1.73832e-07
8960	0.000638748	0.0010881	-2.99348e-07
9088	0.000618244	0.00098474	2.13448e-07
9216	0.00060398	0.000983372	7.57713e-07
9344	0.000624934	0.00100113	3.70056e-07
9472	0.000629252	0.000998728	5.12976e-07
9600	0.000644341	0.00103505	4.17816e-07
9728	0.000655437	0.00103424	-8.839e-07
9856	0.000680098	0.00105851	-1.13182e-06
9984	0.000663827	0.00110338	5.7322e-07
10112	0.000673237	0.00110653	-7.97519e-07
10240	0.000680775	0.00104665	8.03968e-07
10368	0.000658718	0.00100442	-3.81068e-08
