0	-nan	-nan	-nan
41088	7.43667	7.50055	-0.000150927
41216	7.45398	7.536	-0.00019666
41344	7.46496	7.60631	7.81025e-05
41472	7.48823	7.60567	8.29432e-05
41600	7.48859	7.56195	0.00045116
41728	7.4814	7.55013	-2.19083e-05
41856	7.50703	7.56545	-0.000103966
41984	7.52087	7.55483	-0.000121244
42112	7.53436	7.57414	-0.000217828
42240	7.59447	7.64503	2.4106e-05
42368	7.6196	7.68609	0.00053219
42496	7.66715	7.75657	0.000288442
42624	7.68414	7.73201	8.80771e-05
42752	7.70362	7.7727	0.000202184
42880	7.70415	7.75752	0.000334986
43008	7.71653	7.78764	0.00022885
43136	7.73089	7.80081	-0.000309714
43264	7.69408	7.77777	3.28065e-05
43392	7.75108	7.78623	-0.000235593
43520	7.74698	7.76567	-0.000293472
43648	7.76792	7.77333	5.87272e-05
43776	7.78262	7.77929	0.000334539
43904	7.84427	7.8365	-4.23291e-05
44032	7.84495	7.83205	0.000448537
44160	7.8528	7.87031	0.000131186
44288	7.92052	7.9536	0.00010125
44416	7.976	8.0275	0.00016168
44544	7.98766	8.03425	9.82786e-05
44672	7.96278	7.99524	-0.000272209
44800	8.01651	8.06695	-0.000530545
44928	8.01619	8.07052	0.000171495
45056	8.04813	8.14616	-5.53006e-05
45184	8.04164	8.12484	0.00019483
45312	8.04484	8.14642	0.000257952
45440	8.06093	8.17362	-0.000147118
45568	8.10216	8.17992	-0.000425952
45696	8.12079	8.17785	0.000462784
45824	8.20502	8.28599	-0.000343685
45952	8.22141	8.29205	-0.000267447
46080	8.27294	8.3526	2.23983e-05
46208	8.31739	8.407	0.000268599
46336	8.34311	8.44085	-7.24848e-05
46464	8.33398	8.41972	-0.000220138
46592	8.33478	8.40302	0.000358806
46720	8.37994	8.44926	-5.76932e-05
46848	8.39525	8.50577	-6.09354e-05
46976	8.39376	8.46597	-0.000103301
47104	8.38248	8.46202	-3.04894e-05
47232	8.39842	8.48143	0.000204572
47360	8.43156	8.49521	0.000533249
47488	8.40352	8.48687	0.000279469
47616	8.4357	8.50041	-0.000139494
47744	8.49518	8.54092	0.000442674
47872	8.47996	8.5488	8.47283e-06
48000	8.51725	8.5853	-2.44399e-05
48128	8.51917	8.59295	1.97128e-05
48256	8.51579	8.54723	-0.000210029
48384	8.56317	8.61068	-0.000109148
48512	8.60417	8.63742	-0.000154032
48640	8.59405	8.61638	-8.50531e-05
48768	8.69975	8.70945	0.00025722
48896	8.69602	8.68107	0.000147904
49024	8.69568	8.68371	0.000282736
49152	8.75982	8.75552	-5.85198e-05
49280	8.77525	8.79836	7.24725e-05
49408	8.81651	8.83417	-1.54062e-05
49536	8.90796	8.94083	-0.000151306
49664	8.95118	8.93354	0.00016125
49792	8.94604	8.95899	9.3526e-05
49920	8.96098	8.99347	-1.55495e-05
50048	8.9207	8.94209	-0.000475336
50176	8.96962	8.99379	0.000209623
50304	8.996	9.0362	0.000437097
50432	8.98296	9.00912	-2.78225e-06
50560	8.97518	9.00738	4.05285e-05
50688	8.99494	9.01459	-0.000153147
50816	9.04613	9.04084	-0.000171011
50944	9.05001	9.04234	0.000131059
51072	9.05675	9.05904	-0.000204498
51200	9.10869	9.13245	7.76385e-05
51328	9.08349	9.0916	-0.000150271
51456	9.08365	9.06884	-0.000405206
51584	9.12548	9.13345	-0.000242262
51712	9.17127	9.16243	-0.000125944
51840	9.22768	9.23532	0.00027391
51968	9.21978	9.24261	3.28182e-05
52096	9.27139	9.34225	0.00010416
52224	9.25434	9.31826	0.000444631
52352	9.27854	9.34423	0.000290962
52480	9.27426	9.32219	0.000169586
52608	9.27433	9.27597	2.77428e-05
52736	9.29366	9.29917	0.000205129
52864	9.2825	9.31463	-0.000313532
52992	9.30952	9.34323	-0.000148237
53120	9.36415	9.39583	-0.000103535
53248	9.39987	9.45882	0.000174702
53376	9.42057	9.46322	-0.000173544
53504	9.47463	9.52037	0.000214851
53632	9.4731	9.52478	0.000473527
53760	9.50909	9.5252	-4.84805e-05
53888	9.50396	9.56297	-5.72163e-05
54016	9.47012	9.51764	-0.000207535
54144	9.48906	9.54204	0.000261422
54272	9.56701	9.59848	-0.000197737
54400	9.5996	9.62709	-0.000174875
54528	9.64315	9.68587	0.000111405
54656	9.70701	9.71604	-8.70231e-05
54784	9.71205	9.72554	-0.000160777
54912	9.7187	9.7661	-0.000173991
55040	9.73727	9.8332	-0.000300228
55168	9.75071	9.81785	-0.000482483
55296	9.73103	9.78147	0.000210634
55424	9.76353	9.83015	-4.115e-05
55552	9.74034	9.79575	0.00017837
55680	9.80843	9.85315	-0.00019499
55808	9.75577	9.79863	-4.49456e-05
55936	9.77874	9.80901	-0.000473582
56064	9.83573	9.91579	-0.000521005
56192	9.86408	9.91934	0.00017642
56320	9.88297	9.96405	-0.000285627
56448	9.89116	9.94104	0.000114555
56576	9.8978	9.93269	2.01268e-05
56704	9.90968	9.92398	0.000157777
56832	9.97538	10.0367	-0.000137843
56960	9.99354	10.0539	-0.000141642
57088	9.98606	10.0283	-0.000623931
57216	10.0173	10.0774	-0.000222959
57344	10.0706	10.1624	-7.76561e-05
57472	10.0818	10.1346	0.000233517
57600	10.1118	10.1728	-0.000136191
57728	10.1666	10.2267	-9.50987e-05
57856	10.1775	10.2606	0.000411679
57984	10.1797	10.2609	0.000452064
58112	10.2092	10.3023	0.00011259
58240	10.2001	10.2576	-0.000372287
58368	10.2306	10.3058	0.000263803
58496	10.2428	10.2881	-0.000168956
58624	10.2329	10.2855	4.33726e-05
58752	10.2727	10.2988	-2.54968e-05
58880	10.2989	10.3246	0.00011095
59008	10.2836	10.3001	-6.479e-05
59136	10.2729	10.2823	-0.000299416
59264	10.302	10.3311	-0.000261677
59392	10.3215	10.3384	-0.00015242
59520	10.3407	10.3212	-0.00015732
59648	10.3422	10.3462	-6.73936e-05
59776	10.3719	10.3805	-0.000410191
59904	10.4101	10.4395	-0.000474624
60032	10.4215	10.4698	-0.00010486
60160	10.4196	10.455	0.000315061
60288	10.4543	10.4677	0.00025032
60416	10.4535	10.4636	-0.000119667
60544	10.5411	10.5429	0.000139931
60672	10.65	10.6213	-5.03582e-05
60800	10.6276	10.5918	0.000112203
60928	10.6698	10.6905	-6.03415e-05
61056	10.7209	10.7131	-0.000146032
61184	10.7492	10.7816	0.000265487
61312	10.7322	10.7688	-0.000154935
61440	10.7555	10.8321	-0.000120492
61568	10.7744	10.8538	2.2414e-05
61696	10.7815	10.8839	0.000544629
61824	10.786	10.8522	0.000155286
61952	10.8234	10.8883	-0.000157318
62080	10.9125	10.9619	-9.77906e-05
62208	10.9166	10.9825	8.13263e-05
62336	10.94	10.975	0.000260515
62464	10.9354	10.9842	-0.00012843
62592	11.0142	11.0407	8.23503e-05
62720	10.9952	11.0161	0.000289288
62848	10.9668	10.9934	9.12034e-06
62976	10.9763	11.0137	-3.68576e-05
63104	11.0271	11.0813	-0.00031514
63232	11.0685	11.1034	9.62153e-05
63360	11.094	11.1545	5.02408e-05
63488	11.0892	11.144	4.04526e-05
63616	11.0829	11.1186	5.78517e-05
63744	11.1257	11.1854	-0.000329225
63872	11.1229	11.2012	0.000281771
64000	11.1339	11.2032	2.63337e-05
64128	11.1592	11.2791	3.3603e-07
64256	11.1786	11.3049	7.50848e-05
64384	11.1398	11.2968	5.04532e-05
64512	11.18	11.3304	-0.000107952
64640	11.153	11.2996	-2.61321e-05
64768	11.1762	11.3278	-2.26584e-05
64896	11.173	11.3442	-0.000154834
65024	11.1562	11.3033	8.36299e-05
65152	11.2041	11.387	0.000184616
65280	11.2381	11.4251	-1.47879e-05
65408	11.2558	11.4243	-0.000176702
65536	11.2711	11.451	0.000326979
65664	11.3279	11.5103	-0.000620128
65792	11.4093	11.578	0.000102151
65920	11.4308	11.6081	-8.99276e-05
66048	11.4185	11.6261	-0.000111182
66176	11.4782	11.6622	0.000509354
66304	11.5283	11.7012	2.64371e-06
66432	11.5427	11.7369	0.000205603
66560	11.5773	11.7706	-0.000108895
66688	11.5847	11.7587	-0.000104195
66816	11.5845	11.753	-0.000300341
66944	11.5736	11.7703	0.000126261
67072	11.6298	11.8101	0.000469891
67200	11.653	11.8562	1.09416e-05
67328	11.6124	11.8398	-7.37122e-05
67456	11.6501	11.8892	0.000158378
67584	11.7455	11.9666	-0.000185717
67712	11.8029	11.9981	-1.30541e-05
67840	11.7662	11.9456	4.20579e-05
67968	11.7271	11.8957	0.000318588
68096	11.6947	11.864	0.000190397
68224	11.7116	11.8856	-0.00024692
68352	11.7161	11.8734	-8.00502e-05
68480	11.7516	11.917	0.000187039
68608	11.7677	11.9256	-0.00018948
68736	11.802	11.996	-0.000134914
68864	11.8357	12.0392	-0.000147198
68992	11.8228	12.011	-3.54609e-05
69120	11.8555	11.9765	0.000194367
69248	11.8558	11.9808	0.000252636
69376	11.8486	12.0038	0.000378846
69504	11.9222	12.0164	0.000198782
69632	11.8839	11.9968	0.000169363
69760	11.851	11.9634	0.000421887
69888	11.8062	11.9138	-0.000212267
70016	11.8214	11.9788	-0.000105066
70144	11.8715	12.0097	2.40215e-05
70272	11.9451	12.0826	-0.000111837
70400	11.9527	12.0541	-0.000199756
70528	11.9752	12.1185	1.95843e-05
70656	12.0013	12.1827	1.55411e-05
70784	12.0096	12.205	-0.000118931
70912	12.0312	12.2243	-7.662e-05
71040	12.127	12.3243	-0.000492935
71168	12.1807	12.3606	-0.00012955
71296	12.2144	12.4223	-0.000602167
71424	12.248	12.4326	-0.000317835
71552	12.2161	12.381	-0.000412163
71680	12.2128	12.3734	0.00018326
71808	12.2255	12.4347	0.000171852
71936	12.2841	12.4505	-0.000216994
72064	12.3	12.4785	-6.02787e-05
72192	12.2966	12.4716	-0.000404047
72320	12.3186	12.4844	0.000305605
72448	12.3389	12.4724	-7.60898e-05
72576	12.3691	12.5044	-0.000196218
72704	12.3897	12.5526	-0.000166645
72832	12.4107	12.5691	-0.000239427
72960	12.461	12.5829	-0.000259491
73088	12.4618	12.5791	0.000207518
73216	12.4704	12.5246	-0.000189669
73344	12.5554	12.602	-0.000240862
73472	12.595	12.6315	0.000292376
73600	12.6306	12.6803	-2.0421e-05
73728	12.5929	12.6543	1.63293e-05
73856	12.6042	12.6418	0.0002722
73984	12.6003	12.654	-0.000284958
74112	12.6186	12.6927	0.000133334
74240	12.6524	12.7337	-0.000540892
74368	12.7034	12.8086	0.000137825
74496	12.7555	12.8257	-0.000113758
74624	12.7506	12.8581	4.25517e-05
74752	12.7744	12.9077	-5.19787e-05
74880	12.8278	12.9382	-3.27833e-05
75008	12.8764	12.987	-0.000192677
75136	12.8184	12.888	-0.000287287
75264	12.8538	12.9101	-0.00017049
75392	12.8484	12.9336	-0.000140629
75520	12.9159	12.9955	-0.000208496
75648	12.9613	13.0196	-2.20003e-05
75776	13.0158	13.0746	0.00035173
75904	12.9717	13.0526	1.33299e-06
76032	12.9894	13.0432	0.000173569
76160	13.0191	13.0915	0.000242246
76288	13.0566	13.1328	1.38059e-05
76416	13.061	13.1492	0.00037355
76544	13.0436	13.1627	-0.000485038
76672	13.0727	13.1864	0.000155734
76800	13.0821	13.1558	8.60852e-05
76928	13.1407	13.2225	0.000121005
77056	13.1497	13.2674	0.000181983
77184	13.1332	13.2614	-0.000497908
77312	13.1787	13.2938	-0.00024421
77440	13.2097	13.3052	-9.18421e-05
77568	13.2453	13.352	0.000107186
77696	13.2583	13.4048	-7.15016e-05
77824	13.2953	13.4252	-0.000211537
77952	13.3318	13.4372	0.000230584
78080	13.4072	13.4639	-0.000288661
78208	13.3948	13.4952	-7.12564e-05
78336	13.4274	13.5479	-0.000315146
78464	13.4028	13.5259	-3.50189e-05
78592	13.4539	13.6388	0.000171006
78720	13.4923	13.7101	-0.000470979
78848	13.501	13.7045	0.000212206
78976	13.5093	13.7311	5.69756e-06
79104	13.5313	13.763	9.63758e-05
79232	13.5684	13.7861	8.81713e-05
79360	13.5608	13.7407	-0.000135418
79488	13.5959	13.7654	1.2586e-05
79616	13.649	13.805	-9.76067e-05
79744	13.6799	13.8463	9.86318e-05
79872	13.6901	13.8374	0.000253125
80000	13.6438	13.7877	0.00021489
80128	13.6674	13.8108	-0.000497404
80256	13.6824	13.8349	-0.000123664
80384	13.7517	13.8947	-1.80808e-05
80512	13.7899	13.879	4.37936e-05
80640	13.8778	13.99	-0.000122807
80768	13.8596	13.9785	0.000128214
80896	13.9099	14.045	-0.000129392
81024	13.9495	14.116	-1.92842e-05
81152	14.0022	14.1702	0.000240391
81280	14.068	14.2679	0.000277816
81408	14.0802	14.2525	0.000163604
81536	14.0922	14.2742	0.000275107
81664	14.1152	14.2433	-2.27068e-05
81792	14.1362	14.2672	-0.000483829
81920	14.0934	14.2114	2.51183e-06
82048	14.0912	14.1738	-7.33877e-05
82176	14.108	14.2075	3.68419e-05
82304	14.127	14.218	6.7876e-05
82432	14.1247	14.2165	0.000256655
82560	14.132	14.2246	1.75708e-05
82688	14.1993	14.2997	5.65078e-05
82816	14.2462	14.4014	0.000293049
82944	14.2537	14.3916	0.000221088
83072	14.2974	14.4326	-0.000286142
83200	14.3647	14.537	0.000410301
83328	14.3914	14.5676	-0.000299625
83456	14.4838	14.5832	3.68833e-05
83584	14.5184	14.5921	0.000445806
83712	14.4641	14.5187	0.000226388
83840	14.4571	14.5339	-0.00016582
83968	14.5156	14.5939	-0.000307315
84096	14.5575	14.6974	0.000371396
84224	14.6196	14.7879	0.000357782
84352	14.6646	14.8033	0.000449745
84480	14.6588	14.7947	-0.000399029
84608	14.6055	14.794	0.000215695
84736	14.6538	14.8475	0.000242753
84864	14.6559	14.8622	0.000188858
84992	14.6459	14.8899	0.000346084
85120	14.6714	14.8794	8.40635e-05
85248	14.6781	14.892	-0.000185168
85376	14.7202	14.968	0.000305695
85504	14.7324	14.9843	0.000264094
85632	14.7193	14.9593	0.000152136
85760	14.6851	14.8857	-0.000127569
85888	14.7058	14.9605	-0.000218031
86016	14.7307	15.0466	0.000356753
86144	14.7344	15.0651	5.484e-05
86272	14.7348	15.0174	-0.000217498
86400	14.7776	15.0627	0.000294844
86528	14.8012	15.0696	-0.000381106
86656	14.8052	15.0623	-0.000207203
86784	14.8298	15.0964	-0.00013365
86912	14.871	15.122	-0.00013761
87040	14.8618	15.119	0.000285468
87168	14.8378	15.0811	-0.000310809
87296	14.8845	15.0835	-0.000256876
87424	14.9092	15.1139	-0.000545165
87552	14.9538	15.1607	-0.000175289
87680	14.9964	15.2426	0.00016135
87808	15.0816	15.3395	-0.000240718
87936	15.0372	15.286	-0.000280579
88064	14.9719	15.2346	0.000438238
88192	14.9798	15.2445	-5.69797e-05
88320	14.9647	15.1772	-0.000197981
88448	14.9624	15.1597	-0.000127362
88576	14.9813	15.1701	0.000413863
88704	15.0139	15.2212	0.00017234
88832	15.0681	15.2534	-0.000252265
88960	15.0782	15.2898	0.000350557
89088	15.1423	15.3298	-6.5701e-05
89216	15.172	15.3273	9.75722e-05
