2556.95	6.41687	7.84657	1.85893
639.238	2.40582	6.46028	0.877892
159.81	1.31893	5.07398	0.27682
39.9524	0.783938	3.68769	-0.243425
9.9881	0.40822	2.30139	-0.895949
2.49702	0.235797	0.9151	-1.44479
0.624256	0.126459	-0.471195	-2.06784
0.156064	0.0456639	-1.85749	-3.08645
0.039016	0.0137648	-3.24378	-4.28564
0.009754	0.00383912	-4.63008	-5.56251
