0	-nan
0.124142	0
0.248284	0
0.372425	0
0.496567	0
0.620709	0
0.744851	0
0.868993	0
0.993134	0
1.11728	0
1.24142	0
1.36556	0
1.4897	0.803946
1.61384	19.2947
1.73799	102.331
1.86213	289.421
1.98627	476.64
2.11041	425.051
2.23455	221.353
2.35869	95.7119
2.48284	50.4074
2.60698	37.2112
2.73112	35.9583
2.85526	33.7657
2.9794	30.7509
3.10355	39.94
3.22769	74.5815
3.35183	120.592
3.47597	172.619
3.60011	201.097
3.72425	202.594
3.8484	200.416
3.97254	194.153
4.09668	182.569
4.22082	147.832
4.34496	110.945
4.46911	82.9405
4.59325	64.9241
4.71739	60.9307
4.84153	61.2236
4.96567	73.5611
5.08981	104.709
5.21396	137.475
5.3381	169.277
5.46224	190.864
5.58638	184.479
5.71052	165.997
5.83467	147.071
5.95881	133.958
6.08295	127.68
6.20709	116.829
6.33123	104.797
6.45537	94.2472
6.57952	88.0094
6.70366	87.5408
6.8278	97.2629
6.95194	119.3
7.07608	142.595
7.20023	158.1
7.32437	164.25
7.44851	161.191
7.57265	154.2
7.69679	143.777
7.82093	126.411
7.94508	115.919
8.06922	112.28
8.19336	107.51
8.3175	103.529
8.44164	103.283
8.56578	108.638
8.68993	118.869
8.81407	129.492
8.93821	140.959
9.06235	145.305
9.18649	145.297
9.31064	146.19
9.43478	142.172
9.55892	137.193
9.68306	128.137
9.8072	118.699
9.93134	112.693
10.0555	109.634
10.1796	111.474
10.3038	112.688
10.4279	118.927
10.5521	129.899
10.6762	134.39
10.8003	133.677
10.9245	133.528
11.0486	141.187
11.1728	142.352
11.2969	132.625
11.421	128.824
11.5452	125.882
11.6693	121.67
11.7935	118.51
11.9176	117.175
12.0418	118.255
12.1659	118.771
12.29	124.539
12.4142	129.226
12.5383	128.281
12.6625	131.894
12.7866	136.374
12.9107	132.79
13.0349	131.388
13.159	133.197
13.2832	128.932
13.4073	125.371
13.5315	121.61
13.6556	120.943
13.7797	121.896
13.9039	121.626
14.028	122.556
14.1522	128.631
14.2763	130.113
14.4005	126.455
14.5246	128.879
14.6487	130.771
14.7729	131.091
14.897	133.214
15.0212	131.076
15.1453	126.76
15.2694	125.22
15.3936	122.304
15.5177	120.052
15.6419	122.391
15.766	127.695
15.8902	129.523
16.0143	128.818
16.1384	125.007
16.2626	125.931
16.3867	130.13
16.5109	129.84
16.635	128.007
16.7591	129.275
16.8833	129.53
17.0074	127.387
17.1316	126.919
17.2557	125.554
17.3799	123.693
17.504	122.987
17.6281	125.45
17.7523	128.89
17.8764	129.67
18.0006	127.778
18.1247	125.184
18.2488	126.892
18.373	127.371
18.4971	127.844
18.6213	129.178
18.7454	128.163
18.8696	128.526
18.9937	127.717
19.1178	125.572
19.242	125.509
19.3661	127.889
19.4903	126.86
19.6144	126.026
19.7385	125.962
19.8627	124.662
19.9868	127.333
20.111	129.018
20.2351	127.221
20.3593	126.386
20.4834	127.199
20.6075	129.222
20.7317	129.748
20.8558	127.569
20.98	127.927
21.1041	128.423
21.2282	125.641
21.3524	125.023
21.4765	126.475
21.6007	124.584
21.7248	123.734
21.849	127.416
21.9731	128.577
22.0972	127.99
22.2214	129.646
22.3455	127.533
22.4697	126.188
22.5938	129.55
22.718	127.92
22.8421	126.674
22.9662	128.284
23.0904	127.827
23.2145	125.803
23.3387	123.235
23.4628	122.123
23.5869	125.746
23.7111	128.219
23.8352	128.707
23.9594	131.339
24.0835	129.692
24.2077	126.727
24.3318	127.778
24.4559	129.578
24.5801	126.317
24.7042	125.44
24.8284	127.49
24.9525	126.352
25.0766	125.272
25.2008	124.988
25.3249	124.99
25.4491	125.51
25.5732	127.57
25.6974	128.095
25.8215	129.544
25.9456	131.97
26.0698	129.849
26.1939	127.839
26.3181	126.235
26.4422	126.095
26.5663	126.092
26.6905	123.419
26.8146	123.383
26.9388	126.549
27.0629	128.137
27.1871	127.068
27.3112	127.126
27.4353	127.315
27.5595	128.197
27.6836	127.362
27.8078	129.292
27.9319	131.29
28.056	129.129
28.1802	128.454
28.3043	124.781
28.4285	123.52
28.5526	124.136
28.6768	124.58
28.8009	127.412
28.925	126.761
29.0492	126.735
29.1733	129.192
29.2975	127.684
29.4216	127.878
29.5458	129.408
29.6699	125.92
29.794	127.104
29.9182	131.02
30.0423	129.263
30.1665	126.368
30.2906	124.269
30.4147	122.738
30.5389	123.416
30.663	126.861
30.7872	129.189
30.9113	128.535
31.0355	122.927
