0	-nan	-nan	-nan
128	1.04083	1.24006	0.000709567
256	3.07662	3.46181	0.000103615
384	5.34973	6.93231	-3.63604e-05
512	7.57648	9.67181	0.00021415
640	7.87726	9.61075	-0.000483869
768	9.24639	12.4889	-0.000288018
896	10.24	13.5288	-0.000254644
1024	12.3814	14.4919	-0.000264767
1152	13.0023	14.1654	-0.000508956
1280	13.531	15.5168	-8.90555e-05
1408	15.7327	18.3301	-0.000162722
1536	17.4718	20.5537	0.000624819
1664	18.7	22.9304	1.39492e-05
1792	20.9517	25.0406	-1.25922e-05
1920	23.1933	28.3365	-0.00039973
2048	27.478	34.3789	-0.000676707
2176	30.1046	37.2791	-0.000197155
2304	30.5778	37.3048	4.11524e-06
2432	33.216	39.9206	-0.000149394
2560	34.2835	41.3442	-0.000801113
2688	33.6922	43.5584	-0.000343923
2816	32.3432	44.0866	0.000476664
2944	32.7788	44.8569	1.27745e-05
3072	34.2776	44.5954	-4.65193e-05
3200	37.1477	46.5148	-0.00015475
3328	38.4872	46.522	-0.00139181
3456	39.6908	48.3804	-0.000625891
3584	40.8072	47.7434	0.000499787
3712	43.1677	50.4657	-0.000713195
3840	46.4237	52.7014	-8.85789e-05
3968	48.3781	55.2035	-0.000533668
4096	49.5569	56.3254	0.000490502
4224	51.8381	57.2921	0.000410513
4352	55.1868	60.9764	0.000183932
4480	55.564	62.1185	0.00115846
4608	54.7797	61.5497	0.000883377
4736	54.9713	60.7182	0.000266132
4864	57.2772	63.1461	0.000209495
4992	57.4289	64.1925	5.46985e-05
5120	58.0654	67.0069	-0.000182303
5248	58.1796	72.0758	-0.000341465
5376	58.6938	73.0575	-0.000138406
5504	58.1401	69.9916	8.02395e-05
5632	58.4013	65.6361	-7.16303e-06
5760	58.3681	64.3376	-0.000251722
5888	59.4187	64.9091	0.000307406
6016	59.8228	64.3297	-0.000553017
6144	60.404	65.7986	0.000763765
6272	61.4954	66.8902	0.000738758
6400	62.2765	68.0168	-0.000131674
6528	61.0468	67.3208	0.000692909
6656	60.5071	65.5079	0.000447546
6784	60.9288	67.3523	0.000533532
6912	61.751	66.5388	0.000209279
7040	64.0678	67.9011	-0.000587914
7168	63.7593	67.2896	0.000440173
7296	65.4554	67.419	-4.12928e-05
7424	67.5678	69.4741	-0.000430708
7552	68.6449	70.2105	0.000381209
7680	69.8982	72.6142	-0.000336105
7808	71.0138	74.0658	0.000466647
7936	72.4458	74.0493	7.42241e-05
8064	71.8167	73.4664	-0.000164848
8192	72.7369	74.0672	0.00039458
8320	73.3417	75.4868	0.000639667
8448	74.7732	76.9232	-0.000560183
8576	77.1311	79.3841	0.000152038
8704	79.2657	82.3932	0.000163996
8832	82.0853	83.4558	0.000764681
8960	82.7633	83.4693	0.000985612
9088	85.1357	85.571	0.00060406
9216	88.5314	88.2573	0.000365864
9344	91.2938	91.4283	0.000221018
9472	90.0351	91.9212	-0.000580543
9600	91.6887	94.9766	2.52407e-05
9728	93.5272	97.9567	-0.00054592
9856	96.7171	100.965	0.00012972
9984	100.241	104.785	0.000808271
10112	101.961	108.425	-8.22742e-05
10240	105.271	112.971	0.00036518
10368	103.789	112.694	0.000485481
10496	105.428	115.44	0.000789697
10624	106.517	115.4	9.21258e-06
10752	108.607	115.679	0.000112671
10880	108.801	112.739	7.48943e-06
11008	110.537	115.608	0.000504121
11136	113.119	118.109	-0.000535933
11264	114.526	119.329	-0.000194908
11392	118.264	123.17	-0.000854747
11520	120.013	125.318	-0.000290241
11648	122.585	125.577	-0.000320921
11776	126.003	127.785	0.000518122
11904	125.383	125.769	0.0008
12032	125.925	127.244	3.77773e-05
12160	126.332	128.316	4.64944e-05
12288	126.004	130.071	-0.00021993
12416	124.159	126.84	-2.44412e-05
12544	123.782	125.753	0.000407936
12672	125.825	126.996	-0.000287994
12800	125.955	124.887	-0.000686881
12928	125.998	124.336	-0.0003606
13056	130.519	128.254	0.000172325
13184	134.781	130.722	0.000128083
13312	140.488	133.77	-0.000210584
13440	148.243	139.104	0.00030561
13568	151.715	141.456	0.000595704
13696	157.339	145.941	-0.000545999
13824	162.938	146.5	-0.000578439
13952	166.287	148.026	-0.0001181
14080	169.654	150.877	0.000195233
14208	175.213	157.819	-0.000316825
14336	175.439	159.843	-0.000384225
14464	175.784	162.183	-0.000512817
14592	180.039	166.671	-0.000867701
14720	179.811	167.9	0.000555946
14848	180.464	168.116	-0.000662613
14976	178.483	165.261	0.000372796
15104	182.851	169.966	7.79706e-05
15232	184.352	170.913	-0.000322531
15360	184.173	170.555	0.000725306
15488	183.775	171.723	-0.000754032
15616	184.068	174.914	-0.000703867
15744	187.599	178.454	6.16348e-05
15872	188.229	180.195	-2.79815e-05
16000	191.417	182.421	-0.000129435
16128	192.868	183.735	0.000333475
16256	196.101	186.187	0.000127013
16384	198.095	186.962	0.000757964
16512	198.488	185.289	0.000518477
16640	201.192	188.22	-0.000162352
16768	204.842	192.231	0.000348313
16896	205.521	189.196	0.000394272
17024	206.988	187.96	-0.000215051
17152	212.484	194.001	-8.31022e-05
17280	216.678	197.929	-0.000121065
17408	222.826	204.112	0.00065265
17536	223.589	204.309	4.96194e-05
17664	226.149	205.573	0.000416686
17792	225.662	203.226	-0.000179909
17920	227.563	204.355	0.000786073
18048	224.377	200.003	-0.000240292
18176	222.391	196.777	0.00128692
18304	226.094	201.874	0.000260299
18432	229.943	204.453	-0.000197018
18560	232.258	205.686	4.68993e-05
18688	234.162	205.008	2.94852e-05
18816	234.182	204.611	0.000123949
18944	234.485	204.861	2.4483e-07
19072	234.731	207.545	-0.000618826
19200	232.085	208.137	0.000127536
19328	234.551	211.042	-1.971e-05
19456	237.171	211.946	0.000420244
19584	237.621	213.076	0.000163351
19712	238.202	213.127	-1.71637e-05
19840	239.492	215.36	-0.000701166
19968	246.781	220.846	0.000678116
20096	254.164	226.253	-0.000223039
20224	255.248	228.073	-0.000443622
20352	256.844	233.359	-0.000346398
20480	266.083	242.029	-0.000479636
20608	268.722	245.45	0.000782646
20736	269.912	245.186	0.000550163
20864	268.862	243.308	-0.000278254
20992	269.641	242.737	0.000267789
21120	273.98	246.192	-0.000308046
21248	274.21	248.242	-0.000182367
21376	274.84	251.542	0.000839853
21504	276.793	255.357	-0.000594106
21632	277.303	255.922	0.000188127
21760	280.999	256.733	-0.000278184
21888	282.742	260.63	0.000186113
22016	282.419	259.24	0.000334767
22144	279.003	254.311	-1.09332e-05
22272	277.463	252.641	0.000344821
22400	274.567	250.424	-0.000600369
22528	276.473	250.457	4.30827e-05
22656	277.258	249.668	0.000419988
22784	280.191	250.539	0.000164917
22912	281.387	253.801	-0.00023505
23040	281.383	256.678	0.00047339
23168	284.165	259.487	-0.000667082
23296	289.003	268.647	6.16702e-05
23424	290.419	275.89	-0.000297337
23552	289.815	279.778	0.000585677
23680	294.175	284.899	0.000497189
23808	295.867	283.491	0.000538046
23936	298.231	285.888	-0.000440816
24064	297.945	283.174	9.33002e-05
24192	302.9	286.247	0.000291345
24320	306.749	289.004	-0.000774743
24448	312.4	295.111	-0.000495634
24576	314.074	297.601	-0.000534247
24704	317.814	301.159	0.000151766
24832	320.049	303.167	-0.000757035
24960	319.709	305.609	0.000269314
25088	321.375	304.028	6.56404e-05
25216	321.72	303.329	-9.75391e-05
25344	327.239	307.337	-3.86199e-05
25472	335.465	314.278	-0.000181522
25600	339.574	319.302	0.000310958
25728	344.021	324.55	0.000509679
25856	345.282	326.903	-8.0136e-05
25984	341.964	325.511	-5.54795e-05
26112	344.521	326.643	-0.00021908
26240	343.74	325.853	0.000507516
26368	345.486	326.995	-4.39455e-06
26496	347.532	330.093	-0.0006232
26624	348.085	333.776	0.0001181
26752	339.882	326.561	-0.000526914
26880	336.576	325.489	0.000129466
27008	336.584	326.94	3.54897e-05
27136	329.639	316.227	0.00017555
27264	326.927	311.598	0.000834865
27392	325.59	309.186	-0.000472604
27520	323.26	308.907	0.000256983
27648	321.251	308.912	0.000509381
27776	318.232	303.548	-0.000318577
27904	318.555	303.481	-0.000777505
28032	319.341	304.885	0.000111248
28160	323.488	311.869	-0.0012064
28288	330.085	320.8	0.000140538
28416	335.913	331.702	-0.000592023
28544	335.676	335.8	-3.33987e-05
28672	332.562	330.777	0.00102828
28800	337.94	329.639	0.000659595
28928	344.485	335.733	-0.000109437
29056	345.931	334.211	-0.000539289
29184	342.622	325.213	-0.000612268
29312	342.982	323.078	-0.000520823
29440	344.665	327.416	0.000193663
29568	346.658	331.256	-0.000187047
29696	344.904	327.924	-0.000765425
29824	348.303	330.485	0.000163955
29952	351.153	329.449	0.000864226
30080	349.453	325.38	-1.52931e-05
30208	353.727	328.019	0.000204967
30336	354.211	329.15	-0.00024885
30464	359.654	330.357	0.000173874
30592	361.408	331.046	0.000107664
30720	362.764	334.666	0.000145669
30848	363.516	336.347	0.000426519
30976	361.967	336.463	-0.000404619
31104	362.009	337.827	0.000469772
31232	363.858	341.537	-0.000477857
31360	368.621	346.062	0.00045785
31488	368.198	347.034	-0.000200979
31616	368.821	346.363	-2.24959e-05
31744	369.975	345.186	0.000656787
31872	378.579	353.22	-0.000263993
32000	379.486	350.157	-0.000107576
32128	383.81	353.851	0.000129682
32256	384.565	353.992	0.000241335
32384	385.711	353.211	-0.000568089
32512	384.076	351.046	7.01781e-05
32640	384.101	351.664	-0.000749439
32768	380.96	348.824	-0.000349594
32896	379.863	346.471	-0.000496258
33024	378.58	346.968	-0.000159018
33152	377.174	350.326	-0.000167137
33280	380.174	355.516	0.000332287
33408	387.822	365.184	-0.0002696
33536	399.251	377.752	-0.000233134
33664	405.961	385.885	-0.000207581
33792	406.011	384.29	8.35313e-05
33920	406.042	382.468	-0.000221024
34048	404.061	379.311	-0.000244799
34176	402.095	376.926	0.000118473
34304	404.967	378.842	0.000275098
34432	406.615	377.667	-7.1789e-06
34560	407.543	376.255	-2.22562e-05
34688	407.291	373.986	-6.38116e-05
34816	408.06	369.441	0.000223388
34944	412.849	374.696	0.000625834
35072	414.1	376.877	6.31567e-05
35200	418.496	379.662	-0.000311883
35328	418.957	379.235	-0.000771173
35456	421.176	380.02	-0.0003916
35584	423.614	383.134	0.000365843
35712	422.656	381.291	-6.71531e-05
35840	422.137	380.827	0.000194848
35968	425.16	383.642	3.20744e-05
36096	424.169	385.446	-6.74848e-05
36224	421.08	384.302	0.000380571
36352	418.465	384.469	-0.000275569
36480	419.73	386.24	0.000250849
36608	417.352	383.374	0.000154306
36736	417.329	385.398	-5.29592e-05
36864	416.984	384.558	0.000391231
36992	418.396	385.616	0.000709453
37120	426.633	392.666	3.02927e-05
37248	430.17	396.96	-0.000297723
37376	436.767	404.813	4.64088e-05
37504	441.417	409.192	-0.000600846
37632	442.266	414.425	0.000386817
37760	442.001	419.444	0.000228928
37888	446.729	423.199	0.000198871
38016	447.169	419.569	0.000138295
38144	448.597	419.645	0.000136222
38272	453.877	421.925	-0.000215221
38400	457.297	425.059	-0.000366701
38528	463.208	432.67	-9.16655e-06
38656	466.043	436.346	0.000339402
38784	471.376	439.483	-0.000254253
38912	472.376	437.028	0.00031791
39040	470.279	432.673	0.000338956
39168	470.814	434.403	3.7389e-05
39296	473.436	438.005	-0.000565441
39424	475.194	443.233	-5.91263e-05
39552	480.037	449.117	-0.000430081
39680	482.696	454.77	-0.000389592
39808	483.934	459.065	0.000368321
39936	487.351	463.843	-0.000111805
40064	489.117	464.014	-0.000152143
40192	488.966	461.08	-0.000384242
40320	483.466	452.475	-0.000446996
40448	479.132	448.251	0.000186565
40576	473.845	442.255	0.000146037
40704	471.696	439.518	-0.000177107
40832	474.581	443.42	0.000149678
40960	476.417	443.983	0.000454608
41088	478.878	441.902	1.97975e-05
41216	477.103	434.773	0.000150451
41344	476.315	434.877	-7.06426e-05
41472	475.211	437.019	0.000174182
41600	475.392	437.645	-9.21912e-05
41728	475.129	439.587	0.000352605
41856	476.734	442.976	0.000161173
41984	480.04	449.801	-1.60859e-05
42112	485.573	455.476	0.000241287
42240	493.514	463.207	-8.33341e-06
42368	489.184	465.727	-0.000503697
42496	485.51	463.02	0.000135488
42624	483.767	460.43	-1.69727e-05
42752	485.235	459.08	0.00031786
42880	485.776	455.422	0.000713366
43008	489.9	455.683	0.000297004
43136	491.586	455.291	7.29774e-05
43264	488.504	452.485	0.000334958
43392	483.942	444.838	0.000100084
43520	487.755	448.441	0.000346251
43648	490.116	454.222	-0.000176825
43776	492.326	455.072	9.55853e-05
43904	493.691	457.721	-0.000259162
44032	491.693	451.157	0.000319033
44160	492.753	449.093	0.000182916
44288	494.225	447.986	1.24651e-05
44416	495.514	449.91	0.000442474
44544	498.601	453.096	5.7156e-05
44672	497.712	453.785	0.000257231
44800	498.47	458.086	-7.4972e-05
44928	500.27	462.653	1.162e-05
45056	504.861	469.319	-0.000324191
45184	509.517	475.584	7.01064e-05
45312	515.433	477.129	0.000384144
45440	517.907	479.867	-0.000382777
45568	516.018	480.87	-0.000156218
45696	519.973	484.38	0.000425756
45824	524.86	486.951	-0.000245941
45952	525.986	485.347	-9.18751e-05
46080	529.401	485.348	-0.000222213
46208	535.231	487.628	0.00015845
46336	539.497	492.374	-0.000339005
46464	541.385	496.71	-0.000192606
46592	543.507	497.187	0.000307183
46720	543.97	498.521	0.00031813
46848	544.803	502.169	0.000365842
46976	543.27	503.093	-0.000442719
47104	539.358	502.134	-0.000509467
47232	540.784	499.479	-3.98577e-05
47360	543.721	498.713	0.000200195
47488	546.017	503.088	0.000477733
47616	546.243	504.337	-0.000463536
47744	535.295	496.49	-7.47648e-05
47872	532.451	497.755	6.49811e-05
48000	530.553	497.931	-0.000513455
48128	531.993	501.567	-7.62532e-05
48256	533.091	503.061	-0.000148102
48384	534.486	505.398	-0.000247462
48512	530.339	502.864	-6.22904e-05
48640	526.024	497.865	-7.63022e-05
48768	524.045	497.244	0.00064582
48896	527.593	502.765	-0.000629186
49024	529.868	505.452	-3.00749e-05
49152	530.078	507.013	-0.000183043
49280	532.573	509.1	0.000232538
49408	533.216	508.95	7.12103e-06
49536	532.396	509.65	6.06147e-05
49664	531.799	510.192	2.79215e-05
49792	528.96	505.279	-0.000304556
49920	531.564	508.547	0.000765349
50048	534.182	509.226	-0.00015431
50176	533.63	507.511	-0.000285918
50304	530.873	509.242	2.04865e-05
50432	530.188	513.306	0.000355797
50560	528.05	515.88	-0.000387317
50688	524.913	516.105	0.000173278
50816	523.44	514.238	0.000185032
50944	524.8	516.693	-0.000295288
51072	525.67	517.166	0.00015279
51200	531.376	525.499	-0.000200403
51328	531.851	524.849	-0.000111921
51456	530.299	520.291	0.000401775
51584	530.188	524.506	-0.00013442
51712	531.972	527.273	0.000544297
51840	533.494	527.986	4.86197e-05
51968	539.151	533.341	0.000359287
52096	542.469	537.457	-0.000131982
52224	543.278	537.418	0.000304316
52352	541.946	536.345	-0.000263668
52480	539.57	531.897	-0.000985644
52608	541.419	531.789	-0.000246049
52736	540.88	534.958	0.000313583
52864	543.071	538.815	0.000733867
52992	545.505	540.548	-0.000310335
53120	552.789	549.797	-3.02399e-05
53248	554.285	560.303	-6.27262e-05
53376	553.893	561.194	6.7706e-06
53504	553.802	560.47	0.000518279
53632	560.16	565.701	-0.000459667
53760	557.848	565.029	4.016e-05
53888	555.081	568.475	-0.000779726
54016	554.448	574.777	-0.000294836
54144	555.719	584.288	5.16491e-05
54272	561.436	593.841	0.000188803
54400	564.396	602.662	8.6454e-05
54528	563.747	599.024	0.000337283
54656	565.734	599.626	0.000511965
54784	568.738	601.912	0.000276252
54912	566.651	596.09	0.000631356
55040	566.244	595.65	-3.79767e-05
55168	574.041	607.906	9.07835e-06
55296	580.591	618.134	-2.11667e-05
55424	582.559	623.209	0.000254374
55552	576.874	614.384	-6.7722e-05
55680	570.925	607.135	0.000135386
55808	568.643	605.764	0.000154344
55936	568.161	604.399	-0.00045766
56064	567.537	599.915	0.000191833
56192	566.992	597.632	0.000263432
56320	569.804	600.336	0.000245932
56448	573.141	603.62	-0.000187818
56576	575.068	603.417	0.000401343
56704	578.367	602.844	0.000213116
56832	580.184	606.25	-8.0268e-05
56960	582.255	606.751	0.000524711
57088	589.565	608.128	0.000157979
57216	587.948	603.286	-0.000191295
57344	591.715	601.15	0.000409362
57472	594.254	598.242	0.000260752
57600	591.847	591.103	3.32909e-05
57728	592.026	594.291	-0.000323822
57856	595.108	599.527	-5.16039e-05
