0	-nan
0.240118	0
0.480237	0
0.720355	0
0.960473	0
1.20059	0
1.44071	75.0294
1.68083	1253.9
1.92095	2828.47
2.16107	1989.12
2.40118	485.631
2.6413	234.1
2.88142	277.376
3.12154	656.336
3.36166	1274.22
3.60178	1523.76
3.84189	1459.14
4.08201	1156.79
4.32213	685.372
4.56225	477.676
4.80237	627.098
5.04249	1051.74
5.2826	1376.93
5.52272	1293.03
5.76284	1072.57
6.00296	897.927
6.24308	740.575
6.4832	722.736
6.72331	915.348
6.96343	1173.26
7.20355	1239.19
7.44367	1093.43
7.68379	923.533
7.92391	840.202
8.16402	832.093
8.40414	909.883
8.64426	1050.22
8.88438	1129.13
9.1245	1101.99
9.36462	987.075
9.60473	886.999
9.84485	872.989
10.085	920.624
10.3251	1013.29
10.5652	1069.46
10.8053	1067.47
11.0454	1007.85
11.2856	934.051
11.5257	911.773
11.7658	932.723
12.0059	988.429
12.246	1033.35
12.4862	1040.08
12.7263	1008.35
12.9664	968.558
13.2065	936.359
13.4466	938.715
13.6867	975.117
13.9269	1010.26
14.167	1024.77
14.4071	1011.15
14.6472	973.12
14.8873	953.7
15.1275	962.257
15.3676	970.11
15.6077	992.829
15.8478	1004.68
16.0879	1002.88
16.328	991.356
16.5682	963.466
16.8083	960.366
17.0484	978.969
17.2885	987.887
17.5286	992.408
17.7688	997.499
18.0089	992.006
18.249	985.674
18.4891	976.175
18.7292	965.006
18.9694	975.584
19.2095	989.776
19.4496	992.992
19.6897	990.838
19.9298	984.155
20.1699	977.993
20.4101	983.199
20.6502	980.174
20.8903	976.147
21.1304	983.582
21.3705	992.448
21.6107	988.756
21.8508	976.275
22.0909	983.386
22.331	990.092
22.5711	976.632
22.8112	973.422
23.0514	987.385
23.2915	991.129
23.5316	989.084
23.7717	982.415
24.0118	981.128
24.252	980.698
24.4921	975.314
24.7322	982.603
24.9723	989.236
25.2124	987.678
25.4525	987.162
25.6927	985.283
25.9328	980.436
26.1729	975.893
26.413	979.956
26.6531	988.653
26.8933	988.343
27.1334	984.448
27.3735	983.546
27.6136	981.951
27.8537	979.478
28.0938	979.26
28.334	989.147
28.5741	990.087
28.8142	983.43
29.0543	978.637
29.2944	978.034
29.5346	985.386
29.7747	984.38
30.0148	984.212
30.2549	987.341
30.495	987.85
30.7352	981.499
30.9753	974.903
31.2154	980.538
31.4555	988.223
31.6956	986.762
31.9357	987.165
32.1759	986.308
32.416	983.045
32.6561	976.006
32.8962	975.845
33.1363	985.558
33.3765	990.331
33.6166	987.356
33.8567	982.852
34.0968	981.909
34.3369	980.735
34.577	977.618
34.8172	980.656
35.0573	990.187
35.2974	988.1
35.5375	983.804
35.7776	984.261
36.0178	981.976
36.2579	981.806
36.498	980.81
36.7381	981.107
36.9782	986.581
37.2183	985.513
37.4585	981.647
37.6986	985.958
37.9387	986.464
38.1788	982.974
38.4189	983.828
38.6591	979.268
38.8992	981.127
39.1393	987.987
39.3794	983.229
39.6195	981.991
39.8596	986.179
40.0998	984.659
40.3399	979.798
40.58	979.521
40.8201	985.449
41.0602	987.257
41.3004	985.49
41.5405	984.647
41.7806	981.938
42.0207	980.632
42.2608	982.667
42.5009	982.202
42.7411	985.477
42.9812	988.728
43.2213	983.495
43.4614	981.463
43.7015	980.671
43.9417	979.047
44.1818	985.769
44.4219	984.715
44.662	983.283
44.9021	987.006
45.1423	985.949
45.3824	980.807
45.6225	980.408
45.8626	982.761
46.1027	984.676
46.3428	985.641
46.583	985.598
46.8231	984.312
47.0632	980.682
47.3033	980.121
47.5434	981.673
47.7836	984.347
48.0237	989.001
48.2638	988.107
48.5039	983.481
48.744	980.934
48.9841	978.275
49.2243	980.034
49.4644	985.626
49.7045	989.868
49.9446	986.555
50.1847	983.029
50.4249	981.069
50.665	980.189
50.9051	981.54
51.1452	979.67
51.3853	988.095
51.6254	993.741
51.8656	982.704
52.1057	976.66
52.3458	979.231
52.5859	982.268
52.826	984.865
53.0662	986.023
53.3063	989.619
53.5464	987.995
53.7865	977.982
54.0266	976.808
54.2667	982.198
54.5069	983.82
54.747	986.472
54.9871	988.856
55.2272	985.277
55.4673	980.073
55.7075	979.015
55.9476	980.41
56.1877	986.098
56.4278	988.175
56.6679	983.761
56.9081	983.448
57.1482	983.726
57.3883	978.82
57.6284	977.346
57.8685	986.898
58.1086	990.955
58.3488	985.466
58.5889	979.601
58.829	978.259
59.0691	982.911
59.3092	982.473
59.5494	982.951
59.7895	991.321
